#EntrezID	Name	Score
1390	CREM	0.342711
65121	PRAMEF1	0.342709
754	PTTG1IP	0.342702
136853	SSC4D	0.342692
79858	NEK11	0.342675
135886	TMEM270	0.342673
150572	SMYD1	0.342664
414318	C9orf106	0.342650
27439	TMEM121B	0.342641
253461	ZBTB38	0.342641
8289	ARID1A	0.342633
1826	DSCAM	0.342617
6046	BRD2	0.342599
8867	SYNJ1	0.342586
79815	NIPAL2	0.342583
115795	FANCD2OS	0.342582
80128	TRIM46	0.342582
154043	CNKSR3	0.342571
3737	KCNA2	0.342554
8499	PPFIA2	0.342540
64241	ABCG8	0.342539
81872	KRTAP2-1	0.342538
440952	EIF1B-AS1	0.342538
7813	EVI5	0.342538
220107	DLEU7	0.342532
221914	GPC2	0.342510
100132273	NDUFA6-AS1	0.342498
441151	TMEM151B	0.342498
7274	TTPA	0.342488
116828	N4BP2L2-IT2	0.342477
116135	LRRC3B	0.342463
826	CAPNS1	0.342460
4798	NFRKB	0.342456
645027	EVPLL	0.342452
2767	GNA11	0.342451
78992	YIPF2	0.342449
5164	PDK2	0.342447
1600	DAB1	0.342442
156	GRK2	0.342441
79836	LONRF3	0.342438
10777	ARPP21	0.342435
27013	CNPPD1	0.342402
161436	EML5	0.342401
645811	CCDC154	0.342398
56914	OTOR	0.342393
883	KYAT1	0.342389
187	APLNR	0.342388
63934	ZNF667	0.342385
283089	WDR11-AS1	0.342377
10966	RAB40B	0.342369
8115	TCL1A	0.342368
140691	TRIM69	0.342350
388963	C2orf81	0.342350
257062	CATSPERD	0.342349
653145	ANXA8	0.342349
51199	NIN	0.342347
283143	LINC00900	0.342330
64067	NPAS3	0.342330
4103	MAGEA4	0.342326
3595	IL12RB2	0.342320
2997	GYS1	0.342306
8759	ADAM1A	0.342303
1047	CLGN	0.342303
387923	SERP2	0.342297
152015	ROPN1B	0.342293
284904	SEC14L4	0.342292
842	CASP9	0.342285
26013	L3MBTL1	0.342276
8085	KMT2D	0.342274
388336	SHISA6	0.342267
158056	MAMDC4	0.342266
1112	FOXN3	0.342265
83737	ITCH	0.342262
1232	CCR3	0.342259
160760	PPTC7	0.342254
54626	HES2	0.342246
1571	CYP2E1	0.342240
64760	FAM160B2	0.342237
646	BNC1	0.342210
147798	TMC4	0.342208
348932	SLC6A18	0.342206
2852	GPER1	0.342203
171568	POLR3H	0.342187
196743	PAOX	0.342164
11249	NXPH2	0.342139
53630	BCO1	0.342130
8273	SLC10A3	0.342125
246176	GAS2L2	0.342123
9825	SPATA2	0.342121
645927	MCFD2P1	0.342110
575	ADGRB1	0.342109
84910	TMEM87B	0.342095
283129	MAJIN	0.342082
58508	KMT2C	0.342081
92822	ZNF276	0.342079
83595	SOX7	0.342076
7542	ZFPL1	0.342067
11077	HSF2BP	0.342063
728276	CLEC19A	0.342062
64409	GALNT17	0.342060
115196	ZNF554	0.342051
169981	SPIN3	0.342033
53373	TPCN1	0.342030
10235	RASGRP2	0.342026
23163	GGA3	0.342019
388591	RNF207	0.342005
3501	IGHG2	0.342003
2894	GRID1	0.341979
400954	EML6	0.341976
5453	POU3F1	0.341968
11138	TBC1D8	0.341961
23210	JMJD6	0.341956
5274	SERPINI1	0.341903
257177	CFAP126	0.341895
286207	CFAP157	0.341895
9540	TP53I3	0.341892
3933	LCN1	0.341891
8811	GALR2	0.341879
5662	PSD	0.341853
79608	RIC3	0.341850
2560	GABRB1	0.341846
79716	NPEPL1	0.341845
26249	KLHL3	0.341829
144108	SPTY2D1	0.341827
4926	NUMA1	0.341819
143570	XRRA1	0.341812
158358	KIAA2026	0.341812
29956	CERS2	0.341810
22870	PPP6R1	0.341807
286753	TUSC5	0.341792
11043	MID2	0.341771
115703	ARHGAP33	0.341765
23359	FAM189A1	0.341763
90313	TP53I13	0.341763
387700	SLC16A12	0.341760
56241	SUSD2	0.341759
5623	PSPN	0.341759
5969	REG1CP	0.341735
255057	CBARP	0.341731
10817	FRS3	0.341725
643977	FLJ32255	0.341710
23586	DDX58	0.341710
2970	GTF2IP1	0.341699
23361	ZNF629	0.341699
441295	OR2A9P	0.341691
6887	TAL2	0.341686
127733	UBXN10	0.341685
647087	STMP1	0.341681
23271	CAMSAP2	0.341648
1961	EGR4	0.341646
79094	CHAC1	0.341644
55295	KLHL26	0.341639
338094	FAM151A	0.341634
23415	KCNH4	0.341577
54600	UGT1A9	0.341574
222950	NYAP1	0.341565
8739	HRK	0.341553
56704	JPH1	0.341552
10220	GDF11	0.341550
143888	KDELC2	0.341548
53344	CHIC1	0.341546
23491	CES3	0.341546
128077	LIX1L	0.341540
85397	RGS8	0.341532
283209	PGM2L1	0.341531
729680	729680	0.341523
3224	HOXC8	0.341521
9819	TSC22D2	0.341519
10634	GAS2L1	0.341510
221527	ZBTB12	0.341501
92092	ZC3HAV1L	0.341496
811	CALR	0.341485
3578	IL9	0.341480
55810	FOXJ2	0.341480
285596	FAM153A	0.341461
388564	TMEM238	0.341452
284439	SLC25A42	0.341452
2221	FCP1	0.341445
126069	ZNF491	0.341445
338699	ANKRD42	0.341445
7275	TUB	0.341445
845	CASQ2	0.341433
8991	SELENBP1	0.341414
204851	HIPK1	0.341404
10446	LRRN2	0.341403
56413	LTB4R2	0.341392
284185	LINC00482	0.341390
29855	UBN1	0.341371
286144	TRIQK	0.341369
9693	RAPGEF2	0.341367
64901	RANBP17	0.341356
6386	SDCBP	0.341355
342918	C19orf81	0.341347
1589	CYP21A2	0.341334
388699	LINC00302	0.341327
5322	PLA2G5	0.341327
238	ALK	0.341315
83694	RPS6KL1	0.341309
100271849	MEF2B	0.341306
5528	PPP2R5D	0.341294
4889	NPY5R	0.341293
1995	ELAVL3	0.341291
2525	FUT3	0.341283
5028	P2RY1	0.341274
131177	FAM3D	0.341264
5208	PFKFB2	0.341263
4151	MB	0.341258
92815	HIST3H2A	0.341245
8913	CACNA1G	0.341243
152992	TRMT44	0.341241
80728	ARHGAP39	0.341235
3098	HK1	0.341229
83741	TFAP2D	0.341228
23762	OSBP2	0.341186
6886	TAL1	0.341173
2567	GABRG3	0.341168
162333	MARCH10	0.341160
23307	FKBP15	0.341137
3201	HOXA4	0.341126
4302	MLLT6	0.341124
90019	SYT8	0.341123
80852	GRIP2	0.341122
195827	AAED1	0.341121
5589	PRKCSH	0.341120
1488	CTBP2	0.341115
4520	MTF1	0.341109
83590	TMUB1	0.341102
8444	DYRK3	0.341094
5962	RDX	0.341081
150864	FAM117B	0.341079
481	ATP1B1	0.341070
9043	SPAG9	0.341069
84630	TTBK1	0.341060
56996	SLC12A9	0.341059
1731	SEPT1	0.341051
146705	TEPSIN	0.341048
140825	NEURL2	0.341046
135948	OR2F2	0.341045
26000	TBC1D10B	0.341036
5627	PROS1	0.341006
388695	LYSMD1	0.340991
6538	SLC6A11	0.340982
124221	PRSS30P	0.340972
57590	WDFY1	0.340971
145946	SPATA8	0.340955
665	BNIP3L	0.340949
11120	BTN2A1	0.340930
220004	PPP1R32	0.340918
5872	RAB13	0.340911
80124	VCPIP1	0.340908
91544	UBXN11	0.340906
23603	CORO1C	0.340898
728695	SPANXB1	0.340894
284186	TMEM105	0.340876
2769	GNA15	0.340845
55584	CHRNA9	0.340843
353116	RILPL1	0.340840
390963	ZNF818P	0.340832
122622	ADSSL1	0.340807
57158	JPH2	0.340796
54867	TMEM214	0.340790
79709	COLGALT1	0.340783
126669	SHE	0.340771
138162	C9orf116	0.340769
23424	TDRD7	0.340762
56131	PCDHB4	0.340759
2557	GABRA4	0.340759
6016	RIT1	0.340749
11252	PACSIN2	0.340742
342897	NCCRP1	0.340737
727738	727738	0.340732
7071	KLF10	0.340732
966	CD59	0.340731
149830	PRNT	0.340730
537	ATP6AP1	0.340729
79092	CARD14	0.340717
79085	SLC25A23	0.340713
57091	CASS4	0.340683
10345	TRDN	0.340682
88	ACTN2	0.340682
3780	KCNN1	0.340680
283284	IGSF22	0.340660
2194	FASN	0.340656
286234	SPATA31E1	0.340633
442721	LMOD2	0.340633
55370	PPP4R1L	0.340633
440503	PLIN5	0.340633
10139	ARFRP1	0.340632
8632	DNAH17	0.340626
2001	ELF5	0.340619
774	CACNA1B	0.340618
3013	HIST1H2AD	0.340612
116254	GINM1	0.340601
100131599	100131599	0.340599
80307	FER1L4	0.340589
53916	RAB4B	0.340588
57104	PNPLA2	0.340545
5957	RCVRN	0.340536
9670	IPO13	0.340527
148930	KNCN	0.340526
1455	CSNK1G2	0.340521
54076	54076	0.340516
253970	SFTA3	0.340516
136332	LRGUK	0.340516
646871	646871	0.340516
731656	LINC01348	0.340516
151174	LOC151174	0.340516
245934	DEFB121	0.340516
90288	EFCAB12	0.340516
25981	DNAH1	0.340516
7441	VPREB1	0.340508
122060	SLAIN1	0.340496
127069	OR2T10	0.340491
158511	CSAG1	0.340472
23093	TTLL5	0.340466
200523	TEX37	0.340463
54897	CASZ1	0.340463
57804	POLD4	0.340457
10475	TRIM38	0.340446
64518	TEKT3	0.340421
55088	CCDC186	0.340419
9968	MED12	0.340419
25970	SH2B1	0.340413
10554	AGPAT1	0.340406
56109	PCDHGA6	0.340399
11127	KIF3A	0.340382
9502	XAGE2	0.340380
10919	EHMT2	0.340380
163051	ZNF709	0.340372
84504	NKX6-2	0.340369
554313	HIST2H4B	0.340366
10135	NAMPT	0.340356
375318	AQP12A	0.340354
84289	ING5	0.340354
55311	ZNF444	0.340349
26538	OR10H2	0.340342
53919	SLCO1C1	0.340339
340529	PABPC1L2A	0.340337
55187	VPS13D	0.340335
93166	PRDM6	0.340322
56949	XAB2	0.340321
29763	PACSIN3	0.340320
7317	UBA1	0.340316
51513	ETV7	0.340316
22897	CEP164	0.340310
100312985	IGKV1OR15-118	0.340293
359710	BPIFB3	0.340288
283869	NPW	0.340278
64849	SLC13A3	0.340276
114804	RNF157	0.340271
646480	FABP9	0.340267
3991	LIPE	0.340267
9266	CYTH2	0.340266
149076	ZNF362	0.340260
56097	PCDHGC5	0.340260
63874	ABHD4	0.340240
123	PLIN2	0.340211
79088	ZNF426	0.340204
284451	ODF3L2	0.340198
10023	FRAT1	0.340190
728712	SPANXA2	0.340179
4066	LYL1	0.340173
201626	PDE12	0.340167
84467	FBN3	0.340160
201176	ARHGAP27	0.340156
374899	ZNF829	0.340155
29944	PNMA3	0.340149
6752	SSTR2	0.340138
55593	OTUD5	0.340134
81888	HYI	0.340120
1285	COL4A3	0.340120
1420	CRYGC	0.340110
79097	TRIM48	0.340104
25966	C2CD2	0.340096
133584	EGFLAM	0.340091
643847	PGA4	0.340088
79888	LPCAT1	0.340072
150465	TTL	0.340070
23619	ZIM2	0.340062
7533	YWHAH	0.340054
3239	HOXD13	0.340052
29035	C16orf72	0.340047
206358	SLC36A1	0.340045
7709	ZBTB17	0.340042
92749	DRC1	0.340035
257397	TAB3	0.340032
50489	CD207	0.340028
5317	PKP1	0.340013
81615	TMEM163	0.340013
3975	LHX1	0.340011
9278	ZBTB22	0.340009
92558	BICDL1	0.339998
51280	GOLM1	0.339991
5239	PGM5	0.339989
9659	PDE4DIP	0.339969
115811	IQCD	0.339964
4974	OMG	0.339962
8525	DGKZ	0.339960
646934	LOC646934	0.339959
55652	SLC48A1	0.339951
54531	MIER2	0.339947
220972	MARCH8	0.339937
8858	PROZ	0.339924
56955	MEPE	0.339919
150921	TCF23	0.339890
8216	LZTR1	0.339888
58526	MID1IP1	0.339882
64081	PBLD	0.339880
59285	CACNG6	0.339874
84818	IL17RC	0.339872
85319	BAGE2	0.339864
3054	HCFC1	0.339863
85235	HIST1H2AH	0.339857
7224	TRPC5	0.339854
56965	PARP6	0.339851
139411	PTCHD1	0.339848
65010	SLC26A6	0.339844
50636	ANO7	0.339844
22899	ARHGEF15	0.339831
27115	PDE7B	0.339824
1185	CLCN6	0.339816
23109	DDN	0.339812
57524	CASKIN1	0.339785
23332	CLASP1	0.339780
4121	MAN1A1	0.339777
54741	LEPROT	0.339775
349391	CYCSP44	0.339773
56245	C21orf62	0.339771
10628	TXNIP	0.339768
5455	POU3F3	0.339765
146822	CDRT15	0.339751
144132	DNHD1	0.339745
2206	MS4A2	0.339743
22955	SCMH1	0.339734
4585	MUC4	0.339722
60482	SLC5A7	0.339715
100129271	C1orf68	0.339710
10643	IGF2BP3	0.339707
3746	KCNC1	0.339704
10761	PLAC1	0.339674
645740	NOS2P1	0.339672
83876	MRO	0.339660
100132618	ZRANB2-AS1	0.339656
8629	JRK	0.339649
6915	TBXA2R	0.339638
130132	RFTN2	0.339627
90634	N4BP2L1	0.339624
8969	HIST1H2AG	0.339622
7634	ZNF80	0.339617
374977	MROH7	0.339607
5163	PDK1	0.339603
6997	TDGF1	0.339601
51517	NCKIPSD	0.339597
114817	CSPG4P5	0.339591
400073	C12orf76	0.339591
244	244	0.339589
378925	RNF148	0.339580
22906	TRAK1	0.339578
80759	KHDC1	0.339569
25897	RNF19A	0.339560
8459	TPST2	0.339555
1319	CORD1	0.339539
10013	HDAC6	0.339539
55298	RNF121	0.339535
8326	FZD9	0.339531
23400	ATP13A2	0.339522
23410	SIRT3	0.339513
93233	CCDC114	0.339507
199745	THAP8	0.339505
4115	MAGEB4	0.339448
4086	SMAD1	0.339438
221662	RBM24	0.339429
429	ASCL1	0.339422
60677	CELF6	0.339421
55819	RNF130	0.339421
3617	IMPG1	0.339411
91353	IGLL3P	0.339392
125704	FAM69C	0.339391
50632	CALY	0.339386
8353	HIST1H3E	0.339374
56971	CEACAM19	0.339372
51750	RTEL1	0.339372
79966	SCD5	0.339359
6284	S100A13	0.339347
1808	DPYSL2	0.339345
63973	NEUROG2	0.339338
51442	VGLL1	0.339332
201799	TMEM154	0.339323
64780	MICAL1	0.339314
8888	MCM3AP	0.339314
8590	OR6A2	0.339305
84691	FAM71F1	0.339282
162073	ITPRIPL2	0.339273
3217	HOXB7	0.339272
3018	HIST1H2BB	0.339264
65244	SPATS2	0.339260
91977	MYOZ3	0.339256
51326	ARL17A	0.339236
22847	ZNF507	0.339236
57642	COL20A1	0.339223
6843	VAMP1	0.339201
26099	SZRD1	0.339201
132112	RTP1	0.339199
4104	MAGEA5	0.339196
6545	SLC7A4	0.339185
253980	KCTD13	0.339167
84033	OBSCN	0.339161
1384	CRAT	0.339156
4858	NOVA2	0.339154
2081	ERN1	0.339152
81833	SPACA1	0.339149
9159	PCSK7	0.339138
100127983	C8orf88	0.339128
2099	ESR1	0.339122
7629	ZNF76	0.339104
56894	AGPAT3	0.339100
100128079	LOC100128079	0.339098
7693	ZNF134	0.339096
200186	CRTC2	0.339077
7745	ZKSCAN8	0.339056
6818	SULT1A3	0.339055
4661	MYT1	0.339037
339	APOBEC1	0.339034
1174	AP1S1	0.339029
222235	FBXL13	0.339015
887	CCKBR	0.339014
2822	GPLD1	0.339014
404550	C16orf74	0.339009
100133977	100133977	0.339008
343990	KIAA1211L	0.339008
2946	GSTM2	0.339008
22947	DUX4L1	0.338992
338707	B4GALNT4	0.338990
831	CAST	0.338979
170554	DYNLT3P1	0.338977
170394	PWWP2B	0.338977
54748	LINC00527	0.338969
57110	HRASLS	0.338966
7781	SLC30A3	0.338962
3375	IAPP	0.338958
2554	GABRA1	0.338932
84278	MFSD14C	0.338930
64764	CREB3L2	0.338928
90113	VWA5B2	0.338922
140683	BPIFA2	0.338915
79442	LRRC2	0.338915
84539	MCHR2	0.338915
90834	90834	0.338915
159963	SLC5A12	0.338915
5733	PTGER3	0.338915
26523	AGO1	0.338911
441273	SPDYE2	0.338898
8331	HIST1H2AJ	0.338893
3344	FOXN2	0.338893
51412	ACTL6B	0.338891
22932	POMZP3	0.338880
145258	GSC	0.338878
3170	FOXA2	0.338878
6258	RXRG	0.338863
117584	RFFL	0.338862
3236	HOXD10	0.338861
9200	HACD1	0.338855
643854	CTAGE9	0.338854
1630	DCC	0.338849
284996	RNF149	0.338848
9457	FHL5	0.338835
10474	TADA3	0.338830
23139	MAST2	0.338829
9749	PHACTR2	0.338820
399474	TMEM200B	0.338814
8863	PER3	0.338802
374946	DRAXIN	0.338799
196527	ANO6	0.338795
64478	CSMD1	0.338788
1360	CPB1	0.338779
8760	CDS2	0.338779
10637	LEFTY1	0.338766
23366	KIAA0895	0.338761
7031	TFF1	0.338760
642968	FAM163B	0.338759
55275	VPS53	0.338754
79175	ZNF343	0.338745
55893	ZNF395	0.338738
399948	COLCA1	0.338729
4194	MDM4	0.338729
80263	TRIM45	0.338728
158055	C9orf163	0.338719
7475	WNT6	0.338715
23193	GANAB	0.338711
388394	RPRML	0.338710
92070	CTBP1-AS2	0.338708
27350	APOBEC3C	0.338706
495	ATP4A	0.338697
23554	TSPAN12	0.338696
9683	N4BP1	0.338664
1585	CYP11B2	0.338661
55796	MBNL3	0.338652
5618	PRLR	0.338652
285949	285949	0.338642
64772	ENGASE	0.338642
682	BSG	0.338633
165721	DNAJB8	0.338625
4101	MAGEA2	0.338618
730094	MOSMO	0.338615
154091	SLC2A12	0.338603
3992	FADS1	0.338597
2957	GTF2A1	0.338597
23112	TNRC6B	0.338573
84940	CORO6	0.338567
1059	CENPB	0.338560
9576	SPAG6	0.338536
23370	ARHGEF18	0.338535
161882	ZFPM1	0.338535
81626	SHCBP1L	0.338535
6703	SPRR2D	0.338514
5165	PDK3	0.338503
283078	MKX	0.338494
4058	LTK	0.338492
3972	LHB	0.338489
79845	RNF122	0.338473
285195	SLC9A9	0.338467
9146	HGS	0.338466
285220	EPHA6	0.338466
24145	PANX1	0.338465
10665	C6orf10	0.338463
286	ANK1	0.338457
94115	CGB8	0.338454
53345	TM6SF2	0.338452
84000	TMPRSS13	0.338447
401546	C9orf152	0.338447
606495	CYB5RL	0.338447
283663	LINC00926	0.338447
54058	C21orf58	0.338447
124056	NOXO1	0.338446
1314	COPA	0.338442
64755	C16orf58	0.338432
254065	BRWD3	0.338426
4951	OCM2	0.338424
116534	MRGPRE	0.338424
168620	BHLHA15	0.338424
80125	CCDC33	0.338421
79904	79904	0.338420
80258	EFHC2	0.338420
8349	HIST2H2BE	0.338420
84069	PLEKHN1	0.338405
79786	KLHL36	0.338404
4861	NPAS1	0.338399
1770	DNAH9	0.338392
55743	CHFR	0.338381
81792	ADAMTS12	0.338360
55734	ZFP64	0.338345
8611	PLPP1	0.338345
90594	ZNF439	0.338327
55586	MIOX	0.338324
205428	C3orf58	0.338319
1209	CLPTM1	0.338315
729447	GAGE2A	0.338309
416	ARSF	0.338309
3814	KISS1	0.338309
9139	CBFA2T2	0.338309
50514	DEC1	0.338300
4637	MYL6	0.338263
3623	INHA	0.338263
30000	TNPO2	0.338246
5547	PRCP	0.338214
23704	KCNE4	0.338206
26173	INTS1	0.338205
56311	ANKRD7	0.338199
79368	FCRL2	0.338195
164395	TTLL9	0.338180
79065	ATG9A	0.338171
728239	MAGED4	0.338168
80162	PGGHG	0.338153
441258	441258	0.338127
57705	WDFY4	0.338124
79879	CCDC134	0.338106
353274	ZNF445	0.338106
26027	ACOT11	0.338103
128653	C20orf141	0.338091
5607	MAP2K5	0.338084
55248	TMEM206	0.338082
2342	FNTB	0.338077
11189	CELF3	0.338069
2695	GIP	0.338063
6910	TBX5	0.338063
11016	ATF7	0.338052
7108	TM7SF2	0.338052
57604	TRMT9B	0.338033
10765	KDM5B	0.338032
203074	PRSS55	0.338020
4850	CNOT4	0.338017
23544	SEZ6L	0.338016
653650	PDPK2P	0.338001
3718	JAK3	0.337996
574407	OBSCN-AS1	0.337993
440498	HSBP1L1	0.337991
1241	LTB4R	0.337982
64689	GORASP1	0.337982
2872	MKNK2	0.337979
377	ARF3	0.337972
421	ARVCF	0.337965
8482	SEMA7A	0.337962
3231	HOXD1	0.337960
9362	CPNE6	0.337960
4150	MAZ	0.337941
10611	PDLIM5	0.337925
100188011	DIP	0.337924
607	BCL9	0.337924
285148	IAH1	0.337896
53947	A4GALT	0.337892
55738	ARFGAP1	0.337885
721	C4B	0.337880
79874	RABEP2	0.337876
90249	UNC5A	0.337861
399909	PCNX3	0.337856
727940	RHOXF2B	0.337854
159163	RBMY1F	0.337839
2980	GUCA2A	0.337828
54681	P4HTM	0.337821
646023	ADORA2A-AS1	0.337808
728661	SLC35E2B	0.337805
26508	HEYL	0.337772
125972	CALR3	0.337765
8329	HIST1H2AI	0.337744
145581	LRFN5	0.337744
56001	NXF2	0.337729
117159	DCD	0.337714
9368	SLC9A3R1	0.337688
4987	OPRL1	0.337666
10840	ALDH1L1	0.337660
142891	SAMD8	0.337657
85316	BAGE5	0.337652
57586	SYT13	0.337646
50626	CYHR1	0.337645
333931	333931	0.337625
3906	LALBA	0.337625
83597	RTP3	0.337620
94027	CGB7	0.337618
57720	GPR107	0.337616
112936	VPS26B	0.337608
124359	CDYL2	0.337602
3508	IGHMBP2	0.337599
54988	ACSM5	0.337586
284297	SSC5D	0.337573
54788	DNAJB12	0.337572
65220	NADK	0.337570
79844	ZDHHC11	0.337569
1007	CDH9	0.337548
6019	RLN2	0.337544
400410	ST20	0.337543
22802	CLCA4	0.337520
79856	SNX22	0.337518
29911	HOOK2	0.337516
26189	OR1A2	0.337510
388886	LRRC75B	0.337508
2027	ENO3	0.337506
2524	FUT2	0.337496
8358	HIST1H3B	0.337486
124583	CANT1	0.337484
3792	KEL	0.337480
389895	LOC389895	0.337474
492	ATP2B3	0.337474
9427	ECEL1	0.337469
54441	STAG3L1	0.337463
79729	SH3D21	0.337461
2752	GLUL	0.337443
1416	CRYBB2P1	0.337443
3249	HPN	0.337439
347088	ADGRD2	0.337426
57643	ZSWIM5	0.337417
83744	ZNF484	0.337414
1748	DLX4	0.337414
54455	FBXO42	0.337410
100129726	LINC01126	0.337405
79932	KIAA0319L	0.337396
148523	CIART	0.337387
146225	CMTM2	0.337387
343472	BARHL2	0.337387
9085	CDY1	0.337384
284417	TMEM150B	0.337381
1583	CYP11A1	0.337381
57828	CATSPERG	0.337372
9710	KIAA0355	0.337365
390667	PTX4	0.337363
27132	CPNE7	0.337357
1215	CMA1	0.337350
6440	SFTPC	0.337345
23201	FAM168A	0.337325
3235	HOXD9	0.337294
128209	KLF17	0.337280
29890	RBM15B	0.337271
51268	PIPOX	0.337269
51257	MARCH2	0.337263
158234	TRMT10B	0.337259
54806	AHI1	0.337259
283212	KLHL35	0.337253
268	AMH	0.337246
5648	MASP1	0.337192
85368	85368	0.337185
59343	SENP2	0.337180
8437	RASAL1	0.337179
777	CACNA1E	0.337119
122525	C14orf28	0.337118
4250	SCGB2A2	0.337114
83723	FAM57B	0.337108
6522	SLC4A2	0.337103
388714	FMO6P	0.337096
706	TSPO	0.337087
5298	PI4KB	0.337087
339344	MYPOP	0.337086
2044	EPHA5	0.337077
3297	HSF1	0.337069
2327	FMO2	0.337069
90120	TMEM250	0.337063
84935	MEDAG	0.337053
93650	ACP4	0.337036
6801	STRN	0.337035
541471	MIR4435-2HG	0.337015
91351	DDX60L	0.337014
3916	LAMP1	0.337011
7551	ZNF3	0.337008
29916	SNX11	0.337007
9607	CARTPT	0.337000
57175	CORO1B	0.336990
285973	ATG9B	0.336981
10927	SPIN1	0.336980
51279	C1RL	0.336975
54621	VSIG10	0.336966
255919	CNEP1R1	0.336949
143384	CACUL1	0.336947
246175	CNOT6L	0.336935
152831	KLB	0.336926
7125	TNNC2	0.336918
3044	HBBP1	0.336916
286319	TUSC1	0.336902
55466	DNAJA4	0.336893
571	BACH1	0.336891
4353	MPO	0.336886
1761	DMRT1	0.336879
326340	ZAR1	0.336871
4986	OPRK1	0.336871
1118	CHIT1	0.336846
6658	SOX3	0.336846
8310	ACOX3	0.336837
117	ADCYAP1R1	0.336803
26049	FAM169A	0.336800
25859	PART1	0.336798
55432	YOD1	0.336791
23316	CUX2	0.336779
57700	FAM160B1	0.336763
55515	ASIC4	0.336758
100128640	ACVR2B-AS1	0.336758
412	STS	0.336757
6789	STK4	0.336753
11107	PRDM5	0.336749
5447	POR	0.336724
112939	NACC1	0.336717
92979	MARCH9	0.336716
80199	FUZ	0.336715
7554	ZNF8	0.336700
4824	NKX3-1	0.336690
10738	RFPL3	0.336689
23339	VPS39	0.336685
55138	FAM90A1	0.336682
10942	PRSS21	0.336677
6015	RING1	0.336662
57609	DIP2B	0.336654
55525	55525	0.336650
399761	BMS1P1	0.336650
5143	PDE4C	0.336650
6654	SOS1	0.336650
286204	CRB2	0.336648
1670	DEFA5	0.336647
5211	PFKL	0.336642
390892	OR7A10	0.336639
9839	ZEB2	0.336637
84518	CNFN	0.336631
9696	CROCC	0.336625
8355	HIST1H3G	0.336618
55090	MED9	0.336611
23433	RHOQ	0.336608
114785	MBD6	0.336606
127579	DCST2	0.336605
8943	AP3D1	0.336595
2897	GRIK1	0.336595
79698	ZMAT4	0.336592
23338	JADE2	0.336584
440435	GPR179	0.336581
4160	MC4R	0.336577
643161	FAM25A	0.336576
11255	HRH3	0.336572
56154	TEX15	0.336566
28	ABO	0.336565
1297	COL9A1	0.336563
5119	CHMP1A	0.336561
192669	AGO3	0.336555
6809	STX3	0.336552
8970	HIST1H2BJ	0.336549
1413	CRYBA4	0.336547
2578	GAGE6	0.336528
85366	MYLK2	0.336522
79695	GALNT12	0.336508
1048	CEACAM5	0.336507
84133	ZNRF3	0.336505
10962	MLLT11	0.336501
79798	ARMC5	0.336490
6439	SFTPB	0.336487
6346	CCL1	0.336478
23729	SHPK	0.336467
388324	INCA1	0.336461
53942	CNTN5	0.336452
64121	RRAGC	0.336451
84932	RAB2B	0.336437
54885	TBC1D8B	0.336432
25790	CFAP45	0.336416
114827	FHAD1	0.336416
128553	TSHZ2	0.336414
84271	POLDIP3	0.336413
64091	POPDC2	0.336406
7625	ZNF74	0.336395
83692	CD99L2	0.336393
149069	DCDC2B	0.336392
10916	MAGED2	0.336391
285513	GPRIN3	0.336388
221468	TMEM217	0.336388
155435	RBM33	0.336388
5071	PRKN	0.336368
911	CD1C	0.336366
79730	NSUN7	0.336366
2917	GRM7	0.336365
54715	RBFOX1	0.336364
388341	LRRC75A	0.336364
79192	IRX1	0.336364
3227	HOXC11	0.336351
2140	EYA3	0.336350
9884	LRRC37A	0.336346
79924	ADM2	0.336340
282616	IFNL2	0.336337
440348	NPIPB15	0.336325
79744	ZNF419	0.336314
5697	PYY	0.336313
8567	MADD	0.336305
7434	VIPR2	0.336300
63893	UBE2O	0.336297
80867	80867	0.336292
27291	R3HCC1L	0.336291
346288	SEPT14	0.336279
1	A1BG	0.336276
202018	TAPT1	0.336261
23199	GSE1	0.336260
92340	PRR29	0.336258
7348	UPK1B	0.336244
3363	HTR7	0.336243
136051	ZNF786	0.336243
1374	CPT1A	0.336242
8302	KLRC4	0.336237
4356	MPP3	0.336229
9426	CDY2A	0.336220
2580	GAK	0.336181
415	ARSE	0.336179
79190	IRX6	0.336176
192666	KRT24	0.336175
5275	SERPINB13	0.336175
55083	KIF26B	0.336169
22809	ATF5	0.336153
3716	JAK1	0.336151
23373	CRTC1	0.336147
23627	PRND	0.336145
152002	XXYLT1	0.336138
113	ADCY7	0.336133
79363	RSG1	0.336126
4664	NAB1	0.336121
10058	ABCB6	0.336117
3744	KCNA10	0.336116
5139	PDE3A	0.336087
11021	RAB35	0.336076
647979	NORAD	0.336065
55898	UNC45A	0.336064
219537	SMTNL1	0.336061
339855	KY	0.336061
81671	VMP1	0.336060
8351	HIST1H3D	0.336056
29937	NENF	0.336056
23059	CLUAP1	0.336048
2249	FGF4	0.336042
338599	DUPD1	0.336036
7189	TRAF6	0.336036
55033	FKBP14	0.336029
344838	PAQR9	0.336023
79446	WDR25	0.336017
27352	SGSM3	0.336014
145447	ABHD12B	0.336005
2901	GRIK5	0.336001
11173	ADAMTS7	0.336000
219431	OR4S2	0.335997
441670	OR4M1	0.335997
56144	PCDHA4	0.335994
10603	SH2B2	0.335992
390538	OR4M2	0.335992
128826	MIR1-1HG	0.335987
