#EntrezID	Name	Score
25956	SEC31B	0.214928
220042	DDIAS	0.214925
7692	ZNF133	0.214896
54732	TMED9	0.214892
10270	AKAP8	0.214888
8718	TNFRSF25	0.214876
10992	SF3B2	0.214874
54557	SGTB	0.214853
6502	SKP2	0.214853
3993	LLGL2	0.214851
26175	TMEM251	0.214842
4150	MAZ	0.214840
79862	ZNF669	0.214823
54834	GDAP2	0.214823
9745	ZNF536	0.214804
284325	C19orf54	0.214804
65263	PYCR3	0.214797
2247	FGF2	0.214793
3326	HSP90AB1	0.214787
23201	FAM168A	0.214786
55139	ANKZF1	0.214784
6400	SEL1L	0.214781
2625	GATA3	0.214774
2891	GRIA2	0.214771
10652	YKT6	0.214766
23399	CTDNEP1	0.214761
1174	AP1S1	0.214759
5569	PKIA	0.214758
9189	ZBED1	0.214755
11164	NUDT5	0.214752
645191	LINGO3	0.214743
113	ADCY7	0.214742
23368	PPP1R13B	0.214741
3671	ISLR	0.214735
57570	TRMT5	0.214727
23130	ATG2A	0.214725
81562	LMAN2L	0.214717
54850	FBXL12	0.214704
10620	ARID3B	0.214701
2534	FYN	0.214680
221336	BEND6	0.214656
9760	TOX	0.214656
93210	PGAP3	0.214654
143187	VTI1A	0.214635
10418	SPON1	0.214628
6715	SRD5A1	0.214625
132	ADK	0.214620
58485	TRAPPC1	0.214617
23071	ERP44	0.214617
9692	KIAA0391	0.214612
64223	MLST8	0.214599
5209	PFKFB3	0.214596
253714	MMS22L	0.214591
553115	PEF1	0.214578
64708	COPS7B	0.214567
79023	NUP37	0.214567
116931	MED12L	0.214527
23480	SEC61G	0.214506
69	ACTBP9	0.214499
60412	EXOC4	0.214496
23265	EXOC7	0.214496
8777	MPDZ	0.214493
9531	BAG3	0.214493
10681	GNB5	0.214475
51117	COQ4	0.214463
9284	NPIPA1	0.214459
9569	GTF2IRD1	0.214456
113174	SAAL1	0.214445
4207	BORCS8-MEF2B	0.214441
23523	CABIN1	0.214441
785	CACNB4	0.214425
10402	ST3GAL6	0.214425
2889	RAPGEF1	0.214401
5230	PGK1	0.214397
254863	TMEM256	0.214394
23127	COLGALT2	0.214393
9145	SYNGR1	0.214387
326626	PTMAP7	0.214385
143888	KDELC2	0.214375
55658	RNF126	0.214371
81790	RNF170	0.214348
6399	TRAPPC2	0.214331
146849	CCDC42	0.214305
81628	TSC22D4	0.214305
112950	MED8	0.214295
7566	ZNF18	0.214294
80321	CEP70	0.214284
55634	KRBOX4	0.214281
7105	TSPAN6	0.214278
8325	FZD8	0.214269
2739	GLO1	0.214265
7347	UCHL3	0.214261
10147	SUGP2	0.214247
440345	NPIPB4	0.214240
131544	CRYBG3	0.214238
673	BRAF	0.214235
116983	ACAP3	0.214229
152007	GLIPR2	0.214229
1787	TRDMT1	0.214227
23191	CYFIP1	0.214213
124222	PAQR4	0.214212
26226	FBXW4P1	0.214200
9112	MTA1	0.214200
6871	TADA2A	0.214199
55852	TEX2	0.214183
5252	PHF1	0.214183
7753	ZNF202	0.214177
5725	PTBP1	0.214175
7332	UBE2L3	0.214170
9013	TAF1C	0.214166
51084	CRYL1	0.214165
5144	PDE4D	0.214161
1820	ARID3A	0.214155
5518	PPP2R1A	0.214155
192111	PGAM5	0.214154
51564	HDAC7	0.214148
7745	ZKSCAN8	0.214131
56912	IFT46	0.214116
5116	PCNT	0.214115
80216	ALPK1	0.214108
8408	ULK1	0.214094
134492	NUDCD2	0.214081
1840	DTX1	0.214054
51619	UBE2D4	0.214054
23098	SARM1	0.214042
5526	PPP2R5B	0.214036
27005	USP21	0.214023
26747	NUFIP1	0.214021
23367	LARP1	0.214015
55187	VPS13D	0.214013
80264	ZNF430	0.214012
23530	NNT	0.213998
126298	IRGQ	0.213997
11345	GABARAPL2	0.213997
4924	NUCB1	0.213990
7511	XPNPEP1	0.213988
55833	UBAP2	0.213987
132320	SCLT1	0.213986
118987	PDZD8	0.213977
199953	TMEM201	0.213975
9489	PGS1	0.213974
11102	RPP14	0.213974
57559	STAMBPL1	0.213962
9024	BRSK2	0.213962
54069	MIS18A	0.213961
2475	MTOR	0.213961
4931	NVL	0.213955
84309	NUDT16L1	0.213951
5931	RBBP7	0.213940
8729	GBF1	0.213925
128	ADH5	0.213916
90850	ZNF598	0.213915
2783	GNB2	0.213915
55002	TMCO3	0.213913
10651	MTX2	0.213912
273	AMPH	0.213909
23169	SLC35D1	0.213907
23151	GRAMD4	0.213900
3297	HSF1	0.213893
55860	ACTR10	0.213889
8727	CTNNAL1	0.213888
768097	HAR1B	0.213878
11216	AKAP10	0.213871
3576	CXCL8	0.213861
5757	PTMA	0.213856
6500	SKP1	0.213855
84285	EIF1AD	0.213847
79591	ARMH3	0.213810
7117	TMSB4XP8	0.213798
54148	MRPL39	0.213790
197370	NSMCE1	0.213789
148252	DIRAS1	0.213787
4097	MAFG	0.213787
81853	TMEM14B	0.213779
5805	PTS	0.213768
9367	RAB9A	0.213761
29062	WDR91	0.213754
10425	ARIH2	0.213754
283638	CEP170B	0.213750
51192	CKLF	0.213745
55968	NSFL1C	0.213741
9618	TRAF4	0.213741
54986	ULK4	0.213737
29101	SSU72	0.213735
9209	LRRFIP2	0.213725
10904	BLCAP	0.213725
1912	PHC2	0.213717
3182	HNRNPAB	0.213713
8705	B3GALT4	0.213703
4199	ME1	0.213702
23433	RHOQ	0.213700
51318	MRPL35	0.213696
59338	PLEKHA1	0.213690
8480	RAE1	0.213681
57055	DAZ2	0.213680
57118	CAMK1D	0.213680
114781	BTBD9	0.213673
151871	DPPA2	0.213655
54927	CHCHD3	0.213653
85437	ZCRB1	0.213648
2079	ERH	0.213641
57610	RANBP10	0.213633
343578	ARHGAP40	0.213627
10873	ME3	0.213612
79033	ERI3	0.213609
8677	STX10	0.213601
5074	PAWR	0.213599
9666	DZIP3	0.213592
53838	C11orf24	0.213585
90637	ZFAND2A	0.213579
6878	TAF6	0.213570
10026	PIGK	0.213549
7988	ZNF212	0.213537
81839	VANGL1	0.213534
11091	WDR5	0.213529
10940	POP1	0.213527
51668	HSPB11	0.213522
5558	PRIM2	0.213511
22937	SCAP	0.213507
29128	UHRF1	0.213494
9727	RAB11FIP3	0.213488
6674	SPAG1	0.213476
199870	FAM76A	0.213471
7094	TLN1	0.213471
126231	ZNF573	0.213471
84693	MCEE	0.213462
440354	SMG1P2	0.213456
6921	ELOC	0.213456
84340	GFM2	0.213448
9900	SV2A	0.213435
8630	HSD17B6	0.213424
5873	RAB27A	0.213422
90293	KLHL13	0.213422
441259	LOC441259	0.213399
124739	USP43	0.213387
57461	ISY1	0.213384
6635	SNRPE	0.213384
57620	STIM2	0.213378
1948	EFNB2	0.213375
8603	FAM193A	0.213373
192670	AGO4	0.213370
23152	CIC	0.213365
90693	CCDC126	0.213363
10277	UBE4B	0.213349
54963	UCKL1	0.213347
784	CACNB3	0.213324
22954	TRIM32	0.213305
5553	PRG2	0.213298
1107	CHD3	0.213298
11014	KDELR2	0.213259
23133	PHF8	0.213258
22980	TCF25	0.213252
5593	PRKG2	0.213250
57129	MRPL47	0.213244
100129361	SMIM10L1	0.213239
55692	LUC7L	0.213237
10827	FAM114A2	0.213228
7374	UNG	0.213227
10916	MAGED2	0.213224
81849	ST6GALNAC5	0.213223
55680	RUFY2	0.213223
201176	ARHGAP27	0.213217
64105	CENPK	0.213216
8926	SNURF	0.213215
374618	TEX9	0.213214
153733	CCDC112	0.213214
23678	SGK3	0.213214
220965	FAM13C	0.213213
284680	SPATA46	0.213213
11007	CCDC85B	0.213213
9341	VAMP3	0.213209
84101	USP44	0.213193
9812	KIAA0141	0.213180
55093	WDYHV1	0.213179
948	CD36	0.213176
5985	RFC5	0.213172
24148	PRPF6	0.213171
79883	PODNL1	0.213160
7343	UBTF	0.213160
21	ABCA3	0.213155
51382	ATP6V1D	0.213149
51335	NGRN	0.213149
1129	CHRM2	0.213142
84516	DCTN5	0.213135
25859	PART1	0.213127
5796	PTPRK	0.213120
5984	RFC4	0.213118
83855	KLF16	0.213109
57402	S100A14	0.213108
131583	FAM43A	0.213104
79921	TCEAL4	0.213103
9554	SEC22B	0.213102
2026	ENO2	0.213082
51060	TXNDC12	0.213076
65985	AACS	0.213063
9491	PSMF1	0.213040
7832	BTG2	0.213038
144455	E2F7	0.213030
221294	NT5DC1	0.213029
51022	GLRX2	0.213025
26504	CNNM4	0.213023
1857	DVL3	0.213023
51639	SF3B6	0.213006
10094	ARPC3	0.212995
80317	ZKSCAN3	0.212984
79890	RIN3	0.212983
81855	SFXN3	0.212977
1212	CLTB	0.212975
10598	AHSA1	0.212969
7741	ZSCAN26	0.212959
29902	FAM216A	0.212950
51053	GMNN	0.212946
4208	MEF2C	0.212936
23510	KCTD2	0.212931
11159	RABL2A	0.212920
22909	FAN1	0.212917
377630	USP17L2	0.212912
10189	ALYREF	0.212910
9681	DEPDC5	0.212903
8567	MADD	0.212903
55308	DDX19A	0.212900
30834	ZNRD1	0.212900
56894	AGPAT3	0.212896
27231	NMRK2	0.212885
6303	SAT1	0.212885
8404	SPARCL1	0.212881
23596	OPN3	0.212861
7982	ST7	0.212859
5217	PFN2	0.212847
9898	UBAP2L	0.212834
4752	NEK3	0.212832
10575	CCT4	0.212809
28952	CCDC22	0.212795
23588	KLHDC2	0.212795
11245	GPR176	0.212792
56141	PCDHA7	0.212778
58190	CTDSP1	0.212766
80142	PTGES2	0.212764
23030	KDM4B	0.212763
90231	KIAA2013	0.212755
7625	ZNF74	0.212743
11100	HNRNPUL1	0.212743
1797	DXO	0.212738
26040	SETBP1	0.212728
10952	SEC61B	0.212724
54849	DEF8	0.212723
5432	POLR2C	0.212719
55257	MRGBP	0.212718
29127	RACGAP1	0.212714
10507	SEMA4D	0.212710
6883	TAF12	0.212706
55137	FIGN	0.212705
83640	FAM103A1	0.212705
6637	SNRPG	0.212705
57154	SMURF1	0.212704
27154	BRPF3	0.212704
8703	B4GALT3	0.212704
8241	RBM10	0.212696
527	ATP6V0C	0.212691
8818	DPM2	0.212691
1040	CDS1	0.212689
51343	FZR1	0.212682
442868	BPY2C	0.212678
55201	MAP1S	0.212678
8975	USP13	0.212657
9111	NMI	0.212656
23404	EXOSC2	0.212638
26120	26120	0.212636
65264	UBE2Z	0.212630
7375	USP4	0.212627
10016	PDCD6	0.212595
54973	INTS11	0.212593
275	AMT	0.212591
4602	MYB	0.212579
8417	STX7	0.212575
128989	TANGO2	0.212571
60488	MRPS35	0.212566
10000	AKT3	0.212554
326321	RPS24P2	0.212521
10328	EMC8	0.212520
84172	POLR1B	0.212516
55110	MAGOHB	0.212512
10857	PGRMC1	0.212511
9419	CRIPT	0.212508
84876	ORAI1	0.212479
51101	ZC2HC1A	0.212475
127262	TPRG1L	0.212457
6687	SPG7	0.212452
23559	WBP1	0.212450
26259	FBXW8	0.212450
8872	CDC123	0.212449
79017	GGCT	0.212448
60436	TGIF2	0.212437
5019	OXCT1	0.212418
64782	AEN	0.212412
440498	HSBP1L1	0.212398
2063	NR2F6	0.212398
81	ACTN4	0.212393
7761	ZNF214	0.212390
80258	EFHC2	0.212390
10622	POLR3G	0.212389
22870	PPP6R1	0.212387
51228	GLTP	0.212386
51177	PLEKHO1	0.212383
1719	DHFR	0.212382
9194	SLC16A7	0.212380
9150	CTDP1	0.212374
1778	DYNC1H1	0.212372
51637	RTRAF	0.212372
10638	SPHAR	0.212349
10419	PRMT5	0.212339
60314	C12orf10	0.212334
51547	SIRT7	0.212322
29960	MRM2	0.212315
5528	PPP2R5D	0.212314
24142	NAT6	0.212313
23770	FKBP8	0.212313
81490	PTDSS2	0.212308
8533	COPS3	0.212308
55611	OTUB1	0.212285
84722	PSRC1	0.212279
5575	PRKAR1B	0.212277
5315	PKM	0.212259
25901	CCDC28A	0.212255
1572	CYP2F1	0.212247
4900	NRGN	0.212244
255783	INAFM1	0.212244
54455	FBXO42	0.212233
56521	DNAJC12	0.212214
2743	GLRB	0.212214
6730	SRP68	0.212201
414301	DDI1	0.212198
1856	DVL2	0.212198
129831	RBM45	0.212190
56672	AKIP1	0.212180
51255	RNF181	0.212179
9139	CBFA2T2	0.212172
55014	STX17	0.212171
51147	ING4	0.212170
84668	FAM126A	0.212157
377	ARF3	0.212157
81618	ITM2C	0.212140
93099	DMKN	0.212135
10518	CIB2	0.212134
58497	PRUNE1	0.212132
3982	LIM2	0.212127
54984	PINX1	0.212119
51634	RBMX2	0.212118
6608	SMO	0.212115
112483	SAT2	0.212115
977	CD151	0.212112
9735	KNTC1	0.212108
64788	LMF1	0.212089
90701	SEC11C	0.212085
253725	WASHC2C	0.212084
84302	TMEM246	0.212076
10165	SLC25A13	0.212073
57222	ERGIC1	0.212073
25865	PRKD2	0.212072
5707	PSMD1	0.212069
148229	ATP8B3	0.212064
5522	PPP2R2C	0.212064
79637	ARMC7	0.212063
7026	NR2F2	0.212063
8175	SF3A2	0.212061
79719	AAGAB	0.212053
7317	UBA1	0.212049
55691	FRMD4A	0.212033
84316	NAA38	0.212025
253980	KCTD13	0.212020
794	CALB2	0.212002
1363	CPE	0.211994
79086	SMIM7	0.211991
57680	CHD8	0.211985
2002	ELK1	0.211983
60491	NIF3L1	0.211977
387066	SNHG5	0.211969
26137	ZBTB20	0.211954
8761	PABPC4	0.211952
57198	ATP8B2	0.211951
10155	TRIM28	0.211950
9040	UBE2M	0.211943
5202	PFDN2	0.211930
1647	GADD45A	0.211930
54872	PIGG	0.211906
1213	CLTC	0.211896
2171	FABP5	0.211893
5064	PALM	0.211889
399716	LOC399716	0.211884
5588	PRKCQ	0.211884
6612	SUMO3	0.211878
10038	PARP2	0.211867
2869	GRK5	0.211864
55311	ZNF444	0.211857
8317	CDC7	0.211856
54784	ALKBH4	0.211842
54815	GATAD2A	0.211825
1612	DAPK1	0.211804
161	AP2A2	0.211801
23557	SNAPIN	0.211794
6638	SNRPN	0.211791
51115	RMDN1	0.211788
81553	FAM49A	0.211782
51231	VRK3	0.211779
55690	PACS1	0.211774
392	ARHGAP1	0.211774
3653	IPW	0.211762
11182	SLC2A6	0.211762
80263	TRIM45	0.211745
10714	POLD3	0.211745
9552	SPAG7	0.211743
9968	MED12	0.211725
51069	MRPL2	0.211724
541578	CXorf40B	0.211719
80346	REEP4	0.211709
81563	C1orf21	0.211709
51368	TEX264	0.211708
8570	KHSRP	0.211694
81603	TRIM8	0.211692
10945	KDELR1	0.211692
4430	MYO1B	0.211691
57176	VARS2	0.211687
11108	PRDM4	0.211686
9605	VPS9D1	0.211681
7754	ZNF204P	0.211674
152217	NCBP2-AS2	0.211672
7916	PRRC2A	0.211668
8847	DLEU2	0.211662
2519	FUCA2	0.211653
79618	HMBOX1	0.211652
7485	WRB	0.211649
115207	KCTD12	0.211634
402	ARL2	0.211631
284207	METRNL	0.211631
26099	SZRD1	0.211620
8324	FZD7	0.211618
85439	STON2	0.211615
4357	MPST	0.211590
28951	TRIB2	0.211589
2252	FGF7	0.211573
55734	ZFP64	0.211559
27434	POLM	0.211550
2056	EPO	0.211550
11062	DUS4L	0.211546
473	RERE	0.211541
338785	KRT79	0.211538
8945	BTRC	0.211538
93621	MRFAP1	0.211533
10799	RPP40	0.211529
10783	NEK6	0.211528
7392	USF2	0.211528
55275	VPS53	0.211523
348180	CTU2	0.211492
1725	DHPS	0.211490
29894	CPSF1	0.211489
115416	MALSU1	0.211472
11188	NISCH	0.211469
113452	TMEM54	0.211454
2975	GTF3C1	0.211441
9577	BABAM2	0.211431
1845	DUSP3	0.211430
9826	ARHGEF11	0.211421
256364	EML3	0.211419
27235	COQ2	0.211418
51244	CCDC174	0.211408
10656	KHDRBS3	0.211406
7701	ZNF142	0.211404
2029	ENSA	0.211403
81894	SLC25A28	0.211400
58475	MS4A7	0.211398
54978	SLC35F6	0.211398
80349	WDR61	0.211384
51409	HEMK1	0.211379
146712	B3GNTL1	0.211350
65005	MRPL9	0.211344
1877	E4F1	0.211344
51259	TMEM216	0.211339
8888	MCM3AP	0.211339
2135	EXTL2	0.211331
10044	SH2D3C	0.211324
10209	EIF1	0.211320
3399	ID3	0.211318
57492	ARID1B	0.211317
1460	CSNK2B	0.211306
25943	C20orf194	0.211302
54531	MIER2	0.211296
682	BSG	0.211284
8824	CES2	0.211270
64928	MRPL14	0.211264
7074	TIAM1	0.211256
54623	PAF1	0.211255
11261	CHP1	0.211248
199745	THAP8	0.211248
6634	SNRPD3	0.211243
2585	GALK2	0.211243
79894	ZNF672	0.211236
6881	TAF10	0.211231
54936	ADPRHL2	0.211230
90580	TIMM29	0.211220
246721	POLR2J2	0.211219
23178	PASK	0.211219
115752	DIS3L	0.211216
79443	FYCO1	0.211212
92840	REEP6	0.211212
9391	CIAO1	0.211209
81932	HDHD3	0.211205
3832	KIF11	0.211197
23261	CAMTA1	0.211190
29890	RBM15B	0.211190
23276	KLHL18	0.211187
51078	THAP4	0.211183
92979	MARCH9	0.211181
5211	PFKL	0.211180
116985	ARAP1	0.211174
57099	AVEN	0.211172
11041	B4GAT1	0.211141
10318	TNIP1	0.211141
25759	SHC2	0.211138
55142	HAUS2	0.211113
10298	PAK4	0.211092
93081	TEX30	0.211071
51371	POMP	0.211061
51107	APH1A	0.211059
90007	MIDN	0.211047
10109	ARPC2	0.211039
6293	VPS52	0.211028
11117	EMILIN1	0.211011
285812	285812	0.211009
54438	GFOD1	0.211009
55320	MIS18BP1	0.210996
5358	PLS3	0.210993
150967	LINC01963	0.210993
8396	PIP4K2B	0.210993
7265	TTC1	0.210984
84461	NEURL4	0.210977
314	AOC2	0.210971
9114	ATP6V0D1	0.210966
23348	DOCK9	0.210956
116540	MRPL53	0.210945
54981	NMRK1	0.210944
92285	ZNF585B	0.210942
60626	RIC8A	0.210941
94121	SYTL4	0.210938
84278	MFSD14C	0.210937
6836	SURF4	0.210937
10102	TSFM	0.210934
64897	C12orf43	0.210932
2101	ESRRA	0.210917
10487	CAP1	0.210915
81875	ISG20L2	0.210907
117159	DCD	0.210899
9578	CDC42BPB	0.210899
2013	EMP2	0.210885
757	TMEM50B	0.210881
79842	ZBTB3	0.210880
9887	SMG7	0.210879
5987	TRIM27	0.210866
113178	SCAMP4	0.210862
81889	FAHD1	0.210862
8879	SGPL1	0.210853
223082	ZNRF2	0.210844
140707	BRI3BP	0.210844
10296	MAEA	0.210818
10498	CARM1	0.210798
3421	IDH3G	0.210793
135228	CD109	0.210784
91754	NEK9	0.210779
9409	PEX16	0.210772
56848	SPHK2	0.210766
8602	NOP14	0.210762
9019	MPZL1	0.210757
10313	RTN3	0.210751
7414	VCL	0.210745
64762	GAREM1	0.210744
4609	MYC	0.210737
26056	RAB11FIP5	0.210736
51706	CYB5R1	0.210735
92370	PXYLP1	0.210730
64147	KIF9	0.210728
5686	PSMA5	0.210723
119504	ANAPC16	0.210722
84817	TXNDC17	0.210721
9141	PDCD5	0.210721
4493	MT1E	0.210721
7277	TUBA4A	0.210710
4520	MTF1	0.210707
8607	RUVBL1	0.210705
64943	NT5DC2	0.210697
54840	APTX	0.210695
4495	MT1G	0.210682
285343	TCAIM	0.210680
23421	ITGB3BP	0.210672
5899	RALB	0.210653
9326	ZNHIT3	0.210652
24138	IFIT5	0.210643
5999	RGS4	0.210630
388650	FAM69A	0.210628
1389	CREBL2	0.210623
84674	CARD6	0.210620
5170	PDPK1	0.210612
84319	CMSS1	0.210600
339122	RAB43	0.210599
27109	ATP5S	0.210599
55771	PRR11	0.210595
143244	EIF5AL1	0.210592
10105	PPIF	0.210592
678	ZFP36L2	0.210591
91689	SMDT1	0.210588
23321	TRIM2	0.210581
57636	ARHGAP23	0.210564
25829	TMEM184B	0.210564
10227	MFSD10	0.210559
10946	SF3A3	0.210556
7089	TLE2	0.210552
84272	YIPF4	0.210550
11120	BTN2A1	0.210542
93436	ARMC6	0.210542
5187	PER1	0.210541
7295	TXN	0.210540
10245	TIMM17B	0.210532
56114	PCDHGA1	0.210526
317649	EIF4E3	0.210515
51160	VPS28	0.210511
3098	HK1	0.210507
29899	GPSM2	0.210506
84187	TMEM164	0.210502
157506	RDH10	0.210499
29780	PARVB	0.210498
54432	YIPF1	0.210494
6827	SUPT4H1	0.210494
56413	LTB4R2	0.210489
10969	EBNA1BP2	0.210489
28973	MRPS18B	0.210480
54862	CC2D1A	0.210477
7571	ZNF23	0.210471
57125	PLXDC1	0.210462
9117	SEC22C	0.210460
23163	GGA3	0.210452
4496	MT1H	0.210450
84981	MIR22HG	0.210444
124245	ZC3H18	0.210443
79819	WDR78	0.210441
28227	PPP2R3B	0.210438
57231	SNX14	0.210438
51651	PTRH2	0.210423
65268	WNK2	0.210419
22897	CEP164	0.210416
11135	CDC42EP1	0.210416
708	C1QBP	0.210413
7791	ZYX	0.210411
64969	MRPS5	0.210411
9061	PAPSS1	0.210406
150291	MORC2-AS1	0.210391
8289	ARID1A	0.210391
79178	THTPA	0.210384
3149	HMGB3	0.210383
11338	U2AF2	0.210376
9361	LONP1	0.210375
80206	FHOD3	0.210371
50813	COPS7A	0.210369
535	ATP6V0A1	0.210362
116225	ZMYND19	0.210346
8214	DGCR6	0.210343
22913	RALY	0.210334
54991	C1orf159	0.210329
28998	MRPL13	0.210324
150771	ITPRIPL1	0.210321
80332	ADAM33	0.210321
26206	SPAG8	0.210321
54749	EPDR1	0.210321
55295	KLHL26	0.210321
56893	UBQLN4	0.210321
3241	HPCAL1	0.210312
8799	PEX11B	0.210296
29074	MRPL18	0.210281
1763	DNA2	0.210279
6499	SKIV2L	0.210251
4798	NFRKB	0.210248
54443	ANLN	0.210247
4905	NSF	0.210245
7419	VDAC3	0.210242
1981	EIF4G1	0.210237
142	PARP1	0.210232
9884	LRRC37A	0.210231
142940	TRUB1	0.210224
127002	ATXN7L2	0.210217
5889	RAD51C	0.210214
79567	RIPOR1	0.210202
57205	ATP10D	0.210199
728489	DNLZ	0.210198
84918	LRP11	0.210196
57475	PLEKHH1	0.210193
51337	THEM6	0.210191
10687	PNMA2	0.210189
55217	TMLHE	0.210186
137392	FAM92A	0.210186
221927	BRAT1	0.210186
23382	AHCYL2	0.210179
890	CCNA2	0.210177
4781	NFIB	0.210169
1104	RCC1	0.210156
594855	CPLX3	0.210152
55830	GLT8D1	0.210150
26151	NAT9	0.210134
23022	PALLD	0.210121
6676	SPAG4	0.210120
9123	SLC16A3	0.210120
5036	PA2G4	0.210115
6602	SMARCD1	0.210109
6546	SLC8A1	0.210106
1759	DNM1	0.210102
643854	CTAGE9	0.210101
220717	RPLP0P6	0.210096
9467	SH3BP5	0.210084
92822	ZNF276	0.210077
9817	KEAP1	0.210075
5869	RAB5B	0.210061
4507	MTAP	0.210057
5422	POLA1	0.210055
25796	PGLS	0.210046
7372	UMPS	0.210043
29964	PRICKLE4	0.210041
891	CCNB1	0.210023
30820	KCNIP1	0.210021
78999	LRFN4	0.210017
25801	GCA	0.210005
84545	MRPL43	0.210000
7423	VEGFB	0.209998
64135	IFIH1	0.209990
79888	LPCAT1	0.209981
79084	WDR77	0.209977
56963	RGMA	0.209972
58492	ZNF77	0.209968
1459	CSNK2A2	0.209968
220213	OTUD1	0.209966
57185	NIPAL3	0.209963
50854	C6orf48	0.209962
388969	C2orf68	0.209958
23082	PPRC1	0.209954
54552	GNL3L	0.209934
8416	ANXA9	0.209920
283951	C16orf91	0.209914
85444	LRRCC1	0.209910
7153	TOP2A	0.209910
728642	CDK11A	0.209906
8624	PSMG1	0.209886
9673	SLC25A44	0.209882
23214	XPO6	0.209876
93643	TJAP1	0.209872
8663	EIF3C	0.209871
689	BTF3	0.209860
7038	TG	0.209860
91612	CHURC1	0.209859
28957	MRPS28	0.209858
525	ATP6V1B1	0.209850
9701	PPP6R2	0.209849
2791	GNG11	0.209848
8836	GGH	0.209840
399979	SNX19	0.209840
23225	NUP210	0.209826
54883	CWC25	0.209823
51302	CYP39A1	0.209819
9481	SLC25A27	0.209818
2036	EPB41L1	0.209817
7422	VEGFA	0.209815
29103	DNAJC15	0.209813
84292	WDR83	0.209810
53615	MBD3	0.209810
55349	CHDH	0.209805
9342	SNAP29	0.209800
139061	LOC139061	0.209795
1445	CSK	0.209790
55238	SLC38A7	0.209789
4947	OAZ2	0.209787
7804	LRP8	0.209775
85459	CEP295	0.209748
400949	FKSG49	0.209748
288	ANK3	0.209741
6449	SGTA	0.209736
57553	MICAL3	0.209732
80824	DUSP16	0.209721
58490	RPRD1B	0.209720
113675	SDSL	0.209720
27229	TUBGCP4	0.209719
5034	P4HB	0.209714
64858	DCLRE1B	0.209711
4172	MCM3	0.209706
64834	ELOVL1	0.209688
4790	NFKB1	0.209681
23314	SATB2	0.209680
25847	ANAPC13	0.209679
27346	TMEM97	0.209677
126321	MFSD12	0.209670
116843	SLC18B1	0.209666
79144	PPDPF	0.209649
201895	SMIM14	0.209631
54474	KRT20	0.209624
5905	RANGAP1	0.209624
51067	YARS2	0.209623
64400	AKTIP	0.209617
11140	CDC37	0.209614
23371	TNS2	0.209614
90378	SAMD1	0.209610
5579	PRKCB	0.209603
256586	LYSMD2	0.209589
23207	PLEKHM2	0.209588
51538	ZCCHC17	0.209586
396	ARHGDIA	0.209580
29070	CCDC113	0.209577
84067	FAM160A2	0.209573
26037	SIPA1L1	0.209572
5531	PPP4C	0.209571
56993	TOMM22	0.209561
1847	DUSP5	0.209560
10935	PRDX3	0.209559
1831	TSC22D3	0.209556
6166	RPL36AL	0.209544
78994	PRR14	0.209530
1786	DNMT1	0.209530
114907	FBXO32	0.209527
10398	MYL9	0.209526
32	ACACB	0.209522
23654	PLXNB2	0.209513
23450	SF3B3	0.209503
283232	TMEM80	0.209502
11337	GABARAP	0.209493
57136	APMAP	0.209493
10156	RASA4	0.209493
90933	TRIM41	0.209491
3632	INPP5A	0.209487
1503	CTPS1	0.209484
10602	CDC42EP3	0.209483
95681	CEP41	0.209470
10752	CHL1	0.209470
9905	SGSM2	0.209463
55824	PAG1	0.209461
6433	SFSWAP	0.209449
9863	MAGI2	0.209438
26610	ELP4	0.209437
2873	GPS1	0.209436
115939	TSR3	0.209421
57489	ODF2L	0.209421
7979	SEM1	0.209417
1053	CEBPE	0.209412
9066	SYT7	0.209409
23677	SH3BP4	0.209406
2199	FBLN2	0.209403
894	CCND2	0.209398
9675	TTI1	0.209397
2583	B4GALNT1	0.209395
63929	XPNPEP3	0.209395
124454	EARS2	0.209395
29904	EEF2K	0.209392
728492	SERF1B	0.209386
9833	MELK	0.209374
51463	GPR89B	0.209371
10922	FASTK	0.209369
22833	22833	0.209362
79706	PRKRIP1	0.209355
4628	MYH10	0.209339
23310	NCAPD3	0.209338
26284	ERAL1	0.209330
10093	ARPC4	0.209330
81609	SNX27	0.209330
6678	SPARC	0.209326
6451	SH3BGRL	0.209321
11212	PLPBP	0.209317
64118	DUS1L	0.209317
3607	FOXK2	0.209315
6576	SLC25A1	0.209311
79581	SLC52A2	0.209305
83541	FAM110A	0.209302
5780	PTPN9	0.209299
55544	RBM38	0.209296
124583	CANT1	0.209294
342184	FMN1	0.209284
1495	CTNNA1	0.209284
79844	ZDHHC11	0.209284
1375	CPT1B	0.209284
25864	ABHD14A	0.209282
54584	GNB1L	0.209279
6920	TCEA3	0.209270
57509	MTUS1	0.209270
5214	PFKP	0.209268
79726	WDR59	0.209263
146705	TEPSIN	0.209259
83857	TMTC1	0.209253
283869	NPW	0.209253
8131	NPRL3	0.209253
170685	NUDT10	0.209252
11186	RASSF1	0.209252
653423	SPAG11A	0.209249
80324	PUS1	0.209246
79837	PIP4K2C	0.209246
2686	GGT7	0.209244
11156	PTP4A3	0.209244
11180	WDR6	0.209239
131034	CPNE4	0.209238
26960	NBEA	0.209238
5380	PMS2P2	0.209230
29928	TIMM22	0.209210
27069	GHITM	0.209193
246330	PELI3	0.209190
3945	LDHB	0.209164
5864	RAB3A	0.209159
7088	TLE1	0.209156
