#EntrezID	Name	Score
56102	PCDHGB3	0.439652
79813	EHMT1	0.439628
967	CD63	0.439613
11153	FICD	0.439601
147657	ZNF480	0.439598
4800	NFYA	0.439598
22877	MLXIP	0.439591
64847	SPATA20	0.439591
311	ANXA11	0.439580
256281	NUDT14	0.439576
441549	CDNF	0.439571
259217	HSPA12A	0.439554
40	ASIC2	0.439543
113791	PIK3IP1	0.439541
196500	PIANP	0.439525
9914	ATP2C2	0.439515
2324	FLT4	0.439512
3547	IGSF1	0.439509
645369	TMEM200C	0.439502
83931	STK40	0.439502
6431	SRSF6	0.439501
51302	CYP39A1	0.439474
54842	MFSD6	0.439472
23516	SLC39A14	0.439461
155382	VPS37D	0.439441
643641	ZNF862	0.439435
65056	GPBP1	0.439434
4145	MATK	0.439429
84966	IGSF21	0.439428
80726	IQCN	0.439416
51560	RAB6B	0.439409
339984	339984	0.439408
374899	ZNF829	0.439402
79006	METRN	0.439402
6510	SLC1A5	0.439401
23075	SWAP70	0.439392
11092	SPACA9	0.439380
339287	MSL1	0.439373
8331	HIST1H2AJ	0.439366
644844	PHGR1	0.439363
58472	SQOR	0.439360
404037	HAPLN4	0.439359
8242	KDM5C	0.439344
284695	ZNF326	0.439331
159195	USP54	0.439324
6983	TRGV9	0.439323
1235	CCR6	0.439323
3535	IGL	0.439323
3054	HCFC1	0.439314
84333	PCGF5	0.439312
55906	ZC4H2	0.439307
5514	PPP1R10	0.439296
4967	OGDH	0.439291
155051	CRYGN	0.439279
388591	RNF207	0.439276
57538	ALPK3	0.439275
114803	MYSM1	0.439251
8351	HIST1H3D	0.439249
26090	ABHD12	0.439242
64750	SMURF2	0.439224
55773	TBC1D23	0.439209
27436	EML4	0.439201
63929	XPNPEP3	0.439169
9374	PPT2	0.439158
219333	USP12	0.439157
57683	ZDBF2	0.439153
6668	SP2	0.439153
4663	4663	0.439145
8289	ARID1A	0.439142
5530	PPP3CA	0.439127
51294	PCDH12	0.439123
200728	TMEM17	0.439122
63910	SLC17A9	0.439121
10892	MALT1	0.439116
100128098	ST8SIA6-AS1	0.439110
254173	TTLL10	0.439110
1385	CREB1	0.439107
285613	RELL2	0.439080
253980	KCTD13	0.439075
386617	KCTD8	0.439065
83849	SYT15	0.439063
51696	HECA	0.439058
23048	FNBP1	0.439056
5163	PDK1	0.439056
140825	NEURL2	0.439046
126755	LRRC38	0.439041
18	ABAT	0.439041
166	AES	0.439024
32	ACACB	0.439002
9187	SLC24A1	0.438999
79646	PANK3	0.438993
57611	ISLR2	0.438992
399948	COLCA1	0.438987
4194	MDM4	0.438987
3267	AGFG1	0.438986
112483	SAT2	0.438978
79083	MLPH	0.438969
91543	RSAD2	0.438955
1314	COPA	0.438947
3768	KCNJ12	0.438946
5992	RFX4	0.438941
83444	INO80B	0.438940
55662	HIF1AN	0.438939
124599	CD300LB	0.438937
92736	OTOP2	0.438937
51552	RAB14	0.438935
7871	SLMAP	0.438934
9670	IPO13	0.438925
643837	LINC01128	0.438924
57140	RNPEPL1	0.438902
440498	HSBP1L1	0.438898
57666	FBRSL1	0.438894
283508	283508	0.438892
8329	HIST1H2AI	0.438886
2970	GTF2IP1	0.438883
23361	ZNF629	0.438883
590	BCHE	0.438877
2057	EPOR	0.438870
22838	RNF44	0.438867
27231	NMRK2	0.438858
2523	FUT1	0.438854
55223	TRIM62	0.438842
125476	INO80C	0.438839
11016	ATF7	0.438818
23566	LPAR3	0.438811
57804	POLD4	0.438808
168451	THAP5	0.438808
5924	RASGRF2	0.438789
23334	SZT2	0.438776
23091	ZC3H13	0.438767
83693	HSDL1	0.438765
5476	CTSA	0.438764
79877	DCAKD	0.438763
57616	TSHZ3	0.438756
79366	HMGN5	0.438754
645431	FUT8-AS1	0.438751
54882	ANKHD1	0.438736
84622	ZNF594	0.438723
283869	NPW	0.438715
79962	DNAJC22	0.438714
8428	STK24	0.438714
11273	ATXN2L	0.438712
54805	CNNM2	0.438694
79969	ATAT1	0.438674
59084	ENPP5	0.438674
284716	RIMKLA	0.438658
768	CA9	0.438653
27293	SMPDL3B	0.438642
8618	CADPS	0.438625
4604	MYBPC1	0.438625
9779	TBC1D5	0.438619
4034	LRCH4	0.438592
55295	KLHL26	0.438584
8045	RASSF7	0.438578
2125	EVPL	0.438573
54899	PXK	0.438566
115992	RNF166	0.438563
79948	PLPPR3	0.438555
64376	IKZF5	0.438552
8942	KYNU	0.438551
6602	SMARCD1	0.438550
2551	GABPA	0.438545
146849	CCDC42	0.438540
81628	TSC22D4	0.438540
57720	GPR107	0.438526
8408	ULK1	0.438520
8787	RGS9	0.438498
25870	SUMF2	0.438487
83733	SLC25A18	0.438487
219432	OR4C6	0.438479
5986	RFNG	0.438470
83636	C19orf12	0.438467
10151	HNRNPA3P1	0.438450
4238	MFAP3	0.438448
51083	GAL	0.438419
55031	USP47	0.438405
135656	DPCR1	0.438402
23324	MAN2B2	0.438396
89765	RSPH1	0.438392
84085	FBXO30	0.438387
283848	CES4A	0.438381
10803	CCR9	0.438375
1286	COL4A4	0.438366
375593	TRIM73	0.438362
83692	CD99L2	0.438362
146325	PRR35	0.438356
23303	KIF13B	0.438351
26127	FGFR1OP2	0.438341
143888	KDELC2	0.438337
55252	ASXL2	0.438335
57613	FAM234B	0.438334
4849	CNOT3	0.438330
10616	RBCK1	0.438330
29989	OBP2B	0.438317
26000	TBC1D10B	0.438303
9162	DGKI	0.438282
9759	HDAC4	0.438281
1742	DLG4	0.438268
64859	NABP1	0.438266
353322	ANKRD37	0.438265
23387	SIK3	0.438264
56949	XAB2	0.438262
83998	REG4	0.438258
5349	FXYD3	0.438257
5868	RAB5A	0.438256
84073	MYCBPAP	0.438255
5315	PKM	0.438252
26269	FBXO8	0.438248
3831	KLC1	0.438239
10336	PCGF3	0.438239
162239	ZFP1	0.438228
126668	TDRD10	0.438228
27075	TSPAN13	0.438227
23012	STK38L	0.438224
79716	NPEPL1	0.438194
11094	CACFD1	0.438184
6483	ST3GAL2	0.438184
139596	UPRT	0.438175
23615	PYY2	0.438165
134553	C5orf24	0.438158
2948	GSTM4	0.438151
284129	SLC26A11	0.438138
117583	PARD3B	0.438137
8500	PPFIA1	0.438135
81603	TRIM8	0.438129
55681	SCYL2	0.438129
64409	GALNT17	0.438128
53944	CSNK1G1	0.438120
6096	RORB	0.438120
84066	TEX35	0.438120
65981	CAPRIN2	0.438106
83641	FAM107B	0.438100
56110	PCDHGA5	0.438097
3098	HK1	0.438078
100101629	GAGE8	0.438074
64396	GMCL2	0.438074
124583	CANT1	0.438072
8237	USP11	0.438071
440400	RNASEK	0.438068
58509	CACTIN	0.438064
1879	EBF1	0.438037
7994	KAT6A	0.438007
81573	ANKRD13C	0.437998
146802	SLC47A2	0.437993
63895	PIEZO2	0.437988
83591	THAP2	0.437981
11251	PTGDR2	0.437979
730909	730909	0.437966
26471	NUPR1	0.437957
2767	GNA11	0.437957
64645	MFSD14A	0.437954
6819	SULT1C2	0.437914
79065	ATG9A	0.437907
490	ATP2B1	0.437902
64591	TSPY2	0.437881
164	AP1G1	0.437866
79888	LPCAT1	0.437819
7755	ZNF205	0.437818
387700	SLC16A12	0.437816
9252	RPS6KA5	0.437798
1608	DGKG	0.437776
219855	SLC37A2	0.437771
4774	NFIA	0.437762
23339	VPS39	0.437759
113	ADCY7	0.437758
9315	NREP	0.437756
1654	DDX3X	0.437755
51003	MED31	0.437753
54970	TTC12	0.437749
339500	ZNF678	0.437747
53836	GPR87	0.437743
8484	GALR3	0.437740
8315	BRAP	0.437740
9873	FCHSD2	0.437737
8459	TPST2	0.437724
8933	RTL8C	0.437720
157922	CAMSAP1	0.437713
5334	PLCL1	0.437706
222171	PRR15	0.437696
54809	SAMD9	0.437683
79919	C2orf54	0.437679
10894	LYVE1	0.437672
56901	NDUFA4L2	0.437652
64760	FAM160B2	0.437649
9943	OXSR1	0.437628
27177	IL36B	0.437626
389715	FAM205BP	0.437626
83891	SNX25	0.437623
754	PTTG1IP	0.437623
26099	SZRD1	0.437611
1760	DMPK	0.437605
6197	RPS6KA3	0.437604
11279	KLF8	0.437600
246721	POLR2J2	0.437595
26010	SPATS2L	0.437590
84842	HPDL	0.437587
474383	F8A2	0.437587
373856	USP41	0.437580
11274	USP18	0.437580
63977	PRDM15	0.437575
27173	SLC39A1	0.437574
5576	PRKAR2A	0.437571
2535	FZD2	0.437564
26031	OSBPL3	0.437561
23108	RAP1GAP2	0.437555
23390	ZDHHC17	0.437549
206358	SLC36A1	0.437546
7249	TSC2	0.437541
7532	YWHAG	0.437535
80326	WNT10A	0.437515
493869	GPX8	0.437494
643246	MAP1LC3B2	0.437492
51450	PRRX2	0.437492
7159	TP53BP2	0.437486
51477	ISYNA1	0.437486
57646	USP28	0.437485
54462	CCSER2	0.437479
84503	ZNF527	0.437477
51276	ZNF571	0.437477
5696	PSMB8	0.437467
23139	MAST2	0.437466
54467	ANKIB1	0.437440
337876	CHSY3	0.437437
23467	NPTXR	0.437437
59285	CACNG6	0.437430
23230	VPS13A	0.437426
122616	CLBA1	0.437425
23353	SUN1	0.437421
59284	CACNG7	0.437420
9859	CEP170	0.437403
124093	CCDC78	0.437393
151011	SEPT10	0.437391
11190	CEP250	0.437368
57018	CCNL1	0.437367
85015	USP45	0.437366
4013	VWA5A	0.437363
728661	SLC35E2B	0.437358
79858	NEK11	0.437355
152006	RNF38	0.437346
55601	DDX60	0.437340
2635	GBP3	0.437310
8418	CMAHP	0.437298
3010	HIST1H1T	0.437298
85373	85373	0.437297
79641	ROGDI	0.437295
8357	HIST1H3H	0.437281
4340	MOG	0.437278
23201	FAM168A	0.437270
9695	EDEM1	0.437265
81539	SLC38A1	0.437255
22906	TRAK1	0.437254
8743	TNFSF10	0.437245
93210	PGAP3	0.437239
10382	TUBB4A	0.437235
55501	CHST12	0.437228
6809	STX3	0.437225
4302	MLLT6	0.437217
8411	EEA1	0.437210
128653	C20orf141	0.437205
100130934	ZNF663P	0.437190
2946	GSTM2	0.437188
157769	FAM91A1	0.437182
9728	SECISBP2L	0.437171
921	CD5	0.437170
5007	OSBP	0.437161
4217	MAP3K5	0.437146
26224	FBXL3	0.437132
51663	ZFR	0.437125
8648	NCOA1	0.437112
124997	WDR81	0.437107
3177	SLC29A2	0.437106
2256	FGF11	0.437099
7105	TSPAN6	0.437097
23433	RHOQ	0.437094
55334	SLC39A9	0.437092
8831	SYNGAP1	0.437091
84641	MFSD14B	0.437088
23077	MYCBP2	0.437085
8355	HIST1H3G	0.437080
94233	OPN4	0.437078
1384	CRAT	0.437076
10526	IPO8	0.437056
115019	SLC26A9	0.437052
402665	IGLON5	0.437049
169200	TMEM64	0.437036
65982	ZSCAN18	0.437035
23131	GPATCH8	0.437033
6674	SPAG1	0.437007
29890	RBM15B	0.437000
114826	SMYD4	0.436999
1105	CHD1	0.436997
7942	TFEB	0.436987
7108	TM7SF2	0.436986
655	BMP7	0.436982
8631	SKAP1	0.436981
54799	MBTD1	0.436981
79670	ZCCHC6	0.436967
7280	TUBB2A	0.436961
112937	GLB1L3	0.436956
54540	FAM193B	0.436955
1368	CPM	0.436948
113263	GLCCI1	0.436945
60313	GPBP1L1	0.436943
10233	LRRC23	0.436941
221391	OPN5	0.436933
3845	KRAS	0.436931
653483	AFDN-DT	0.436930
4486	MST1R	0.436930
3875	KRT18	0.436925
64895	PAPOLG	0.436912
7542	ZFPL1	0.436905
10962	MLLT11	0.436901
196403	DTX3	0.436898
26270	FBXO6	0.436891
129807	NEU4	0.436873
10257	ABCC4	0.436871
84440	RAB11FIP4	0.436870
2957	GTF2A1	0.436861
286319	TUSC1	0.436848
59283	CACNG8	0.436844
5119	CHMP1A	0.436842
284352	PPP1R37	0.436819
9883	POM121	0.436815
11183	MAP4K5	0.436812
149371	EXOC8	0.436800
23285	KIAA1107	0.436799
84913	ATOH8	0.436795
317762	CCDC85C	0.436780
284323	ZNF780A	0.436779
79680	RTL10	0.436767
118812	MORN4	0.436763
353144	LCE3C	0.436757
6665	SOX15	0.436757
3642	INSM1	0.436750
54455	FBXO42	0.436732
5875	RABGGTA	0.436700
11216	AKAP10	0.436694
54893	MTMR10	0.436682
220082	SPERT	0.436671
1209	CLPTM1	0.436662
2962	GTF2F1	0.436656
726	CAPN5	0.436647
60680	CELF5	0.436645
8905	AP1S2	0.436645
2194	FASN	0.436641
153682	153682	0.436612
221914	GPC2	0.436596
23399	CTDNEP1	0.436596
57175	CORO1B	0.436588
29104	N6AMT1	0.436575
79070	KDELC1	0.436565
121457	IKBIP	0.436559
202018	TAPT1	0.436550
5214	PFKP	0.436545
57606	SLAIN2	0.436538
1512	CTSH	0.436535
1455	CSNK1G2	0.436529
116068	LYSMD3	0.436525
341	APOC1	0.436524
79804	HAND2-AS1	0.436511
123904	NRN1L	0.436509
23053	ZSWIM8	0.436504
151254	C2CD6	0.436503
8349	HIST2H2BE	0.436498
8702	B4GALT4	0.436496
283337	ZNF740	0.436492
50640	PNPLA8	0.436490
253559	CADM2	0.436486
55605	KIF21A	0.436475
4772	NFATC1	0.436469
9968	MED12	0.436459
348932	SLC6A18	0.436456
388695	LYSMD1	0.436455
10982	MAPRE2	0.436452
657	BMPR1A	0.436445
3226	HOXC10	0.436438
80146	UXS1	0.436438
126549	ANKLE1	0.436438
79943	ZNF696	0.436438
63035	BCORL1	0.436436
128876	FAM83C	0.436406
55340	GIMAP5	0.436397
11138	TBC1D8	0.436396
3799	KIF5B	0.436374
155370	SBDSP1	0.436356
55313	CPPED1	0.436356
23333	DPY19L1	0.436343
3012	HIST1H2AE	0.436341
102	ADAM10	0.436335
57552	NCEH1	0.436334
7559	ZNF12	0.436329
25832	NBPF14	0.436323
10818	FRS2	0.436321
55893	ZNF395	0.436311
5794	PTPRH	0.436311
56181	MTFR1L	0.436309
203228	C9orf72	0.436293
5657	PRTN3	0.436286
55652	SLC48A1	0.436286
90874	ZNF697	0.436285
56980	PRDM10	0.436280
23507	LRRC8B	0.436280
148022	TICAM1	0.436277
254263	CNIH2	0.436274
22890	ZBTB1	0.436270
146198	ZFP90	0.436261
201595	STT3B	0.436257
283208	P4HA3	0.436248
57110	HRASLS	0.436234
375318	AQP12A	0.436234
10243	GPHN	0.436231
56900	TMEM167B	0.436222
3516	RBPJ	0.436218
9798	IST1	0.436218
8671	SLC4A4	0.436215
285148	IAH1	0.436184
9311	ASIC3	0.436184
122416	ANKRD9	0.436175
285498	RNF212	0.436152
92014	SLC25A51	0.436143
57142	RTN4	0.436143
55604	CARMIL1	0.436140
158234	TRMT10B	0.436137
54806	AHI1	0.436137
26074	CFAP61	0.436134
255082	CASC2	0.436134
728460	728460	0.436134
122481	AK7	0.436134
643988	FNDC10	0.436134
23189	KANK1	0.436132
10554	AGPAT1	0.436124
5494	PPM1A	0.436115
79786	KLHL36	0.436114
8742	TNFSF12	0.436100
10324	KLHL41	0.436094
51299	NRN1	0.436092
10966	RAB40B	0.436091
3459	IFNGR1	0.436086
23118	TAB2	0.436084
64388	GREM2	0.436057
255488	RNF144B	0.436048
8814	CDKL1	0.436035
3219	HOXB9	0.436034
100144748	KLLN	0.436022
275	AMT	0.436019
114899	C1QTNF3	0.436013
54867	TMEM214	0.436012
114928	GPRASP2	0.436004
4803	NGF	0.436003
55810	FOXJ2	0.436001
25820	ARIH1	0.435996
9641	IKBKE	0.435989
152	ADRA2C	0.435985
360023	ZBTB41	0.435974
63876	PKNOX2	0.435964
8590	OR6A2	0.435952
55240	STEAP3	0.435944
147744	TMEM190	0.435939
55034	MOCOS	0.435930
9807	IP6K1	0.435920
3206	HOXA10	0.435915
54905	CYP2W1	0.435914
3208	HPCA	0.435913
10950	BTG3	0.435912
22987	SV2C	0.435900
22862	FNDC3A	0.435893
9397	NMT2	0.435887
1452	CSNK1A1	0.435886
63970	TP53AIP1	0.435881
79815	NIPAL2	0.435880
127795	C1orf87	0.435879
9425	CDYL	0.435870
6526	SLC5A3	0.435857
57826	RAP2C	0.435850
158381	ATP8B5P	0.435847
219595	FOLH1B	0.435844
9701	PPP6R2	0.435840
129804	FBLN7	0.435831
53637	S1PR5	0.435829
56660	KCNK12	0.435823
64780	MICAL1	0.435805
22887	FOXJ3	0.435803
537	ATP6AP1	0.435798
2675	GFRA2	0.435791
283131	NEAT1	0.435789
9682	KDM4A	0.435785
155061	ZNF746	0.435784
148137	PROSER3	0.435774
25803	SPDEF	0.435745
114817	CSPG4P5	0.435742
54538	ROBO4	0.435739
6815	STYX	0.435739
23002	DAAM1	0.435725
3670	ISL1	0.435721
57414	RHBDD2	0.435718
57030	SLC17A7	0.435718
23451	SF3B1	0.435715
147429	AQP4-AS1	0.435711
1949	EFNB3	0.435711
5255	PHKA1	0.435709
51400	PPME1	0.435705
84248	FYTTD1	0.435695
91833	WDR20	0.435693
31	ACACA	0.435690
7317	UBA1	0.435677
90423	ATP6V1E2	0.435676
5179	PENK	0.435675
23059	CLUAP1	0.435675
23309	SIN3B	0.435671
28959	TMEM176B	0.435661
56261	GPCPD1	0.435658
91947	ARRDC4	0.435652
122618	PLD4	0.435649
55814	BDP1	0.435648
9245	GCNT3	0.435645
378805	LINC-PINT	0.435641
50818	50818	0.435635
482	ATP1B2	0.435631
23294	ANKS1A	0.435625
4124	MAN2A1	0.435621
79932	KIAA0319L	0.435620
119587	CPXM2	0.435617
23293	SMG6	0.435607
80045	GPR157	0.435605
9655	SOCS5	0.435600
11141	IL1RAPL1	0.435598
1739	DLG1	0.435593
84312	BRMS1L	0.435581
57085	AGTRAP	0.435579
51360	MBTPS2	0.435571
255426	RASGEF1C	0.435571
55339	WDR33	0.435560
6337	SCNN1A	0.435557
57674	RNF213	0.435548
80851	SH3BP5L	0.435540
23163	GGA3	0.435538
142689	ASB12	0.435535
346288	SEPT14	0.435534
5528	PPP2R5D	0.435517
23275	POFUT2	0.435516
54576	UGT1A8	0.435514
166647	ADGRA3	0.435508
8780	RIOK3	0.435492
3216	HOXB6	0.435486
26277	TINF2	0.435485
497190	CLEC18B	0.435480
3221	HOXC4	0.435479
100312985	IGKV1OR15-118	0.435477
3590	IL11RA	0.435475
91544	UBXN11	0.435472
144501	KRT80	0.435459
90187	EMILIN3	0.435453
201895	SMIM14	0.435451
9794	MAML1	0.435444
51093	RRNAD1	0.435443
64420	SUSD1	0.435430
100131599	100131599	0.435427
10208	USPL1	0.435423
10802	SEC24A	0.435422
57106	NAT14	0.435422
808	CALM3	0.435420
138724	C9orf131	0.435412
284361	EMC10	0.435407
84444	DOT1L	0.435396
3021	H3F3B	0.435377
54708	MARCH5	0.435371
51150	SDF4	0.435347
79883	PODNL1	0.435341
50840	TAS2R14	0.435336
9026	HIP1R	0.435332
55281	TMEM140	0.435331
9146	HGS	0.435318
152831	KLB	0.435317
51231	VRK3	0.435311
54545	MTMR12	0.435307
4780	NFE2L2	0.435305
56097	PCDHGC5	0.435290
79718	TBL1XR1	0.435286
8737	RIPK1	0.435281
57209	ZNF248	0.435277
27106	ARRDC2	0.435276
7177	TPSAB1	0.435273
387885	CFAP73	0.435267
29986	SLC39A2	0.435267
139231	FAM199X	0.435266
9717	SEC14L5	0.435259
430	ASCL2	0.435253
84838	ZNF496	0.435249
653506	653506	0.435248
5741	PTH	0.435248
55731	FAM222B	0.435243
10847	SRCAP	0.435240
26153	KIF26A	0.435239
84923	FAM104A	0.435227
9679	FAM53B	0.435223
375690	WASH5P	0.435219
9758	FRMPD4	0.435185
3763	KCNJ6	0.435182
2250	FGF5	0.435180
55186	SLC25A36	0.435180
2977	GUCY1A2	0.435170
4207	BORCS8-MEF2B	0.435143
5090	PBX3	0.435133
11021	RAB35	0.435111
103	ADAR	0.435101
148867	SLC30A7	0.435099
901	CCNG2	0.435083
2574	GAGE2C	0.435073
91445	RNF185	0.435070
84668	FAM126A	0.435066
1359	CPA3	0.435065
6943	TCF21	0.435055
8760	CDS2	0.435055
25816	TNFAIP8	0.435052
4086	SMAD1	0.435036
170384	FUT11	0.435035
161829	EXD1	0.435033
54414	SIAE	0.435027
7182	NR2C2	0.435022
125	ADH1B	0.435021
9921	RNF10	0.435005
54207	KCNK10	0.435004
84648	LCE3D	0.434985
64405	CDH22	0.434985
140545	RNF32	0.434954
220064	ORAOV1	0.434954
1008	CDH10	0.434947
5326	PLAGL2	0.434945
387882	C12orf75	0.434943
5524	PTPA	0.434942
115950	ZNF653	0.434924
81488	POLR2M	0.434918
90665	TBL1Y	0.434907
54619	CCNJ	0.434891
170685	NUDT10	0.434888
56848	SPHK2	0.434887
6251	RSU1	0.434886
23325	WASHC4	0.434861
4798	NFRKB	0.434850
100131816	UBE2DNL	0.434833
205564	SENP5	0.434830
5465	PPARA	0.434825
377	ARF3	0.434817
22848	AAK1	0.434808
91584	PLXNA4	0.434805
55885	LMO3	0.434805
10838	ZNF275	0.434801
222484	LNX2	0.434793
10404	CPQ	0.434788
374877	TEX45	0.434786
51351	ZNF117	0.434785
79903	NAA60	0.434784
222537	HS3ST5	0.434781
285147	285147	0.434777
4642	MYO1D	0.434774
3297	HSF1	0.434774
23237	ARC	0.434764
55544	RBM38	0.434757
64786	TBC1D15	0.434754
10999	SLC27A4	0.434752
50626	CYHR1	0.434737
58513	EPS15L1	0.434728
26512	INTS6	0.434727
56001	NXF2	0.434723
388697	HRNR	0.434703
92815	HIST3H2A	0.434703
6520	SLC3A2	0.434699
79153	GDPD3	0.434694
137872	ADHFE1	0.434686
49	ACR	0.434680
6775	STAT4	0.434664
22911	WDR47	0.434653
8812	CCNK	0.434646
1620	BRINP1	0.434645
4150	MAZ	0.434625
162962	ZNF836	0.434619
2494	NR5A2	0.434618
84658	ADGRE3	0.434615
2828	GPR4	0.434614
10869	USP19	0.434610
84264	HAGHL	0.434606
1059	CENPB	0.434599
8216	LZTR1	0.434595
9910	RABGAP1L	0.434584
11070	TMEM115	0.434579
404201	WDFY3-AS2	0.434568
10620	ARID3B	0.434565
4168	MCF2	0.434556
2662	GDF10	0.434551
23276	KLHL18	0.434537
221037	JMJD1C	0.434527
29966	STRN3	0.434525
54620	FBXL19	0.434524
200186	CRTC2	0.434524
7554	ZNF8	0.434519
203245	NAIF1	0.434518
85007	PHYKPL	0.434515
2834	PRLHR	0.434510
8273	SLC10A3	0.434505
285382	C3orf70	0.434502
29911	HOOK2	0.434490
9882	TBC1D4	0.434490
57448	BIRC6	0.434473
84062	DTNBP1	0.434460
646702	HLA-DPA2	0.434449
64478	CSMD1	0.434448
162967	ZNF320	0.434447
1016	CDH18	0.434431
6529	SLC6A1	0.434427
57670	KIAA1549	0.434413
26173	INTS1	0.434411
79632	FAM184A	0.434398
29072	SETD2	0.434398
65122	PRAMEF2	0.434397
3140	MR1	0.434392
79724	ZNF768	0.434374
23025	UNC13A	0.434366
23424	TDRD7	0.434361
441323	FAM90A16P	0.434355
6623	SNCG	0.434355
2893	GRIA4	0.434350
7556	ZNF10	0.434350
10893	MMP24	0.434348
56927	GPR108	0.434330
23400	ATP13A2	0.434329
10385	BTN2A2	0.434325
84701	COX4I2	0.434314
6002	RGS12	0.434299
129684	CNTNAP5	0.434280
3788	KCNS2	0.434280
55356	SLC22A15	0.434275
158056	MAMDC4	0.434271
196996	GRAMD2A	0.434262
58155	PTBP2	0.434262
10251	SPRY3	0.434239
407738	FAM19A1	0.434239
440742	LOC440742	0.434239
4117	MAK	0.434237
126374	WTIP	0.434236
83986	FAM234A	0.434236
348980	HCN1	0.434235
610	HCN2	0.434235
8864	PER2	0.434233
11272	PRR4	0.434228
57332	CBX8	0.434217
80728	ARHGAP39	0.434202
8740	TNFSF14	0.434201
100170229	SRRM5	0.434195
124045	SPATA33	0.434186
93587	TRMT10A	0.434186
284273	ZADH2	0.434179
643977	FLJ32255	0.434171
23586	DDX58	0.434171
682	BSG	0.434163
7323	UBE2D3	0.434160
55048	VPS37C	0.434156
949	SCARB1	0.434152
11122	PTPRT	0.434143
6506	SLC1A2	0.434128
80821	DDHD1	0.434125
8775	NAPA	0.434120
728137	TSPY3	0.434106
57621	ZBTB2	0.434100
7702	ZNF143	0.434091
203523	ZNF449	0.434082
348180	CTU2	0.434082
9145	SYNGR1	0.434077
5589	PRKCSH	0.434047
246269	AFG1L	0.434045
7170	TPM3	0.434034
342897	NCCRP1	0.434031
5413	SEPT5	0.434025
127262	TPRG1L	0.434021
57120	GOPC	0.434010
50617	ATP6V0A4	0.433996
23011	RAB21	0.433994
57512	GPR158	0.433993
5926	ARID4A	0.433992
5577	PRKAR2B	0.433990
109	ADCY3	0.433989
11001	SLC27A2	0.433983
51050	PI15	0.433979
2101	ESRRA	0.433977
966	CD59	0.433962
51440	HPCAL4	0.433959
9515	STXBP5L	0.433957
7531	YWHAE	0.433955
83590	TMUB1	0.433952
79983	POF1B	0.433942
55108	BSDC1	0.433940
1362	CPD	0.433939
10402	ST3GAL6	0.433930
813	CALU	0.433925
51105	PHF20L1	0.433922
91662	NLRP12	0.433917
4129	MAOB	0.433898
3110	MNX1	0.433891
401504	401504	0.433886
57148	RALGAPB	0.433885
5164	PDK2	0.433877
8239	USP9X	0.433871
54862	CC2D1A	0.433858
7813	EVI5	0.433856
23774	BRD1	0.433851
164395	TTLL9	0.433850
6263	RYR3	0.433830
1271	CNTFR	0.433815
55220	KLHDC8A	0.433797
8635	RNASET2	0.433787
11006	LILRB4	0.433779
3199	HOXA2	0.433772
2122	MECOM	0.433772
85363	TRIM5	0.433767
9502	XAGE2	0.433766
10919	EHMT2	0.433766
8715	NOL4	0.433765
148423	C1orf52	0.433753
342918	C19orf81	0.433750
339344	MYPOP	0.433743
441273	SPDYE2	0.433739
905	CCNT2	0.433714
4680	CEACAM6	0.433704
80110	ZNF614	0.433691
55105	GPATCH2	0.433682
374378	GALNT18	0.433677
29903	CCDC106	0.433657
197335	WDR90	0.433651
11252	PACSIN2	0.433651
93953	GCNA	0.433644
27180	SIGLEC9	0.433620
9118	INA	0.433611
54602	NDFIP2	0.433593
8773	SNAP23	0.433573
373	TRIM23	0.433573
79844	ZDHHC11	0.433568
55966	AJAP1	0.433565
57758	SCUBE2	0.433562
7080	NKX2-1	0.433545
55573	CDV3	0.433545
399909	PCNX3	0.433545
219681	ARMC3	0.433539
8997	KALRN	0.433539
23097	CDK19	0.433534
5211	PFKL	0.433532
8527	DGKD	0.433531
9341	VAMP3	0.433531
729291	LOC729291	0.433528
147646	C19orf84	0.433528
79446	WDR25	0.433512
10658	CELF1	0.433507
55291	PPP6R3	0.433505
5447	POR	0.433505
2257	FGF12	0.433504
5662	PSD	0.433503
8353	HIST1H3E	0.433463
81551	STMN4	0.433462
7320	UBE2B	0.433460
7693	ZNF134	0.433458
4855	NOTCH4	0.433456
284085	KRT18P55	0.433447
22931	RAB18	0.433441
2997	GYS1	0.433434
9704	DHX34	0.433424
10411	RAPGEF3	0.433417
4745	NELL1	0.433406
54788	DNAJB12	0.433397
84708	LNX1	0.433395
1588	CYP19A1	0.433382
151393	RMDN2	0.433371
9495	AKAP5	0.433362
23193	GANAB	0.433349
374887	YJEFN3	0.433345
5165	PDK3	0.433342
196528	ARID2	0.433323
8521	GCM1	0.433315
389941	C1QL3	0.433301
145501	ISM2	0.433297
79161	TMEM243	0.433290
51773	RSF1	0.433277
84132	USP42	0.433273
4829	NMBR	0.433257
83650	SLC35G5	0.433253
27006	FGF22	0.433253
116238	TLCD1	0.433252
554313	HIST2H4B	0.433251
10406	WFDC2	0.433243
60485	SAV1	0.433239
84536	LINC01547	0.433229
115330	GPR146	0.433220
11011	TLK2	0.433216
8314	BAP1	0.433215
23036	ZNF292	0.433205
55102	ATG2B	0.433205
159989	DEUP1	0.433195
55122	AKIRIN2	0.433186
200523	TEX37	0.433186
79668	PARP8	0.433180
30812	SOX8	0.433174
9139	CBFA2T2	0.433142
8567	MADD	0.433131
54861	SNRK	0.433130
