#EntrezID	Name	Score
253980	KCTD13	0.352833
23026	MYO16	0.352830
23415	KCNH4	0.352825
23646	PLD3	0.352803
5627	PROS1	0.352799
155435	RBM33	0.352785
419	ART3	0.352785
8631	SKAP1	0.352775
441151	TMEM151B	0.352758
346562	GNAT3	0.352753
26053	AUTS2	0.352725
1048	CEACAM5	0.352683
11194	ABCB8	0.352674
203259	FAM219A	0.352671
3428	IFI16	0.352663
83638	C11orf68	0.352653
57242	57242	0.352652
78987	CRELD1	0.352636
5986	RFNG	0.352600
10316	NMUR1	0.352595
50834	TAS2R1	0.352595
57834	CYP4F11	0.352566
2822	GPLD1	0.352566
124925	SEZ6	0.352562
84179	SLC49A3	0.352557
79917	MAGIX	0.352550
10957	PNRC1	0.352489
29113	C6orf15	0.352488
116843	SLC18B1	0.352438
3710	ITPR3	0.352422
159989	DEUP1	0.352420
2830	GPR6	0.352359
639	PRDM1	0.352338
1730	DIAPH2	0.352316
5869	RAB5B	0.352283
57465	TBC1D24	0.352265
23383	MAU2	0.352264
3170	FOXA2	0.352245
54839	LRRC49	0.352242
5648	MASP1	0.352240
57674	RNF213	0.352240
11176	BAZ2A	0.352239
4868	NPHS1	0.352218
201595	STT3B	0.352181
100130449	LOC100130449	0.352173
1594	CYP27B1	0.352158
2649	NR6A1	0.352147
4661	MYT1	0.352140
9881	TRANK1	0.352135
333932	HIST2H3A	0.352108
8242	KDM5C	0.352108
440387	CTRB2	0.352105
2776	GNAQ	0.352092
949	SCARB1	0.352091
774	CACNA1B	0.352033
2949	GSTM5	0.352027
3300	DNAJB2	0.352021
57348	TTYH1	0.352016
112936	VPS26B	0.351991
2101	ESRRA	0.351972
8111	GPR68	0.351967
9275	BCL7B	0.351952
6440	SFTPC	0.351935
166968	MIER3	0.351935
9371	KIF3B	0.351927
5239	PGM5	0.351921
271	AMPD2	0.351913
57178	ZMIZ1	0.351878
2327	FMO2	0.351861
438	ASMT	0.351861
9739	SETD1A	0.351819
441263	DTX2P1-UPK3BP1-PMS2P11	0.351811
55893	ZNF395	0.351806
9463	PICK1	0.351797
22847	ZNF507	0.351787
57586	SYT13	0.351767
55904	KMT2E	0.351765
90011	KIR3DX1	0.351746
91768	CABLES1	0.351684
8913	CACNA1G	0.351684
5644	PRSS1	0.351642
7356	SCGB1A1	0.351642
6707	SPRR3	0.351642
6698	SPRR1A	0.351642
58158	NEUROD4	0.351640
26659	OR7A5	0.351635
55340	GIMAP5	0.351613
84080	ENKD1	0.351601
4902	NRTN	0.351554
23151	GRAMD4	0.351552
10738	RFPL3	0.351551
25807	RHBDD3	0.351549
283298	OLFML1	0.351548
55515	ASIC4	0.351533
65983	GRAMD2B	0.351529
4914	NTRK1	0.351518
3802	KIR2DL1	0.351499
7038	TG	0.351453
54918	CMTM6	0.351444
6532	SLC6A4	0.351424
6051	RNPEP	0.351412
8835	SOCS2	0.351408
9885	OSBPL2	0.351381
2206	MS4A2	0.351332
11214	AKAP13	0.351309
55879	GABRQ	0.351262
80036	TRPM3	0.351248
11190	CEP250	0.351209
55810	FOXJ2	0.351208
3746	KCNC1	0.351161
2744	GLS	0.351091
84458	LCOR	0.351076
83719	YPEL3	0.351063
146177	VWA3A	0.351045
56171	DNAH7	0.351045
1136	CHRNA3	0.351045
3098	HK1	0.351038
23410	SIRT3	0.351010
23293	SMG6	0.350909
64081	PBLD	0.350891
8645	KCNK5	0.350885
56125	PCDHB11	0.350851
51666	ASB4	0.350835
7704	ZBTB16	0.350830
5589	PRKCSH	0.350829
54033	RBM11	0.350765
169966	FAM46D	0.350765
84528	RHOXF2	0.350765
2972	BRF1	0.350755
51168	MYO15A	0.350751
729727	RPL12P1	0.350750
883	KYAT1	0.350749
55785	FGD6	0.350741
10114	HIPK3	0.350647
286128	ZFP41	0.350625
10022	INSL5	0.350617
5452	POU2F2	0.350600
55846	ITFG2	0.350481
65999	LRRC61	0.350481
8629	JRK	0.350481
85378	TUBGCP6	0.350435
10139	ARFRP1	0.350426
6915	TBXA2R	0.350406
826	CAPNS1	0.350376
1106	CHD2	0.350373
575	ADGRB1	0.350355
57567	ZNF319	0.350347
23217	ZFR2	0.350346
284808	284808	0.350346
83737	ITCH	0.350346
10993	SDS	0.350340
23510	KCTD2	0.350316
730227	LINC01136	0.350312
80350	LPAL2	0.350270
79786	KLHL36	0.350219
57175	CORO1B	0.350219
79858	NEK11	0.350215
84961	FBXL20	0.350208
8911	CACNA1I	0.350176
84803	GPAT3	0.350156
26133	TRPC4AP	0.350155
4045	LSAMP	0.350152
1907	EDN2	0.350152
6947	TCN1	0.350143
7402	UTRN	0.350133
10554	AGPAT1	0.350128
5720	PSME1	0.350112
219743	TYSND1	0.350058
126119	JOSD2	0.350058
146562	C16orf71	0.350026
171558	PTCRA	0.350026
64121	RRAGC	0.350023
56106	PCDHGA10	0.350013
6752	SSTR2	0.350013
54858	PGPEP1	0.349987
2081	ERN1	0.349979
3814	KISS1	0.349959
5322	PLA2G5	0.349949
59343	SENP2	0.349930
55511	SAGE1	0.349925
55220	KLHDC8A	0.349898
5127	CDK16	0.349898
4121	MAN1A1	0.349868
6703	SPRR2D	0.349846
79983	POF1B	0.349846
225	ABCD2	0.349846
5275	SERPINB13	0.349846
330	BIRC3	0.349831
5585	PKN1	0.349813
51333	ZNF771	0.349790
27342	RABGEF1	0.349786
9880	ZBTB39	0.349785
196500	PIANP	0.349783
2902	GRIN1	0.349783
5989	RFX1	0.349749
25823	TPSG1	0.349739
1512	CTSH	0.349737
4094	MAF	0.349726
8863	PER3	0.349714
54923	LIME1	0.349709
200316	APOBEC3F	0.349706
60489	APOBEC3G	0.349706
147179	WIPF2	0.349698
56108	PCDHGA7	0.349665
56109	PCDHGA6	0.349665
56107	PCDHGA9	0.349665
54681	P4HTM	0.349659
79641	ROGDI	0.349639
777	CACNA1E	0.349608
9139	CBFA2T2	0.349566
140467	ZNF358	0.349547
51702	PADI3	0.349513
10522	DEAF1	0.349466
148066	ZNRF4	0.349465
2128	EVX1	0.349432
9719	ADAMTSL2	0.349387
63874	ABHD4	0.349385
10526	IPO8	0.349330
10499	NCOA2	0.349326
2859	GPR35	0.349312
146849	CCDC42	0.349290
81628	TSC22D4	0.349289
9489	PGS1	0.349264
8501	SLC43A1	0.349257
7008	TEF	0.349250
166	AES	0.349246
374875	HSD11B1L	0.349244
25953	PNKD	0.349244
91683	SYT12	0.349244
51378	ANGPT4	0.349192
1198	CLK3	0.349179
4149	MAX	0.349167
54490	UGT2B28	0.349157
875	CBS	0.349142
3097	HIVEP2	0.349138
377	ARF3	0.349138
10611	PDLIM5	0.349137
100289678	ZNF783	0.349130
6016	RIT1	0.349126
474384	F8A3	0.349119
80212	CCDC92	0.349119
6531	SLC6A3	0.349109
22820	COPG1	0.349085
219988	PATL1	0.349061
2576	GAGE4	0.349055
85373	85373	0.349054
53349	ZFYVE1	0.349051
2826	CCR10	0.349047
79998	ANKRD53	0.349042
1082	CGB3	0.349042
251	ALPPL2	0.349042
1193	CLIC2	0.349038
57610	RANBP10	0.348993
80852	GRIP2	0.348988
5820	PVT1	0.348968
26266	SLC13A4	0.348967
799	CALCR	0.348940
11273	ATXN2L	0.348930
4440	MSI1	0.348926
85459	CEP295	0.348909
400949	FKSG49	0.348909
57369	GJD2	0.348895
23623	RUSC1	0.348881
57110	HRASLS	0.348864
4654	MYOD1	0.348835
1446	CSN1S1	0.348821
5521	PPP2R2B	0.348821
3010	HIST1H1T	0.348810
6356	CCL11	0.348800
8705	B3GALT4	0.348784
22870	PPP6R1	0.348754
57095	PITHD1	0.348729
143379	C10orf82	0.348723
57642	COL20A1	0.348723
84330	ZNF414	0.348723
56159	TEX11	0.348723
29842	TFCP2L1	0.348696
6775	STAT4	0.348683
57104	PNPLA2	0.348681
3933	LCN1	0.348653
4889	NPY5R	0.348603
6811	STX5	0.348585
150291	MORC2-AS1	0.348578
8289	ARID1A	0.348578
65982	ZSCAN18	0.348570
6511	SLC1A6	0.348563
27251	27251	0.348558
6819	SULT1C2	0.348553
4926	NUMA1	0.348541
25970	SH2B1	0.348531
537	ATP6AP1	0.348515
58157	NGB	0.348505
10124	ARL4A	0.348448
8935	SKAP2	0.348410
728564	GMPSP1	0.348393
23023	TMCC1	0.348386
23271	CAMSAP2	0.348384
11040	PIM2	0.348372
27092	CACNG4	0.348364
9659	PDE4DIP	0.348348
3229	HOXC13	0.348347
130	ADH6	0.348340
64600	PLA2G2F	0.348297
5076	PAX2	0.348272
27115	PDE7B	0.348263
28603	TRBV6-4	0.348260
5253	PHF2	0.348226
374286	CDRT1	0.348207
54620	FBXL19	0.348200
1134	CHRNA1	0.348171
51475	CABP2	0.348132
5128	CDK17	0.348127
9427	ECEL1	0.348124
54899	PXK	0.348116
23094	SIPA1L3	0.348115
57016	AKR1B10	0.348113
58533	SNX6	0.348088
8706	B3GALNT1	0.348067
27328	PCDH11X	0.348053
6553	SLC9A5	0.348050
64847	SPATA20	0.348022
51279	C1RL	0.347984
398	ARHGDIG	0.347981
26000	TBC1D10B	0.347976
11189	CELF3	0.347971
3061	HCRTR1	0.347887
55466	DNAJA4	0.347885
57561	ARRDC3	0.347877
6509	SLC1A4	0.347860
10485	C1orf61	0.347856
55020	TTC38	0.347837
6755	SSTR5	0.347815
140462	ASB9	0.347803
7709	ZBTB17	0.347787
6002	RGS12	0.347767
5528	PPP2R5D	0.347733
109	ADCY3	0.347717
83637	ZMIZ2	0.347695
80831	APOL5	0.347685
2843	GPR20	0.347645
23305	ACSL6	0.347629
5163	PDK1	0.347625
10595	ERN2	0.347618
440792	LOC440792	0.347590
9293	GPR52	0.347562
57720	GPR107	0.347547
4100	MAGEA1	0.347547
6522	SLC4A2	0.347533
23120	ATP10B	0.347528
23620	NTSR2	0.347523
81876	RAB1B	0.347519
100126324	MIR934	0.347517
6351	CCL4	0.347506
282969	FUOM	0.347501
728226	GGTLC3	0.347492
1158	CKM	0.347482
158381	ATP8B5P	0.347479
2334	AFF2	0.347479
11252	PACSIN2	0.347452
57235	57235	0.347441
3195	TLX1	0.347380
91977	MYOZ3	0.347373
64781	CERK	0.347326
7681	MKRN3	0.347301
27004	TCL6	0.347301
90634	N4BP2L1	0.347277
4617	MYF5	0.347265
2099	ESR1	0.347265
55036	CCDC40	0.347258
23035	PHLPP2	0.347249
5978	REST	0.347246
7432	VIP	0.347228
5547	PRCP	0.347203
64839	FBXL17	0.347161
132864	CPEB2	0.347161
71	ACTG1	0.347118
57020	VPS35L	0.347104
338761	C1QL4	0.347104
1808	DPYSL2	0.347104
366	AQP9	0.347070
81671	VMP1	0.347040
55743	CHFR	0.347013
63973	NEUROG2	0.346998
10309	CCNO	0.346998
527	ATP6V0C	0.346997
3233	HOXD4	0.346966
10475	TRIM38	0.346963
3024	HIST1H1A	0.346954
9717	SEC14L5	0.346913
1995	ELAVL3	0.346901
10844	TUBGCP2	0.346865
283927	NUDT7	0.346812
1381	CRABP1	0.346781
1209	CLPTM1	0.346762
3482	IGF2R	0.346747
55277	FGGY	0.346716
7084	TK2	0.346716
257397	TAB3	0.346709
2877	GPX2	0.346706
5021	OXTR	0.346687
79923	NANOG	0.346687
23093	TTLL5	0.346687
51548	SIRT6	0.346679
734	OSGIN2	0.346671
113	ADCY7	0.346648
170685	NUDT10	0.346631
11186	RASSF1	0.346631
54662	TBC1D13	0.346630
9407	TMPRSS11D	0.346617
146	ADRA1D	0.346616
5962	RDX	0.346559
51517	NCKIPSD	0.346553
55224	ETNK2	0.346551
30818	KCNIP3	0.346516
7317	UBA1	0.346514
56666	PANX2	0.346505
392479	KRT8P17	0.346479
343	AQP8	0.346479
1768	DNAH6	0.346479
9501	RPH3AL	0.346479
1813	DRD2	0.346479
8620	NPFF	0.346445
64895	PAPOLG	0.346425
26012	NSMF	0.346371
10948	STARD3	0.346370
157697	ERICH1	0.346367
10126	DNAL4	0.346355
57085	AGTRAP	0.346350
55366	LGR4	0.346340
2948	GSTM4	0.346338
6494	SIPA1	0.346328
2567	GABRG3	0.346274
9607	CARTPT	0.346245
8140	SLC7A5	0.346239
79712	GTDC1	0.346230
114881	OSBPL7	0.346225
5355	PLP2	0.346218
4161	MC5R	0.346202
8644	AKR1C3	0.346192
54896	PQLC2	0.346191
79891	ZNF671	0.346181
25790	CFAP45	0.346181
755	C21orf2	0.346181
7542	ZFPL1	0.346175
23731	TMEM245	0.346109
57120	GOPC	0.346105
27189	IL17C	0.346080
27132	CPNE7	0.346080
337867	UBAC2	0.346052
80164	PRR36	0.346050
9975	NR1D2	0.346043
5745	PTH1R	0.346024
283869	NPW	0.345993
8131	NPRL3	0.345993
23434	LINC01565	0.345928
27297	CRCP	0.345925
11344	TWF2	0.345917
202018	TAPT1	0.345914
23633	KPNA6	0.345909
64800	EFCAB6	0.345907
93129	ORAI3	0.345897
130814	PQLC3	0.345896
389677	RBM12B	0.345887
15	AANAT	0.345860
55075	UACA	0.345860
9312	KCNB2	0.345859
6939	TCF15	0.345853
148789	B3GALNT2	0.345807
3770	KCNJ14	0.345796
60401	EDA2R	0.345774
8525	DGKZ	0.345771
54661	PCDHB17P	0.345745
1488	CTBP2	0.345733
22979	EFR3B	0.345725
11152	WDR45	0.345725
10927	SPIN1	0.345714
84560	MT4	0.345682
3509	3509	0.345682
7441	VPREB1	0.345682
3500	IGHG1	0.345681
7726	TRIM26	0.345679
57507	ZNF608	0.345670
7071	KLF10	0.345630
55917	CTTNBP2NL	0.345617
253461	ZBTB38	0.345598
80115	BAIAP2L2	0.345570
23603	CORO1C	0.345570
57335	ZNF286A	0.345553
54905	CYP2W1	0.345541
10150	MBNL2	0.345534
3881	KRT31	0.345524
10243	GPHN	0.345514
25946	ZNF385A	0.345479
1828	DSG1	0.345471
3049	HBQ1	0.345467
641339	ZNF674	0.345458
1748	DLX4	0.345458
2208	FCER2	0.345430
10584	COLEC10	0.345424
54621	VSIG10	0.345415
57091	CASS4	0.345362
54502	RBM47	0.345359
50940	PDE11A	0.345352
23436	CELA3B	0.345342
25819	NOCT	0.345325
55603	FAM46A	0.345322
79990	PLEKHH3	0.345312
1390	CREM	0.345308
1644	DDC	0.345307
81569	ACTL8	0.345302
267020	ATP5MGL	0.345293
81559	TRIM11	0.345287
26539	OR10H1	0.345286
84641	MFSD14B	0.345283
6638	SNRPN	0.345255
139538	VENTXP1	0.345231
4306	NR3C2	0.345218
752014	CEMP1	0.345214
80726	IQCN	0.345210
151636	DTX3L	0.345200
5791	PTPRE	0.345196
148	ADRA1A	0.345188
26083	TBC1D29	0.345182
23617	TSSK2	0.345179
91442	FAAP24	0.345170
7093	TLL2	0.345169
5463	POU6F1	0.345164
64078	SLC28A3	0.345153
55577	NAGK	0.345143
2899	GRIK3	0.345142
55734	ZFP64	0.345119
1638	DCT	0.345117
9628	RGS6	0.345103
404281	YY2	0.345077
196527	ANO6	0.345047
81697	OR2B2	0.345005
353514	LILRA5	0.345004
51309	ARMCX1	0.344998
54738	FEV	0.344992
142684	RAB40A	0.344985
27120	DKKL1	0.344976
94241	TP53INP1	0.344966
79722	ANKRD55	0.344939
2559	GABRA6	0.344927
64772	ENGASE	0.344918
81792	ADAMTS12	0.344910
55311	ZNF444	0.344896
64764	CREB3L2	0.344836
160824	SP3P	0.344823
7745	ZKSCAN8	0.344817
54893	MTMR10	0.344817
6545	SLC7A4	0.344817
79155	TNIP2	0.344783
359845	RFLNB	0.344783
196	AHR	0.344781
2905	GRIN2C	0.344749
2044	EPHA5	0.344711
23207	PLEKHM2	0.344699
8411	EEA1	0.344696
116379	IL22RA2	0.344696
50616	IL22	0.344696
79097	TRIM48	0.344686
29094	LGALSL	0.344666
116211	TM4SF19	0.344665
169841	ZNF169	0.344658
10043	TOM1	0.344658
54207	KCNK10	0.344657
125950	RAVER1	0.344654
80125	CCDC33	0.344653
642559	POU5F1P3	0.344644
81493	SYNC	0.344631
64816	CYP3A43	0.344615
23072	HECW1	0.344604
3227	HOXC11	0.344598
29850	TRPM5	0.344594
29881	NPC1L1	0.344594
196374	KRT78	0.344580
22933	SIRT2	0.344580
10603	SH2B2	0.344561
1838	DTNB	0.344555
9423	NTN1	0.344555
253260	RICTOR	0.344537
26253	CLEC4E	0.344535
6369	CCL24	0.344535
3718	JAK3	0.344535
414327	414327	0.344534
1232	CCR3	0.344530
5607	MAP2K5	0.344527
682	BSG	0.344478
5669	PSG1	0.344471
9146	HGS	0.344452
64780	MICAL1	0.344444
5024	P2RX3	0.344443
3600	IL15	0.344410
55819	RNF130	0.344391
56996	SLC12A9	0.344386
9203	ZMYM3	0.344373
10777	ARPP21	0.344341
3208	HPCA	0.344340
1943	EFNA2	0.344257
59067	IL21	0.344230
23096	IQSEC2	0.344212
64760	FAM160B2	0.344209
126789	PUSL1	0.344206
84669	USP32	0.344165
23139	MAST2	0.344148
54937	SOHLH2	0.344127
7479	WNT8B	0.344115
54850	FBXL12	0.344089
5268	SERPINB5	0.344066
6656	SOX1	0.344018
51762	RAB8B	0.344013
50833	TAS2R16	0.344012
162461	TMEM92	0.343992
114984	FLYWCH2	0.343973
6919	TCEA2	0.343973
6910	TBX5	0.343963
57054	DAZ3	0.343944
11142	PKIG	0.343910
55218	EXD2	0.343893
53916	RAB4B	0.343892
2661	GDF9	0.343881
9940	DLEC1	0.343836
10013	HDAC6	0.343830
8019	BRD3	0.343798
55633	TBC1D22B	0.343794
57217	TTC7A	0.343787
8785	MATN4	0.343781
842	CASP9	0.343773
56124	PCDHB12	0.343767
5068	REG3A	0.343724
79792	GSDMD	0.343720
6602	SMARCD1	0.343708
10401	PIAS3	0.343699
6654	SOS1	0.343683
79888	LPCAT1	0.343673
114928	GPRASP2	0.343663
56648	EIF5A2	0.343660
135	ADORA2A	0.343655
57053	CHRNA10	0.343653
9154	SLC28A1	0.343644
3700	ITIH4	0.343644
83449	PMFBP1	0.343627
54360	CYTL1	0.343613
7475	WNT6	0.343613
51332	SPTBN5	0.343585
83892	KCTD10	0.343583
7498	XDH	0.343570
79089	TMUB2	0.343562
26236	26236	0.343559
5143	PDE4C	0.343537
3973	LHCGR	0.343525
5457	POU4F1	0.343521
4761	NEUROD2	0.343515
10891	PPARGC1A	0.343512
26030	PLEKHG3	0.343499
3203	HOXA6	0.343489
10761	PLAC1	0.343471
84978	FRMD5	0.343468
51317	PHF21A	0.343467
79142	PHF23	0.343459
23539	SLC16A8	0.343449
10233	LRRC23	0.343438
79845	RNF122	0.343433
7783	ZP2	0.343388
56981	PRDM11	0.343387
79932	KIAA0319L	0.343364
5678	PSG9	0.343361
5775	PTPN4	0.343336
254896	LOC254896	0.343322
3698	ITIH2	0.343318
3235	HOXD9	0.343306
84253	GARNL3	0.343292
416	ARSF	0.343286
7481	WNT11	0.343268
3658	IREB2	0.343258
5582	PRKCG	0.343251
7165	TPD52L2	0.343249
221079	ARL5B	0.343247
4115	MAGEB4	0.343232
28511	NKIRAS2	0.343223
25775	C22orf24	0.343215
711	ERC2-IT1	0.343203
126070	ZNF440	0.343202
8310	ACOX3	0.343144
64064	OXCT2	0.343139
353116	RILPL1	0.343125
399909	PCNX3	0.343124
3816	KLK1	0.343123
55507	GPRC5D	0.343101
441204	LOC441204	0.343100
8153	RND2	0.343078
10500	SEMA6C	0.343074
51207	DUSP13	0.343068
5624	PROC	0.343045
2914	GRM4	0.343019
6344	SCTR	0.343009
4013	VWA5A	0.343002
5731	PTGER1	0.342986
9465	AKAP7	0.342966
727787	727787	0.342956
653483	AFDN-DT	0.342949
10628	TXNIP	0.342948
1646	AKR1C2	0.342948
11166	SOX21	0.342943
26998	FETUB	0.342930
23361	ZNF629	0.342924
7813	EVI5	0.342920
7533	YWHAH	0.342910
7179	TPTE	0.342903
778	CACNA1F	0.342903
1610	DAO	0.342902
1911	PHC1	0.342898
7091	TLE4	0.342888
79813	EHMT1	0.342880
23430	TPSD1	0.342856
116115	ZNF526	0.342834
6829	SUPT5H	0.342834
6015	RING1	0.342810
5272	SERPINB9	0.342802
5913	RAPSN	0.342783
3196	TLX2	0.342783
55652	SLC48A1	0.342778
7032	TFF2	0.342771
4294	MAP3K10	0.342770
9830	TRIM14	0.342759
10207	PATJ	0.342743
9496	TBX4	0.342730
11188	NISCH	0.342726
1302	COL11A2	0.342724
103	ADAR	0.342710
339669	TEX33	0.342697
706	TSPO	0.342662
57604	TRMT9B	0.342655
932	MS4A3	0.342654
1178	CLC	0.342654
4353	MPO	0.342654
10498	CARM1	0.342639
28	ABO	0.342613
100130348	TMEM262	0.342600
200205	IBA57	0.342600
5967	REG1A	0.342599
84937	ZNRF1	0.342577
5326	PLAGL2	0.342561
10368	CACNG3	0.342531
56606	SLC2A9	0.342525
440498	HSBP1L1	0.342515
2063	NR2F6	0.342515
205717	USF3	0.342511
8775	NAPA	0.342507
22821	RASA3	0.342484
152503	SH3D19	0.342482
5697	PYY	0.342452
116	ADCYAP1	0.342429
92979	MARCH9	0.342418
5211	PFKL	0.342418
6284	S100A13	0.342393
1540	CYLD	0.342386
27158	NDOR1	0.342377
29989	OBP2B	0.342369
4204	MECP2	0.342340
1774	DNASE1L1	0.342335
831	CAST	0.342275
8711	TNK1	0.342239
58526	MID1IP1	0.342215
6773	STAT2	0.342211
79065	ATG9A	0.342193
26173	INTS1	0.342168
11255	HRH3	0.342151
65220	NADK	0.342145
147	ADRA1B	0.342140
7016	TESK1	0.342103
4520	MTF1	0.342071
79006	METRN	0.342065
79873	NUDT18	0.342034
5241	PGR	0.342025
25966	C2CD2	0.341985
26508	HEYL	0.341971
55287	TMEM40	0.341938
83450	DRC3	0.341929
51426	POLK	0.341925
63906	GPATCH3	0.341918
8110	DPF3	0.341883
90199	WFDC8	0.341875
255783	INAFM1	0.341840
9043	SPAG9	0.341814
1384	CRAT	0.341810
6677	SPAM1	0.341799
1587	ADAM3A	0.341792
50626	CYHR1	0.341785
23373	CRTC1	0.341780
163882	CNST	0.341780
203260	CCDC107	0.341780
55576	STAB2	0.341773
27087	B3GAT1	0.341770
11173	ADAMTS7	0.341768
8323	FZD6	0.341767
9150	CTDP1	0.341753
23370	ARHGEF18	0.341746
63970	TP53AIP1	0.341746
246	ALOX15	0.341736
27327	TNRC6A	0.341730
10474	TADA3	0.341720
84248	FYTTD1	0.341715
80757	TMEM121	0.341707
25851	TECPR1	0.341699
84870	RSPO3	0.341697
91289	LMF2	0.341688
92840	REEP6	0.341676
26579	MYEOV	0.341663
5524	PTPA	0.341656
8906	AP1G2	0.341647
9662	CEP135	0.341633
23613	ZMYND8	0.341632
55615	PRR5	0.341632
79709	COLGALT1	0.341621
1604	CD55	0.341612
53820	RIPPLY3	0.341605
5733	PTGER3	0.341591
3916	LAMP1	0.341575
9348	NDST3	0.341551
55262	C7orf43	0.341511
2117	ETV3	0.341489
1378	CR1	0.341488
93210	PGAP3	0.341484
84085	FBXO30	0.341454
84885	ZDHHC12	0.341446
6276	S100A5	0.341417
22844	FRMPD1	0.341389
3217	HOXB7	0.341365
54825	CDHR2	0.341363
5671	PSG3	0.341351
7532	YWHAG	0.341344
2315	MLANA	0.341311
9749	PHACTR2	0.341295
83259	PCDH11Y	0.341273
129080	EMID1	0.341262
4185	ADAM11	0.341257
63941	NECAB3	0.341241
2835	GPR12	0.341236
79874	RABEP2	0.341208
23099	ZBTB43	0.341188
79816	TLE6	0.341143
8022	LHX3	0.341120
158747	MOSPD2	0.341120
49860	CRNN	0.341109
6523	SLC5A1	0.341104
9968	MED12	0.341098
5618	PRLR	0.341098
149603	RNF187	0.341092
2987	GUK1	0.341091
2630	GBAP1	0.341090
23240	TMEM131L	0.341079
4058	LTK	0.341061
6346	CCL1	0.341015
9670	IPO13	0.341009
2194	FASN	0.341003
2866	GPR42	0.340999
1852	DUSP9	0.340957
64834	ELOVL1	0.340946
56979	PRDM9	0.340938
6258	RXRG	0.340910
83864	TTTY9A	0.340900
160313	KRT19P2	0.340899
3204	HOXA7	0.340897
57804	POLD4	0.340887
56344	CABP5	0.340886
6661	SOX5P1	0.340868
7335	UBE2V1	0.340852
666	BOK	0.340844
811	CALR	0.340838
221955	DAGLB	0.340812
51466	EVL	0.340809
144402	CPNE8	0.340800
94026	POM121L2	0.340771
259	AMBP	0.340740
10765	KDM5B	0.340722
84200	84200	0.340715
27352	SGSM3	0.340680
150372	NFAM1	0.340671
64393	ZMAT3	0.340640
56886	UGGT1	0.340609
9362	CPNE6	0.340607
6414	SELENOP	0.340594
54834	GDAP2	0.340575
286410	ATP11C	0.340565
10864	SLC22A7	0.340543
4150	MAZ	0.340541
81696	OR5V1	0.340540
23332	CLASP1	0.340536
4774	NFIA	0.340536
3641	INSL4	0.340467
10023	FRAT1	0.340445
3201	HOXA4	0.340421
10223	GPA33	0.340418
64403	CDH24	0.340405
29766	TMOD3	0.340391
6098	ROS1	0.340383
57636	ARHGAP23	0.340358
4807	NHLH1	0.340333
2520	GAST	0.340306
23102	TBC1D2B	0.340280
8808	IL1RL2	0.340278
10930	APOBEC2	0.340233
6046	BRD2	0.340184
8361	HIST1H4F	0.340169
26146	TRAF3IP1	0.340158
116840	CNTROB	0.340146
8710	SERPINB7	0.340134
3214	HOXB4	0.340133
57631	LRCH2	0.340133
3213	HOXB3	0.340133
84929	FIBCD1	0.340132
2906	GRIN2D	0.340132
51588	PIAS4	0.340111
26093	CCDC9	0.340092
8216	LZTR1	0.340084
54868	TMEM104	0.340077
124565	SLC38A10	0.340077
25976	TIPARP	0.340053
30813	VSX1	0.340052
339451	KLHL17	0.340051
5225	PGC	0.340046
139748	KRT18P44	0.340028
10917	BTNL3	0.339983
4993	OR2C1	0.339972
11127	KIF3A	0.339957
84926	SPRYD3	0.339949
63827	BCAN	0.339949
810	CALML3	0.339936
2946	GSTM2	0.339927
9708	PCDHGA8	0.339902
64806	IL25	0.339895
1141	CHRNB2	0.339856
79369	B3GNT4	0.339845
10135	NAMPT	0.339826
8428	STK24	0.339815
3270	HRC	0.339789
9392	TGFBRAP1	0.339750
387521	TMEM189	0.339748
51754	TMEM8B	0.339725
359710	BPIFB3	0.339724
6772	STAT1	0.339724
51533	PHF7	0.339716
9266	CYTH2	0.339710
23193	GANAB	0.339700
29986	SLC39A2	0.339694
835	CASP2	0.339692
80741	LY6G5C	0.339681
1609	DGKQ	0.339673
3565	IL4	0.339647
8787	RGS9	0.339645
83855	KLF16	0.339645
51545	ZNF581	0.339643
346	APOC4	0.339639
80737	VWA7	0.339630
8189	SYMPK	0.339564
90313	TP53I13	0.339549
1394	CRHR1	0.339485
5020	OXT	0.339462
6540	SLC6A13	0.339462
4544	MTNR1B	0.339456
347853	TBX10	0.339433
134553	C5orf24	0.339429
552	AVPR1A	0.339423
8482	SEMA7A	0.339418
115548	FCHO2	0.339415
7761	ZNF214	0.339405
80258	EFHC2	0.339405
2329	FMO4	0.339402
56063	TMEM234	0.339401
79903	NAA60	0.339401
3803	KIR2DL2	0.339387
10242	KCNMB2	0.339358
2962	GTF2F1	0.339342
3299	HSF4	0.339340
64582	GPR135	0.339339
80700	UBXN6	0.339334
63974	NEUROD6	0.339317
8897	MTMR3	0.339310
170680	PSORS1C2	0.339295
961	CD47	0.339289
645682	POU5F1P4	0.339277
1370	CPN2	0.339274
54466	SPIN2A	0.339261
442189	OR2H4P	0.339248
434	ASIP	0.339240
4923	NTSR1	0.339228
55666	NPLOC4	0.339218
1775	DNASE1L2	0.339198
10394	PRG3	0.339195
92483	LDHAL6B	0.339193
54477	PLEKHA5	0.339182
56891	LGALS14	0.339165
8708	B3GALT1	0.339163
3831	KLC1	0.339156
30000	TNPO2	0.339146
5814	PURB	0.339134
27291	R3HCC1L	0.339101
1720	DHFRP3	0.339064
283576	ZDHHC22	0.339054
56978	PRDM8	0.339054
440434	LOC440434	0.339042
80315	CPEB4	0.339034
83641	FAM107B	0.339023
