#EntrezID	Name	Score
3178	HNRNPA1	0.204469
29844	TFPT	0.204447
2618	GART	0.204403
9933	PUM3	0.204379
4528	MTIF2	0.204285
9128	PRPF4	0.204107
10557	RPP38	0.204102
29880	ALG5	0.204094
51110	LACTB2	0.204092
9868	TOMM70	0.203970
51031	GLOD4	0.203964
54148	MRPL39	0.203953
29078	NDUFAF4	0.203911
1070	CETN3	0.203871
55689	YEATS2	0.203851
22880	MORC2	0.203851
29102	DROSHA	0.203851
1967	EIF2B1	0.203848
64318	NOC3L	0.203818
8562	DENR	0.203813
51691	LSM8	0.203796
51303	FKBP11	0.203715
7268	TTC4	0.203711
3150	HMGN1	0.203655
5902	RANBP1	0.203654
6634	SNRPD3	0.203651
55011	PIH1D1	0.203622
8883	NAE1	0.203504
84975	MFSD5	0.203482
10426	TUBGCP3	0.203465
51118	UTP11	0.203422
3185	HNRNPF	0.203401
64963	MRPS11	0.203396
5184	PEPD	0.203362
55149	MTPAP	0.203340
5692	PSMB4	0.203310
4733	DRG1	0.203303
55699	IARS2	0.203286
7465	WEE1	0.203271
6880	TAF9	0.203263
1153	CIRBP	0.203134
28972	SPCS1	0.203098
5705	PSMC5	0.203064
55720	TSR1	0.202996
8890	EIF2B4	0.202975
10969	EBNA1BP2	0.202945
3184	HNRNPD	0.202943
55718	POLR3E	0.202895
1716	DGUOK	0.202855
5426	POLE	0.202852
55827	DCAF6	0.202800
55147	RBM23	0.202798
6117	RPA1	0.202798
4194	MDM4	0.202789
25926	NOL11	0.202779
11331	PHB2	0.202716
1353	COX11	0.202678
2108	ETFA	0.202669
54780	NSMCE4A	0.202613
708	C1QBP	0.202603
51188	SS18L2	0.202534
54927	CHCHD3	0.202481
11157	LSM6	0.202465
5832	ALDH18A1	0.202457
9221	NOLC1	0.202457
84316	NAA38	0.202404
1280	COL2A1	0.202395
51081	MRPS7	0.202356
23279	NUP160	0.202354
6905	TBCE	0.202342
8872	CDC123	0.202338
64772	ENGASE	0.202292
1431	CS	0.202238
8483	CILP	0.202199
51002	TPRKB	0.202178
11222	MRPL3	0.202157
11319	ECD	0.202153
23019	CNOT1	0.202075
51138	COPS4	0.202070
52	ACP1	0.202045
5917	RARS	0.201960
5700	PSMC1	0.201952
2961	GTF2E2	0.201939
27292	DIMT1	0.201841
8607	RUVBL1	0.201822
5687	PSMA6	0.201804
56851	EMC7	0.201771
8439	NSMAF	0.201765
8161	COIL	0.201758
26519	TIMM10	0.201723
10440	TIMM17A	0.201705
5860	QDPR	0.201612
29083	GTPBP8	0.201606
11340	EXOSC8	0.201606
80324	PUS1	0.201573
22929	SEPHS1	0.201538
51495	HACD3	0.201519
79072	FASTKD3	0.201479
51690	LSM7	0.201478
4999	ORC2	0.201453
10606	PAICS	0.201439
53343	NUDT9	0.201430
55862	ECHDC1	0.201289
3028	HSD17B10	0.201273
10549	PRDX4	0.201253
9650	MTFR1	0.201201
64421	DCLRE1C	0.201194
10528	NOP56	0.201029
7965	AIMP2	0.201001
55656	INTS8	0.200995
5695	PSMB7	0.200979
58528	RRAGD	0.200966
23433	RHOQ	0.200966
96764	TGS1	0.200957
51106	TFB1M	0.200957
7019	TFAM	0.200957
54107	POLE3	0.200944
80145	THOC7	0.200859
79568	MAIP1	0.200837
873	CBR1	0.200821
5052	PRDX1	0.200821
9521	EEF1E1	0.200815
51504	TRMT112	0.200806
5591	PRKDC	0.200713
3336	HSPE1	0.200712
56942	CMC2	0.200710
55813	UTP6	0.200706
55120	FANCL	0.200685
56902	PNO1	0.200660
23160	WDR43	0.200639
5478	PPIA	0.200544
26354	GNL3	0.200476
10857	PGRMC1	0.200443
60488	MRPS35	0.200432
5436	POLR2G	0.200410
50	ACO2	0.200364
5690	PSMB2	0.200342
54931	TRMT10C	0.200314
1653	DDX1	0.200314
25915	NDUFAF3	0.200218
1652	DDT	0.200215
55957	LIN37	0.200200
8721	EDF1	0.200200
5440	POLR2K	0.200196
3148	HMGB2	0.200045
22976	PAXIP1	0.199979
7158	TP53BP1	0.199972
80746	TSEN2	0.199972
10849	CD3EAP	0.199972
54517	PUS7	0.199972
4673	NAP1L1	0.199885
55013	MCUB	0.199879
81611	ANP32E	0.199879
7177	TPSAB1	0.199810
328	APEX1	0.199777
5433	POLR2D	0.199733
2739	GLO1	0.199700
10961	ERP29	0.199698
63875	MRPL17	0.199650
55168	MRPS18A	0.199534
6637	SNRPG	0.199528
10099	TSPAN3	0.199513
55664	CDC37L1	0.199467
6629	SNRPB2	0.199444
1207	CLNS1A	0.199304
4719	NDUFS1	0.199282
27101	CACYBP	0.199262
729496	LOC729496	0.199234
6613	SUMO2	0.199234
57380	MRS2	0.199221
4713	NDUFB7	0.199202
29058	TMEM230	0.199200
51522	TMEM14C	0.199200
81853	TMEM14B	0.199200
93081	TEX30	0.199198
26292	MYCBP	0.199195
51399	TRAPPC4	0.199125
5510	PPP1R7	0.199110
1841	DTYMK	0.199100
56674	TMEM9B	0.199085
28989	NTMT1	0.199081
118487	CHCHD1	0.199081
64928	MRPL14	0.199081
7265	TTC1	0.199039
4191	MDH2	0.199028
8804	CREG1	0.198990
10051	SMC4	0.198970
25875	LETMD1	0.198968
10200	MPHOSPH6	0.198967
6120	RPE	0.198952
8738	CRADD	0.198870
9093	DNAJA3	0.198833
55270	NUDT15	0.198766
8799	PEX11B	0.198736
55863	TMEM126B	0.198718
5000	ORC4	0.198691
95	ACY1	0.198687
23534	TNPO3	0.198642
9325	TRIP4	0.198548
80135	RPF1	0.198493
55178	MRM3	0.198466
55272	IMP3	0.198452
54969	HPF1	0.198379
65220	NADK	0.198378
10539	GLRX3	0.198378
9791	PTDSS1	0.198368
27316	RBMX	0.198355
6902	TBCA	0.198322
55101	DMAC2	0.198247
79622	SNRNP25	0.198247
56656	OR2S2	0.198221
5982	RFC2	0.198180
10214	SSX3	0.198161
10985	GCN1	0.198154
6627	SNRPA1	0.198151
54534	MRPL50	0.198130
5757	PTMA	0.198075
7419	VDAC3	0.198070
5689	PSMB1	0.198058
56984	PSMG2	0.198036
5201	PFDN1	0.197965
2224	FDPS	0.197943
10714	POLD3	0.197932
10651	MTX2	0.197931
28974	C19orf53	0.197884
11091	WDR5	0.197819
515	ATP5PB	0.197753
8076	MFAP5	0.197716
51668	HSPB11	0.197661
51434	ANAPC7	0.197661
29960	MRM2	0.197643
56943	ENY2	0.197639
10188	TNK2	0.197628
839	CASP6	0.197585
5111	PCNA	0.197585
79077	DCTPP1	0.197552
54663	WDR74	0.197521
2135	EXTL2	0.197506
2976	GTF3C2	0.197403
55771	PRR11	0.197368
9407	TMPRSS11D	0.197362
246243	RNASEH1	0.197326
51025	PAM16	0.197224
51172	NAGPA	0.197214
56948	SDR39U1	0.197164
7417	VDAC2	0.197162
23404	EXOSC2	0.197148
7027	TFDP1	0.197140
6631	SNRPC	0.197026
7386	UQCRFS1	0.197021
4726	NDUFS6	0.196997
10907	TXNL4A	0.196988
6632	SNRPD1	0.196874
5260	PHKG1	0.196870
2688	GH1	0.196870
53371	NUP54	0.196849
10556	RPP30	0.196848
2079	ERH	0.196829
23658	LSM5	0.196773
2954	GSTZ1	0.196754
1378	CR1	0.196754
125988	C19orf70	0.196717
1615	DARS	0.196712
8973	CHRNA6	0.196658
54433	GAR1	0.196598
2636	GBX1	0.196563
5134	PDCD2	0.196538
25994	HIGD1A	0.196510
57019	CIAPIN1	0.196476
7804	LRP8	0.196423
2230	FDX1	0.196407
29088	MRPL15	0.196407
4521	NUDT1	0.196382
23788	MTCH2	0.196353
11234	HPS5	0.196343
79081	LBHD1	0.196319
26275	HIBCH	0.196232
6545	SLC7A4	0.196212
10682	EBP	0.196146
25940	FAM98A	0.196070
22934	RPIA	0.196068
7001	PRDX2	0.196044
9984	THOC1	0.195969
6636	SNRPF	0.195966
51728	POLR3K	0.195931
51451	LCMT1	0.195890
3032	HADHB	0.195835
9978	RBX1	0.195813
10713	USP39	0.195795
80349	WDR61	0.195742
80196	RNF34	0.195708
158	ADSL	0.195702
23107	MRPS27	0.195522
5634	PRPS2	0.195425
51076	CUTC	0.195271
10421	CD2BP2	0.195265
55972	SLC25A40	0.195203
7112	TMPO	0.195203
847	CAT	0.195178
23619	ZIM2	0.195167
4991	OR1D2	0.195167
55006	TRMT61B	0.195150
8892	EIF2B2	0.195080
25934	NIPSNAP3A	0.195075
10989	IMMT	0.195075
7372	UMPS	0.195070
55325	UFSP2	0.195036
81533	ITFG1	0.194912
10885	WDR3	0.194902
58505	OSTC	0.194835
28998	MRPL13	0.194835
80036	TRPM3	0.194827
728689	EIF3CL	0.194718
10284	SAP18	0.194546
471	ATIC	0.194521
54801	HAUS6	0.194515
4176	MCM7	0.194499
81627	TRMT1L	0.194452
25963	TMEM87A	0.194398
39	ACAT2	0.194393
79017	GGCT	0.194391
79184	BRCC3	0.194381
292	SLC25A5	0.194380
10330	CNPY2	0.194358
23301	EHBP1	0.194290
5188	GATB	0.194266
3396	MRPL58	0.194266
83658	DYNLRB1	0.194229
51373	MRPS17	0.194224
10954	PDIA5	0.194215
255926	ADAM5	0.194107
9551	ATP5MF	0.194092
56647	BCCIP	0.194091
9631	NUP155	0.194048
79004	CUEDC2	0.193992
55131	RBM28	0.193978
8225	GTPBP6	0.193975
28957	MRPS28	0.193936
29789	OLA1	0.193892
142	PARP1	0.193755
23212	RRS1	0.193650
10981	RAB32	0.193618
223	ALDH9A1	0.193607
126328	NDUFA11	0.193606
54902	TTC19	0.193606
65109	UPF3B	0.193606
23595	ORC3	0.193503
51021	MRPS16	0.193460
60491	NIF3L1	0.193447
55759	WDR12	0.193446
1468	SLC25A10	0.193387
10816	SPINT3	0.193300
8548	BLZF1	0.193220
3203	HOXA6	0.193215
51071	DERA	0.193211
5236	PGM1	0.193178
54995	OXSM	0.193129
79023	NUP37	0.193129
51389	RWDD1	0.193100
51181	DCXR	0.193095
3376	IARS	0.192886
10940	POP1	0.192853
10799	RPP40	0.192853
8165	AKAP1	0.192844
6523	SLC5A1	0.192830
4070	TACSTD2	0.192830
5655	KLK10	0.192830
401505	TOMM5	0.192806
4706	NDUFAB1	0.192806
29128	UHRF1	0.192774
1786	DNMT1	0.192774
5001	ORC5	0.192774
2021	ENDOG	0.192770
51491	NOP16	0.192758
51258	MRPL51	0.192758
1164	CKS2	0.192695
84056	KATNAL1	0.192679
10063	COX17	0.192679
51499	TRIAP1	0.192655
29074	MRPL18	0.192626
26469	PTPN18	0.192612
6988	TCTA	0.192612
9488	PIGB	0.192592
11198	SUPT16H	0.192516
4258	MGST2	0.192502
23234	DNAJC9	0.192436
51318	MRPL35	0.192425
506	ATP5F1B	0.192354
84549	MAK16	0.192295
59286	UBL5	0.192287
7385	UQCRC2	0.192257
79176	FBXL15	0.192043
9141	PDCD5	0.192027
10542	LAMTOR5	0.191986
10983	CCNI	0.191882
55703	POLR3B	0.191877
1662	DDX10	0.191877
51596	CUTA	0.191848
8089	YEATS4	0.191806
6554	SLC10A1	0.191748
10490	VTI1B	0.191606
65005	MRPL9	0.191560
2287	FKBP3	0.191481
22796	COG2	0.191473
9453	GGPS1	0.191473
23395	LARS2	0.191386
57122	NUP107	0.191347
51142	CHCHD2	0.191314
79008	SLX1B	0.191299
9446	GSTO1	0.191285
5203	PFDN4	0.191239
4696	NDUFA3	0.191208
8704	B4GALT2	0.191123
84864	RIOX2	0.191064
2971	GTF3A	0.191052
3364	HUS1	0.190999
5810	RAD1	0.190999
4831	NME2	0.190938
5877	RABIF	0.190936
23165	NUP205	0.190908
150472	CBWD2	0.190842
1892	ECHS1	0.190842
3146	HMGB1	0.190804
84545	MRPL43	0.190802
27258	LSM3	0.190802
8624	PSMG1	0.190749
5437	POLR2H	0.190717
1891	ECH1	0.190687
81892	SLIRP	0.190482
84967	LSM10	0.190450
522	ATP5PF	0.190423
64783	RBM15	0.190369
28969	BZW2	0.190289
79731	NARS2	0.190250
27089	UQCRQ	0.190220
64979	MRPL36	0.190190
29093	MRPL22	0.190145
7443	VRK1	0.190132
55308	DDX19A	0.190126
51651	PTRH2	0.190099
9183	ZW10	0.190071
9790	BMS1	0.190066
11018	TMED1	0.190063
8666	EIF3G	0.190063
28956	LAMTOR2	0.189860
51637	RTRAF	0.189855
64981	MRPL34	0.189855
1479	CSTF3	0.189837
518	ATP5MC3	0.189837
8841	HDAC3	0.189830
10813	UTP14A	0.189801
4708	NDUFB2	0.189435
64960	MRPS15	0.189375
78988	MRPL57	0.189101
1163	CKS1B	0.189085
27247	NFU1	0.188932
6867	TACC1	0.188871
9552	SPAG7	0.188848
6240	RRM1	0.188702
5162	PDHB	0.188683
55299	BRIX1	0.188641
51513	ETV7	0.188595
3718	JAK3	0.188595
22921	MSRB2	0.188584
645	BLVRB	0.188584
8884	SLC5A6	0.188580
83443	SF3B5	0.188575
10061	ABCF2	0.188529
3281	HSBP1	0.188511
1876	E2F6	0.188502
5532	PPP3CB	0.188491
97	ACYP1	0.188481
51649	MRPS23	0.188393
51433	ANAPC5	0.188374
6635	SNRPE	0.188196
8487	GEMIN2	0.188178
10101	NUBP2	0.188051
54539	NDUFB11	0.188051
83955	NACAP1	0.187957
51765	STK26	0.187905
4085	MAD2L1	0.187905
79833	GEMIN6	0.187875
55127	HEATR1	0.187834
54930	HAUS4	0.187636
51292	GMPR2	0.187636
9553	MRPL33	0.187516
4172	MCM3	0.187512
22928	SEPHS2	0.187482
4141	MARS	0.187426
4775	NFATC3	0.187293
64976	MRPL40	0.187289
16	AARS	0.187265
56947	MFF	0.187160
9482	STX8	0.187137
5827	PXMP2	0.187126
1528	CYB5A	0.187109
51611	DPH5	0.187064
26520	TIMM9	0.187064
9326	ZNHIT3	0.187052
22875	ENPP4	0.187049
22818	COPZ1	0.187029
5393	EXOSC9	0.186965
55038	CDCA4	0.186921
10449	ACAA2	0.186902
9733	SART3	0.186681
53981	CPSF2	0.186671
1478	CSTF2	0.186671
25764	HYPK	0.186588
6923	ELOB	0.186512
2109	ETFB	0.186503
4700	NDUFA6	0.186476
60313	GPBP1L1	0.186443
7979	SEM1	0.186385
2091	FBL	0.186372
11321	GPN1	0.186334
549	AUH	0.186305
56945	MRPS22	0.186174
5889	RAD51C	0.186118
5464	PPA1	0.186115
3157	HMGCS1	0.186086
57149	LYRM1	0.185947
4711	NDUFB5	0.185947
2822	GPLD1	0.185840
27335	EIF3K	0.185832
51121	RPL26L1	0.185830
80097	MZT2B	0.185670
653784	MZT2A	0.185670
55847	CISD1	0.185554
746	TMEM258	0.185510
29902	FAM216A	0.185506
2271	FH	0.185502
5198	PFAS	0.185448
100287932	TIMM23	0.185423
65991	FUNDC2	0.185330
51103	NDUFAF1	0.185272
4750	NEK1	0.185267
5424	POLD1	0.185246
26589	MRPL46	0.185035
54948	MRPL16	0.185016
23593	HEBP2	0.184998
4678	NASP	0.184988
117246	FTSJ3	0.184953
55858	TMEM165	0.184837
10412	NSA2	0.184829
8891	EIF2B3	0.184824
9587	MAD2L1BP	0.184736
2960	GTF2E1	0.184672
9324	HMGN3	0.184659
4171	MCM2	0.184567
26521	TIMM8B	0.184553
1329	COX5B	0.184474
4709	NDUFB3	0.184465
1854	DUT	0.184443
55035	NOL8	0.184388
6877	TAF5	0.184359
10926	DBF4	0.184195
9919	SEC16A	0.184114
25880	TMEM186	0.183991
2585	GALK2	0.183991
28973	MRPS18B	0.183991
55715	DOK4	0.183625
5435	POLR2F	0.183608
9350	CER1	0.183540
5931	RBBP7	0.183535
833	CARS	0.183520
27346	TMEM97	0.183440
84263	HSDL2	0.183231
6727	SRP14	0.183209
9377	COX5A	0.183188
57570	TRMT5	0.183122
51065	RPS27L	0.183118
4295	MLN	0.182941
84661	DPY30	0.182717
9070	ASH2L	0.182717
9793	CKAP5	0.182717
8761	PABPC4	0.182690
1477	CSTF1	0.182687
498	ATP5F1A	0.182685
4729	NDUFV2	0.182683
2237	FEN1	0.182642
56954	NIT2	0.182605
6301	SARS	0.182572
3945	LDHB	0.182279
84154	RPF2	0.182273
79697	RIOX1	0.182222
1503	CTPS1	0.182222
5394	EXOSC10	0.182201
7468	NSD2	0.182191
51660	MPC1	0.182164
93594	TBC1D31	0.182155
7374	UNG	0.182123
4720	NDUFS2	0.182118
25813	SAMM50	0.182034
3615	IMPDH2	0.182023
5471	PPAT	0.181962
6119	RPA3	0.181736
9816	URB2	0.181603
1349	COX7B	0.181592
54919	DNAAF5	0.181532
10280	SIGMAR1	0.181392
2806	GOT2	0.181268
516	ATP5MC1	0.181064
4718	NDUFC2	0.180873
475	ATOX1	0.180785
8604	SLC25A12	0.180675
51650	MRPS33	0.180600
2925	GRPR	0.180584
10455	ECI2	0.180331
79902	NUP85	0.180142
4717	NDUFC1	0.180080
25791	NGEF	0.180030
4354	MPP1	0.180030
509	ATP5F1C	0.180030
9588	PRDX6	0.179999
5984	RFC4	0.179900
51398	WDR83OS	0.179804
11218	DDX20	0.179768
23412	COMMD3	0.179751
4522	MTHFD1	0.179722
79590	MRPL24	0.179431
55148	UBR7	0.179391
26528	DAZAP1	0.179376
10975	UQCR11	0.179255
23306	NEMP1	0.179252
4702	NDUFA8	0.179199
5250	SLC25A3	0.179106
6166	RPL36AL	0.179030
51075	TMX2	0.178771
5985	RFC5	0.178758
9656	MDC1	0.178609
29796	UQCR10	0.178577
51264	MRPL27	0.178558
1808	DPYSL2	0.178496
25874	MPC2	0.178474
9917	FAM20B	0.178421
51506	UFC1	0.178384
539	ATP5PO	0.178315
4015	LOX	0.178287
22984	PDCD11	0.178241
293	SLC25A6	0.178166
4710	NDUFB4	0.178152
57634	EP400	0.178105
9556	ATP5MPL	0.177883
1337	COX6A1	0.177859
10247	RIDA	0.177845
9240	PNMA1	0.177827
10541	ANP32B	0.177635
27068	PPA2	0.177569
2098	ESD	0.177509
54962	TIPIN	0.177468
1622	DBI	0.177448
79675	FASTKD1	0.177310
51374	ATRAID	0.177308
22882	ZHX2	0.177262
55347	ABHD10	0.177256
1031	CDKN2C	0.177250
514	ATP5F1E	0.177226
1632	ECI1	0.177213
6633	SNRPD2	0.177171
5037	PEBP1	0.177091
961	CD47	0.177044
5636	PRPSAP2	0.176967
24140	FTSJ1	0.176831
79135	APOO	0.176733
483	ATP1B3	0.176641
552900	BOLA2	0.176593
10196	PRMT3	0.176588
79068	FTO	0.176555
788	SLC25A20	0.176366
2110	ETFDH	0.176366
7388	UQCRH	0.176211
4701	NDUFA7	0.176044
64231	MS4A6A	0.176028
51642	MRPL48	0.176018
3094	HINT1	0.175985
1666	DECR1	0.175936
9167	COX7A2L	0.175919
3835	KIF22	0.175562
10592	SMC2	0.175476
27131	SNX5	0.175475
10632	ATP5MG	0.175437
440	ASNS	0.175242
84365	NIFK	0.175194
4694	NDUFA1	0.174973
84986	ARHGAP19	0.174836
10198	MPHOSPH9	0.174783
521	ATP5ME	0.174441
4714	NDUFB8	0.174363
4152	MBD1	0.174289
23468	CBX5	0.174289
84515	MCM8	0.174280
4173	MCM4	0.174280
55850	USE1	0.174089
1348	COX7A2P2	0.173896
1347	COX7A2	0.173896
7737	RNF113A	0.173664
1789	DNMT3B	0.173567
10935	PRDX3	0.173534
93974	ATP5IF1	0.173369
29087	THYN1	0.173304
55164	SHQ1	0.173264
1017	CDK2	0.173145
55646	LYAR	0.173108
3978	LIG1	0.173043
10476	ATP5PD	0.172932
5983	RFC3	0.172917
7360	UGP2	0.172688
991	CDC20	0.172661
7518	XRCC4	0.172589
4712	NDUFB6	0.172486
5557	PRIM1	0.172443
55055	ZWILCH	0.172234
8836	GGH	0.171955
23421	ITGB3BP	0.171948
79022	TMEM106C	0.171902
4259	MGST3	0.171777
51372	TMA7	0.171767
7298	TYMS	0.171683
23587	ELP5	0.171490
64785	GINS3	0.171187
23590	PDSS1	0.171144
26156	RSL1D1	0.171000
1894	ECT2	0.170897
2146	EZH2	0.170686
9145	SYNGR1	0.170682
891	CCNB1	0.170630
284403	WDR62	0.170597
1345	COX6C	0.170569
80010	RMI1	0.170511
3849	KRT2	0.170490
8664	EIF3D	0.170444
10622	POLR3G	0.170403
9319	TRIP13	0.170403
26271	FBXO5	0.170120
84464	SLX4	0.170095
5981	RFC1	0.170042
55486	PARL	0.169995
55856	ACOT13	0.169916
55706	NDC1	0.169807
4697	NDUFA4	0.169754
51053	GMNN	0.169713
4190	MDH1	0.169198
285203	EOGT	0.169186
29127	RACGAP1	0.169135
5859	QARS	0.169117
4725	NDUFS5	0.168895
55166	CENPQ	0.168868
1327	COX4I1	0.168797
55226	NAT10	0.168774
8409	UXT	0.168534
55839	CENPN	0.168519
4904	YBX1	0.168477
3646	EIF3E	0.168292
1869	E2F1	0.168177
27302	BMP10	0.168118
1939	EIF2D	0.167994
2805	GOT1	0.167978
10036	CHAF1A	0.167754
5018	OXA1L	0.167366
147841	SPC24	0.167092
10403	NDC80	0.167092
4001	LMNB1	0.166998
27067	STAU2	0.166909
55159	RFWD3	0.166871
8802	SUCLG1	0.166850
8667	EIF3H	0.166664
8458	TTF2	0.166476
79892	MCMBP	0.166469
3925	STMN1	0.166170
3929	LBP	0.166115
3613	IMPA2	0.166103
7083	TK1	0.165726
10038	PARP2	0.165706
9232	PTTG1	0.165587
1350	COX7C	0.165208
4707	NDUFB1	0.165192
81620	CDT1	0.165060
59342	SCPEP1	0.165022
55907	CMAS	0.165001
54069	MIS18A	0.164718
6132	RPL8	0.164614
58516	SINHCAF	0.164481
1802	DPH2	0.164371
114657	COX7BP1	0.164196
10874	NMU	0.163976
53340	SPA17	0.163976
1033	CDKN3	0.163976
54908	SPDL1	0.163825
890	CCNA2	0.163818
29899	GPSM2	0.163719
23310	NCAPD3	0.163579
55916	NXT2	0.163544
332	BIRC5	0.163428
8209	C21orf33	0.163335
689	BTF3	0.163199
117178	SSX2IP	0.163169
10460	TACC3	0.163131
2197	FAU	0.162914
57820	CCNB1IP1	0.162856
3590	IL11RA	0.162839
8722	CTSF	0.162839
6839	SUV39H1	0.162787
10332	CLEC4M	0.162608
5164	PDK2	0.162482
983	CDK1	0.162099
7381	UQCRB	0.162028
51019	WASHC3	0.161977
9512	PMPCB	0.161841
29893	PSMC3IP	0.161621
56852	RAD18	0.161583
8665	EIF3F	0.161372
29980	DONSON	0.161272
1975	EIF4B	0.161223
79897	RPP21	0.160977
10360	NPM3	0.160852
3020	H3F3A	0.160849
9055	PRC1	0.160810
11130	ZWINT	0.160454
1719	DHFR	0.160347
5422	POLA1	0.160205
23082	PPRC1	0.159538
8364	HIST1H4C	0.159448
5932	RBBP8	0.159344
79019	CENPM	0.159269
7153	TOP2A	0.159249
51227	PIGP	0.158610
3619	INCENP	0.158600
10553	HTATIP2	0.158595
9837	GINS1	0.158576
4988	OPRM1	0.158456
6241	RRM2	0.158319
993	CDC25A	0.157709
9833	MELK	0.157581
55135	WRAP53	0.157511
9131	AIFM1	0.157450
4957	ODF2	0.157367
990	CDC6	0.157213
220134	SKA1	0.157151
54535	CCHCR1	0.156852
55071	C9orf40	0.156675
3476	IGBP1	0.156132
8544	PIR	0.156117
11339	OIP5	0.155969
79801	SHCBP1	0.155949
79075	DSCC1	0.155858
11224	RPL35	0.155723
55622	TTC27	0.155697
51203	NUSAP1	0.155653
9134	CCNE2	0.155492
80178	TEDC2	0.155454
83463	MXD3	0.155394
9871	SEC24D	0.155295
79682	CENPU	0.155125
899	CCNF	0.155040
6187	RPS2	0.154856
9768	PCLAF	0.154721
83540	NUF2	0.154715
63967	CLSPN	0.154709
1111	CHEK1	0.154709
79968	WDR76	0.154665
9212	AURKB	0.154584
29028	ATAD2	0.154569
55165	CEP55	0.154019
11065	UBE2C	0.153854
9675	TTI1	0.153803
5547	PRCP	0.153770
8772	FADD	0.153764
23649	POLA2	0.153748
3832	KIF11	0.153738
5558	PRIM2	0.153702
22974	TPX2	0.153569
5539	PPY	0.153432
6136	RPL12	0.153296
54892	NCAPG2	0.153157
140465	MYL6B	0.153154
84296	GINS4	0.153127
128872	HMGB3P1	0.152935
3149	HMGB3	0.152935
50484	RRM2B	0.152893
4193	MDM2	0.152893
55143	CDCA8	0.152836
1933	EEF1B2	0.152652
7272	TTK	0.152646
6175	RPLP0	0.152638
1937	EEF1G	0.152605
9493	KIF23	0.152598
8317	CDC7	0.152525
63931	MRPS14	0.152422
2491	CENPI	0.152412
6193	RPS5	0.152070
128668	RPL7AP12	0.151752
6230	RPS25	0.151752
24137	KIF4A	0.151671
28987	NOB1	0.151536
84916	UTP4	0.151536
7024	TFCP2	0.151534
6502	SKP2	0.151500
2305	FOXM1	0.151435
10949	HNRNPA0	0.151140
3070	HELLS	0.150868
79866	BORA	0.150860
54468	MIOS	0.150818
55722	CEP72	0.150564
55388	MCM10	0.150564
5204	PFDN5	0.150345
9787	DLGAP5	0.150202
4998	ORC1	0.150163
9735	KNTC1	0.150155
4715	NDUFB9	0.150144
2103	ESRRB	0.150111
29099	COMMD9	0.150000
9386	COX7CP1	0.149946
10615	SPAG5	0.149898
79980	DSN1	0.149862
6138	RPL15	0.149800
55872	PBK	0.149759
55215	FANCI	0.149700
51659	GINS2	0.149563
23594	ORC6	0.149560
9918	NCAPD2	0.149499
1058	CENPA	0.149352
3921	RPSA	0.149309
79733	E2F8	0.149293
29082	CHMP4A	0.149204
5427	POLE2	0.149084
79915	ATAD5	0.149053
116832	RPL39L	0.149053
64946	CENPH	0.149053
11004	KIF2C	0.149053
6194	RPS6	0.148985
55732	C1orf112	0.148949
54543	TOMM7	0.148875
284004	HEXDC	0.148739
1936	EEF1D	0.148739
51514	DTL	0.148716
10112	KIF20A	0.148365
6139	RPL17	0.148299
51134	CEP83	0.148294
1915	EEF1A1	0.148269
6130	RPL7A	0.148206
6520	SLC3A2	0.148122
8140	SLC7A5	0.148122
6895	TARBP2	0.148017
4288	MKI67	0.147994
81930	KIF18A	0.147949
4666	NACA	0.147913
6124	RPL4	0.147751
4751	NEK2	0.147733
6122	RPL3	0.147676
6176	RPLP1	0.147670
51512	GTSE1	0.147617
4605	MYBL2	0.147559
1443	CSH2	0.147537
55723	ASF1B	0.147489
84890	ADO	0.147447
64151	NCAPG	0.147334
6129	RPL7	0.147318
2520	GAST	0.147266
6203	RPS9	0.147235
6152	RPL24	0.147216
9133	CCNB2	0.146990
83864	TTTY9A	0.146967
4668	NAGA	0.146882
83461	CDCA3	0.146878
9531	BAG3	0.146862
7311	UBA52	0.146800
4736	RPL10A	0.146692
388677	NOTCH2NL	0.146467
11113	CIT	0.146415
51386	EIF3L	0.146296
6227	RPS21	0.146256
23521	RPL13A	0.146196
5347	PLK1	0.146189
6146	RPL22	0.145832
26986	PABPC1	0.145815
3833	KIFC1	0.145738
23397	NCAPH	0.145526
6159	RPL29	0.145451
10733	PLK4	0.145346
8208	CHAF1B	0.145304
6217	RPS16	0.145291
57405	SPC25	0.144955
5116	PCNT	0.144813
55355	HJURP	0.144765
25929	GEMIN5	0.144685
54478	PIMREG	0.144600
6133	RPL9	0.144596
5094	PCBP2	0.144585
1938	EEF2	0.144585
10238	DCAF7	0.144540
6234	RPS28	0.144434
51168	MYO15A	0.144224
10844	TUBGCP2	0.144220
26123	TCTN3	0.144115
442216	RPS17P5	0.144083
6191	RPS4X	0.143914
23225	NUP210	0.143719
7178	TPT1	0.143660
6137	RPL13	0.143636
9928	KIF14	0.143624
6143	RPL19	0.143621
55010	PARPBP	0.143419
9540	TP53I3	0.143354
8318	CDC45	0.143338
6209	RPS15	0.143293
1063	CENPF	0.142907
7373	COL14A1	0.142879
6167	RPL37	0.142879
55247	NEIL3	0.142877
6222	RPS18	0.142873
6189	RPS3A	0.142642
146909	KIF18B	0.142627
9088	PKMYT1	0.142613
81697	OR2B2	0.142497
25873	RPL36	0.142043
6156	RPL30	0.142003
7786	MAP3K12	0.141944
8848	TSC22D1	0.141944
9585	KIF20B	0.141850
