#EntrezID	Name	Score
8690	JRKL	0.355665
311	ANXA11	0.355665
79173	C19orf57	0.355659
10766	TOB2	0.355658
6520	SLC3A2	0.355647
6689	SPIB	0.355632
83931	STK40	0.355551
58509	CACTIN	0.355531
130340	AP1S3	0.355502
9576	SPAG6	0.355492
11001	SLC27A2	0.355477
9463	PICK1	0.355460
23545	ATP6V0A2	0.355435
50617	ATP6V0A4	0.355404
55601	DDX60	0.355399
162	AP1B1	0.355358
55643	BTBD2	0.355351
2894	GRID1	0.355343
22930	RAB3GAP1	0.355305
7293	TNFRSF4	0.355269
7253	TSHR	0.355219
115703	ARHGAP33	0.355216
8111	GPR68	0.355206
23351	KHNYN	0.355179
22955	SCMH1	0.355177
80329	ULBP1	0.355176
6397	SEC14L1	0.355163
1630	DCC	0.355146
7101	NR2E1	0.355127
5990	RFX2	0.355125
482	ATP1B2	0.355116
4987	OPRL1	0.355114
1142	CHRNB3	0.355113
57761	TRIB3	0.355078
388403	YPEL2	0.355059
1089	CEACAM4	0.355036
10633	RASL10A	0.355010
4637	MYL6	0.354969
285755	PPIL6	0.354963
3739	KCNA4	0.354963
492	ATP2B3	0.354963
949	SCARB1	0.354956
64207	IRF2BPL	0.354909
54810	GIPC2	0.354894
25897	RNF19A	0.354874
10818	FRS2	0.354869
27129	HSPB7	0.354869
440387	CTRB2	0.354843
65108	MARCKSL1	0.354843
656	BMP8B	0.354840
430	ASCL2	0.354832
3590	IL11RA	0.354821
2918	GRM8	0.354815
55841	WWC3	0.354783
4297	KMT2A	0.354778
8771	TNFRSF6B	0.354748
29947	DNMT3L	0.354737
27330	RPS6KA6	0.354734
2101	ESRRA	0.354731
6423	SFRP2	0.354706
2997	GYS1	0.354675
139818	DOCK11	0.354651
64852	TUT1	0.354623
84893	FBXO18	0.354617
23475	QPRT	0.354592
23349	PHF24	0.354587
140688	NOL4L	0.354546
84270	CARD19	0.354540
5623	PSPN	0.354527
64215	DNAJC1	0.354512
9502	XAGE2	0.354507
10919	EHMT2	0.354507
445329	SULT1A4	0.354489
135112	NCOA7	0.354475
1583	CYP11A1	0.354454
2134	EXTL1	0.354415
5089	PBX2	0.354394
4985	OPRD1	0.354382
64137	ABCG4	0.354382
2557	GABRA4	0.354374
79917	MAGIX	0.354340
23625	FAM89B	0.354282
79804	HAND2-AS1	0.354280
197407	ZNF48	0.354231
122416	ANKRD9	0.354230
51267	CLEC1A	0.354153
9278	ZBTB22	0.354152
64714	PDIA2	0.354144
10962	MLLT11	0.354130
51050	PI15	0.354117
79574	EPS8L3	0.354104
2802	GOLGA3	0.354101
2529	FUT7	0.354061
7704	ZBTB16	0.354043
754	PTTG1IP	0.354018
23761	PISD	0.354015
3674	ITGA2B	0.354010
419	ART3	0.354009
910	CD1B	0.353984
11194	ABCB8	0.353977
5950	RBP4	0.353976
23632	CA14	0.353945
2949	GSTM5	0.353895
94121	SYTL4	0.353886
5119	CHMP1A	0.353886
51806	CALML5	0.353866
9228	DLGAP2	0.353844
5912	RAP2B	0.353841
78987	CRELD1	0.353820
10316	NMUR1	0.353810
23415	KCNH4	0.353805
441151	TMEM151B	0.353801
3956	LGALS1	0.353781
253980	KCTD13	0.353780
83986	FAM234A	0.353733
10906	TRAFD1	0.353732
124925	SEZ6	0.353729
54941	RNF125	0.353725
7325	UBE2E2	0.353725
23026	MYO16	0.353724
729727	RPL12P1	0.353715
1048	CEACAM5	0.353682
9315	NREP	0.353674
84179	SLC49A3	0.353672
201595	STT3B	0.353622
346562	GNAT3	0.353620
4005	LMO2	0.353618
5627	PROS1	0.353581
169200	TMEM64	0.353575
57104	PNPLA2	0.353558
5986	RFNG	0.353550
57242	57242	0.353545
23646	PLD3	0.353541
83638	C11orf68	0.353499
23383	MAU2	0.353495
50834	TAS2R1	0.353487
57834	CYP4F11	0.353471
2822	GPLD1	0.353471
29113	C6orf15	0.353465
203259	FAM219A	0.353457
26053	AUTS2	0.353386
1594	CYP27B1	0.353370
2830	GPR6	0.353364
8631	SKAP1	0.353356
155435	RBM33	0.353326
57348	TTYH1	0.353271
5648	MASP1	0.353255
57465	TBC1D24	0.353253
4868	NPHS1	0.353208
3170	FOXA2	0.353207
11176	BAZ2A	0.353181
4661	MYT1	0.353177
333932	HIST2H3A	0.353150
8242	KDM5C	0.353150
100130449	LOC100130449	0.353138
438	ASMT	0.353128
91768	CABLES1	0.353125
8913	CACNA1G	0.353125
3428	IFI16	0.353116
774	CACNA1B	0.353112
5869	RAB5B	0.353107
5239	PGM5	0.353106
9739	SETD1A	0.353086
159989	DEUP1	0.353081
2649	NR6A1	0.353076
116843	SLC18B1	0.353033
10957	PNRC1	0.353024
1730	DIAPH2	0.353002
3710	ITPR3	0.352984
6440	SFTPC	0.352944
57674	RNF213	0.352940
54839	LRRC49	0.352883
5322	PLA2G5	0.352877
441263	DTX2P1-UPK3BP1-PMS2P11	0.352854
4902	NRTN	0.352784
25807	RHBDD3	0.352760
4914	NTRK1	0.352752
2327	FMO2	0.352749
55515	ASIC4	0.352734
639	PRDM1	0.352709
112936	VPS26B	0.352695
57586	SYT13	0.352690
2776	GNAQ	0.352684
90011	KIR3DX1	0.352676
9881	TRANK1	0.352670
22847	ZNF507	0.352654
140467	ZNF358	0.352625
9371	KIF3B	0.352622
271	AMPD2	0.352604
26659	OR7A5	0.352556
5644	PRSS1	0.352545
6707	SPRR3	0.352545
7356	SCGB1A1	0.352545
6698	SPRR1A	0.352545
64081	PBLD	0.352529
10738	RFPL3	0.352506
55893	ZNF395	0.352505
58158	NEUROD4	0.352505
23410	SIRT3	0.352499
9275	BCL7B	0.352472
57178	ZMIZ1	0.352469
55340	GIMAP5	0.352467
166968	MIER3	0.352443
3802	KIR2DL1	0.352441
55904	KMT2E	0.352385
84080	ENKD1	0.352372
7038	TG	0.352343
6532	SLC6A4	0.352302
11190	CEP250	0.352301
23151	GRAMD4	0.352298
3746	KCNC1	0.352279
55879	GABRQ	0.352229
80036	TRPM3	0.352144
283298	OLFML1	0.352136
55810	FOXJ2	0.352130
65983	GRAMD2B	0.352067
9885	OSBPL2	0.352059
146177	VWA3A	0.352022
56171	DNAH7	0.352022
883	KYAT1	0.352019
2206	MS4A2	0.352007
1136	CHRNA3	0.351979
8835	SOCS2	0.351976
6258	RXRG	0.351968
8645	KCNK5	0.351949
2972	BRF1	0.351946
6051	RNPEP	0.351944
54918	CMTM6	0.351938
10499	NCOA2	0.351925
83719	YPEL3	0.351896
56125	PCDHB11	0.351847
196500	PIANP	0.351793
2902	GRIN1	0.351793
51666	ASB4	0.351760
51168	MYO15A	0.351734
2744	GLS	0.351704
3098	HK1	0.351638
5452	POU2F2	0.351626
5589	PRKCSH	0.351621
10022	INSL5	0.351597
84458	LCOR	0.351586
55511	SAGE1	0.351575
55846	ITFG2	0.351563
65999	LRRC61	0.351563
8629	JRK	0.351563
286128	ZFP41	0.351543
85378	TUBGCP6	0.351527
169966	FAM46D	0.351503
54033	RBM11	0.351503
84528	RHOXF2	0.351503
10554	AGPAT1	0.351501
575	ADGRB1	0.351489
23217	ZFR2	0.351488
6915	TBXA2R	0.351485
25823	TPSG1	0.351469
10139	ARFRP1	0.351451
10993	SDS	0.351317
11189	CELF3	0.351296
54858	PGPEP1	0.351286
8911	CACNA1I	0.351247
1106	CHD2	0.351236
730227	LINC01136	0.351214
79858	NEK11	0.351192
1907	EDN2	0.351191
55785	FGD6	0.351153
10114	HIPK3	0.351142
23510	KCTD2	0.351135
6752	SSTR2	0.351133
56106	PCDHGA10	0.351133
80350	LPAL2	0.351106
57567	ZNF319	0.351072
146562	C16orf71	0.351070
171558	PTCRA	0.351070
4045	LSAMP	0.351067
3814	KISS1	0.351057
54681	P4HTM	0.351003
79786	KLHL36	0.351000
57175	CORO1B	0.351000
826	CAPNS1	0.350937
6947	TCN1	0.350906
51333	ZNF771	0.350882
2081	ERN1	0.350870
284808	284808	0.350870
83737	ITCH	0.350870
5989	RFX1	0.350859
5127	CDK16	0.350825
55220	KLHDC8A	0.350821
219743	TYSND1	0.350808
126119	JOSD2	0.350808
84961	FBXL20	0.350765
7402	UTRN	0.350756
26133	TRPC4AP	0.350756
777	CACNA1E	0.350745
51702	PADI3	0.350710
225	ABCD2	0.350683
6703	SPRR2D	0.350683
79983	POF1B	0.350683
5275	SERPINB13	0.350683
84803	GPAT3	0.350679
56108	PCDHGA7	0.350675
56109	PCDHGA6	0.350675
56107	PCDHGA9	0.350675
63874	ABHD4	0.350663
54923	LIME1	0.350660
8501	SLC43A1	0.350658
6300	MAPK12	0.350638
55224	ETNK2	0.350636
9880	ZBTB39	0.350577
57110	HRASLS	0.350568
6324	SCN1B	0.350565
5720	PSME1	0.350564
64121	RRAGC	0.350543
9719	ADAMTSL2	0.350502
5585	PKN1	0.350474
2128	EVX1	0.350458
147179	WIPF2	0.350453
59343	SENP2	0.350438
4121	MAN1A1	0.350434
4094	MAF	0.350428
1082	CGB3	0.350424
79998	ANKRD53	0.350424
251	ALPPL2	0.350424
148066	ZNRF4	0.350422
6531	SLC6A3	0.350419
9139	CBFA2T2	0.350379
51754	TMEM8B	0.350377
8863	PER3	0.350366
7008	TEF	0.350349
91683	SYT12	0.350314
2859	GPR35	0.350314
146849	CCDC42	0.350306
81628	TSC22D4	0.350306
330	BIRC3	0.350279
27342	RABGEF1	0.350265
1512	CTSH	0.350231
51378	ANGPT4	0.350214
200316	APOBEC3F	0.350199
60489	APOBEC3G	0.350198
10522	DEAF1	0.350188
374875	HSD11B1L	0.350184
25953	PNKD	0.350184
85373	85373	0.350182
2826	CCR10	0.350161
11273	ATXN2L	0.350152
2576	GAGE4	0.350149
100289678	ZNF783	0.350131
54490	UGT2B28	0.350128
3010	HIST1H1T	0.350055
4440	MSI1	0.350034
26266	SLC13A4	0.350015
116151	FAM210B	0.349984
85459	CEP295	0.349968
400949	FKSG49	0.349968
166	AES	0.349952
799	CALCR	0.349934
474384	F8A3	0.349931
80212	CCDC92	0.349931
1198	CLK3	0.349922
150291	MORC2-AS1	0.349918
8289	ARID1A	0.349918
9489	PGS1	0.349910
57610	RANBP10	0.349906
80852	GRIP2	0.349900
5820	PVT1	0.349899
57369	GJD2	0.349876
55277	FGGY	0.349868
7084	TK2	0.349868
23623	RUSC1	0.349863
53349	ZFYVE1	0.349853
10526	IPO8	0.349835
875	CBS	0.349812
4654	MYOD1	0.349811
3097	HIVEP2	0.349734
4149	MAX	0.349701
1446	CSN1S1	0.349695
5521	PPP2R2B	0.349695
6356	CCL11	0.349693
3933	LCN1	0.349686
58157	NGB	0.349681
8705	B3GALT4	0.349661
377	ARF3	0.349657
65982	ZSCAN18	0.349650
6511	SLC1A6	0.349645
25970	SH2B1	0.349621
6016	RIT1	0.349615
27092	CACNG4	0.349602
10611	PDLIM5	0.349600
1193	CLIC2	0.349594
6775	STAT4	0.349580
143379	C10orf82	0.349580
57642	COL20A1	0.349580
84330	ZNF414	0.349580
56159	TEX11	0.349579
22820	COPG1	0.349568
4889	NPY5R	0.349560
10485	C1orf61	0.349553
5528	PPP2R5D	0.349533
219988	PATL1	0.349507
22870	PPP6R1	0.349505
27251	27251	0.349420
4926	NUMA1	0.349354
728564	GMPSP1	0.349336
6811	STX5	0.349326
6553	SLC9A5	0.349322
29842	TFCP2L1	0.349295
3229	HOXC13	0.349276
196374	KRT78	0.349275
22933	SIRT2	0.349275
6819	SULT1C2	0.349257
55020	TTC38	0.349242
64600	PLA2G2F	0.349209
28603	TRBV6-4	0.349205
5076	PAX2	0.349202
51475	CABP2	0.349176
130	ADH6	0.349163
9427	ECEL1	0.349154
23094	SIPA1L3	0.349143
9659	PDE4DIP	0.349134
374286	CDRT1	0.349129
537	ATP6AP1	0.349108
26000	TBC1D10B	0.349075
57095	PITHD1	0.349066
27115	PDE7B	0.349050
3061	HCRTR1	0.349050
398	ARHGDIG	0.349043
54620	FBXL19	0.349033
23023	TMCC1	0.349028
1134	CHRNA1	0.349018
6002	RGS12	0.349004
5463	POU6F1	0.348988
2843	GPR20	0.348983
10595	ERN2	0.348973
27328	PCDH11X	0.348965
10124	ARL4A	0.348933
64847	SPATA20	0.348918
8935	SKAP2	0.348912
23271	CAMSAP2	0.348903
55466	DNAJA4	0.348890
140462	ASB9	0.348860
5253	PHF2	0.348825
51279	C1RL	0.348814
57016	AKR1B10	0.348811
728226	GGTLC3	0.348800
11040	PIM2	0.348758
54899	PXK	0.348749
7709	ZBTB17	0.348735
83637	ZMIZ2	0.348724
6755	SSTR5	0.348706
5978	REST	0.348705
80831	APOL5	0.348667
58533	SNX6	0.348631
6939	TCF15	0.348613
5128	CDK17	0.348612
440792	LOC440792	0.348597
109	ADCY3	0.348569
146	ADRA1D	0.348551
23305	ACSL6	0.348551
3195	TLX1	0.348545
1838	DTNB	0.348545
57235	57235	0.348516
8706	B3GALNT1	0.348512
100126324	MIR934	0.348483
1158	CKM	0.348476
91977	MYOZ3	0.348457
51517	NCKIPSD	0.348451
23620	NTSR2	0.348445
9293	GPR52	0.348442
6509	SLC1A4	0.348441
158381	ATP8B5P	0.348408
2334	AFF2	0.348408
57561	ARRDC3	0.348395
5163	PDK1	0.348390
10309	CCNO	0.348386
4100	MAGEA1	0.348370
2905	GRIN2C	0.348368
55036	CCDC40	0.348351
64781	CERK	0.348334
23120	ATP10B	0.348330
7432	VIP	0.348220
57720	GPR107	0.348211
4617	MYF5	0.348202
2099	ESR1	0.348202
81876	RAB1B	0.348201
7681	MKRN3	0.348185
27004	TCL6	0.348185
6522	SLC4A2	0.348183
282969	FUOM	0.348128
527	ATP6V0C	0.348123
63973	NEUROG2	0.348108
283869	NPW	0.348096
8131	NPRL3	0.348096
90634	N4BP2L1	0.348080
51548	SIRT6	0.348010
1995	ELAVL3	0.348007
11252	PACSIN2	0.348000
1381	CRABP1	0.347973
3233	HOXD4	0.347929
23035	PHLPP2	0.347925
3024	HIST1H1A	0.347924
5547	PRCP	0.347869
9717	SEC14L5	0.347865
56666	PANX2	0.347849
6351	CCL4	0.347843
64839	FBXL17	0.347802
132864	CPEB2	0.347802
283927	NUDT7	0.347793
2877	GPX2	0.347665
10126	DNAL4	0.347660
55743	CHFR	0.347647
10844	TUBGCP2	0.347642
30818	KCNIP3	0.347627
338761	C1QL4	0.347622
57020	VPS35L	0.347622
1808	DPYSL2	0.347621
5021	OXTR	0.347607
79923	NANOG	0.347607
23093	TTLL5	0.347607
10475	TRIM38	0.347573
9407	TMPRSS11D	0.347560
734	OSGIN2	0.347545
9607	CARTPT	0.347539
71	ACTG1	0.347515
1209	CLPTM1	0.347493
81671	VMP1	0.347473
1768	DNAH6	0.347462
343	AQP8	0.347462
392479	KRT8P17	0.347462
9501	RPH3AL	0.347462
1813	DRD2	0.347462
54662	TBC1D13	0.347429
8644	AKR1C3	0.347423
114881	OSBPL7	0.347402
157697	ERICH1	0.347400
26012	NSMF	0.347347
25790	CFAP45	0.347338
79891	ZNF671	0.347338
755	C21orf2	0.347338
80164	PRR36	0.347324
54896	PQLC2	0.347292
2567	GABRG3	0.347267
27189	IL17C	0.347264
27132	CPNE7	0.347264
366	AQP9	0.347262
257397	TAB3	0.347244
170685	NUDT10	0.347239
11186	RASSF1	0.347239
3482	IGF2R	0.347226
202018	TAPT1	0.347209
4161	MC5R	0.347151
8620	NPFF	0.347132
10948	STARD3	0.347118
7317	UBA1	0.347102
113	ADCY7	0.347100
7542	ZFPL1	0.347075
5745	PTH1R	0.347067
5962	RDX	0.347030
64895	PAPOLG	0.347020
641339	ZNF674	0.346994
1748	DLX4	0.346994
60401	EDA2R	0.346990
64800	EFCAB6	0.346973
15	AANAT	0.346966
55366	LGR4	0.346957
25946	ZNF385A	0.346940
6494	SIPA1	0.346892
23434	LINC01565	0.346888
9312	KCNB2	0.346867
10013	HDAC6	0.346866
93129	ORAI3	0.346866
389677	RBM12B	0.346836
79712	GTDC1	0.346815
23731	TMEM245	0.346803
8140	SLC7A5	0.346798
27297	CRCP	0.346794
57085	AGTRAP	0.346783
130814	PQLC3	0.346758
3770	KCNJ14	0.346741
337867	UBAC2	0.346702
9628	RGS6	0.346684
9975	NR1D2	0.346678
6638	SNRPN	0.346677
5355	PLP2	0.346654
22979	EFR3B	0.346653
80115	BAIAP2L2	0.346590
54905	CYP2W1	0.346578
54661	PCDHB17P	0.346565
23633	KPNA6	0.346546
57120	GOPC	0.346545
3509	3509	0.346513
7441	VPREB1	0.346513
84560	MT4	0.346513
3500	IGHG1	0.346513
11152	WDR45	0.346488
8525	DGKZ	0.346475
3881	KRT31	0.346453
7726	TRIM26	0.346452
253461	ZBTB38	0.346442
11344	TWF2	0.346432
359845	RFLNB	0.346428
55917	CTTNBP2NL	0.346407
79990	PLEKHH3	0.346400
3049	HBQ1	0.346389
1488	CTBP2	0.346382
10927	SPIN1	0.346375
57335	ZNF286A	0.346374
57507	ZNF608	0.346364
1828	DSG1	0.346358
10584	COLEC10	0.346331
54621	VSIG10	0.346302
25819	NOCT	0.346282
404281	YY2	0.346281
50940	PDE11A	0.346257
81569	ACTL8	0.346253
23436	CELA3B	0.346253
57091	CASS4	0.346221
160824	SP3P	0.346220
26539	OR10H1	0.346208
148789	B3GALNT2	0.346175
7093	TLL2	0.346169
752014	CEMP1	0.346157
148	ADRA1A	0.346154
2208	FCER2	0.346150
1644	DDC	0.346137
91442	FAAP24	0.346136
139538	VENTXP1	0.346132
81559	TRIM11	0.346091
7071	KLF10	0.346090
10150	MBNL2	0.346089
142684	RAB40A	0.346086
2899	GRIK3	0.346083
1638	DCT	0.346054
64772	ENGASE	0.346050
64078	SLC28A3	0.346047
26083	TBC1D29	0.346047
4306	NR3C2	0.346039
55311	ZNF444	0.346037
55734	ZFP64	0.346027
10243	GPHN	0.346016
23617	TSSK2	0.346011
23603	CORO1C	0.346010
26253	CLEC4E	0.346004
6369	CCL24	0.346004
3718	JAK3	0.346004
27120	DKKL1	0.345983
267020	ATP5MGL	0.345961
55603	FAM46A	0.345947
80726	IQCN	0.345903
54738	FEV	0.345899
353514	LILRA5	0.345894
81697	OR2B2	0.345866
81792	ADAMTS12	0.345849
7745	ZKSCAN8	0.345843
54502	RBM47	0.345838
50626	CYHR1	0.345832
79722	ANKRD55	0.345827
642559	POU5F1P3	0.345825
196527	ANO6	0.345820
54893	MTMR10	0.345814
6545	SLC7A4	0.345814
2559	GABRA6	0.345804
1390	CREM	0.345769
54207	KCNK10	0.345763
84641	MFSD14B	0.345731
10603	SH2B2	0.345706
5791	PTPRE	0.345704
151636	DTX3L	0.345692
2044	EPHA5	0.345685
55577	NAGK	0.345667
3208	HPCA	0.345665
80125	CCDC33	0.345659
51309	ARMCX1	0.345650
29850	TRPM5	0.345625
29881	NPC1L1	0.345625
162461	TMEM92	0.345621
79097	TRIM48	0.345620
5024	P2RX3	0.345613
116379	IL22RA2	0.345598
50616	IL22	0.345598
169841	ZNF169	0.345598
23096	IQSEC2	0.345596
7016	TESK1	0.345586
94241	TP53INP1	0.345572
1232	CCR3	0.345566
9423	NTN1	0.345561
3227	HOXC11	0.345543
23207	PLEKHM2	0.345542
64816	CYP3A43	0.345527
23072	HECW1	0.345519
125950	RAVER1	0.345494
10043	TOM1	0.345481
5607	MAP2K5	0.345477
29094	LGALSL	0.345438
56996	SLC12A9	0.345423
5669	PSG1	0.345383
79155	TNIP2	0.345378
5143	PDE4C	0.345360
64764	CREB3L2	0.345358
1943	EFNA2	0.345336
10777	ARPP21	0.345322
54937	SOHLH2	0.345280
64760	FAM160B2	0.345263
81493	SYNC	0.345258
196	AHR	0.345251
116211	TM4SF19	0.345243
9203	ZMYM3	0.345239
8411	EEA1	0.345214
54850	FBXL12	0.345182
9146	HGS	0.345169
23139	MAST2	0.345165
64780	MICAL1	0.345144
253260	RICTOR	0.345136
59067	IL21	0.345119
682	BSG	0.345102
414327	414327	0.345089
55218	EXD2	0.345083
6656	SOX1	0.345060
1852	DUSP9	0.345047
114984	FLYWCH2	0.345015
6919	TCEA2	0.345015
7479	WNT8B	0.344971
55819	RNF130	0.344952
6910	TBX5	0.344890
50833	TAS2R16	0.344881
3600	IL15	0.344874
8785	MATN4	0.344846
83449	PMFBP1	0.344833
4761	NEUROD2	0.344830
11142	PKIG	0.344804
2661	GDF9	0.344788
9154	SLC28A1	0.344777
3700	ITIH4	0.344777
56124	PCDHB12	0.344775
63941	NECAB3	0.344769
84669	USP32	0.344763
9940	DLEC1	0.344760
57054	DAZ3	0.344745
56981	PRDM11	0.344693
57053	CHRNA10	0.344692
135	ADORA2A	0.344676
126789	PUSL1	0.344673
842	CASP9	0.344658
79932	KIAA0319L	0.344655
10233	LRRC23	0.344632
54360	CYTL1	0.344625
7475	WNT6	0.344625
10891	PPARGC1A	0.344623
53916	RAB4B	0.344616
5068	REG3A	0.344601
6602	SMARCD1	0.344580
5268	SERPINB5	0.344566
8019	BRD3	0.344559
4294	MAP3K10	0.344549
10761	PLAC1	0.344544
64064	OXCT2	0.344542
26030	PLEKHG3	0.344540
51332	SPTBN5	0.344535
79845	RNF122	0.344530
7498	XDH	0.344491
3973	LHCGR	0.344490
9670	IPO13	0.344487
51762	RAB8B	0.344475
3203	HOXA6	0.344474
26236	26236	0.344462
23539	SLC16A8	0.344453
10401	PIAS3	0.344453
57217	TTC7A	0.344450
10207	PATJ	0.344445
84253	GARNL3	0.344444
1302	COL11A2	0.344432
5624	PROC	0.344428
5457	POU4F1	0.344422
254896	LOC254896	0.344417
79089	TMUB2	0.344398
5582	PRKCG	0.344387
10500	SEMA6C	0.344361
3235	HOXD9	0.344336
8153	RND2	0.344335
55633	TBC1D22B	0.344329
711	ERC2-IT1	0.344305
7481	WNT11	0.344302
3698	ITIH2	0.344290
7783	ZP2	0.344285
5678	PSG9	0.344268
79792	GSDMD	0.344249
126070	ZNF440	0.344249
6654	SOS1	0.344241
3816	KLK1	0.344228
79888	LPCAT1	0.344184
56648	EIF5A2	0.344183
25775	C22orf24	0.344179
8310	ACOX3	0.344171
114928	GPRASP2	0.344147
23361	ZNF629	0.344129
51207	DUSP13	0.344117
84978	FRMD5	0.344102
51317	PHF21A	0.344102
441204	LOC441204	0.344101
4115	MAGEB4	0.344098
416	ARSF	0.344095
2914	GRM4	0.344092
83892	KCTD10	0.344076
5775	PTPN4	0.344070
1646	AKR1C2	0.344060
5731	PTGER1	0.344027
6414	SELENOP	0.344023
55507	GPRC5D	0.343994
79142	PHF23	0.343975
7179	TPTE	0.343958
23099	ZBTB43	0.343945
653483	AFDN-DT	0.343945
28511	NKIRAS2	0.343944
9465	AKAP7	0.343934
11166	SOX21	0.343918
11255	HRH3	0.343908
23430	TPSD1	0.343885
4013	VWA5A	0.343881
6344	SCTR	0.343865
1610	DAO	0.343862
5913	RAPSN	0.343862
3196	TLX2	0.343862
778	CACNA1F	0.343860
727787	727787	0.343844
26998	FETUB	0.343843
79813	EHMT1	0.343820
221079	ARL5B	0.343798
353116	RILPL1	0.343788
7165	TPD52L2	0.343763
3658	IREB2	0.343755
6015	RING1	0.343735
55652	SLC48A1	0.343727
1178	CLC	0.343716
932	MS4A3	0.343716
4353	MPO	0.343716
399909	PCNX3	0.343713
7032	TFF2	0.343691
116115	ZNF526	0.343639
6829	SUPT5H	0.343638
28	ABO	0.343623
9496	TBX4	0.343613
10628	TXNIP	0.343592
5272	SERPINB9	0.343591
1911	PHC1	0.343578
57604	TRMT9B	0.343555
339669	TEX33	0.343545
11188	NISCH	0.343540
7813	EVI5	0.343532
22821	RASA3	0.343526
200205	IBA57	0.343519
4185	ADAM11	0.343511
10368	CACNG3	0.343488
5697	PYY	0.343487
440498	HSBP1L1	0.343482
2063	NR2F6	0.343482
56606	SLC2A9	0.343481
29989	OBP2B	0.343477
7091	TLE4	0.343472
10498	CARM1	0.343439
100130348	TMEM262	0.343432
8711	TNK1	0.343401
116	ADCYAP1	0.343353
7533	YWHAH	0.343343
255783	INAFM1	0.343330
5241	PGR	0.343285
1384	CRAT	0.343272
9830	TRIM14	0.343265
9043	SPAG9	0.343260
26508	HEYL	0.343260
5326	PLAGL2	0.343259
11127	KIF3A	0.343251
84937	ZNRF1	0.343230
79065	ATG9A	0.343215
8775	NAPA	0.343197
103	ADAR	0.343192
205717	USF3	0.343187
147	ADRA1B	0.343183
152503	SH3D19	0.343175
92979	MARCH9	0.343175
5211	PFKL	0.343175
706	TSPO	0.343149
27158	NDOR1	0.343143
23373	CRTC1	0.343132
8906	AP1G2	0.343105
6284	S100A13	0.343097
5967	REG1A	0.343077
1774	DNASE1L1	0.343068
58526	MID1IP1	0.343035
4204	MECP2	0.343032
53820	RIPPLY3	0.343010
27087	B3GAT1	0.342989
1540	CYLD	0.342948
26173	INTS1	0.342940
4520	MTF1	0.342922
63970	TP53AIP1	0.342914
55287	TMEM40	0.342902
9362	CPNE6	0.342894
79006	METRN	0.342893
79873	NUDT18	0.342883
83450	DRC3	0.342881
90199	WFDC8	0.342879
11173	ADAMTS7	0.342875
8110	DPF3	0.342853
55615	PRR5	0.342849
6773	STAT2	0.342834
831	CAST	0.342801
93210	PGAP3	0.342793
65220	NADK	0.342753
55576	STAB2	0.342746
1587	ADAM3A	0.342727
246	ALOX15	0.342727
63906	GPATCH3	0.342685
6677	SPAM1	0.342684
80757	TMEM121	0.342642
25966	C2CD2	0.342598
91289	LMF2	0.342565
3916	LAMP1	0.342541
9150	CTDP1	0.342518
10474	TADA3	0.342504
5733	PTGER3	0.342500
203260	CCDC107	0.342500
92840	REEP6	0.342484
51426	POLK	0.342481
129080	EMID1	0.342476
79874	RABEP2	0.342453
84870	RSPO3	0.342450
5524	PTPA	0.342442
9348	NDST3	0.342439
9662	CEP135	0.342422
23613	ZMYND8	0.342422
55262	C7orf43	0.342420
2866	GPR42	0.342419
2117	ETV3	0.342416
23370	ARHGEF18	0.342414
3204	HOXA7	0.342361
25851	TECPR1	0.342349
26579	MYEOV	0.342338
27327	TNRC6A	0.342335
56979	PRDM9	0.342333
22844	FRMPD1	0.342328
1378	CR1	0.342313
49860	CRNN	0.342306
6098	ROS1	0.342298
54825	CDHR2	0.342293
1609	DGKQ	0.342281
8323	FZD6	0.342260
3217	HOXB7	0.342253
6276	S100A5	0.342252
83259	PCDH11Y	0.342247
163882	CNST	0.342240
79709	COLGALT1	0.342236
5671	PSG3	0.342227
2315	MLANA	0.342203
2835	GPR12	0.342197
84248	FYTTD1	0.342173
1604	CD55	0.342106
8022	LHX3	0.342088
84885	ZDHHC12	0.342071
79816	TLE6	0.342059
4058	LTK	0.342057
6523	SLC5A1	0.342054
160313	KRT19P2	0.342022
9968	MED12	0.342019
5618	PRLR	0.341982
29937	NENF	0.341919
84085	FBXO30	0.341914
6346	CCL1	0.341906
8326	FZD9	0.341905
666	BOK	0.341873
6661	SOX5P1	0.341841
7532	YWHAG	0.341840
9749	PHACTR2	0.341838
83864	TTTY9A	0.341808
27352	SGSM3	0.341781
149603	RNF187	0.341773
2987	GUK1	0.341773
56344	CABP5	0.341732
2194	FASN	0.341730
94026	POM121L2	0.341729
23240	TMEM131L	0.341708
158747	MOSPD2	0.341675
259	AMBP	0.341652
10023	FRAT1	0.341652
3201	HOXA4	0.341619
2630	GBAP1	0.341615
63827	BCAN	0.341614
10864	SLC22A7	0.341574
51466	EVL	0.341554
84200	84200	0.341543
8808	IL1RL2	0.341539
81696	OR5V1	0.341469
221955	DAGLB	0.341466
64834	ELOVL1	0.341438
57804	POLD4	0.341433
144402	CPNE8	0.341426
57636	ARHGAP23	0.341398
10930	APOBEC2	0.341386
6540	SLC6A13	0.341372
64403	CDH24	0.341361
7335	UBE2V1	0.341351
54834	GDAP2	0.341348
811	CALR	0.341338
23102	TBC1D2B	0.341320
4807	NHLH1	0.341317
10765	KDM5B	0.341315
2520	GAST	0.341312
4150	MAZ	0.341299
9397	NMT2	0.341280
