#EntrezID	Name	Score
6478	SIAH2	0.467974
200523	TEX37	0.467928
27123	DKK2	0.467890
5870	RAB6A	0.467885
64641	EBF2	0.467850
25797	QPCT	0.467843
83638	C11orf68	0.467841
2281	FKBP1B	0.467768
4924	NUCB1	0.467734
79159	NOL12	0.467731
7105	TSPAN6	0.467722
9372	ZFYVE9	0.467718
7799	PRDM2	0.467705
27239	GPR162	0.467679
197335	WDR90	0.467679
304	ANXA2P2	0.467602
145581	LRFN5	0.467600
57575	PCDH10	0.467600
26507	CNNM1	0.467570
1500	CTNND1	0.467568
3572	IL6ST	0.467559
20	ABCA2	0.467551
334	APLP2	0.467528
127002	ATXN7L2	0.467526
1432	MAPK14	0.467494
9755	TBKBP1	0.467491
7554	ZNF8	0.467481
7335	UBE2V1	0.467455
5602	MAPK10	0.467443
7177	TPSAB1	0.467418
5900	RALGDS	0.467391
51400	PPME1	0.467388
57621	ZBTB2	0.467378
145165	ST13P4	0.467362
4215	MAP3K3	0.467362
869	CBLN1	0.467351
23127	COLGALT2	0.467342
79016	DDA1	0.467333
84981	MIR22HG	0.467302
10226	PLIN3	0.467278
4504	MT3	0.467188
8985	PLOD3	0.467163
140612	ZFP28	0.467136
119587	CPXM2	0.467136
64506	CPEB1	0.467136
79607	FAM118B	0.467109
24138	IFIT5	0.467086
8638	OASL	0.467080
57692	MAGEE1	0.467070
57453	DSCAML1	0.467063
10755	GIPC1	0.467037
9311	ASIC3	0.467015
64207	IRF2BPL	0.467005
81844	TRIM56	0.466937
7328	UBE2H	0.466937
9368	SLC9A3R1	0.466918
9094	UNC119	0.466896
116349	EXOC3-AS1	0.466893
7205	TRIP6	0.466893
138046	RALYL	0.466893
58986	TMEM8A	0.466885
126321	MFSD12	0.466884
9762	LZTS3	0.466841
3601	IL15RA	0.466819
23670	TMEM2	0.466818
196403	DTX3	0.466807
2252	FGF7	0.466797
23380	SRGAP2	0.466782
25849	PARM1	0.466750
79632	FAM184A	0.466749
5603	MAPK13	0.466641
55716	LMBR1L	0.466629
64321	SOX17	0.466610
3958	LGALS3	0.466577
3430	IFI35	0.466566
84264	HAGHL	0.466557
29116	MYLIP	0.466533
4325	MMP16	0.466523
64864	RFX7	0.466505
8693	GALNT4	0.466453
222658	KCTD20	0.466453
80095	ZNF606	0.466450
55223	TRIM62	0.466402
81619	TSPAN14	0.466395
284808	284808	0.466388
83737	ITCH	0.466387
27246	RNF115	0.466349
2125	EVPL	0.466312
79873	NUDT18	0.466288
221472	FGD2	0.466287
1859	DYRK1A	0.466267
23545	ATP6V0A2	0.466262
65979	PHACTR4	0.466259
474381	H2AFB2	0.466255
9905	SGSM2	0.466241
2308	FOXO1	0.466238
65056	GPBP1	0.466232
28778	IGLV6-57	0.466230
91353	IGLL3P	0.466230
3535	IGL	0.466230
4335	MNT	0.466184
9746	CLSTN3	0.466182
84861	KLHL22	0.466164
55619	DOCK10	0.466140
1051	CEBPB	0.466140
7016	TESK1	0.466134
83452	RAB33B	0.466119
54209	TREM2	0.466106
4081	MAB21L1	0.466091
23035	PHLPP2	0.466078
54540	FAM193B	0.466069
2077	ERF	0.466056
56834	GPR137	0.466037
7466	WFS1	0.466027
7089	TLE2	0.465963
5338	PLD2	0.465927
28908	IGKV4-1	0.465918
85015	USP45	0.465918
7355	SLC35A2	0.465862
2977	GUCY1A2	0.465856
64221	ROBO3	0.465853
80031	SEMA6D	0.465848
2658	GDF2	0.465844
83641	FAM107B	0.465837
283229	CRACR2B	0.465827
55890	GPRC5C	0.465827
57134	MAN1C1	0.465799
65124	SOWAHC	0.465782
971	CD72	0.465720
4137	MAPT	0.465712
1453	CSNK1D	0.465689
9455	HOMER2	0.465655
84231	TRAF7	0.465636
29888	STRN4	0.465626
64849	SLC13A3	0.465619
208	AKT2	0.465521
51715	RAB23	0.465508
25865	PRKD2	0.465496
162972	ZNF550	0.465490
5966	REL	0.465488
5126	PCSK2	0.465488
977	CD151	0.465482
80162	PGGHG	0.465467
8861	LDB1	0.465434
1400	CRMP1	0.465372
8788	DLK1	0.465349
25778	DSTYK	0.465324
645191	LINGO3	0.465322
1454	CSNK1E	0.465306
64919	BCL11B	0.465247
1311	COMP	0.465234
2250	FGF5	0.465205
3177	SLC29A2	0.465202
1573	CYP2J2	0.465199
4128	MAOA	0.465199
8692	HYAL2	0.465180
6195	RPS6KA1	0.465166
80772	CPTP	0.465165
51426	POLK	0.465162
8569	MKNK1	0.465139
27010	TPK1	0.465130
148867	SLC30A7	0.465126
6654	SOS1	0.465105
57513	CASKIN2	0.465096
4218	RAB8A	0.465084
3628	INPP1	0.465081
53947	A4GALT	0.465074
7274	TTPA	0.465056
827	CAPN6	0.465045
1392	CRH	0.465044
9962	SLC23A2	0.465002
80003	PCNX2	0.464985
10927	SPIN1	0.464967
3481	IGF2	0.464966
23158	TBC1D9	0.464917
9503	9503	0.464903
29114	TAGLN3	0.464844
30844	EHD4	0.464831
79368	FCRL2	0.464807
153241	CEP120	0.464807
9231	DLG5	0.464807
5916	RARG	0.464796
65108	MARCKSL1	0.464791
359948	IRF2BP2	0.464775
58500	ZNF250	0.464759
81551	STMN4	0.464756
5164	PDK2	0.464748
81616	ACSBG2	0.464670
11174	ADAMTS6	0.464645
6095	RORA	0.464644
27074	LAMP3	0.464632
125	ADH1B	0.464590
22877	MLXIP	0.464567
3206	HOXA10	0.464541
54941	RNF125	0.464521
7325	UBE2E2	0.464521
11054	OGFR	0.464504
8969	HIST1H2AG	0.464427
10766	TOB2	0.464409
2662	GDF10	0.464376
7712	ZNF157	0.464372
79932	KIAA0319L	0.464343
64755	C16orf58	0.464316
9914	ATP2C2	0.464309
786	CACNG1	0.464286
678	ZFP36L2	0.464241
1298	COL9A2	0.464232
957	ENTPD5	0.464222
342900	LEUTX	0.464220
221302	ZUFSP	0.464216
56156	TEX13B	0.464202
5125	PCSK5	0.464186
781	CACNA2D1	0.464177
140710	SOGA1	0.464165
747	DAGLA	0.464164
29	ABR	0.464163
54997	TESC	0.464151
4881	NPR1	0.464151
57710	KIAA1614	0.464145
84767	TRIM51	0.464133
80019	UBTD1	0.464108
84146	ZNF644	0.464057
7003	TEAD1	0.464056
5097	PCDH1	0.464046
9121	SLC16A5	0.464045
407977	TNFSF12-TNFSF13	0.463952
25976	TIPARP	0.463925
10457	GPNMB	0.463924
8840	WISP1	0.463923
80790	CMIP	0.463908
8445	DYRK2	0.463883
5321	PLA2G4A	0.463867
54676	GTPBP2	0.463839
5775	PTPN4	0.463816
84124	ZNF394	0.463783
1523	CUX1	0.463783
57468	SLC12A5	0.463771
57708	MIER1	0.463765
51343	FZR1	0.463754
1672	DEFB1	0.463738
91	ACVR1B	0.463738
22874	PLEKHA6	0.463731
85415	RHPN2	0.463716
10723	SLC12A7	0.463708
55707	NECAP2	0.463681
2782	GNB1	0.463634
8715	NOL4	0.463614
5137	PDE1C	0.463599
222	ALDH3B2	0.463578
2045	EPHA7	0.463576
50487	PLA2G3	0.463573
116447	TOP1MT	0.463533
27291	R3HCC1L	0.463516
23769	FLRT1	0.463426
79037	PVRIG	0.463345
51450	PRRX2	0.463334
10014	HDAC5	0.463303
26025	PCDHGA12	0.463284
3782	KCNN3	0.463280
9808	KIAA0087	0.463267
7543	ZFX	0.463262
84766	CRACR2A	0.463245
23650	TRIM29	0.463245
1992	SERPINB1	0.463214
5623	PSPN	0.463203
57613	FAM234B	0.463195
3300	DNAJB2	0.463188
116985	ARAP1	0.463182
8807	IL18RAP	0.463182
2358	FPR2	0.463182
4828	NMB	0.463101
2637	GBX2	0.463091
5533	PPP3CC	0.463091
8425	LTBP4	0.463069
7349	UCN	0.463051
729515	TMEM242	0.463040
79712	GTDC1	0.463031
150465	TTL	0.462953
56905	C15orf39	0.462938
24142	NAT6	0.462934
23770	FKBP8	0.462934
5349	FXYD3	0.462921
1954	MEGF8	0.462898
116983	ACAP3	0.462878
1591	CYP24A1	0.462876
152	ADRA2C	0.462874
6868	ADAM17	0.462853
30837	SOCS7	0.462825
2786	GNG4	0.462810
55633	TBC1D22B	0.462799
339005	WHAMMP3	0.462783
5029	P2RY2	0.462763
2781	GNAZ	0.462753
80232	WDR26	0.462750
90809	PIP4P1	0.462739
81565	NDEL1	0.462726
56928	SPPL2B	0.462719
22893	BAHD1	0.462705
7011	TEP1	0.462680
8621	CDK13	0.462680
57508	INTS2	0.462662
9711	RUBCN	0.462650
124152	IQCK	0.462646
1008	CDH10	0.462621
79685	SAP30L	0.462605
10106	CTDSP2	0.462592
414327	414327	0.462561
4734	NEDD4	0.462539
78992	YIPF2	0.462489
8793	TNFRSF10D	0.462469
51232	CRIM1	0.462460
26053	AUTS2	0.462459
51191	HERC5	0.462454
56776	FMN2	0.462450
3604	TNFRSF9	0.462440
79153	GDPD3	0.462361
23038	WDTC1	0.462361
4149	MAX	0.462346
6594	SMARCA1	0.462322
122525	C14orf28	0.462312
3294	HSD17B2	0.462309
3824	KLRD1	0.462307
4798	NFRKB	0.462303
54504	CPVL	0.462300
9149	DYRK1B	0.462277
7392	USF2	0.462272
8671	SLC4A4	0.462263
6337	SCNN1A	0.462250
53834	FGFRL1	0.462238
84674	CARD6	0.462169
1463	NCAN	0.462159
3358	HTR2C	0.462158
55321	TMEM74B	0.462142
9187	SLC24A1	0.462124
2941	GSTA4	0.462115
2245	FGD1	0.462090
10243	GPHN	0.462086
55015	PRPF39	0.462085
80700	UBXN6	0.462084
10620	ARID3B	0.462078
351	APP	0.462067
5569	PKIA	0.462055
1820	ARID3A	0.462052
9953	HS3ST3B1	0.462049
3224	HOXC8	0.462043
3291	HSD11B2	0.462040
23066	CAND2	0.462013
374393	FAM111B	0.461995
64130	LIN7B	0.461985
114897	C1QTNF1	0.461978
10079	ATP9A	0.461967
79856	SNX22	0.461965
9956	HS3ST2	0.461916
54800	KLHL24	0.461882
53944	CSNK1G1	0.461876
1620	BRINP1	0.461846
8927	BSN	0.461843
23091	ZC3H13	0.461808
146223	CMTM4	0.461807
10900	RUNDC3A	0.461803
23324	MAN2B2	0.461798
9620	CELSR1	0.461780
23604	DAPK2	0.461774
54516	MTRF1L	0.461743
51479	ANKFY1	0.461718
2122	MECOM	0.461716
5991	RFX3	0.461706
160335	TMTC2	0.461699
5252	PHF1	0.461696
80303	EFHD1	0.461674
8556	CDC14A	0.461609
254531	LPCAT4	0.461587
23302	WSCD1	0.461585
84966	IGSF21	0.461580
51804	SIX4	0.461567
9792	SERTAD2	0.461552
10643	IGF2BP3	0.461551
9766	SUSD6	0.461488
7106	TSPAN4	0.461481
8756	ADAM7	0.461470
3097	HIVEP2	0.461439
5130	PCYT1A	0.461427
7453	WARS	0.461421
10290	SPEG	0.461381
256364	EML3	0.461379
58533	SNX6	0.461375
27295	PDLIM3	0.461352
567	B2M	0.461350
1521	CTSW	0.461333
1612	DAPK1	0.461324
27173	SLC39A1	0.461289
11122	PTPRT	0.461285
9674	KIAA0040	0.461257
3431	SP110	0.461257
79652	TMEM204	0.461249
5414	SEPT4	0.461228
26277	TINF2	0.461207
112752	IFT43	0.461075
8821	INPP4B	0.461025
115908	CTHRC1	0.461024
401504	401504	0.461005
2331	FMOD	0.461000
7249	TSC2	0.460953
54862	CC2D1A	0.460939
4664	NAB1	0.460893
54810	GIPC2	0.460889
89849	ATG16L2	0.460866
56985	ADPRM	0.460846
127281	FAM213B	0.460824
134553	C5orf24	0.460812
60526	LDAH	0.460808
55753	OGDHL	0.460783
55238	SLC38A7	0.460723
80012	PHC3	0.460718
79716	NPEPL1	0.460710
3656	IRAK2	0.460701
5179	PENK	0.460692
22885	ABLIM3	0.460658
23043	TNIK	0.460652
9371	KIF3B	0.460577
23467	NPTXR	0.460557
2776	GNAQ	0.460550
80315	CPEB4	0.460503
1951	CELSR3	0.460501
219333	USP12	0.460479
6907	TBL1X	0.460460
2744	GLS	0.460442
54918	CMTM6	0.460421
133619	PRRC1	0.460413
2844	GPR21	0.460405
22898	DENND3	0.460405
5046	PCSK6	0.460395
51083	GAL	0.460381
3337	DNAJB1	0.460377
238	ALK	0.460360
2057	EPOR	0.460347
1514	CTSL	0.460342
282809	POC1B	0.460340
6855	SYP	0.460307
79813	EHMT1	0.460300
220323	OAF	0.460294
57476	GRAMD1B	0.460291
9043	SPAG9	0.460248
196	AHR	0.460234
5553	PRG2	0.460190
1107	CHD3	0.460190
80757	TMEM121	0.460148
2845	GPR22	0.460097
4340	MOG	0.460087
4774	NFIA	0.460077
57089	ENTPD7	0.460023
90390	MED30	0.460007
285172	FAM126B	0.459984
50640	PNPLA8	0.459972
54947	LPCAT2	0.459954
283464	GXYLT1	0.459932
1415	CRYBB2	0.459921
3841	KPNA5	0.459880
10472	ZBTB18	0.459868
9780	PIEZO1	0.459832
79414	LRFN3	0.459825
23241	PACS2	0.459825
201134	CEP112	0.459781
26504	CNNM4	0.459769
1857	DVL3	0.459769
139231	FAM199X	0.459730
57664	PLEKHA4	0.459686
55893	ZNF395	0.459680
54812	AFTPH	0.459666
25987	TSKU	0.459664
9415	FADS2	0.459646
26167	PCDHB5	0.459635
1607	DGKB	0.459635
8997	KALRN	0.459635
53918	PELO	0.459630
864	RUNX3	0.459622
53347	UBASH3A	0.459616
6954	TCP11	0.459607
51429	SNX9	0.459599
7739	ZNF185	0.459574
134957	STXBP5	0.459561
84964	ALKBH6	0.459515
23625	FAM89B	0.459504
9990	SLC12A6	0.459500
80305	TRABD	0.459450
10608	MXD4	0.459423
6455	SH3GL1	0.459416
115548	FCHO2	0.459400
9641	IKBKE	0.459389
84641	MFSD14B	0.459379
2035	EPB41	0.459301
22895	RPH3A	0.459249
79993	ELOVL7	0.459248
54763	ROPN1	0.459248
150244	ZDHHC8P1	0.459248
3773	KCNJ16	0.459248
22941	SHANK2	0.459248
9819	TSC22D2	0.459244
2840	GPR17	0.459240
7532	YWHAG	0.459236
7071	KLF10	0.459201
283298	OLFML1	0.459176
6867	TACC1	0.459138
6354	CCL7	0.459127
5741	PTH	0.459127
6770	STAR	0.459127
9638	FEZ1	0.459127
57666	FBRSL1	0.459126
55084	SOBP	0.459103
54923	LIME1	0.459076
23353	SUN1	0.459074
81609	SNX27	0.459042
7871	SLMAP	0.459022
283742	FAM98B	0.459000
489	ATP2A3	0.458948
124093	CCDC78	0.458917
6206	RPS12	0.458915
10124	ARL4A	0.458898
256329	LMNTD2	0.458889
23162	MAPK8IP3	0.458889
84444	DOT1L	0.458866
24139	EML2	0.458863
9568	GABBR2	0.458834
85236	HIST1H2BK	0.458833
7403	KDM6A	0.458831
55031	USP47	0.458828
100129502	100129502	0.458821
7351	UCP2	0.458814
140688	NOL4L	0.458774
54602	NDFIP2	0.458752
84622	ZNF594	0.458732
2801	GOLGA2	0.458732
23657	SLC7A11	0.458729
57590	WDFY1	0.458725
54039	PCBP3	0.458705
10956	OS9	0.458700
1604	CD55	0.458671
7189	TRAF6	0.458650
54899	PXK	0.458643
116064	LRRC58	0.458622
222484	LNX2	0.458594
57030	SLC17A7	0.458578
51308	REEP2	0.458572
6397	SEC14L1	0.458571
1997	ELF1	0.458554
7091	TLE4	0.458553
51360	MBTPS2	0.458537
10611	PDLIM5	0.458510
84328	LZIC	0.458480
5152	PDE9A	0.458478
11057	ABHD2	0.458471
123096	SLC25A29	0.458445
79789	CLMN	0.458424
10616	RBCK1	0.458410
219988	PATL1	0.458400
23189	KANK1	0.458375
58985	IL22RA1	0.458307
207063	DHRSX	0.458305
51006	SLC35C2	0.458298
1727	CYB5R3	0.458273
26249	KLHL3	0.458254
571	BACH1	0.458226
23005	MAPKBP1	0.458207
9497	SLC4A7	0.458183
84978	FRMD5	0.458159
51317	PHF21A	0.458159
2059	EPS8	0.458150
8527	DGKD	0.458081
5128	CDK17	0.458080
2912	GRM2	0.458076
7220	TRPC1	0.458071
56142	PCDHA6	0.458064
1602	DACH1	0.458043
145567	TTC7B	0.458042
7545	ZIC1	0.458042
51101	ZC2HC1A	0.458038
147179	WIPF2	0.458019
11214	AKAP13	0.458017
27090	ST6GALNAC4	0.457999
8729	GBF1	0.457989
129607	CMPK2	0.457965
9145	SYNGR1	0.457953
6811	STX5	0.457929
64895	PAPOLG	0.457926
282974	STK32C	0.457925
360	AQP3	0.457921
2709	GJB5	0.457879
6778	STAT6	0.457827
117286	CIB3	0.457819
134288	TMEM174	0.457819
63035	BCORL1	0.457819
5366	PMAIP1	0.457818
55251	PCMTD2	0.457803
1946	EFNA5	0.457802
4297	KMT2A	0.457782
79759	ZNF668	0.457761
55423	SIRPG	0.457730
2828	GPR4	0.457729
85235	HIST1H2AH	0.457727
8837	CFLAR	0.457720
9069	CLDN12	0.457715
6863	TAC1	0.457692
3795	KHK	0.457663
9732	DOCK4	0.457631
65009	NDRG4	0.457591
866	SERPINA6	0.457576
4289	MKLN1	0.457563
23429	RYBP	0.457520
734	OSGIN2	0.457517
30851	TAX1BP3	0.457502
10526	IPO8	0.457491
79739	TTLL7	0.457484
116987	AGAP1	0.457484
474384	F8A3	0.457483
80212	CCDC92	0.457483
339230	CCDC137	0.457475
11033	ADAP1	0.457457
386618	KCTD4	0.457432
9513	FXR2	0.457432
5315	PKM	0.457428
3428	IFI16	0.457428
90850	ZNF598	0.457404
2783	GNB2	0.457404
5025	P2RX4	0.457386
5873	RAB27A	0.457349
1592	CYP26A1	0.457334
55558	PLXNA3	0.457320
347734	SLC35B2	0.457312
23268	DNMBP	0.457306
1801	DPH1	0.457292
3207	HOXA11	0.457280
84937	ZNRF1	0.457268
9633	TESMIN	0.457224
93349	SP140L	0.457165
6672	SP100	0.457165
1286	COL4A4	0.457163
27245	AHDC1	0.457152
83464	APH1B	0.457150
30010	NXPH1	0.457146
57720	GPR107	0.457135
5253	PHF2	0.457131
219790	RTKN2	0.457070
29993	PACSIN1	0.457070
11251	PTGDR2	0.457065
3875	KRT18	0.457023
91833	WDR20	0.457021
23099	ZBTB43	0.456978
8541	PPFIA3	0.456972
57567	ZNF319	0.456952
9706	ULK2	0.456941
53637	S1PR5	0.456907
55007	FAM118A	0.456896
23522	KAT6B	0.456896
5169	ENPP3	0.456890
50944	SHANK1	0.456868
54922	RASIP1	0.456863
84278	MFSD14C	0.456858
6836	SURF4	0.456858
2833	CXCR3	0.456853
196743	PAOX	0.456830
53635	PTOV1	0.456829
79777	ACBD4	0.456822
8030	CCDC6	0.456812
148137	PROSER3	0.456784
8635	RNASET2	0.456775
266977	ADGRF1	0.456746
3054	HCFC1	0.456742
5836	PYGL	0.456708
2578	GAGE6	0.456658
831	CAST	0.456652
51560	RAB6B	0.456647
3434	IFIT1	0.456630
80144	FRAS1	0.456577
257407	C2orf72	0.456567
122553	TRAPPC6B	0.456493
3977	LIFR	0.456466
55218	EXD2	0.456360
10873	ME3	0.456329
9749	PHACTR2	0.456313
5874	RAB27B	0.456312
6257	RXRB	0.456280
2056	EPO	0.456278
23731	TMEM245	0.456258
2509	FTH1P5	0.456240
1961	EGR4	0.456229
25966	C2CD2	0.456223
5413	SEPT5	0.456221
10154	PLXNC1	0.456191
23295	MGRN1	0.456173
148534	TMEM56	0.456136
84333	PCGF5	0.456136
91012	CERS5	0.456107
3636	INPPL1	0.456101
57507	ZNF608	0.456086
2675	GFRA2	0.456075
8336	HIST1H2AM	0.456061
9605	VPS9D1	0.456039
10634	GAS2L1	0.456034
150864	FAM117B	0.456023
23061	TBC1D9B	0.456023
4211	MEIS1	0.456023
9242	MSC	0.456021
64426	SUDS3	0.456018
22992	KDM2A	0.456018
5166	PDK4	0.456000
23210	JMJD6	0.455998
481	ATP1B1	0.455972
10138	YAF2	0.455966
55529	PIP4P2	0.455955
25992	SNED1	0.455948
56929	FEM1C	0.455935
375057	STUM	0.455933
129807	NEU4	0.455925
5962	RDX	0.455913
64764	CREB3L2	0.455871
23049	SMG1	0.455860
27156	RSPH14	0.455856
84193	SETD3	0.455840
84894	LINGO1	0.455819
56998	CTNNBIP1	0.455816
51322	WAC	0.455732
23314	SATB2	0.455685
11094	CACFD1	0.455684
4129	MAOB	0.455630
23030	KDM4B	0.455616
317648	NOP14-AS1	0.455605
9682	KDM4A	0.455601
1106	CHD2	0.455564
23017	FAIM2	0.455546
23389	MED13L	0.455544
55130	ARMC4	0.455510
85439	STON2	0.455463
687	KLF9	0.455458
9807	IP6K1	0.455421
4808	NHLH2	0.455412
7373	COL14A1	0.455401
1605	DAG1	0.455380
4036	LRP2	0.455376
8706	B3GALNT1	0.455367
340371	NRBP2	0.455330
5330	PLCB2	0.455305
3768	KCNJ12	0.455304
10717	AP4B1	0.455267
4090	SMAD5	0.455238
79647	AKIRIN1	0.455228
10228	STX6	0.455206
114224	LOC114224	0.455186
55668	GPATCH2L	0.455186
4061	LY6E	0.455096
8346	HIST1H2BI	0.455040
79654	HECTD3	0.455033
27293	SMPDL3B	0.455021
57658	CALCOCO1	0.455018
32	ACACB	0.455014
54407	SLC38A2	0.455005
219654	ZCCHC24	0.455000
10628	TXNIP	0.454965
100129271	C1orf68	0.454965
5032	P2RY11	0.454922
8739	HRK	0.454915
10765	KDM5B	0.454902
79703	C11orf80	0.454901
7982	ST7	0.454824
1117	CHI3L2	0.454820
134	ADORA1	0.454764
3013	HIST1H2AD	0.454755
9885	OSBPL2	0.454754
1185	CLCN6	0.454746
10150	MBNL2	0.454742
54805	CNNM2	0.454736
57140	RNPEPL1	0.454734
56270	WDR45B	0.454721
442868	BPY2C	0.454704
55201	MAP1S	0.454704
140467	ZNF358	0.454674
11127	KIF3A	0.454673
10227	MFSD10	0.454672
5119	CHMP1A	0.454669
6919	TCEA2	0.454654
57553	MICAL3	0.454654
64786	TBC1D15	0.454650
9820	CUL7	0.454649
10629	TAF6L	0.454625
8863	PER3	0.454621
127254	ERICH3	0.454612
4193	MDM2	0.454612
9710	KIAA0355	0.454595
8343	HIST1H2BF	0.454573
3597	IL13RA1	0.454565
275	AMT	0.454544
55643	BTBD2	0.454488
221914	GPC2	0.454480
4034	LRCH4	0.454480
8331	HIST1H2AJ	0.454456
25961	NUDT13	0.454453
10043	TOM1	0.454436
11021	RAB35	0.454429
58472	SQOR	0.454428
10135	NAMPT	0.454415
2356	FPGS	0.454393
1240	CMKLR1	0.454370
22900	CARD8	0.454353
1271	CNTFR	0.454350
10962	MLLT11	0.454347
9858	PPP1R26	0.454341
54544	CRCT1	0.454329
11172	INSL6	0.454316
11080	DNAJB4	0.454310
4858	NOVA2	0.454290
54986	ULK4	0.454288
160760	PPTC7	0.454266
54439	RBM27	0.454251
27161	AGO2	0.454251
65977	PLEKHA3	0.454245
5863	RGL2	0.454232
80263	TRIM45	0.454225
139818	DOCK11	0.454222
79730	NSUN7	0.454215
200845	KCTD6	0.454205
2551	GABPA	0.454190
2832	NPBWR2	0.454172
26012	NSMF	0.454154
3267	AGFG1	0.454111
353116	RILPL1	0.454095
1390	CREM	0.454087
23351	KHNYN	0.454048
201725	C4orf46	0.454043
2802	GOLGA3	0.454003
3632	INPP5A	0.453971
80331	DNAJC5	0.453964
1730	DIAPH2	0.453903
9754	STARD8	0.453897
130	ADH6	0.453845
81622	UNC93B1	0.453826
729727	RPL12P1	0.453802
7031	TFF1	0.453789
6664	SOX11	0.453788
6830	SUPT6H	0.453738
54619	CCNJ	0.453727
4298	MLLT1	0.453721
90693	CCDC126	0.453712
8932	MBD2	0.453689
84658	ADGRE3	0.453686
11024	LILRA1	0.453686
343578	ARHGAP40	0.453680
22949	PTGR1	0.453631
5565	PRKAB2	0.453594
1611	DAP	0.453579
60468	BACH2	0.453556
11092	SPACA9	0.453550
81501	DCSTAMP	0.453546
23476	BRD4	0.453546
160851	DGKH	0.453517
57534	MIB1	0.453517
9266	CYTH2	0.453504
9686	VGLL4	0.453488
655	BMP7	0.453481
160418	TMTC3	0.453473
445347	TARP	0.453457
8323	FZD6	0.453456
200205	IBA57	0.453453
23333	DPY19L1	0.453431
80333	KCNIP4	0.453419
79919	C2orf54	0.453329
4843	NOS2	0.453328
84376	HOOK3	0.453305
10066	SCAMP2	0.453302
127933	UHMK1	0.453296
387521	TMEM189	0.453293
8345	HIST1H2BH	0.453292
57497	LRFN2	0.453274
22846	VASH1	0.453274
79025	FNDC11	0.453267
166	AES	0.453189
23623	RUSC1	0.453163
57591	MKL1	0.453151
799	CALCR	0.453135
222194	RSBN1L	0.453127
79670	ZCCHC6	0.453125
63876	PKNOX2	0.453110
3091	HIF1A	0.453089
118424	UBE2J2	0.453075
6256	RXRA	0.453038
84261	FBXW9	0.453037
9625	AATK	0.453029
5430	POLR2A	0.453028
79699	ZYG11B	0.453018
57492	ARID1B	0.453005
54476	RNF216	0.453003
10336	PCGF3	0.452993
367	AR	0.452964
64420	SUSD1	0.452947
10618	TGOLN2	0.452945
9170	LPAR2	0.452935
348487	FAM131C	0.452917
2896	GRN	0.452917
2908	NR3C1	0.452876
79969	ATAT1	0.452871
57465	TBC1D24	0.452855
58513	EPS15L1	0.452828
54886	PLPPR1	0.452812
90379	DCAF15	0.452772
2767	GNA11	0.452771
58190	CTDSP1	0.452736
9214	FCMR	0.452703
153396	TMEM161B	0.452680
3754	KCNF1	0.452672
56648	EIF5A2	0.452599
654	BMP6	0.452587
144402	CPNE8	0.452517
10114	HIPK3	0.452513
51259	TMEM216	0.452512
8888	MCM3AP	0.452512
7533	YWHAH	0.452507
4207	BORCS8-MEF2B	0.452497
23523	CABIN1	0.452497
79668	PARP8	0.452484
54510	PCDH18	0.452481
8774	NAPG	0.452476
27345	KCNMB4	0.452437
5660	PSAP	0.452430
51176	LEF1	0.452426
10663	CXCR6	0.452395
1359	CPA3	0.452368
8078	USP5	0.452368
26118	WSB1	0.452346
84803	GPAT3	0.452323
51665	ASB1	0.452321
23370	ARHGEF18	0.452316
6468	FBXW4	0.452306
53917	RAB24	0.452287
55591	VEZT	0.452267
54708	MARCH5	0.452231
1445	CSK	0.452197
54567	DLL4	0.452165
7480	WNT10B	0.452152
93664	CADPS2	0.452139
81556	INTS14	0.452126
8329	HIST1H2AI	0.452119
574407	OBSCN-AS1	0.452099
79608	RIC3	0.452099
23409	SIRT4	0.452099
5915	RARB	0.452099
4302	MLLT6	0.452092
157627	LINC00599	0.452090
8344	HIST1H2BE	0.452040
115201	ATG4A	0.452040
2040	STOM	0.452040
928	CD9	0.452032
9467	SH3BP5	0.452029
155066	ATP6V0E2	0.452017
142678	MIB2	0.451982
57532	NUFIP2	0.451960
1139	CHRNA7	0.451941
9229	DLGAP1	0.451924
171586	ABHD3	0.451921
57178	ZMIZ1	0.451908
8741	TNFSF13	0.451894
5080	PAX6	0.451876
130507	UBR3	0.451871
51526	OSER1	0.451855
23125	CAMTA2	0.451844
64839	FBXL17	0.451837
132864	CPEB2	0.451837
10626	TRIM16	0.451817
115290	FBXO17	0.451804
55805	LRP2BP	0.451804
64901	RANBP17	0.451804
1949	EFNB3	0.451804
8351	HIST1H3D	0.451775
79800	CARF	0.451756
55885	LMO3	0.451756
81571	MIR600HG	0.451726
55095	SAMD4B	0.451726
4208	MEF2C	0.451682
23576	DDAH1	0.451677
57731	SPTBN4	0.451665
79966	SCD5	0.451652
54531	MIER2	0.451649
440792	LOC440792	0.451583
54795	TRPM4	0.451574
6018	RLF	0.451556
23307	FKBP15	0.451547
360023	ZBTB41	0.451544
57343	ZNF304	0.451514
55770	EXOC2	0.451507
196477	CCER1	0.451499
2882	GPX7	0.451498
161	AP2A2	0.451452
11126	CD160	0.451449
25962	VIRMA	0.451439
10423	CDIPT	0.451413
157769	FAM91A1	0.451363
10475	TRIM38	0.451362
2892	GRIA3	0.451348
55612	FERMT1	0.451348
6854	SYN2	0.451340
9856	KIAA0319	0.451337
4121	MAN1A1	0.451333
3670	ISL1	0.451323
6590	SLPI	0.451309
93643	TJAP1	0.451308
8483	CILP	0.451289
286527	TMSB15B	0.451241
