#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2057	EPOR	Unlabeled	0.269534	Unlabeled	0.239555	0.064568	NO	1035
27092	CACNG4	Unlabeled	0.291214	Unlabeled	0.221691	0.064560	NO	820
9572	NR1D1	Unlabeled	0.275348	Unlabeled	0.234461	0.064558	NO	339
54857	GDPD2	Unlabeled	0.311750	Unlabeled	0.207079	0.064557	NO	382
11170	FAM107A	Unlabeled	0.260030	Unlabeled	0.248226	0.064546	NO	515
51622	CCZ1	Unlabeled	0.311423	Unlabeled	0.207246	0.064541	NO	662
5047	PAEP	Unlabeled	0.304543	Unlabeled	0.211927	0.064541	NO	491
2922	GRP	Unlabeled	0.306003	Unlabeled	0.210902	0.064537	NO	257
2676	GFRA3	Unlabeled	0.314959	Unlabeled	0.204872	0.064526	NO	681
1142	CHRNB3	Unlabeled	0.321581	Unlabeled	0.200625	0.064517	NO	978
168544	ZNF467	Unlabeled	0.290868	Unlabeled	0.221741	0.064497	NO	845
9411	ARHGAP29	Unlabeled	0.219794	Unlabeled	0.293394	0.064486	NO	703
3802	KIR2DL1	Unlabeled	0.321542	Unlabeled	0.200516	0.064474	NO	547
26093	CCDC9	Unlabeled	0.295010	Unlabeled	0.218518	0.064465	NO	1251
6549	SLC9A2	Unlabeled	0.309146	Unlabeled	0.208498	0.064456	NO	963
5270	SERPINE2	Unlabeled	0.215912	Unlabeled	0.298469	0.064443	NO	646
1759	DNM1	Unlabeled	0.255129	Unlabeled	0.252582	0.064441	NO	752
1809	DPYSL3	Unlabeled	0.229298	Unlabeled	0.280999	0.064433	NO	487
2315	MLANA	Unlabeled	0.332219	Unlabeled	0.193934	0.064429	NO	437
10481	HOXB13	Unlabeled	0.310020	Unlabeled	0.207818	0.064428	NO	526
5784	PTPN14	Unlabeled	0.235910	Unlabeled	0.273067	0.064419	NO	314
6866	TAC3	Unlabeled	0.316555	Unlabeled	0.203453	0.064404	NO	469
79875	THSD4	Unlabeled	0.274147	Unlabeled	0.234905	0.064398	NO	211
5672	PSG4	Unlabeled	0.307320	Unlabeled	0.209512	0.064387	NO	822
1005	CDH7	Unlabeled	0.326943	Unlabeled	0.196871	0.064365	NO	380
146	ADRA1D	Unlabeled	0.296672	Unlabeled	0.216942	0.064361	NO	1234
251	ALPPL2	Unlabeled	0.299911	Unlabeled	0.214577	0.064354	NO	2156
7008	TEF	Unlabeled	0.299555	Unlabeled	0.214725	0.064322	NO	917
54738	FEV	Unlabeled	0.319351	Unlabeled	0.201403	0.064318	NO	407
2016	EMX1	Unlabeled	0.307397	Unlabeled	0.209217	0.064313	NO	979
81792	ADAMTS12	Unlabeled	0.302957	Unlabeled	0.212262	0.064306	NO	554
6560	SLC12A4	Unlabeled	0.258915	Unlabeled	0.248236	0.064272	NO	1098
2905	GRIN2C	Unlabeled	0.296586	Unlabeled	0.216636	0.064251	NO	620
83259	PCDH11Y	Unlabeled	0.314690	Unlabeled	0.204162	0.064248	NO	706
6909	TBX2	Unlabeled	0.248162	Unlabeled	0.258799	0.064224	NO	964
9021	SOCS3	Unlabeled	0.248460	Unlabeled	0.258425	0.064208	NO	770
201191	SAMD14	Unlabeled	0.281527	Unlabeled	0.228066	0.064207	NO	566
9108	MTMR7	Unlabeled	0.321879	Unlabeled	0.199472	0.064206	NO	459
4919	ROR1	Unlabeled	0.222283	Unlabeled	0.288822	0.064200	NO	424
374286	CDRT1	Unlabeled	0.307925	Unlabeled	0.208488	0.064199	NO	1101
9001	HAP1	Unlabeled	0.305792	Unlabeled	0.209847	0.064170	NO	1365
4168	MCF2	Unlabeled	0.314489	Unlabeled	0.204044	0.064169	NO	296
83852	SETDB2	Positive	0.846561	Unlabeled	0.075792	0.064163	NO	69
54988	ACSM5	Unlabeled	0.298882	Unlabeled	0.214666	0.064160	NO	501
208	AKT2	Negative	0.270149	Negative	0.237476	0.064154	NO	1016
4295	MLN	Unlabeled	0.313432	Unlabeled	0.204665	0.064148	NO	476
9459	ARHGEF6	Unlabeled	0.074351	Positive	0.862654	0.064139	NO	32
5458	POU4F2	Unlabeled	0.329374	Unlabeled	0.194713	0.064133	NO	338
9480	ONECUT2	Unlabeled	0.312711	Unlabeled	0.205078	0.064130	NO	379
11015	KDELR3	Unlabeled	0.224522	Unlabeled	0.285590	0.064121	NO	758
27091	CACNG5	Unlabeled	0.311183	Unlabeled	0.206054	0.064120	NO	577
5502	PPP1R1A	Unlabeled	0.286832	Unlabeled	0.223534	0.064117	NO	320
58503	OPRPN	Unlabeled	0.330316	Unlabeled	0.194052	0.064099	NO	429
5313	PKLR	Unlabeled	0.317362	Unlabeled	0.201906	0.064077	NO	1050
4635	MYL4	Unlabeled	0.299488	Unlabeled	0.213897	0.064060	NO	747
2327	FMO2	Unlabeled	0.302621	Unlabeled	0.211641	0.064047	NO	553
26576	SRPK3	Unlabeled	0.300660	Unlabeled	0.213001	0.064041	NO	385
4584	MUC3A	Unlabeled	0.300718	Unlabeled	0.212882	0.064018	NO	1900
130940	CCDC148	Positive	0.837432	Unlabeled	0.076443	0.064015	NO	46
6656	SOX1	Unlabeled	0.306186	Unlabeled	0.209010	0.063996	NO	619
2331	FMOD	Unlabeled	0.248758	Unlabeled	0.257223	0.063986	NO	364
5957	RCVRN	Unlabeled	0.316017	Unlabeled	0.202438	0.063974	NO	264
79825	EFCC1	Unlabeled	0.307858	Unlabeled	0.207650	0.063927	NO	1117
3718	JAK3	Unlabeled	0.297912	Unlabeled	0.214548	0.063916	NO	1973
1238	ACKR2	Unlabeled	0.321129	Unlabeled	0.198999	0.063904	NO	369
25775	C22orf24	Unlabeled	0.319447	Unlabeled	0.200043	0.063903	NO	444
51341	ZBTB7A	Unlabeled	0.270880	Unlabeled	0.235880	0.063895	NO	904
30819	KCNIP2	Unlabeled	0.322715	Unlabeled	0.197974	0.063889	NO	342
3451	IFNA17	Unlabeled	0.321648	Unlabeled	0.198595	0.063878	NO	600
10090	UST	Unlabeled	0.249104	Unlabeled	0.256415	0.063874	NO	751
23768	FLRT2	Unlabeled	0.239264	Unlabeled	0.266790	0.063833	NO	348
199731	CADM4	Unlabeled	0.289119	Unlabeled	0.220765	0.063827	NO	1338
11248	NXPH3	Unlabeled	0.309174	Unlabeled	0.206399	0.063813	NO	469
11318	GPR182	Unlabeled	0.311096	Unlabeled	0.205059	0.063793	NO	1569
1413	CRYBA4	Unlabeled	0.306272	Unlabeled	0.208143	0.063748	NO	308
29091	STXBP6	Unlabeled	0.262971	Unlabeled	0.242403	0.063745	NO	432
1443	CSH2	Unlabeled	0.321235	Unlabeled	0.198329	0.063710	NO	400
3768	KCNJ12	Unlabeled	0.277414	Unlabeled	0.229603	0.063695	NO	357
26102	DKFZP434A062	Unlabeled	0.312826	Unlabeled	0.203492	0.063658	NO	1182
23500	DAAM2	Unlabeled	0.259012	Unlabeled	0.245733	0.063648	NO	268
1392	CRH	Unlabeled	0.337014	Unlabeled	0.188840	0.063642	NO	169
462	SERPINC1	Unlabeled	0.312096	Unlabeled	0.203896	0.063635	NO	673
57338	JPH3	Unlabeled	0.293020	Unlabeled	0.217159	0.063632	NO	360
7047	TGM4	Unlabeled	0.320918	Unlabeled	0.198260	0.063625	NO	618
8945	BTRC	Unlabeled	0.262404	Unlabeled	0.242413	0.063610	NO	703
58510	PRODH2	Unlabeled	0.309530	Unlabeled	0.205394	0.063576	NO	1334
57115	PGLYRP4	Unlabeled	0.305657	Unlabeled	0.207985	0.063572	NO	710
64100	ELSPBP1	Unlabeled	0.313749	Unlabeled	0.202586	0.063561	NO	533
2494	NR5A2	Unlabeled	0.301237	Unlabeled	0.210981	0.063555	NO	364
4781	NFIB	Unlabeled	0.243223	Unlabeled	0.261302	0.063555	NO	1431
22987	SV2C	Unlabeled	0.323762	Unlabeled	0.196289	0.063551	NO	259
7252	TSHB	Unlabeled	0.328567	Unlabeled	0.193313	0.063516	NO	490
2034	EPAS1	Unlabeled	0.218651	Unlabeled	0.290478	0.063513	NO	808
10979	FERMT2	Unlabeled	0.215883	Unlabeled	0.294173	0.063507	NO	1203
8687	KRT38	Unlabeled	0.327327	Unlabeled	0.193964	0.063490	NO	650
26038	CHD5	Unlabeled	0.318323	Unlabeled	0.199363	0.063462	NO	280
57369	GJD2	Unlabeled	0.308233	Unlabeled	0.205798	0.063434	NO	409
3817	KLK2	Unlabeled	0.311558	Unlabeled	0.203581	0.063427	NO	1581
1041	CDSN	Unlabeled	0.301275	Unlabeled	0.210389	0.063385	NO	1199
4772	NFATC1	Unlabeled	0.263720	Unlabeled	0.240324	0.063378	NO	1041
5675	PSG6	Unlabeled	0.306983	Unlabeled	0.206428	0.063370	NO	854
10876	EDDM3A	Unlabeled	0.318602	Unlabeled	0.198871	0.063361	NO	550
2532	ACKR1	Unlabeled	0.258714	Unlabeled	0.244896	0.063358	NO	233
4993	OR2C1	Unlabeled	0.315017	Unlabeled	0.201029	0.063327	NO	474
10917	BTNL3	Unlabeled	0.303908	Unlabeled	0.208330	0.063313	NO	586
23189	KANK1	Unlabeled	0.276963	Unlabeled	0.228589	0.063310	NO	1299
56656	OR2S2	Unlabeled	0.316411	Unlabeled	0.200024	0.063290	NO	542
25937	WWTR1	Unlabeled	0.208262	Unlabeled	0.303888	0.063288	NO	792
4784	NFIX	Unlabeled	0.263326	Unlabeled	0.240334	0.063286	NO	311
6869	TACR1	Unlabeled	0.306263	Unlabeled	0.206635	0.063285	NO	1683
6556	SLC11A1	Unlabeled	0.282402	Unlabeled	0.224086	0.063282	NO	793
347853	TBX10	Unlabeled	0.303091	Unlabeled	0.208773	0.063277	NO	1237
1995	ELAVL3	Unlabeled	0.295615	Unlabeled	0.214025	0.063269	NO	633
8614	STC2	Unlabeled	0.233748	Unlabeled	0.270613	0.063255	NO	562
6753	SSTR3	Unlabeled	0.300084	Unlabeled	0.210784	0.063253	NO	1203
2329	FMO4	Unlabeled	0.311894	Unlabeled	0.202792	0.063250	NO	602
1952	CELSR2	Unlabeled	0.245616	Unlabeled	0.257479	0.063241	NO	1117
9350	CER1	Unlabeled	0.315757	Unlabeled	0.200270	0.063237	NO	775
54798	DCHS2	Unlabeled	0.323282	Unlabeled	0.195599	0.063234	NO	524
196403	DTX3	Unlabeled	0.272167	Unlabeled	0.232333	0.063233	NO	668
11255	HRH3	Unlabeled	0.300487	Unlabeled	0.210380	0.063216	NO	1756
728882	FAM182B	Unlabeled	0.303437	Unlabeled	0.208261	0.063194	NO	423
3339	HSPG2	Unlabeled	0.207561	Unlabeled	0.304420	0.063186	NO	615
147	ADRA1B	Positive	0.877485	Unlabeled	0.071999	0.063178	NO	31
3765	KCNJ9	Unlabeled	0.320533	Unlabeled	0.197018	0.063151	NO	249
730227	LINC01136	Unlabeled	0.319072	Unlabeled	0.197895	0.063143	NO	412
79776	ZFHX4	Unlabeled	0.268833	Unlabeled	0.234875	0.063142	NO	340
9718	ECE2	Unlabeled	0.300093	Unlabeled	0.210399	0.063139	NO	539
7177	TPSAB1	Unlabeled	0.270072	Unlabeled	0.233722	0.063122	NO	608
259173	ALS2CL	Unlabeled	0.275992	Unlabeled	0.228677	0.063113	NO	1252
6453	ITSN1	Unlabeled	0.237159	Unlabeled	0.266071	0.063101	NO	880
4991	OR1D2	Unlabeled	0.323503	Unlabeled	0.195048	0.063098	NO	473
1412	CRYBA2	Unlabeled	0.296442	Unlabeled	0.212735	0.063063	NO	481
5463	POU6F1	Unlabeled	0.272158	Unlabeled	0.231574	0.063025	NO	536
63827	BCAN	Unlabeled	0.300622	Unlabeled	0.209641	0.063023	NO	2219
55885	LMO3	Unlabeled	0.305350	Unlabeled	0.206379	0.063018	NO	217
2797	GNRH2	Unlabeled	0.299248	Unlabeled	0.210586	0.063017	NO	505
2039	DMTN	Unlabeled	0.280528	Unlabeled	0.224637	0.063017	NO	316
27132	CPNE7	Unlabeled	0.288917	Unlabeled	0.218026	0.062991	NO	954
7475	WNT6	Unlabeled	0.294856	Unlabeled	0.213611	0.062985	NO	2628
1281	COL3A1	Negative	0.208916	Negative	0.301464	0.062981	NO	394
8572	PDLIM4	Unlabeled	0.209137	Unlabeled	0.301139	0.062979	NO	439
6911	TBX6	Unlabeled	0.298210	Unlabeled	0.211148	0.062966	NO	1544
11144	DMC1	Unlabeled	0.312403	Unlabeled	0.201541	0.062962	NO	798
4209	MEF2D	Unlabeled	0.246778	Unlabeled	0.255035	0.062937	NO	737
100131825	CADM3-AS1	Unlabeled	0.324886	Unlabeled	0.193698	0.062930	NO	507
10136	CELA3A	Unlabeled	0.310875	Unlabeled	0.202319	0.062896	NO	1724
4345	CD200	Unlabeled	0.252333	Unlabeled	0.249074	0.062849	NO	379
3787	KCNS1	Unlabeled	0.320072	Unlabeled	0.196358	0.062849	NO	369
3746	KCNC1	Unlabeled	0.318976	Unlabeled	0.197009	0.062841	NO	335
727787	727787	Unlabeled	0.308002	Unlabeled	0.203975	0.062825	NO	797
5648	MASP1	Unlabeled	0.308973	Unlabeled	0.203325	0.062822	NO	455
401014	TEX41	Unlabeled	0.317420	Unlabeled	0.197885	0.062813	NO	661
3929	LBP	Unlabeled	0.315651	Unlabeled	0.198989	0.062811	NO	760
146754	DNAH2	Unlabeled	0.304581	Unlabeled	0.206202	0.062805	NO	947
2619	GAS1	Unlabeled	0.220832	Unlabeled	0.284369	0.062798	NO	450
1874	E2F4	Unlabeled	0.277020	Unlabeled	0.226677	0.062794	NO	1059
10747	MASP2	Unlabeled	0.309492	Unlabeled	0.202881	0.062790	NO	1581
83604	TMEM47	Unlabeled	0.232172	Unlabeled	0.270357	0.062769	NO	766
5592	PRKG1	Unlabeled	0.304917	Unlabeled	0.205847	0.062766	NO	191
10164	CHST4	Unlabeled	0.311077	Unlabeled	0.201748	0.062759	NO	616
56606	SLC2A9	Unlabeled	0.297652	Unlabeled	0.210843	0.062758	NO	851
26030	PLEKHG3	Unlabeled	0.269890	Unlabeled	0.232520	0.062755	NO	557
57572	DOCK6	Unlabeled	0.233690	Unlabeled	0.268505	0.062747	NO	656
1293	COL6A3	Unlabeled	0.076388	Unlabeled	0.821112	0.062723	NO	130
55338	LINC01949	Unlabeled	0.314527	Unlabeled	0.199413	0.062721	NO	882
259	AMBP	Unlabeled	0.300372	Unlabeled	0.208783	0.062713	NO	690
5364	PLXNB1	Unlabeled	0.244597	Unlabeled	0.256326	0.062697	NO	381
5454	POU3F2	Unlabeled	0.301919	Unlabeled	0.207571	0.062670	NO	320
2678	GGT1	Unlabeled	0.273205	Unlabeled	0.229367	0.062664	NO	1112
6671	SP4	Unlabeled	0.293001	Unlabeled	0.213730	0.062623	NO	485
1579	CYP4A11	Unlabeled	0.316680	Unlabeled	0.197688	0.062604	NO	927
55248	TMEM206	Unlabeled	0.301083	Unlabeled	0.207916	0.062600	NO	568
8613	PLPP3	Unlabeled	0.225147	Unlabeled	0.277934	0.062576	NO	557
3083	HGFAC	Unlabeled	0.295836	Unlabeled	0.211493	0.062567	NO	486
3299	HSF4	Unlabeled	0.296172	Unlabeled	0.211217	0.062557	NO	466
5139	PDE3A	Unlabeled	0.299622	Unlabeled	0.208773	0.062553	NO	436
7932	OR2H2	Unlabeled	0.318467	Unlabeled	0.196388	0.062543	NO	475
10382	TUBB4A	Unlabeled	0.299997	Unlabeled	0.208389	0.062516	NO	293
558	AXL	Unlabeled	0.202189	Unlabeled	0.309179	0.062513	NO	682
3714	JAG2	Unlabeled	0.236640	Unlabeled	0.264159	0.062511	NO	844
10629	TAF6L	Unlabeled	0.270995	Unlabeled	0.230668	0.062510	NO	1001
5523	PPP2R3A	Unlabeled	0.231355	Unlabeled	0.270140	0.062498	NO	347
5087	PBX1	Unlabeled	0.244261	Unlabeled	0.255843	0.062492	NO	843
64714	PDIA2	Unlabeled	0.290829	Unlabeled	0.214863	0.062488	NO	1229
339669	TEX33	Unlabeled	0.318486	Unlabeled	0.196191	0.062484	NO	587
4654	MYOD1	Unlabeled	0.298950	Unlabeled	0.208980	0.062475	NO	458
23327	NEDD4L	Unlabeled	0.241945	Unlabeled	0.258208	0.062472	NO	571
758	MPPED1	Unlabeled	0.300852	Unlabeled	0.207561	0.062445	NO	500
2248	FGF3	Unlabeled	0.304812	Unlabeled	0.204832	0.062435	NO	467
353514	LILRA5	Unlabeled	0.303755	Unlabeled	0.205542	0.062434	NO	914
22795	NID2	Unlabeled	0.204284	Unlabeled	0.305622	0.062434	NO	257
4992	OR1F1	Unlabeled	0.311577	Unlabeled	0.200319	0.062415	NO	709
126393	HSPB6	Unlabeled	0.284919	Unlabeled	0.219041	0.062409	NO	537
346	APOC4	Unlabeled	0.304350	Unlabeled	0.205009	0.062395	NO	777
2155	F7	Unlabeled	0.312144	Unlabeled	0.199886	0.062393	NO	481
1144	CHRND	Unlabeled	0.305129	Unlabeled	0.204399	0.062368	NO	481
191585	PLAC4	Unlabeled	0.312740	Unlabeled	0.199423	0.062367	NO	588
56245	C21orf62	Unlabeled	0.317275	Unlabeled	0.196555	0.062362	NO	290
421	ARVCF	Unlabeled	0.285054	Unlabeled	0.218755	0.062357	NO	1007
726	CAPN5	Unlabeled	0.272071	Unlabeled	0.229160	0.062348	NO	577
23275	POFUT2	Unlabeled	0.265219	Unlabeled	0.235033	0.062335	NO	1082
5414	SEPT4	Unlabeled	0.267266	Unlabeled	0.233141	0.062311	NO	339
50940	PDE11A	Unlabeled	0.315113	Unlabeled	0.197659	0.062285	NO	507
636	BICD1	Unlabeled	0.244818	Unlabeled	0.254375	0.062276	NO	609
5368	PNOC	Positive	0.848060	Unlabeled	0.073418	0.062263	NO	23
64582	GPR135	Unlabeled	0.304965	Unlabeled	0.204162	0.062262	NO	518
3491	CYR61	Unlabeled	0.200921	Unlabeled	0.309869	0.062259	NO	588
7409	VAV1	Unlabeled	0.069911	Positive	0.890253	0.062238	NO	58
6344	SCTR	Unlabeled	0.311625	Unlabeled	0.199708	0.062234	NO	347
11077	HSF2BP	Unlabeled	0.298806	Unlabeled	0.208261	0.062230	NO	332
248	ALPI	Unlabeled	0.299123	Unlabeled	0.208034	0.062228	NO	899
23336	SYNM	Unlabeled	0.241022	Unlabeled	0.258119	0.062212	NO	540
3786	KCNQ3	Unlabeled	0.313826	Unlabeled	0.198191	0.062197	NO	338
3698	ITIH2	Unlabeled	0.316651	Unlabeled	0.196398	0.062189	NO	382
9127	P2RX6	Unlabeled	0.303572	Unlabeled	0.204852	0.062187	NO	1782
2137	EXTL3	Unlabeled	0.235679	Unlabeled	0.263864	0.062187	NO	594
129642	MBOAT2	Unlabeled	0.248335	Unlabeled	0.250414	0.062187	NO	618
50488	MINK1	Unlabeled	0.251208	Unlabeled	0.247527	0.062181	NO	1260
784	CACNB3	Unlabeled	0.244309	Unlabeled	0.254493	0.062175	NO	901
115	ADCY9	Unlabeled	0.240878	Unlabeled	0.258070	0.062163	NO	701
1378	CR1	Unlabeled	0.299517	Unlabeled	0.207542	0.062162	NO	1116
80036	TRPM3	Unlabeled	0.306195	Unlabeled	0.203009	0.062160	NO	2008
5284	PIGR	Unlabeled	0.304149	Unlabeled	0.204369	0.062159	NO	449
51533	PHF7	Unlabeled	0.297575	Unlabeled	0.208882	0.062158	NO	1072
57124	CD248	Unlabeled	0.240426	Unlabeled	0.258484	0.062146	NO	339
30846	EHD2	Unlabeled	0.197125	Unlabeled	0.315091	0.062112	NO	357
56891	LGALS14	Unlabeled	0.314796	Unlabeled	0.197275	0.062101	NO	561
1417	CRYBB3	Unlabeled	0.303793	Unlabeled	0.204389	0.062092	NO	1144
25960	ADGRA2	Unlabeled	0.229846	Unlabeled	0.270081	0.062077	NO	572
810	CALML3	Unlabeled	0.295211	Unlabeled	0.210222	0.062060	NO	685
27112	FAM155B	Unlabeled	0.279134	Unlabeled	0.222322	0.062058	NO	205
83864	TTTY9A	Unlabeled	0.310376	Unlabeled	0.199915	0.062049	NO	782
10660	LBX1	Unlabeled	0.310289	Unlabeled	0.199965	0.062047	NO	523
26220	DGCR5	Unlabeled	0.306003	Unlabeled	0.202753	0.062043	NO	259
27036	SIGLEC7	Unlabeled	0.284122	Unlabeled	0.218331	0.062033	NO	763
22996	TTC39A	Unlabeled	0.280979	Unlabeled	0.220755	0.062028	NO	646
51704	GPRC5B	Unlabeled	0.239754	Unlabeled	0.258701	0.062024	NO	592
2636	GBX1	Unlabeled	0.305369	Unlabeled	0.203108	0.062023	NO	491
4161	MC5R	Unlabeled	0.318534	Unlabeled	0.194713	0.062023	NO	280
285195	SLC9A9	Positive	0.829936	Unlabeled	0.074718	0.062011	NO	30
27302	BMP10	Unlabeled	0.313249	Unlabeled	0.197935	0.062003	NO	322
2621	GAS6	Unlabeled	0.215816	Unlabeled	0.287118	0.061965	NO	863
1278	COL1A2	Negative	0.207945	Positive	0.297878	0.061942	NO	409
25769	SLC24A2	Unlabeled	0.319207	Unlabeled	0.193974	0.061918	NO	455
6239	RREB1	Unlabeled	0.265335	Unlabeled	0.233299	0.061902	NO	1781
10214	SSX3	Unlabeled	0.309943	Unlabeled	0.199708	0.061898	NO	883
85452	CFAP74	Unlabeled	0.306013	Unlabeled	0.202270	0.061897	NO	762
27253	PCDH17	Unlabeled	0.267756	Unlabeled	0.231082	0.061874	NO	304
23266	ADGRL2	Unlabeled	0.230019	Unlabeled	0.268623	0.061788	NO	279
51050	PI15	Unlabeled	0.305186	Unlabeled	0.202379	0.061763	NO	309
8390	OR1G1	Unlabeled	0.309741	Unlabeled	0.199344	0.061745	NO	657
108	ADCY2	Unlabeled	0.290080	Unlabeled	0.212843	0.061741	NO	3126
1087	CEACAM7	Unlabeled	0.305936	Unlabeled	0.201797	0.061737	NO	763
10242	KCNMB2	Unlabeled	0.323800	Unlabeled	0.190653	0.061734	NO	400
22839	DLGAP4	Unlabeled	0.234065	Unlabeled	0.263696	0.061722	NO	1256
9294	S1PR2	Unlabeled	0.297912	Unlabeled	0.207177	0.061721	NO	533
634	CEACAM1	Unlabeled	0.271005	Unlabeled	0.227712	0.061711	NO	780
2765	GML	Unlabeled	0.320120	Unlabeled	0.192752	0.061704	NO	633
60676	PAPPA2	Unlabeled	0.306522	Unlabeled	0.201265	0.061692	NO	2134
5153	PDE1B	Unlabeled	0.300093	Unlabeled	0.205571	0.061690	NO	232
54891	INO80D	Unlabeled	0.303005	Unlabeled	0.203561	0.061680	NO	678
10825	NEU3	Unlabeled	0.312595	Unlabeled	0.197314	0.061679	NO	466
1576	CYP3A4	Unlabeled	0.304033	Unlabeled	0.202842	0.061671	NO	869
2317	FLNB	Unlabeled	0.201305	Unlabeled	0.306223	0.061644	NO	486
255926	ADAM5	Unlabeled	0.318573	Unlabeled	0.193481	0.061638	NO	1241
9760	TOX	Unlabeled	0.257753	Unlabeled	0.239122	0.061634	NO	527
759	CA1	Unlabeled	0.315296	Unlabeled	0.195462	0.061628	NO	943
54979	HRASLS2	Unlabeled	0.303389	Unlabeled	0.203127	0.061627	NO	659
6539	SLC6A12	Unlabeled	0.311241	Unlabeled	0.197984	0.061621	NO	415
55124	PIWIL2	Unlabeled	0.307666	Unlabeled	0.200250	0.061610	NO	819
9912	ARHGAP44	Unlabeled	0.261174	Unlabeled	0.235821	0.061590	NO	438
5349	FXYD3	Unlabeled	0.268948	Unlabeled	0.229002	0.061590	NO	1109
139538	VENTXP1	Unlabeled	0.315209	Unlabeled	0.195373	0.061583	NO	717
3448	IFNA14	Unlabeled	0.316920	Unlabeled	0.194190	0.061543	NO	465
10391	CORO2B	Unlabeled	0.241743	Unlabeled	0.254562	0.061539	NO	200
2122	MECOM	Unlabeled	0.280874	Unlabeled	0.219011	0.061514	NO	721
4035	LRP1	Unlabeled	0.224820	Unlabeled	0.273520	0.061493	NO	877
4651	MYO10	Unlabeled	0.217046	Unlabeled	0.283157	0.061458	NO	366
56341	PRMT8	Unlabeled	0.308213	Unlabeled	0.199363	0.061447	NO	432
80303	EFHD1	Unlabeled	0.251381	Unlabeled	0.244433	0.061446	NO	341
64816	CYP3A43	Unlabeled	0.317631	Unlabeled	0.193382	0.061424	NO	853
857	CAV1	Negative	0.202247	Positive	0.303662	0.061415	NO	603
11173	ADAMTS7	Unlabeled	0.289186	Unlabeled	0.212291	0.061392	NO	830
392	ARHGAP1	Unlabeled	0.239542	Unlabeled	0.256277	0.061389	NO	892
26085	KLK13	Unlabeled	0.296028	Unlabeled	0.207355	0.061383	NO	2173
9576	SPAG6	Unlabeled	0.304735	Unlabeled	0.201423	0.061381	NO	476
2689	GH2	Unlabeled	0.296566	Unlabeled	0.206941	0.061372	NO	648
23546	SYNGR4	Unlabeled	0.310395	Unlabeled	0.197718	0.061371	NO	407
4586	MUC5AC	Unlabeled	0.290897	Unlabeled	0.210902	0.061351	NO	1356
5731	PTGER1	Unlabeled	0.294299	Unlabeled	0.208458	0.061349	NO	1396
1821	DRP2	Unlabeled	0.311452	Unlabeled	0.196940	0.061337	NO	321
9423	NTN1	Unlabeled	0.305753	Unlabeled	0.200566	0.061324	NO	420
1490	CTGF	Unlabeled	0.199777	Unlabeled	0.306913	0.061314	NO	576
6337	SCNN1A	Unlabeled	0.264066	Unlabeled	0.232116	0.061294	NO	740
6346	CCL1	Unlabeled	0.304312	Unlabeled	0.201403	0.061289	NO	336
5141	PDE4A	Unlabeled	0.263009	Unlabeled	0.233013	0.061285	NO	1060
7226	TRPM2	Unlabeled	0.283497	Unlabeled	0.216144	0.061276	NO	419
9260	PDLIM7	Unlabeled	0.217161	Unlabeled	0.282073	0.061255	NO	1088
3779	KCNMB1	Unlabeled	0.291233	Unlabeled	0.210311	0.061249	NO	462
10580	SORBS1	Unlabeled	0.241762	Unlabeled	0.253330	0.061246	NO	291
4430	MYO1B	Unlabeled	0.218679	Unlabeled	0.280013	0.061233	NO	779
4155	MBP	Unlabeled	0.259002	Unlabeled	0.236373	0.061221	NO	727
1852	DUSP9	Unlabeled	0.289792	Unlabeled	0.211257	0.061220	NO	402
7258	TSPY1	Unlabeled	0.301170	Unlabeled	0.203226	0.061205	NO	2031
6297	SALL2	Unlabeled	0.269073	Unlabeled	0.227455	0.061202	NO	283
5754	PTK7	Unlabeled	0.218949	Unlabeled	0.279481	0.061192	NO	673
50831	TAS2R3	Unlabeled	0.318063	Unlabeled	0.192387	0.061191	NO	584
9400	RECQL5	Unlabeled	0.276098	Unlabeled	0.221612	0.061187	NO	633
9911	TMCC2	Unlabeled	0.280739	Unlabeled	0.217947	0.061186	NO	256
22953	P2RX2	Unlabeled	0.306983	Unlabeled	0.199294	0.061180	NO	854
9719	ADAMTSL2	Unlabeled	0.287082	Unlabeled	0.213109	0.061180	NO	623
2064	ERBB2	Negative	0.219131	Negative	0.279186	0.061178	NO	882
10486	CAP2	Unlabeled	0.229759	Unlabeled	0.266160	0.061153	NO	613
23762	OSBP2	Unlabeled	0.285227	Unlabeled	0.214301	0.061124	NO	404
2300	FOXL1	Unlabeled	0.307012	Unlabeled	0.199058	0.061113	NO	686
63925	ZNF335	Unlabeled	0.286322	Unlabeled	0.213424	0.061108	NO	689
10468	FST	Unlabeled	0.209502	Unlabeled	0.291670	0.061105	NO	273
3814	KISS1	Unlabeled	0.288004	Unlabeled	0.212124	0.061092	NO	344
667	DST	Unlabeled	0.237140	Unlabeled	0.257489	0.061061	NO	2026
9671	WSCD2	Unlabeled	0.304014	Unlabeled	0.200841	0.061059	NO	372
84818	IL17RC	Unlabeled	0.273359	Unlabeled	0.223307	0.061043	NO	1521
2050	EPHB4	Unlabeled	0.226646	Unlabeled	0.269194	0.061012	NO	792
3216	HOXB6	Unlabeled	0.267660	Unlabeled	0.227889	0.060997	NO	377
1538	CYLC1	Unlabeled	0.321696	Unlabeled	0.189609	0.060996	NO	579
2788	GNG7	Unlabeled	0.276146	Unlabeled	0.220864	0.060991	NO	360
