#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
7837	PXDN	Unlabeled	0.355527	Unlabeled	0.428705	0.152416	NO	723
7162	TPBG	Unlabeled	0.353990	Unlabeled	0.430515	0.152398	NO	425
57190	SELENON	Unlabeled	0.338657	Unlabeled	0.449989	0.152392	NO	26
477	ATP1A2	Unlabeled	0.372182	Unlabeled	0.409410	0.152375	NO	148
5341	PLEK	Unlabeled	0.346899	Unlabeled	0.439235	0.152370	NO	230
2202	EFEMP1	Unlabeled	0.353372	Unlabeled	0.431182	0.152368	NO	525
51129	ANGPTL4	Unlabeled	0.356514	Unlabeled	0.427308	0.152341	NO	84
3624	INHBA	Unlabeled	0.351470	Unlabeled	0.433231	0.152268	NO	178
5654	HTRA1	Unlabeled	0.358542	Unlabeled	0.424594	0.152235	NO	626
27122	DKK3	Unlabeled	0.357660	Unlabeled	0.425471	0.152174	NO	506
7070	THY1	Unlabeled	0.360935	Unlabeled	0.421492	0.152131	NO	484
2878	GPX3	Unlabeled	0.366055	Unlabeled	0.415595	0.152131	NO	269
1520	CTSS	Unlabeled	0.365072	Unlabeled	0.416705	0.152127	NO	252
5806	PTX3	Unlabeled	0.358094	Unlabeled	0.424682	0.152076	NO	59
7145	TNS1	Unlabeled	0.358828	Unlabeled	0.423802	0.152072	NO	530
11346	SYNPO	Unlabeled	0.349685	Unlabeled	0.434735	0.152020	NO	160
7169	TPM2	Unlabeled	0.355480	Unlabeled	0.427567	0.151992	NO	237
56603	CYP26B1	Unlabeled	0.371493	Unlabeled	0.409088	0.151973	NO	127
10203	CALCRL	Unlabeled	0.367713	Unlabeled	0.413239	0.151953	NO	49
2268	FGR	Unlabeled	0.338168	Unlabeled	0.449255	0.151923	NO	22
54829	ASPN	Unlabeled	0.329545	Unlabeled	0.460878	0.151880	NO	41
2152	F3	Unlabeled	0.350057	Unlabeled	0.433864	0.151877	NO	290
80833	APOL3	Unlabeled	0.377019	Unlabeled	0.402607	0.151790	NO	53
55332	DRAM1	Unlabeled	0.365751	Unlabeled	0.414763	0.151700	NO	231
4919	ROR1	Unlabeled	0.354539	Unlabeled	0.427480	0.151559	NO	424
7102	TSPAN7	Unlabeled	0.372345	Unlabeled	0.407018	0.151551	NO	163
5999	RGS4	Unlabeled	0.376143	Unlabeled	0.402886	0.151543	NO	307
2200	FBN1	Unlabeled	0.355358	Unlabeled	0.426400	0.151525	NO	671
2162	F13A1	Unlabeled	0.356234	Unlabeled	0.425274	0.151497	NO	62
1809	DPYSL3	Unlabeled	0.362812	Unlabeled	0.417457	0.151458	NO	487
79633	FAT4	Unlabeled	0.354554	Unlabeled	0.427038	0.151408	NO	121
22918	CD93	Unlabeled	0.341830	Unlabeled	0.442699	0.151328	NO	228
4950	4950	Unlabeled	0.340214	Unlabeled	0.444738	0.151306	NO	33
51063	CALHM2	Unlabeled	0.363923	Unlabeled	0.415698	0.151282	NO	267
53826	FXYD6	Unlabeled	0.365679	Unlabeled	0.413468	0.151197	NO	28
4856	NOV	Unlabeled	0.360990	Unlabeled	0.418781	0.151176	NO	317
10544	PROCR	Unlabeled	0.359084	Unlabeled	0.420884	0.151133	NO	108
9645	MICAL2	Unlabeled	0.363492	Unlabeled	0.415716	0.151110	NO	432
728264	CARMN	Unlabeled	0.341738	Unlabeled	0.442164	0.151104	NO	20
54873	PALMD	Unlabeled	0.334316	Unlabeled	0.451929	0.151087	NO	58
4332	MNDA	Unlabeled	0.349994	Unlabeled	0.431500	0.151022	NO	52
3566	IL4R	Unlabeled	0.364005	Unlabeled	0.414856	0.151010	NO	155
11326	VSIG4	Unlabeled	0.363901	Unlabeled	0.414941	0.150998	NO	39
3339	HSPG2	Unlabeled	0.356446	Unlabeled	0.423605	0.150992	NO	615
5730	PTGDS	Unlabeled	0.357325	Unlabeled	0.422527	0.150980	NO	144
358	AQP1	Unlabeled	0.355781	Unlabeled	0.424281	0.150951	NO	330
4052	LTBP1	Unlabeled	0.353568	Unlabeled	0.426893	0.150936	NO	788
1512	CTSH	Unlabeled	0.383742	Unlabeled	0.393178	0.150879	NO	193
11328	FKBP9	Unlabeled	0.357023	Unlabeled	0.422394	0.150804	NO	226
23780	APOL2	Unlabeled	0.377190	Unlabeled	0.399781	0.150793	NO	46
4493	MT1E	Unlabeled	0.367326	Unlabeled	0.410515	0.150793	NO	81
6275	S100A4	Unlabeled	0.373190	Unlabeled	0.404002	0.150769	NO	179
6662	SOX9	Unlabeled	0.361886	Unlabeled	0.416544	0.150741	NO	479
1524	CX3CR1	Unlabeled	0.354521	Unlabeled	0.425121	0.150714	NO	27
1303	COL12A1	Unlabeled	0.349400	Unlabeled	0.431329	0.150706	NO	216
2634	GBP2	Unlabeled	0.373955	Unlabeled	0.402998	0.150703	NO	161
2207	FCER1G	Unlabeled	0.345346	Unlabeled	0.436221	0.150647	NO	131
1464	CSPG4	Unlabeled	0.353428	Unlabeled	0.426176	0.150623	NO	319
3485	IGFBP2	Unlabeled	0.360997	Unlabeled	0.416873	0.150490	NO	203
23024	PDZRN3	Unlabeled	0.373139	Unlabeled	0.403269	0.150475	NO	184
23090	ZNF423	Unlabeled	0.375574	Unlabeled	0.400624	0.150464	NO	43
727936	GXYLT2	Unlabeled	0.345264	Unlabeled	0.435768	0.150455	NO	14
4240	MFGE8	Unlabeled	0.350389	Unlabeled	0.429338	0.150435	NO	102
100130373	LOC100130373	Unlabeled	0.366374	Unlabeled	0.410579	0.150425	NO	29
2983	GUCY1B1	Unlabeled	0.366724	Unlabeled	0.410032	0.150369	NO	269
11098	PRSS23	Unlabeled	0.354926	Unlabeled	0.423507	0.150314	NO	347
1513	CTSK	Unlabeled	0.350618	Unlabeled	0.428705	0.150312	NO	152
3397	ID1	Unlabeled	0.359079	Unlabeled	0.418569	0.150299	NO	337
712	C1QA	Unlabeled	0.360805	Unlabeled	0.416542	0.150290	NO	33
5054	SERPINE1	Unlabeled	0.351236	Unlabeled	0.427775	0.150250	NO	593
3764	KCNJ8	Unlabeled	0.345397	Unlabeled	0.434955	0.150232	NO	218
10234	LRRC17	Unlabeled	0.350561	Unlabeled	0.428461	0.150202	NO	305
114990	VASN	Unlabeled	0.360897	Unlabeled	0.416042	0.150148	NO	80
4599	MX1	Unlabeled	0.382109	Unlabeled	0.392871	0.150120	NO	156
284119	CAVIN1	Unlabeled	0.357025	Unlabeled	0.420464	0.150116	NO	887
89795	NAV3	Unlabeled	0.370797	Unlabeled	0.404830	0.150110	NO	627
1634	DCN	Unlabeled	0.342807	Unlabeled	0.437854	0.150099	NO	425
3037	HAS2	Unlabeled	0.357040	Unlabeled	0.420242	0.150043	NO	178
9961	MVP	Unlabeled	0.371829	Unlabeled	0.403514	0.150038	NO	489
9890	PLPPR4	Unlabeled	0.379612	Unlabeled	0.395110	0.149989	NO	174
2845	GPR22	Unlabeled	0.424633	Unlabeled	0.353175	0.149970	NO	37
333926	PPM1J	Unlabeled	0.369832	Unlabeled	0.405387	0.149925	NO	89
3269	HRH1	Unlabeled	0.347216	Unlabeled	0.431604	0.149860	NO	199
23255	MTCL1	Unlabeled	0.370835	Unlabeled	0.404109	0.149858	NO	176
290	ANPEP	Unlabeled	0.341759	Unlabeled	0.438454	0.149846	NO	16
10457	GPNMB	Unlabeled	0.358161	Unlabeled	0.418232	0.149794	NO	428
25825	BACE2	Unlabeled	0.350885	Unlabeled	0.426679	0.149715	NO	282
2217	FCGRT	Unlabeled	0.368170	Unlabeled	0.406591	0.149695	NO	205
51655	RASD1	Unlabeled	0.371200	Unlabeled	0.403145	0.149647	NO	55
4015	LOX	Unlabeled	0.342434	Unlabeled	0.437004	0.149645	NO	329
10186	LHFPL6	Unlabeled	0.348496	Unlabeled	0.429365	0.149632	NO	415
57493	HEG1	Unlabeled	0.357554	Unlabeled	0.418462	0.149623	NO	562
8572	PDLIM4	Unlabeled	0.346299	Unlabeled	0.432032	0.149612	NO	439
55959	SULF2	Unlabeled	0.364867	Unlabeled	0.409952	0.149578	NO	174
25903	OLFML2B	Unlabeled	0.345781	Unlabeled	0.432495	0.149549	NO	111
1909	EDNRA	Unlabeled	0.352625	Unlabeled	0.424060	0.149534	NO	351
3601	IL15RA	Unlabeled	0.380329	Unlabeled	0.393155	0.149528	NO	99
10875	FGL2	Unlabeled	0.352575	Unlabeled	0.424100	0.149527	NO	148
8470	SORBS2	Unlabeled	0.360862	Unlabeled	0.414194	0.149467	NO	402
1036	CDO1	Unlabeled	0.368397	Unlabeled	0.405678	0.149451	NO	113
7857	SCG2	Unlabeled	0.363291	Unlabeled	0.411345	0.149438	NO	53
1462	VCAN	Unlabeled	0.356885	Unlabeled	0.418720	0.149435	NO	433
158471	PRUNE2	Unlabeled	0.366282	Unlabeled	0.407957	0.149428	NO	163
9945	GFPT2	Unlabeled	0.354561	Unlabeled	0.421324	0.149385	NO	481
7132	TNFRSF1A	Unlabeled	0.370775	Unlabeled	0.402880	0.149378	NO	371
650	BMP2	Unlabeled	0.350696	Unlabeled	0.425865	0.149349	NO	277
50515	CHST11	Unlabeled	0.352342	Unlabeled	0.423727	0.149297	NO	58
9353	SLIT2	Unlabeled	0.364973	Unlabeled	0.408869	0.149226	NO	617
2731	GLDC	Unlabeled	0.355260	Unlabeled	0.420038	0.149223	NO	29
81606	LBH	Unlabeled	0.361025	Unlabeled	0.413299	0.149211	NO	135
4147	MATN2	Unlabeled	0.354349	Unlabeled	0.420912	0.149150	NO	431
2669	GEM	Unlabeled	0.354469	Unlabeled	0.420729	0.149136	NO	417
2131	EXT1	Unlabeled	0.351735	Unlabeled	0.423913	0.149105	NO	436
112399	EGLN3	Unlabeled	0.377444	Unlabeled	0.394997	0.149089	NO	32
8477	GPR65	Unlabeled	0.347931	Unlabeled	0.428492	0.149086	NO	22
64866	CDCP1	Unlabeled	0.323920	Unlabeled	0.460148	0.149051	NO	38
51705	EMCN	Unlabeled	0.336167	Unlabeled	0.443118	0.148962	NO	34
1901	S1PR1	Unlabeled	0.357302	Unlabeled	0.416903	0.148960	NO	101
9332	CD163	Unlabeled	0.353443	Unlabeled	0.421438	0.148955	NO	186
81855	SFXN3	Unlabeled	0.368468	Unlabeled	0.404222	0.148943	NO	376
9469	CHST3	Unlabeled	0.353456	Unlabeled	0.421287	0.148906	NO	630
4921	DDR2	Unlabeled	0.349989	Unlabeled	0.425402	0.148886	NO	546
10272	FSTL3	Unlabeled	0.352769	Unlabeled	0.421937	0.148846	NO	276
23641	LDOC1	Unlabeled	0.374974	Unlabeled	0.396842	0.148805	NO	206
2254	FGF9	Unlabeled	0.374375	Unlabeled	0.397474	0.148804	NO	141
54504	CPVL	Unlabeled	0.376708	Unlabeled	0.394988	0.148795	NO	87
9535	GMFG	Unlabeled	0.341910	Unlabeled	0.435134	0.148777	NO	62
4651	MYO10	Unlabeled	0.357513	Unlabeled	0.416087	0.148756	NO	366
57333	RCN3	Unlabeled	0.358830	Unlabeled	0.414551	0.148753	NO	214
8082	SSPN	Unlabeled	0.359294	Unlabeled	0.414012	0.148752	NO	316
7076	TIMP1	Unlabeled	0.363654	Unlabeled	0.408947	0.148715	NO	615
5742	PTGS1	Unlabeled	0.347081	Unlabeled	0.428413	0.148694	NO	133
5334	PLCL1	Unlabeled	0.396312	Unlabeled	0.375155	0.148678	NO	24
4237	MFAP2	Unlabeled	0.342446	Unlabeled	0.433937	0.148600	NO	143
3732	CD82	Unlabeled	0.340041	Unlabeled	0.436994	0.148596	NO	38
4023	LPL	Unlabeled	0.352855	Unlabeled	0.421054	0.148571	NO	98
9079	LDB2	Unlabeled	0.359708	Unlabeled	0.412755	0.148471	NO	151
51226	COPZ2	Unlabeled	0.343745	Unlabeled	0.431825	0.148438	NO	236
3426	CFI	Unlabeled	0.341809	Unlabeled	0.434176	0.148405	NO	130
84909	C9orf3	Unlabeled	0.350526	Unlabeled	0.423312	0.148382	NO	118
9429	ABCG2	Unlabeled	0.342149	Unlabeled	0.433660	0.148376	NO	37
7130	TNFAIP6	Unlabeled	0.349807	Unlabeled	0.424165	0.148376	NO	203
6352	CCL5	Unlabeled	0.344523	Unlabeled	0.430563	0.148339	NO	102
6890	TAP1	Unlabeled	0.374227	Unlabeled	0.396330	0.148317	NO	273
7318	UBA7	Unlabeled	0.372348	Unlabeled	0.398068	0.148220	NO	304
348980	HCN1	Positive	0.994084	Unlabeled	0.149069	0.148187	NO	1
439921	MXRA7	Unlabeled	0.367649	Unlabeled	0.402989	0.148159	NO	180
9590	AKAP12	Unlabeled	0.357043	Unlabeled	0.414944	0.148153	NO	432
10231	RCAN2	Unlabeled	0.363768	Unlabeled	0.407229	0.148137	NO	142
11167	FSTL1	Unlabeled	0.349362	Unlabeled	0.423979	0.148122	NO	376
83468	GLT8D2	Unlabeled	0.345615	Unlabeled	0.428541	0.148110	NO	302
90865	IL33	Unlabeled	0.362662	Unlabeled	0.408366	0.148099	NO	26
4071	TM4SF1	Unlabeled	0.353608	Unlabeled	0.418712	0.148060	NO	611
6004	RGS16	Unlabeled	0.350810	Unlabeled	0.422036	0.148055	NO	177
222553	SLC35F1	Unlabeled	0.408975	Unlabeled	0.362001	0.148049	NO	16
57523	NYNRIN	Unlabeled	0.357406	Unlabeled	0.414156	0.148022	NO	32
5121	PCP4	Unlabeled	0.370549	Unlabeled	0.399253	0.147943	NO	70
6480	ST6GAL1	Unlabeled	0.370170	Unlabeled	0.399635	0.147933	NO	85
23768	FLRT2	Unlabeled	0.358918	Unlabeled	0.412093	0.147908	NO	348
3400	ID4	Unlabeled	0.359857	Unlabeled	0.410947	0.147882	NO	613
7097	TLR2	Unlabeled	0.351700	Unlabeled	0.420471	0.147880	NO	82
2043	EPHA4	Unlabeled	0.369965	Unlabeled	0.399610	0.147842	NO	292
2701	GJA4	Unlabeled	0.344070	Unlabeled	0.429654	0.147831	NO	124
5328	PLAU	Unlabeled	0.353262	Unlabeled	0.418292	0.147766	NO	668
23526	ARHGAP45	Unlabeled	0.352690	Unlabeled	0.418861	0.147728	NO	93
1969	EPHA2	Unlabeled	0.344552	Unlabeled	0.428743	0.147724	NO	356
9848	MFAP3L	Unlabeled	0.367435	Unlabeled	0.402003	0.147710	NO	87
3316	HSPB2	Unlabeled	0.354017	Unlabeled	0.417058	0.147646	NO	169
51196	PLCE1	Unlabeled	0.358657	Unlabeled	0.411583	0.147617	NO	216
9844	ELMO1	Unlabeled	0.350467	Unlabeled	0.421179	0.147609	NO	34
3490	IGFBP7	Unlabeled	0.359845	Unlabeled	0.410195	0.147606	NO	687
1009	CDH11	Unlabeled	0.355866	Unlabeled	0.414698	0.147577	NO	1195
654816	NCF1B	Unlabeled	0.384650	Unlabeled	0.383665	0.147577	NO	6
51421	AMOTL2	Unlabeled	0.357740	Unlabeled	0.412387	0.147527	NO	342
9235	IL32	Unlabeled	0.362058	Unlabeled	0.407377	0.147494	NO	147
1879	EBF1	Unlabeled	0.358128	Unlabeled	0.411724	0.147450	NO	79
26052	DNM3	Unlabeled	0.371243	Unlabeled	0.397037	0.147397	NO	273
89927	C16orf45	Unlabeled	0.369002	Unlabeled	0.399407	0.147382	NO	311
9891	NUAK1	Unlabeled	0.361551	Unlabeled	0.407613	0.147373	NO	777
4330	MN1	Unlabeled	0.366265	Unlabeled	0.401892	0.147199	NO	162
3728	JUP	Unlabeled	0.367539	Unlabeled	0.400490	0.147196	NO	197
4162	MCAM	Unlabeled	0.351686	Unlabeled	0.418528	0.147190	NO	879
5270	SERPINE2	Unlabeled	0.352310	Unlabeled	0.417657	0.147144	NO	646
9052	GPRC5A	Unlabeled	0.344904	Unlabeled	0.426599	0.147136	NO	340
1466	CSRP2	Unlabeled	0.355501	Unlabeled	0.413812	0.147111	NO	199
3815	KIT	Unlabeled	0.358372	Unlabeled	0.410481	0.147105	NO	81
9246	UBE2L6	Unlabeled	0.374803	Unlabeled	0.392277	0.147027	NO	284
23266	ADGRL2	Unlabeled	0.354353	Unlabeled	0.414893	0.147019	NO	279
2034	EPAS1	Unlabeled	0.357750	Unlabeled	0.410875	0.146991	NO	808
2353	FOS	Unlabeled	0.376412	Unlabeled	0.390484	0.146983	NO	210
10397	NDRG1	Unlabeled	0.364008	Unlabeled	0.403755	0.146970	NO	549
89797	NAV2	Unlabeled	0.364987	Unlabeled	0.402643	0.146959	NO	376
25907	TMEM158	Unlabeled	0.346386	Unlabeled	0.424218	0.146943	NO	219
25827	FBXL2	Unlabeled	0.359694	Unlabeled	0.408490	0.146932	NO	86
1890	TYMP	Unlabeled	0.364767	Unlabeled	0.402800	0.146928	NO	307
3730	ANOS1	Unlabeled	0.363108	Unlabeled	0.404589	0.146910	NO	417
220	ALDH1A3	Unlabeled	0.345132	Unlabeled	0.425450	0.146837	NO	172
7078	TIMP3	Unlabeled	0.352535	Unlabeled	0.416455	0.146815	NO	1314
3164	NR4A1	Unlabeled	0.363100	Unlabeled	0.404291	0.146798	NO	207
222865	TMEM130	Unlabeled	0.328576	Unlabeled	0.446607	0.146744	NO	9
6385	SDC4	Unlabeled	0.357596	Unlabeled	0.409907	0.146581	NO	368
3959	LGALS3BP	Unlabeled	0.370468	Unlabeled	0.395552	0.146539	NO	739
8496	PPFIBP1	Unlabeled	0.350595	Unlabeled	0.417968	0.146537	NO	183
8061	FOSL1	Unlabeled	0.352837	Unlabeled	0.415230	0.146508	NO	245
8076	MFAP5	Unlabeled	0.340916	Unlabeled	0.429727	0.146501	NO	292
10379	IRF9	Unlabeled	0.374785	Unlabeled	0.390831	0.146478	NO	322
25987	TSKU	Unlabeled	0.361544	Unlabeled	0.404966	0.146413	NO	79
116372	LYPD1	Unlabeled	0.362113	Unlabeled	0.404313	0.146407	NO	49
5507	PPP1R3C	Unlabeled	0.355986	Unlabeled	0.411250	0.146399	NO	111
5918	RARRES1	Unlabeled	0.350757	Unlabeled	0.417353	0.146390	NO	150
3671	ISLR	Unlabeled	0.341972	Unlabeled	0.428022	0.146372	NO	117
25805	BAMBI	Unlabeled	0.357119	Unlabeled	0.409821	0.146355	NO	245
627	BDNF	Unlabeled	0.357386	Unlabeled	0.409458	0.146335	NO	200
5179	PENK	Unlabeled	0.397346	Unlabeled	0.368246	0.146321	NO	75
8404	SPARCL1	Unlabeled	0.347646	Unlabeled	0.420808	0.146292	NO	129
871	SERPINH1	Unlabeled	0.355993	Unlabeled	0.410873	0.146268	NO	566
7111	TMOD1	Unlabeled	0.372389	Unlabeled	0.392527	0.146173	NO	86
80781	COL18A1	Unlabeled	0.356979	Unlabeled	0.409437	0.146160	NO	770
10391	CORO2B	Unlabeled	0.363462	Unlabeled	0.402051	0.146130	NO	200
3162	HMOX1	Unlabeled	0.364820	Unlabeled	0.400363	0.146060	NO	158
9900	SV2A	Unlabeled	0.372454	Unlabeled	0.392104	0.146041	NO	222
4345	CD200	Unlabeled	0.375833	Unlabeled	0.388461	0.145996	NO	379
4502	MT2A	Unlabeled	0.366185	Unlabeled	0.398687	0.145993	NO	182
29992	PILRA	Unlabeled	0.349923	Unlabeled	0.417199	0.145988	NO	117
2919	CXCL1	Unlabeled	0.351339	Unlabeled	0.415448	0.145963	NO	149
4281	MID1	Unlabeled	0.358838	Unlabeled	0.406731	0.145950	NO	330
23371	TNS2	Unlabeled	0.364168	Unlabeled	0.400692	0.145920	NO	207
6277	S100A6	Unlabeled	0.364012	Unlabeled	0.400808	0.145899	NO	212
144195	SLC2A14	Unlabeled	0.362431	Unlabeled	0.402218	0.145776	NO	88
3310	HSPA6	Unlabeled	0.363265	Unlabeled	0.401167	0.145730	NO	115
79642	ARSJ	Unlabeled	0.340420	Unlabeled	0.427940	0.145680	NO	50
8613	PLPP3	Unlabeled	0.358064	Unlabeled	0.406826	0.145670	NO	557
822	CAPG	Unlabeled	0.367618	Unlabeled	0.396231	0.145662	NO	432
9249	DHRS3	Unlabeled	0.361985	Unlabeled	0.402388	0.145658	NO	148
6622	SNCA	Unlabeled	0.369881	Unlabeled	0.393793	0.145657	NO	469
4616	GADD45B	Unlabeled	0.361910	Unlabeled	0.402435	0.145645	NO	408
10418	SPON1	Unlabeled	0.360310	Unlabeled	0.404119	0.145608	NO	397
6236	RRAD	Unlabeled	0.350578	Unlabeled	0.415323	0.145603	NO	80
6781	STC1	Unlabeled	0.353434	Unlabeled	0.411905	0.145581	NO	466
11096	ADAMTS5	Unlabeled	0.354859	Unlabeled	0.410225	0.145572	NO	366
25937	WWTR1	Unlabeled	0.350374	Unlabeled	0.415437	0.145559	NO	792
5768	QSOX1	Unlabeled	0.368327	Unlabeled	0.395176	0.145554	NO	528
64131	XYLT1	Unlabeled	0.359523	Unlabeled	0.404574	0.145454	NO	65
10395	DLC1	Unlabeled	0.353756	Unlabeled	0.411004	0.145395	NO	618
9037	SEMA5A	Unlabeled	0.358431	Unlabeled	0.405630	0.145391	NO	634
4643	MYO1E	Unlabeled	0.343234	Unlabeled	0.423510	0.145363	NO	93
8215	DVL1P1	Unlabeled	0.317088	Unlabeled	0.458030	0.145236	NO	3
1183	CLCN4	Unlabeled	0.372206	Unlabeled	0.390085	0.145192	NO	166
51299	NRN1	Unlabeled	0.369665	Unlabeled	0.392748	0.145185	NO	50
51330	TNFRSF12A	Unlabeled	0.356000	Unlabeled	0.407808	0.145180	NO	522
9180	OSMR	Unlabeled	0.345742	Unlabeled	0.419903	0.145178	NO	602
2537	IFI6	Unlabeled	0.373063	Unlabeled	0.388933	0.145097	NO	125
151887	CCDC80	Unlabeled	0.343790	Unlabeled	0.422039	0.145093	NO	128
79614	79614	Unlabeled	0.339787	Unlabeled	0.426801	0.145022	NO	38
6299	SALL1	Unlabeled	0.371123	Unlabeled	0.390717	0.145004	NO	230
8870	IER3	Unlabeled	0.359968	Unlabeled	0.402785	0.144990	NO	334
26585	GREM1	Unlabeled	0.348150	Unlabeled	0.416430	0.144980	NO	131
7538	ZFP36	Unlabeled	0.362583	Unlabeled	0.399786	0.144955	NO	317
23414	ZFPM2	Unlabeled	0.363580	Unlabeled	0.398671	0.144949	NO	173
1842	ECM2	Unlabeled	0.345819	Unlabeled	0.419016	0.144904	NO	352
8639	AOC3	Unlabeled	0.338887	Unlabeled	0.427522	0.144881	NO	14
80206	FHOD3	Unlabeled	0.348939	Unlabeled	0.415187	0.144875	NO	132
133	ADM	Unlabeled	0.360613	Unlabeled	0.401697	0.144857	NO	394
27065	NSG1	Unlabeled	0.372985	Unlabeled	0.388285	0.144824	NO	299
11030	RBPMS	Unlabeled	0.354330	Unlabeled	0.408713	0.144819	NO	981
57526	PCDH19	Unlabeled	0.356558	Unlabeled	0.406137	0.144811	NO	60
1230	CCR1	Unlabeled	0.346704	Unlabeled	0.417662	0.144805	NO	230
84709	MGARP	Unlabeled	0.327817	Unlabeled	0.441515	0.144736	NO	3
347733	TUBB2B	Unlabeled	0.358539	Unlabeled	0.403669	0.144731	NO	187
316	AOX1	Unlabeled	0.345600	Unlabeled	0.418689	0.144699	NO	203
55346	TCP11L1	Unlabeled	0.328648	Unlabeled	0.440217	0.144677	NO	18
7474	WNT5A	Unlabeled	0.346291	Unlabeled	0.417704	0.144647	NO	278
1893	ECM1	Unlabeled	0.349545	Unlabeled	0.413784	0.144636	NO	275
27147	DENND2A	Unlabeled	0.361956	Unlabeled	0.399505	0.144603	NO	120
619279	ZNF704	Unlabeled	0.427268	Unlabeled	0.338435	0.144602	NO	8
1687	GSDME	Unlabeled	0.357253	Unlabeled	0.404733	0.144592	NO	154
2012	EMP1	Unlabeled	0.350167	Unlabeled	0.412879	0.144576	NO	661
1296	COL8A2	Unlabeled	0.346835	Unlabeled	0.416819	0.144568	NO	340
23220	DTX4	Unlabeled	0.361225	Unlabeled	0.400200	0.144562	NO	170
81035	COLEC12	Unlabeled	0.340475	Unlabeled	0.424558	0.144552	NO	100
1123	CHN1	Unlabeled	0.354341	Unlabeled	0.407905	0.144537	NO	119
4741	NEFM	Unlabeled	0.377470	Unlabeled	0.382804	0.144497	NO	166
2274	FHL2	Unlabeled	0.352600	Unlabeled	0.409710	0.144464	NO	272
196385	DNAH10	Unlabeled	0.378093	Unlabeled	0.382032	0.144444	NO	8
22822	PHLDA1	Unlabeled	0.352587	Unlabeled	0.409639	0.144433	NO	540
84525	HOPX	Unlabeled	0.416496	Unlabeled	0.346723	0.144409	NO	4
2621	GAS6	Unlabeled	0.356069	Unlabeled	0.405386	0.144345	NO	863
2920	CXCL2	Unlabeled	0.355914	Unlabeled	0.405532	0.144334	NO	143
54898	ELOVL2	Unlabeled	0.356422	Unlabeled	0.404910	0.144319	NO	138
2690	GHR	Unlabeled	0.345555	Unlabeled	0.417410	0.144238	NO	77
7378	UPP1	Unlabeled	0.361059	Unlabeled	0.399429	0.144217	NO	232
9363	RAB33A	Unlabeled	0.404986	Unlabeled	0.356070	0.144203	NO	48
26064	RAI14	Unlabeled	0.353487	Unlabeled	0.407862	0.144174	NO	386
10791	VAMP5	Unlabeled	0.360062	Unlabeled	0.400406	0.144171	NO	364
5800	PTPRO	Unlabeled	0.356403	Unlabeled	0.404516	0.144171	NO	109
23129	PLXND1	Unlabeled	0.364094	Unlabeled	0.395949	0.144162	NO	889
3751	KCND2	Unlabeled	0.389891	Unlabeled	0.369733	0.144156	NO	74
800	CALD1	Unlabeled	0.349197	Unlabeled	0.412803	0.144150	NO	1027
6423	SFRP2	Unlabeled	0.341098	Unlabeled	0.422552	0.144132	NO	86
5777	PTPN6	Unlabeled	0.349041	Unlabeled	0.412903	0.144120	NO	128
5971	RELB	Unlabeled	0.359782	Unlabeled	0.400545	0.144109	NO	173
25960	ADGRA2	Unlabeled	0.354800	Unlabeled	0.406130	0.144095	NO	572
11259	FILIP1L	Unlabeled	0.345965	Unlabeled	0.416425	0.144068	NO	246
6583	SLC22A4	Unlabeled	0.342254	Unlabeled	0.420842	0.144035	NO	82
602	BCL3	Unlabeled	0.355468	Unlabeled	0.405168	0.144024	NO	407
4814	NINJ1	Unlabeled	0.367860	Unlabeled	0.391468	0.144006	NO	376
2627	GATA6	Unlabeled	0.345766	Unlabeled	0.416436	0.143989	NO	194
57214	CEMIP	Unlabeled	0.334497	Unlabeled	0.430426	0.143976	NO	163
10630	PDPN	Unlabeled	0.342841	Unlabeled	0.419946	0.143975	NO	214
129563	DIS3L2	Unlabeled	0.375730	Unlabeled	0.383141	0.143957	NO	6
2246	FGF1	Unlabeled	0.353681	Unlabeled	0.406990	0.143944	NO	347
55190	NUDT11	Unlabeled	0.376066	Unlabeled	0.382763	0.143944	NO	52
309	ANXA6	Unlabeled	0.371078	Unlabeled	0.387750	0.143885	NO	161
54674	LRRN3	Unlabeled	0.384084	Unlabeled	0.374604	0.143880	NO	65
114880	OSBPL6	Unlabeled	0.349877	Unlabeled	0.411228	0.143879	NO	46
55816	DOK5	Unlabeled	0.350216	Unlabeled	0.410584	0.143793	NO	373
3976	LIF	Unlabeled	0.342951	Unlabeled	0.419148	0.143747	NO	219
25891	PAMR1	Unlabeled	0.347712	Unlabeled	0.413275	0.143700	NO	88
60681	FKBP10	Unlabeled	0.331969	Unlabeled	0.432844	0.143691	NO	70
6503	SLA	Unlabeled	0.335507	Unlabeled	0.428277	0.143690	NO	154
55022	PID1	Unlabeled	0.370753	Unlabeled	0.387446	0.143647	NO	31
57216	VANGL2	Unlabeled	0.360800	Unlabeled	0.397937	0.143576	NO	73
6383	SDC2	Unlabeled	0.350413	Unlabeled	0.409637	0.143542	NO	455
8642	DCHS1	Unlabeled	0.347334	Unlabeled	0.413269	0.143542	NO	147
4239	MFAP4	Unlabeled	0.346163	Unlabeled	0.414613	0.143524	NO	285
6793	STK10	Unlabeled	0.365783	Unlabeled	0.392151	0.143442	NO	521
5178	PEG3	Unlabeled	0.364770	Unlabeled	0.393166	0.143415	NO	492
