#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
8822	FGF17	Unlabeled	0.494149	Unlabeled	0.457521	0.226084	NO	94
666	BOK	Unlabeled	0.492598	Unlabeled	0.458957	0.226081	NO	261
114758	CSPG4P1Y	Unlabeled	0.494807	Unlabeled	0.456895	0.226075	NO	368
23371	TNS2	Unlabeled	0.459306	Unlabeled	0.492204	0.226072	NO	207
56903	PAPOLB	Unlabeled	0.501457	Unlabeled	0.450829	0.226072	NO	70
3750	KCND1	Unlabeled	0.490774	Unlabeled	0.460642	0.226071	NO	30
150572	SMYD1	Unlabeled	0.487962	Unlabeled	0.463283	0.226064	NO	4
1513	CTSK	Unlabeled	0.446320	Unlabeled	0.506507	0.226064	NO	152
55340	GIMAP5	Unlabeled	0.484704	Unlabeled	0.466381	0.226057	NO	278
9001	HAP1	Unlabeled	0.493431	Unlabeled	0.458127	0.226054	NO	1365
9762	LZTS3	Unlabeled	0.472205	Unlabeled	0.478719	0.226054	NO	99
29991	OBP2A	Unlabeled	0.491908	Unlabeled	0.459540	0.226051	NO	651
4490	MT1B	Unlabeled	0.453906	Unlabeled	0.497998	0.226044	NO	210
8938	BAIAP3	Unlabeled	0.480940	Unlabeled	0.470003	0.226043	NO	548
152992	TRMT44	Unlabeled	0.500102	Unlabeled	0.451992	0.226042	NO	8
1440	CSF3	Unlabeled	0.491690	Unlabeled	0.459708	0.226034	NO	254
3283	HSD3B1	Unlabeled	0.510219	Unlabeled	0.443013	0.226034	NO	50
9834	FAM30A	Unlabeled	0.470140	Unlabeled	0.480773	0.226031	NO	11
10395	DLC1	Unlabeled	0.456504	Unlabeled	0.495131	0.226029	NO	618
131177	FAM3D	Unlabeled	0.488776	Unlabeled	0.462421	0.226020	NO	3
100128640	ACVR2B-AS1	Unlabeled	0.506117	Unlabeled	0.446573	0.226018	NO	79
4975	OMP	Unlabeled	0.493925	Unlabeled	0.457580	0.226010	NO	431
55350	VNN3	Unlabeled	0.478886	Unlabeled	0.471931	0.226001	NO	12
91653	BOC	Unlabeled	0.467230	Unlabeled	0.483696	0.225997	NO	34
4248	MGAT3	Unlabeled	0.484711	Unlabeled	0.466241	0.225992	NO	194
7066	THPO	Unlabeled	0.499853	Unlabeled	0.452117	0.225992	NO	186
100141515	C17orf99	Unlabeled	0.493543	Unlabeled	0.457887	0.225987	NO	2
1942	EFNA1	Unlabeled	0.452270	Unlabeled	0.499670	0.225986	NO	145
10736	SIX2	Unlabeled	0.488306	Unlabeled	0.462768	0.225972	NO	337
441295	OR2A9P	Unlabeled	0.492841	Unlabeled	0.458509	0.225972	NO	2
51471	NAT8B	Unlabeled	0.501653	Unlabeled	0.450453	0.225971	NO	104
55553	SOX6	Unlabeled	0.483707	Unlabeled	0.467156	0.225966	NO	86
5139	PDE3A	Unlabeled	0.492295	Unlabeled	0.459004	0.225965	NO	436
6955	TRA	Unlabeled	0.487463	Unlabeled	0.463542	0.225960	NO	1849
10586	MAB21L2	Unlabeled	0.507069	Unlabeled	0.445616	0.225958	NO	62
8928	FOXH1	Unlabeled	0.489287	Unlabeled	0.461809	0.225957	NO	291
2209	FCGR1A	Unlabeled	0.458411	Unlabeled	0.492907	0.225954	NO	14
10392	NOD1	Unlabeled	0.459025	Unlabeled	0.492240	0.225950	NO	18
23780	APOL2	Unlabeled	0.445318	Unlabeled	0.507390	0.225950	NO	46
375704	ENHO	Unlabeled	0.490010	Unlabeled	0.461074	0.225931	NO	20
81792	ADAMTS12	Unlabeled	0.492328	Unlabeled	0.458894	0.225927	NO	554
26532	OR10H3	Unlabeled	0.499281	Unlabeled	0.452489	0.225919	NO	310
79012	CAMKV	Unlabeled	0.496642	Unlabeled	0.454886	0.225916	NO	496
342977	NANOS3	Unlabeled	0.474586	Unlabeled	0.476024	0.225914	NO	16
7130	TNFAIP6	Unlabeled	0.443344	Unlabeled	0.509565	0.225913	NO	203
81137	OR7E104P	Unlabeled	0.463131	Unlabeled	0.487763	0.225898	NO	12
494541	TBCAP2	Unlabeled	0.497104	Unlabeled	0.454424	0.225896	NO	1
5081	PAX7	Unlabeled	0.496258	Unlabeled	0.455191	0.225892	NO	432
3200	HOXA3	Unlabeled	0.484555	Unlabeled	0.466182	0.225891	NO	117
222255	ATXN7L1	Unlabeled	0.485386	Unlabeled	0.465371	0.225885	NO	261
6866	TAC3	Unlabeled	0.497632	Unlabeled	0.453918	0.225884	NO	469
728113	ANXA8L1	Unlabeled	0.478166	Unlabeled	0.472395	0.225883	NO	10
150568	LINC01102	Unlabeled	0.491444	Unlabeled	0.459632	0.225883	NO	1
220077	LOC220077	Unlabeled	0.494919	Unlabeled	0.456399	0.225880	NO	500
3898	LAD1	Unlabeled	0.464266	Unlabeled	0.486530	0.225879	NO	388
640	BLK	Unlabeled	0.475270	Unlabeled	0.475256	0.225875	NO	49
953	ENTPD1	Unlabeled	0.436084	Unlabeled	0.517951	0.225870	NO	98
6939	TCF15	Unlabeled	0.494188	Unlabeled	0.457027	0.225857	NO	36
6850	SYK	Unlabeled	0.425956	Unlabeled	0.530229	0.225854	NO	45
729635	HMGB3P19	Unlabeled	0.497452	Unlabeled	0.454007	0.225846	NO	1
54659	UGT1A3	Unlabeled	0.484698	Unlabeled	0.465937	0.225839	NO	43
27091	CACNG5	Unlabeled	0.496333	Unlabeled	0.454999	0.225831	NO	577
51364	ZMYND10	Unlabeled	0.493331	Unlabeled	0.457759	0.225827	NO	657
3443	IFNA6	Unlabeled	0.495699	Unlabeled	0.455553	0.225817	NO	9
254013	ETFBKMT	Unlabeled	0.414499	Unlabeled	0.544795	0.225817	NO	1
11250	GPR45	Unlabeled	0.504229	Unlabeled	0.447818	0.225803	NO	20
89790	SIGLEC10	Unlabeled	0.431194	Unlabeled	0.523666	0.225801	NO	2
100169750	PRINS	Unlabeled	0.498362	Unlabeled	0.453075	0.225795	NO	294
283140	LOC283140	Unlabeled	0.495402	Unlabeled	0.455782	0.225795	NO	1
23236	PLCB1	Unlabeled	0.479797	Unlabeled	0.470591	0.225788	NO	959
9265	CYTH3	Unlabeled	0.460277	Unlabeled	0.490540	0.225785	NO	134
3270	HRC	Unlabeled	0.494103	Unlabeled	0.456957	0.225784	NO	121
29850	TRPM5	Unlabeled	0.489115	Unlabeled	0.461604	0.225778	NO	23
22947	DUX4L1	Unlabeled	0.481108	Unlabeled	0.469230	0.225750	NO	31
10407	SPAG11B	Unlabeled	0.498865	Unlabeled	0.452521	0.225747	NO	264
389064	389064	Unlabeled	0.492296	Unlabeled	0.458548	0.225741	NO	29
219409	GSX1	Unlabeled	0.512918	Unlabeled	0.440093	0.225731	NO	41
7047	TGM4	Unlabeled	0.499969	Unlabeled	0.451489	0.225731	NO	618
389866	SERBP1P1	Unlabeled	0.496685	Unlabeled	0.454473	0.225730	NO	1
50514	DEC1	Unlabeled	0.508541	Unlabeled	0.443858	0.225720	NO	70
283870	BRICD5	Unlabeled	0.442938	Unlabeled	0.509594	0.225719	NO	4
259	AMBP	Unlabeled	0.492872	Unlabeled	0.457965	0.225718	NO	690
57573	ZNF471	Unlabeled	0.492272	Unlabeled	0.458509	0.225711	NO	1
2147	F2	Unlabeled	0.495521	Unlabeled	0.455502	0.225711	NO	134
56163	RNF17	Unlabeled	0.503227	Unlabeled	0.448523	0.225709	NO	541
401409	RAB19	Unlabeled	0.492270	Unlabeled	0.458506	0.225709	NO	1
55509	BATF3	Unlabeled	0.464505	Unlabeled	0.485899	0.225702	NO	1
342926	ZNF677	Unlabeled	0.525302	Unlabeled	0.429662	0.225702	NO	3
126070	ZNF440	Unlabeled	0.492986	Unlabeled	0.457822	0.225700	NO	89
9844	ELMO1	Unlabeled	0.453210	Unlabeled	0.498002	0.225699	NO	34
4536	ND2	Unlabeled	0.420767	Unlabeled	0.536370	0.225687	NO	4
2215	FCGR3B	Unlabeled	0.428470	Unlabeled	0.526707	0.225678	NO	204
1230	CCR1	Unlabeled	0.429889	Unlabeled	0.524960	0.225675	NO	230
58158	NEUROD4	Unlabeled	0.503405	Unlabeled	0.448294	0.225673	NO	166
4590	4590	Unlabeled	0.494979	Unlabeled	0.455920	0.225671	NO	1053
83259	PCDH11Y	Unlabeled	0.497278	Unlabeled	0.453791	0.225660	NO	706
553137	553137	Unlabeled	0.493854	Unlabeled	0.456936	0.225660	NO	2
1608	DGKG	Unlabeled	0.486243	Unlabeled	0.464079	0.225655	NO	37
4153	MBL2	Unlabeled	0.498931	Unlabeled	0.452268	0.225651	NO	3
80316	PPP1R2C	Unlabeled	0.498070	Unlabeled	0.453031	0.225641	NO	104
6862	TBXT	Unlabeled	0.503638	Unlabeled	0.448018	0.225639	NO	125
9622	KLK4	Unlabeled	0.492282	Unlabeled	0.458348	0.225637	NO	158
2979	GUCA1B	Unlabeled	0.494946	Unlabeled	0.455872	0.225632	NO	301
90011	KIR3DX1	Unlabeled	0.501504	Unlabeled	0.449912	0.225632	NO	633
5909	RAP1GAP	Unlabeled	0.482266	Unlabeled	0.467834	0.225620	NO	1200
57447	NDRG2	Unlabeled	0.468081	Unlabeled	0.482010	0.225620	NO	344
284340	CXCL17	Unlabeled	0.468602	Unlabeled	0.481464	0.225615	NO	2
57824	HMHB1	Unlabeled	0.497394	Unlabeled	0.453571	0.225603	NO	139
3748	KCNC3	Unlabeled	0.496784	Unlabeled	0.454121	0.225600	NO	665
27092	CACNG4	Unlabeled	0.486579	Unlabeled	0.463618	0.225586	NO	820
1544	CYP1A2	Unlabeled	0.497797	Unlabeled	0.453147	0.225575	NO	384
1045	CDX2	Unlabeled	0.495119	Unlabeled	0.455596	0.225574	NO	212
23373	CRTC1	Unlabeled	0.488549	Unlabeled	0.461708	0.225567	NO	393
54566	EPB41L4B	Unlabeled	0.478629	Unlabeled	0.471257	0.225557	NO	357
7252	TSHB	Unlabeled	0.503759	Unlabeled	0.447735	0.225550	NO	490
374403	TBC1D10C	Unlabeled	0.435067	Unlabeled	0.518398	0.225538	NO	1
84824	FCRLA	Unlabeled	0.435067	Unlabeled	0.518398	0.225538	NO	1
54959	ODAM	Unlabeled	0.494052	Unlabeled	0.456485	0.225527	NO	88
3787	KCNS1	Unlabeled	0.501273	Unlabeled	0.449894	0.225520	NO	369
3171	FOXA3	Unlabeled	0.477065	Unlabeled	0.472710	0.225514	NO	14
5969	REG1CP	Unlabeled	0.496988	Unlabeled	0.453751	0.225509	NO	42
284948	SH2D6	Unlabeled	0.491547	Unlabeled	0.458770	0.225507	NO	3
2300	FOXL1	Unlabeled	0.496702	Unlabeled	0.454001	0.225503	NO	686
93107	KCNG4	Unlabeled	0.481993	Unlabeled	0.467852	0.225501	NO	18
146852	ODF4	Unlabeled	0.492650	Unlabeled	0.457716	0.225494	NO	2
158314	LINC00475	Unlabeled	0.487391	Unlabeled	0.462654	0.225494	NO	3
360200	TMPRSS9	Unlabeled	0.457598	Unlabeled	0.492765	0.225489	NO	2
79295	OR5H6	Unlabeled	0.435014	Unlabeled	0.518344	0.225487	NO	1
242	ALOX12B	Unlabeled	0.487066	Unlabeled	0.462938	0.225481	NO	220
8328	GFI1B	Unlabeled	0.480820	Unlabeled	0.468936	0.225474	NO	43
79834	PEAK1	Unlabeled	0.491021	Unlabeled	0.459189	0.225472	NO	184
2626	GATA4	Unlabeled	0.489782	Unlabeled	0.460346	0.225469	NO	307
9573	GDF3	Unlabeled	0.506165	Unlabeled	0.445436	0.225464	NO	38
58529	MYOZ1	Unlabeled	0.500451	Unlabeled	0.450520	0.225463	NO	196
79966	SCD5	Unlabeled	0.493188	Unlabeled	0.457145	0.225458	NO	206
64581	CLEC7A	Unlabeled	0.432572	Unlabeled	0.521200	0.225457	NO	24
347731	LRRTM3	Unlabeled	0.489207	Unlabeled	0.460848	0.225450	NO	10
11025	LILRB3	Unlabeled	0.456360	Unlabeled	0.494000	0.225442	NO	302
11166	SOX21	Unlabeled	0.498796	Unlabeled	0.451967	0.225439	NO	234
4014	LOR	Unlabeled	0.494492	Unlabeled	0.455899	0.225438	NO	58
121391	KRT74	Unlabeled	0.491281	Unlabeled	0.458876	0.225437	NO	4
348158	ACSM2B	Unlabeled	0.510537	Unlabeled	0.441554	0.225430	NO	57
796	CALCA	Unlabeled	0.497020	Unlabeled	0.453553	0.225425	NO	1790
23563	CHST5	Unlabeled	0.486282	Unlabeled	0.463562	0.225422	NO	121
643037	C11orf97	Unlabeled	0.497815	Unlabeled	0.452814	0.225418	NO	2
146845	CFAP52	Unlabeled	0.499771	Unlabeled	0.451019	0.225406	NO	2
84179	SLC49A3	Unlabeled	0.478689	Unlabeled	0.470877	0.225404	NO	76
196296	196296	Unlabeled	0.495801	Unlabeled	0.454616	0.225399	NO	1
26495	OR9A1P	Unlabeled	0.495795	Unlabeled	0.454610	0.225393	NO	1
145783	LOC145783	Unlabeled	0.454653	Unlabeled	0.495746	0.225392	NO	1
54084	TSPEAR	Unlabeled	0.491015	Unlabeled	0.459032	0.225391	NO	6
653437	AQP12B	Unlabeled	0.479730	Unlabeled	0.469823	0.225388	NO	7
160777	CCDC60	Unlabeled	0.495782	Unlabeled	0.454596	0.225380	NO	1
164656	TMPRSS6	Unlabeled	0.494975	Unlabeled	0.455334	0.225379	NO	537
1825	DSC3	Unlabeled	0.474966	Unlabeled	0.474512	0.225377	NO	173
9626	GUCA1C	Unlabeled	0.489089	Unlabeled	0.460810	0.225377	NO	4
643916	LOC643916	Unlabeled	0.492353	Unlabeled	0.457730	0.225365	NO	1
84033	OBSCN	Unlabeled	0.487839	Unlabeled	0.461958	0.225361	NO	195
7345	UCHL1	Unlabeled	0.467025	Unlabeled	0.482519	0.225349	NO	328
126068	ZNF441	Unlabeled	0.414009	Unlabeled	0.544297	0.225344	NO	3
93164	HTR7P1	Unlabeled	0.497141	Unlabeled	0.453270	0.225339	NO	729
2812	GP1BB	Unlabeled	0.481553	Unlabeled	0.467936	0.225336	NO	440
11255	HRH3	Unlabeled	0.491855	Unlabeled	0.458118	0.225328	NO	1756
810	CALML3	Unlabeled	0.490914	Unlabeled	0.458976	0.225318	NO	685
89792	GAL3ST3	Unlabeled	0.488203	Unlabeled	0.461522	0.225317	NO	52
10866	HCP5	Unlabeled	0.422756	Unlabeled	0.532963	0.225313	NO	31
23414	ZFPM2	Unlabeled	0.465174	Unlabeled	0.484345	0.225304	NO	173
3569	IL6	Unlabeled	0.442489	Unlabeled	0.509168	0.225301	NO	164
9038	TAAR5	Unlabeled	0.501005	Unlabeled	0.449698	0.225301	NO	235
4901	NRL	Unlabeled	0.496245	Unlabeled	0.454010	0.225300	NO	1152
26082	LINC02249	Unlabeled	0.490940	Unlabeled	0.458911	0.225298	NO	4
5083	PAX9	Unlabeled	0.495566	Unlabeled	0.454627	0.225297	NO	247
3446	IFNA10	Unlabeled	0.502395	Unlabeled	0.448446	0.225297	NO	169
27035	NOX1	Unlabeled	0.498197	Unlabeled	0.452209	0.225289	NO	774
56604	TUBB7P	Unlabeled	0.490817	Unlabeled	0.459002	0.225286	NO	124
2543	GAGE1	Unlabeled	0.498401	Unlabeled	0.452015	0.225285	NO	146
9033	PKD2L1	Unlabeled	0.505641	Unlabeled	0.445541	0.225284	NO	22
8749	ADAM18	Unlabeled	0.505411	Unlabeled	0.445738	0.225281	NO	357
954	ENTPD2	Unlabeled	0.492134	Unlabeled	0.457762	0.225280	NO	477
3762	KCNJ5	Unlabeled	0.491830	Unlabeled	0.458045	0.225280	NO	2453
117852	117852	Unlabeled	0.491110	Unlabeled	0.458716	0.225280	NO	1
29944	PNMA3	Unlabeled	0.483727	Unlabeled	0.465706	0.225274	NO	242
3963	LGALS7	Unlabeled	0.492163	Unlabeled	0.457722	0.225274	NO	20
3933	LCN1	Unlabeled	0.487757	Unlabeled	0.461848	0.225269	NO	129
140836	BANF2	Unlabeled	0.494940	Unlabeled	0.455141	0.225267	NO	1
10612	TRIM3	Unlabeled	0.481914	Unlabeled	0.467440	0.225266	NO	826
9050	PSTPIP2	Unlabeled	0.408166	Unlabeled	0.551887	0.225261	NO	3
387733	IFITM5	Unlabeled	0.464046	Unlabeled	0.485423	0.225258	NO	15
8483	CILP	Unlabeled	0.487606	Unlabeled	0.461962	0.225255	NO	261
3960	LGALS4	Unlabeled	0.492137	Unlabeled	0.457701	0.225252	NO	300
3802	KIR2DL1	Unlabeled	0.499389	Unlabeled	0.451046	0.225247	NO	547
27136	MORC1	Unlabeled	0.495828	Unlabeled	0.454284	0.225247	NO	1
85345	KRTAP3-4P	Unlabeled	0.491992	Unlabeled	0.457787	0.225228	NO	1
8288	EPX	Unlabeled	0.496531	Unlabeled	0.453602	0.225228	NO	194
57158	JPH2	Unlabeled	0.485514	Unlabeled	0.463871	0.225216	NO	383
9510	ADAMTS1	Unlabeled	0.440069	Unlabeled	0.511764	0.225211	NO	301
23120	ATP10B	Unlabeled	0.495950	Unlabeled	0.454083	0.225202	NO	510
55565	ZNF821	Unlabeled	0.479303	Unlabeled	0.469842	0.225197	NO	402
3360	HTR4	Unlabeled	0.496576	Unlabeled	0.453484	0.225189	NO	1396
100132304	FAM236B	Unlabeled	0.488140	Unlabeled	0.461321	0.225189	NO	2
100129271	C1orf68	Unlabeled	0.497541	Unlabeled	0.452600	0.225187	NO	270
26526	TSPAN16	Unlabeled	0.495757	Unlabeled	0.454227	0.225186	NO	34
57818	G6PC2	Unlabeled	0.498533	Unlabeled	0.451697	0.225186	NO	536
551	AVP	Unlabeled	0.488820	Unlabeled	0.460662	0.225181	NO	185
2791	GNG11	Unlabeled	0.429805	Unlabeled	0.523911	0.225179	NO	94
4632	MYL1	Unlabeled	0.500723	Unlabeled	0.449690	0.225170	NO	75
10249	GLYAT	Unlabeled	0.499850	Unlabeled	0.450473	0.225169	NO	1145
56140	PCDHA8	Unlabeled	0.485576	Unlabeled	0.463712	0.225168	NO	72
4648	MYO7B	Unlabeled	0.492380	Unlabeled	0.457293	0.225162	NO	476
51266	CLEC1B	Unlabeled	0.495446	Unlabeled	0.454450	0.225156	NO	7
27170	COTL1P1	Unlabeled	0.445689	Unlabeled	0.505166	0.225147	NO	1
79742	CXorf36	Unlabeled	0.495532	Unlabeled	0.454340	0.225140	NO	536
2766	GMPR	Unlabeled	0.463617	Unlabeled	0.485616	0.225140	NO	66
2155	F7	Unlabeled	0.496988	Unlabeled	0.453003	0.225137	NO	481
494470	RNF165	Unlabeled	0.479992	Unlabeled	0.469039	0.225135	NO	71
641518	LEF1-AS1	Unlabeled	0.482712	Unlabeled	0.466378	0.225126	NO	2
363	AQP6	Unlabeled	0.493118	Unlabeled	0.456530	0.225123	NO	740
150379	PNPLA5	Unlabeled	0.492132	Unlabeled	0.457437	0.225119	NO	3
3507	IGHM	Unlabeled	0.434630	Unlabeled	0.517954	0.225119	NO	189
3355	HTR1F	Unlabeled	0.505135	Unlabeled	0.445655	0.225116	NO	134
7015	TERT	Unlabeled	0.490233	Unlabeled	0.459168	0.225099	NO	324
8647	ABCB11	Unlabeled	0.509879	Unlabeled	0.441461	0.225092	NO	155
6361	CCL17	Unlabeled	0.496996	Unlabeled	0.452904	0.225091	NO	39
10864	SLC22A7	Unlabeled	0.493413	Unlabeled	0.456191	0.225090	NO	567
84647	PLA2G12B	Unlabeled	0.494866	Unlabeled	0.454849	0.225089	NO	1
339562	IGKV1OR2-118	Unlabeled	0.450884	Unlabeled	0.499217	0.225089	NO	2
80307	FER1L4	Unlabeled	0.487530	Unlabeled	0.461688	0.225087	NO	241
27288	RBMXL2	Unlabeled	0.500836	Unlabeled	0.449420	0.225086	NO	364
10332	CLEC4M	Unlabeled	0.496311	Unlabeled	0.453514	0.225084	NO	826
43847	KLK14	Unlabeled	0.495683	Unlabeled	0.454085	0.225082	NO	318
164592	CCDC116	Unlabeled	0.488559	Unlabeled	0.460699	0.225079	NO	2
22979	EFR3B	Unlabeled	0.494112	Unlabeled	0.455520	0.225078	NO	1347
126147	NTN5	Unlabeled	0.487932	Unlabeled	0.461284	0.225075	NO	11
9518	GDF15	Unlabeled	0.449253	Unlabeled	0.500971	0.225062	NO	173
7712	ZNF157	Unlabeled	0.524643	Unlabeled	0.428974	0.225058	NO	15
26027	ACOT11	Unlabeled	0.485591	Unlabeled	0.463465	0.225054	NO	207
729230	CCR2	Unlabeled	0.455154	Unlabeled	0.494430	0.225042	NO	315
23264	ZC3H7B	Unlabeled	0.481994	Unlabeled	0.466885	0.225036	NO	774
100131825	CADM3-AS1	Unlabeled	0.502599	Unlabeled	0.447736	0.225032	NO	507
50943	FOXP3	Unlabeled	0.495487	Unlabeled	0.454157	0.225029	NO	278
245	ALOX12P2	Unlabeled	0.505417	Unlabeled	0.445191	0.225007	NO	98
6983	TRGV9	Unlabeled	0.465354	Unlabeled	0.483514	0.225005	NO	1
340024	SLC6A19	Unlabeled	0.487173	Unlabeled	0.461849	0.225000	NO	43
83723	FAM57B	Unlabeled	0.479118	Unlabeled	0.469609	0.224998	NO	45
8728	ADAM19	Unlabeled	0.462411	Unlabeled	0.486569	0.224995	NO	588
80217	CFAP43	Unlabeled	0.501089	Unlabeled	0.448998	0.224988	NO	15
10699	CORIN	Unlabeled	0.488555	Unlabeled	0.460515	0.224987	NO	1
79974	CPED1	Unlabeled	0.481147	Unlabeled	0.467587	0.224978	NO	271
6556	SLC11A1	Unlabeled	0.482022	Unlabeled	0.466734	0.224976	NO	793
84168	ANTXR1	Unlabeled	0.454215	Unlabeled	0.495292	0.224969	NO	388
64800	EFCAB6	Unlabeled	0.495358	Unlabeled	0.454150	0.224967	NO	240
57722	IGDCC4	Unlabeled	0.440118	Unlabeled	0.511150	0.224967	NO	9
26166	RGS22	Unlabeled	0.482953	Unlabeled	0.465814	0.224966	NO	3
6346	CCL1	Unlabeled	0.494981	Unlabeled	0.454484	0.224961	NO	336
6559	SLC12A3	Unlabeled	0.495583	Unlabeled	0.453926	0.224958	NO	1047
9175	MAP3K13	Unlabeled	0.475933	Unlabeled	0.472662	0.224955	NO	30
23546	SYNGR4	Unlabeled	0.497262	Unlabeled	0.452379	0.224951	NO	407
265	AMELX	Unlabeled	0.500901	Unlabeled	0.449086	0.224947	NO	130
246122	TTTY7	Unlabeled	0.490215	Unlabeled	0.458867	0.224943	NO	3
4956	ODF1	Unlabeled	0.498539	Unlabeled	0.451194	0.224938	NO	563
56978	PRDM8	Unlabeled	0.491912	Unlabeled	0.457267	0.224935	NO	1241
387601	SLC22A25	Unlabeled	0.494497	Unlabeled	0.454865	0.224930	NO	1
10990	LILRB5	Unlabeled	0.483879	Unlabeled	0.464844	0.224928	NO	66
1235	CCR6	Unlabeled	0.465270	Unlabeled	0.483428	0.224925	NO	1
55357	TBC1D2	Unlabeled	0.446177	Unlabeled	0.504114	0.224924	NO	11
6757	SSX2	Unlabeled	0.506979	Unlabeled	0.443655	0.224924	NO	208
255426	RASGEF1C	Unlabeled	0.482589	Unlabeled	0.466056	0.224914	NO	17
339005	WHAMMP3	Unlabeled	0.492269	Unlabeled	0.456888	0.224912	NO	84
5470	PPEF2	Unlabeled	0.497968	Unlabeled	0.451655	0.224909	NO	1
2837	UTS2R	Unlabeled	0.483504	Unlabeled	0.465164	0.224909	NO	3
152519	NIPAL1	Unlabeled	0.459126	Unlabeled	0.489839	0.224898	NO	9
55604	CARMIL1	Unlabeled	0.469926	Unlabeled	0.478554	0.224885	NO	82
1409	CRYAA	Unlabeled	0.490791	Unlabeled	0.458198	0.224879	NO	142
3552	IL1A	Unlabeled	0.461637	Unlabeled	0.487130	0.224877	NO	194
22885	ABLIM3	Unlabeled	0.460599	Unlabeled	0.488226	0.224876	NO	89
4294	MAP3K10	Unlabeled	0.491618	Unlabeled	0.457394	0.224863	NO	1562
4607	MYBPC3	Unlabeled	0.492684	Unlabeled	0.456401	0.224861	NO	191
79906	MORN1	Unlabeled	0.490671	Unlabeled	0.458256	0.224853	NO	613
254896	LOC254896	Unlabeled	0.482590	Unlabeled	0.465927	0.224852	NO	142
3846	KRTAP5-9	Unlabeled	0.492915	Unlabeled	0.456166	0.224851	NO	294
3203	HOXA6	Unlabeled	0.494028	Unlabeled	0.455137	0.224850	NO	607
2122	MECOM	Unlabeled	0.484584	Unlabeled	0.464003	0.224848	NO	721
64096	GFRA4	Unlabeled	0.496519	Unlabeled	0.452842	0.224845	NO	1368
9536	PTGES	Unlabeled	0.461589	Unlabeled	0.487106	0.224842	NO	356
100144748	KLLN	Unlabeled	0.489166	Unlabeled	0.459637	0.224839	NO	3
3662	IRF4	Unlabeled	0.490007	Unlabeled	0.458844	0.224837	NO	599
3663	IRF5	Unlabeled	0.464502	Unlabeled	0.484036	0.224836	NO	249
55891	LENEP	Unlabeled	0.498950	Unlabeled	0.450592	0.224823	NO	23
404744	NPSR1-AS1	Unlabeled	0.494483	Unlabeled	0.454661	0.224822	NO	6
27004	TCL6	Unlabeled	0.495391	Unlabeled	0.453824	0.224821	NO	753
886	CCKAR	Unlabeled	0.492746	Unlabeled	0.456251	0.224816	NO	422
4995	OR3A2	Unlabeled	0.499467	Unlabeled	0.450098	0.224809	NO	47
5068	REG3A	Unlabeled	0.499261	Unlabeled	0.450267	0.224801	NO	512
79815	NIPAL2	Unlabeled	0.490166	Unlabeled	0.458616	0.224798	NO	117
57529	RTL9	Unlabeled	0.490882	Unlabeled	0.457937	0.224793	NO	1
5004	ORM1	Unlabeled	0.485141	Unlabeled	0.463348	0.224789	NO	40
3034	HAL	Unlabeled	0.503412	Unlabeled	0.446530	0.224789	NO	54
123872	DNAAF1	Unlabeled	0.488570	Unlabeled	0.460087	0.224785	NO	554
286359	LOC286359	Unlabeled	0.478377	Unlabeled	0.469884	0.224782	NO	5
9376	SLC22A8	Unlabeled	0.494967	Unlabeled	0.454131	0.224780	NO	809
57381	RHOJ	Unlabeled	0.444642	Unlabeled	0.505527	0.224778	NO	72
8911	CACNA1I	Unlabeled	0.492601	Unlabeled	0.456308	0.224778	NO	1132
240	ALOX5	Unlabeled	0.445300	Unlabeled	0.504768	0.224773	NO	268
28785	IGLV4-60	Unlabeled	0.461879	Unlabeled	0.486623	0.224761	NO	3
352909	DNAAF3	Unlabeled	0.491893	Unlabeled	0.456887	0.224739	NO	9
10068	IL18BP	Unlabeled	0.465702	Unlabeled	0.482570	0.224734	NO	64
85438	CABS1	Unlabeled	0.498231	Unlabeled	0.451039	0.224722	NO	1
27115	PDE7B	Unlabeled	0.492901	Unlabeled	0.455893	0.224710	NO	104
23286	WWC1	Unlabeled	0.461533	Unlabeled	0.486871	0.224707	NO	417
79816	TLE6	Unlabeled	0.492624	Unlabeled	0.456140	0.224706	NO	200
1089	CEACAM4	Unlabeled	0.496096	Unlabeled	0.452945	0.224704	NO	191
9154	SLC28A1	Unlabeled	0.493730	Unlabeled	0.455107	0.224700	NO	51
10002	NR2E3	Unlabeled	0.494304	Unlabeled	0.454569	0.224695	NO	771
4857	NOVA1	Unlabeled	0.477118	Unlabeled	0.470936	0.224692	NO	988
128674	PROKR2	Unlabeled	0.484120	Unlabeled	0.464118	0.224689	NO	5
53904	MYO3A	Unlabeled	0.496789	Unlabeled	0.452265	0.224681	NO	183
860	RUNX2	Unlabeled	0.493024	Unlabeled	0.455702	0.224672	NO	2208
1576	CYP3A4	Unlabeled	0.494433	Unlabeled	0.454393	0.224667	NO	869
3567	IL5	Unlabeled	0.490047	Unlabeled	0.458450	0.224662	NO	12
10786	SLC17A3	Unlabeled	0.501302	Unlabeled	0.448151	0.224659	NO	185
94027	CGB7	Unlabeled	0.483774	Unlabeled	0.464387	0.224658	NO	494
50615	IL21R	Unlabeled	0.445738	Unlabeled	0.503990	0.224647	NO	40
3603	IL16	Unlabeled	0.446796	Unlabeled	0.502773	0.224637	NO	202
256236	NAPSB	Unlabeled	0.428072	Unlabeled	0.524752	0.224632	NO	1
