#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
81793	TLR10	Unlabeled	0.326835	Unlabeled	0.406665	0.132912	NO	1
410	ARSA	Unlabeled	0.355182	Unlabeled	0.374200	0.132909	NO	141
5297	PI4KA	Unlabeled	0.379759	Unlabeled	0.349927	0.132888	NO	423
9966	TNFSF15	Unlabeled	0.300411	Unlabeled	0.442325	0.132879	NO	4
2894	GRID1	Unlabeled	0.361177	Unlabeled	0.367898	0.132876	NO	205
55893	ZNF395	Unlabeled	0.371992	Unlabeled	0.357198	0.132875	NO	342
11337	GABARAP	Unlabeled	0.375577	Unlabeled	0.353788	0.132875	NO	838
147807	ZNF524	Unlabeled	0.362327	Unlabeled	0.366719	0.132872	NO	51
22809	ATF5	Unlabeled	0.363814	Unlabeled	0.365176	0.132856	NO	293
151742	PPM1L	Unlabeled	0.347897	Unlabeled	0.381883	0.132856	NO	22
80709	AKNA	Unlabeled	0.331184	Unlabeled	0.401151	0.132855	NO	12
93099	DMKN	Unlabeled	0.340039	Unlabeled	0.390698	0.132853	NO	62
51400	PPME1	Unlabeled	0.375382	Unlabeled	0.353904	0.132849	NO	528
399909	PCNX3	Unlabeled	0.375727	Unlabeled	0.353562	0.132843	NO	81
143098	MPP7	Unlabeled	0.348260	Unlabeled	0.381447	0.132843	NO	41
90874	ZNF697	Unlabeled	0.356005	Unlabeled	0.373135	0.132838	NO	119
8382	NME5	Unlabeled	0.347379	Unlabeled	0.382386	0.132833	NO	42
152404	IGSF11	Unlabeled	0.352834	Unlabeled	0.376459	0.132828	NO	3
4037	LRP3	Unlabeled	0.352559	Unlabeled	0.376749	0.132826	NO	424
4034	LRCH4	Unlabeled	0.359588	Unlabeled	0.369385	0.132826	NO	661
23351	KHNYN	Unlabeled	0.361807	Unlabeled	0.367117	0.132825	NO	841
3069	HDLBP	Unlabeled	0.371546	Unlabeled	0.357461	0.132813	NO	695
408	ARRB1	Unlabeled	0.367601	Unlabeled	0.361200	0.132778	NO	73
641339	ZNF674	Unlabeled	0.346498	Unlabeled	0.383181	0.132771	NO	27
2256	FGF11	Unlabeled	0.350676	Unlabeled	0.378607	0.132769	NO	93
117583	PARD3B	Unlabeled	0.346813	Unlabeled	0.382813	0.132764	NO	137
54788	DNAJB12	Unlabeled	0.369630	Unlabeled	0.359180	0.132764	NO	178
90864	SPSB3	Unlabeled	0.373590	Unlabeled	0.355363	0.132760	NO	644
2810	SFN	Unlabeled	0.332728	Unlabeled	0.398974	0.132750	NO	361
285180	RUFY4	Unlabeled	0.355316	Unlabeled	0.373600	0.132746	NO	3
54662	TBC1D13	Unlabeled	0.375295	Unlabeled	0.353699	0.132741	NO	193
4056	LTC4S	Unlabeled	0.342062	Unlabeled	0.388039	0.132733	NO	141
9229	DLGAP1	Unlabeled	0.360023	Unlabeled	0.368657	0.132725	NO	215
23670	TMEM2	Unlabeled	0.355845	Unlabeled	0.372980	0.132723	NO	226
6581	SLC22A3	Unlabeled	0.335543	Unlabeled	0.395545	0.132722	NO	17
4520	MTF1	Unlabeled	0.374523	Unlabeled	0.354376	0.132722	NO	266
8242	KDM5C	Unlabeled	0.360810	Unlabeled	0.367826	0.132715	NO	436
55819	RNF130	Unlabeled	0.362747	Unlabeled	0.365816	0.132699	NO	165
4084	MXD1	Unlabeled	0.356006	Unlabeled	0.372723	0.132692	NO	158
367	AR	Unlabeled	0.339518	Unlabeled	0.390822	0.132691	NO	656
9757	KMT2B	Unlabeled	0.357304	Unlabeled	0.371361	0.132689	NO	493
284131	ENDOV	Unlabeled	0.383264	Unlabeled	0.346203	0.132687	NO	10
64005	MYO1G	Unlabeled	0.337532	Unlabeled	0.393109	0.132687	NO	29
10811	NOXA1	Unlabeled	0.348702	Unlabeled	0.380514	0.132686	NO	104
114902	C1QTNF5	Unlabeled	0.344276	Unlabeled	0.385399	0.132684	NO	71
1746	DLX2	Unlabeled	0.348745	Unlabeled	0.380456	0.132682	NO	218
56917	MEIS3	Unlabeled	0.349598	Unlabeled	0.379518	0.132679	NO	36
400745	SH2D5	Unlabeled	0.346558	Unlabeled	0.382846	0.132678	NO	2
2140	EYA3	Unlabeled	0.344420	Unlabeled	0.385213	0.132675	NO	22
23541	SEC14L2	Unlabeled	0.346734	Unlabeled	0.382642	0.132675	NO	140
54677	CROT	Unlabeled	0.358770	Unlabeled	0.369782	0.132667	NO	55
113235	SLC46A1	Unlabeled	0.339383	Unlabeled	0.390880	0.132658	NO	10
57414	RHBDD2	Unlabeled	0.371640	Unlabeled	0.356944	0.132655	NO	174
57178	ZMIZ1	Unlabeled	0.365881	Unlabeled	0.362552	0.132651	NO	609
57636	ARHGAP23	Unlabeled	0.352737	Unlabeled	0.376054	0.132648	NO	171
5126	PCSK2	Unlabeled	0.351515	Unlabeled	0.377357	0.132647	NO	359
65123	INTS3	Unlabeled	0.375681	Unlabeled	0.353049	0.132634	NO	323
4637	MYL6	Unlabeled	0.354501	Unlabeled	0.374130	0.132629	NO	145
85378	TUBGCP6	Unlabeled	0.370962	Unlabeled	0.357503	0.132620	NO	251
3169	FOXA1	Unlabeled	0.349470	Unlabeled	0.379453	0.132608	NO	245
10320	IKZF1	Unlabeled	0.331955	Unlabeled	0.399470	0.132606	NO	211
259217	HSPA12A	Unlabeled	0.348113	Unlabeled	0.380925	0.132605	NO	1125
80851	SH3BP5L	Unlabeled	0.372581	Unlabeled	0.355878	0.132593	NO	50
64843	ISL2	Unlabeled	0.355974	Unlabeled	0.372471	0.132590	NO	2
548596	CKMT1A	Unlabeled	0.363055	Unlabeled	0.365199	0.132587	NO	56
9796	PHYHIP	Unlabeled	0.349279	Unlabeled	0.379600	0.132586	NO	127
64319	FBRS	Unlabeled	0.355364	Unlabeled	0.373096	0.132585	NO	79
3007	HIST1H1D	Unlabeled	0.400677	Unlabeled	0.330890	0.132580	NO	8
55665	URGCP	Unlabeled	0.379992	Unlabeled	0.348890	0.132575	NO	89
1381	CRABP1	Unlabeled	0.352002	Unlabeled	0.376588	0.132560	NO	231
2778	GNAS	Unlabeled	0.374999	Unlabeled	0.353471	0.132551	NO	577
84419	C15orf48	Unlabeled	0.351405	Unlabeled	0.377201	0.132551	NO	33
80031	SEMA6D	Unlabeled	0.351269	Unlabeled	0.377331	0.132544	NO	969
54923	LIME1	Unlabeled	0.366813	Unlabeled	0.361310	0.132533	NO	257
23420	NOMO1	Unlabeled	0.375645	Unlabeled	0.352738	0.132504	NO	284
9737	GPRASP1	Unlabeled	0.365490	Unlabeled	0.362531	0.132501	NO	185
10585	POMT1	Unlabeled	0.377802	Unlabeled	0.350704	0.132497	NO	49
79603	CERS4	Unlabeled	0.347296	Unlabeled	0.381472	0.132484	NO	50
285812	285812	Unlabeled	0.352036	Unlabeled	0.376332	0.132482	NO	11
9907	AP5Z1	Unlabeled	0.366111	Unlabeled	0.361824	0.132468	NO	111
5720	PSME1	Unlabeled	0.369023	Unlabeled	0.358963	0.132466	NO	513
401089	FOXL2NB	Unlabeled	0.356485	Unlabeled	0.371555	0.132454	NO	44
6712	SPTBN2	Unlabeled	0.356188	Unlabeled	0.371819	0.132437	NO	75
139818	DOCK11	Unlabeled	0.356829	Unlabeled	0.371115	0.132425	NO	232
221061	FAM171A1	Unlabeled	0.362457	Unlabeled	0.365338	0.132420	NO	831
55315	SLC29A3	Unlabeled	0.356695	Unlabeled	0.371176	0.132397	NO	6
124540	MSI2	Unlabeled	0.361259	Unlabeled	0.366480	0.132394	NO	93
6601	SMARCC2	Unlabeled	0.378556	Unlabeled	0.349716	0.132387	NO	760
10494	STK25	Unlabeled	0.379978	Unlabeled	0.348399	0.132384	NO	725
10715	CERS1	Unlabeled	0.347353	Unlabeled	0.381120	0.132383	NO	239
9739	SETD1A	Unlabeled	0.382066	Unlabeled	0.346488	0.132381	NO	36
727800	RNF208	Unlabeled	0.359670	Unlabeled	0.368047	0.132375	NO	225
80344	DCAF11	Unlabeled	0.370434	Unlabeled	0.357348	0.132374	NO	658
23761	PISD	Unlabeled	0.381381	Unlabeled	0.347072	0.132367	NO	326
80152	CENPT	Unlabeled	0.382581	Unlabeled	0.345972	0.132362	NO	100
10103	TSPAN1	Unlabeled	0.332442	Unlabeled	0.398139	0.132358	NO	60
7046	TGFBR1	Unlabeled	0.345495	Unlabeled	0.383097	0.132358	NO	427
9023	CH25H	Unlabeled	0.328508	Unlabeled	0.402881	0.132350	NO	18
51474	LIMA1	Unlabeled	0.352415	Unlabeled	0.375526	0.132341	NO	552
6498	SKIL	Unlabeled	0.351805	Unlabeled	0.376130	0.132325	NO	250
84283	TMEM79	Unlabeled	0.401333	Unlabeled	0.329712	0.132324	NO	7
64081	PBLD	Unlabeled	0.359205	Unlabeled	0.368363	0.132318	NO	57
23139	MAST2	Unlabeled	0.373041	Unlabeled	0.354687	0.132313	NO	350
150726	FBXO41	Unlabeled	0.359577	Unlabeled	0.367921	0.132296	NO	87
54845	ESRP1	Unlabeled	0.336555	Unlabeled	0.393064	0.132288	NO	53
9834	FAM30A	Unlabeled	0.341553	Unlabeled	0.387225	0.132258	NO	11
8344	HIST1H2BE	Unlabeled	0.396275	Unlabeled	0.333748	0.132256	NO	31
10912	GADD45G	Unlabeled	0.335896	Unlabeled	0.393723	0.132250	NO	8
114793	FMNL2	Unlabeled	0.361152	Unlabeled	0.366185	0.132248	NO	167
387119	CEP85L	Unlabeled	0.330616	Unlabeled	0.399983	0.132241	NO	10
161527	161527	Unlabeled	0.361049	Unlabeled	0.366264	0.132239	NO	2
8263	F8A1	Unlabeled	0.377074	Unlabeled	0.350683	0.132233	NO	697
11145	PLA2G16	Unlabeled	0.367192	Unlabeled	0.360093	0.132223	NO	201
91607	SLFN11	Unlabeled	0.359303	Unlabeled	0.367995	0.132222	NO	30
2010	EMD	Unlabeled	0.377862	Unlabeled	0.349920	0.132221	NO	386
4826	NNAT	Unlabeled	0.349823	Unlabeled	0.377966	0.132221	NO	218
3754	KCNF1	Unlabeled	0.345395	Unlabeled	0.382791	0.132214	NO	100
65108	MARCKSL1	Unlabeled	0.371548	Unlabeled	0.355832	0.132208	NO	346
130557	ZNF513	Unlabeled	0.360198	Unlabeled	0.367014	0.132198	NO	26
10525	HYOU1	Unlabeled	0.377885	Unlabeled	0.349834	0.132197	NO	583
6867	TACC1	Unlabeled	0.361849	Unlabeled	0.365334	0.132196	NO	1176
57761	TRIB3	Unlabeled	0.365763	Unlabeled	0.361399	0.132186	NO	266
9985	REC8	Unlabeled	0.373704	Unlabeled	0.353686	0.132174	NO	43
11188	NISCH	Unlabeled	0.373356	Unlabeled	0.353928	0.132141	NO	599
6541	SLC7A1	Unlabeled	0.358678	Unlabeled	0.368404	0.132138	NO	557
25777	SUN2	Unlabeled	0.369081	Unlabeled	0.358001	0.132131	NO	70
57475	PLEKHH1	Unlabeled	0.361211	Unlabeled	0.365794	0.132129	NO	125
51114	ZDHHC9	Unlabeled	0.357085	Unlabeled	0.370005	0.132123	NO	171
27170	COTL1P1	Unlabeled	0.332068	Unlabeled	0.397868	0.132119	NO	1
9191	DEDD	Unlabeled	0.373773	Unlabeled	0.353469	0.132117	NO	220
5911	RAP2A	Unlabeled	0.359402	Unlabeled	0.367577	0.132108	NO	796
80757	TMEM121	Unlabeled	0.351452	Unlabeled	0.375880	0.132104	NO	109
10487	CAP1	Unlabeled	0.360797	Unlabeled	0.366086	0.132083	NO	634
1947	EFNB1	Unlabeled	0.343856	Unlabeled	0.384067	0.132064	NO	163
7841	MOGS	Unlabeled	0.375043	Unlabeled	0.352122	0.132061	NO	272
1326	MAP3K8	Unlabeled	0.354806	Unlabeled	0.372202	0.132060	NO	166
8310	ACOX3	Unlabeled	0.368064	Unlabeled	0.358765	0.132048	NO	258
5826	ABCD4	Unlabeled	0.360255	Unlabeled	0.366523	0.132042	NO	85
207063	DHRSX	Unlabeled	0.365632	Unlabeled	0.361125	0.132039	NO	117
408050	NOMO3	Unlabeled	0.385066	Unlabeled	0.342897	0.132038	NO	114
219736	STOX1	Unlabeled	0.357635	Unlabeled	0.369188	0.132035	NO	33
100049716	LOC100049716	Unlabeled	0.410548	Unlabeled	0.321581	0.132024	NO	5
55243	KIRREL1	Unlabeled	0.328559	Unlabeled	0.401816	0.132020	NO	130
51665	ASB1	Unlabeled	0.368917	Unlabeled	0.357844	0.132015	NO	430
10263	CDK2AP2	Unlabeled	0.377501	Unlabeled	0.349681	0.132005	NO	662
148203	ZNF738	Unlabeled	0.460230	Unlabeled	0.286807	0.131997	NO	3
79939	SLC35E1	Unlabeled	0.361974	Unlabeled	0.364648	0.131993	NO	376
64419	MTMR14	Unlabeled	0.373565	Unlabeled	0.353319	0.131988	NO	288
155066	ATP6V0E2	Unlabeled	0.378925	Unlabeled	0.348322	0.131988	NO	266
9413	FAM189A2	Unlabeled	0.345654	Unlabeled	0.381815	0.131976	NO	474
1497	CTNS	Unlabeled	0.375631	Unlabeled	0.351336	0.131973	NO	316
4150	MAZ	Unlabeled	0.371952	Unlabeled	0.354811	0.131973	NO	1495
256714	MAP7D2	Unlabeled	0.360235	Unlabeled	0.366350	0.131972	NO	5
64167	ERAP2	Unlabeled	0.354761	Unlabeled	0.371998	0.131970	NO	5
27433	TOR2A	Unlabeled	0.358602	Unlabeled	0.368012	0.131970	NO	57
389941	C1QL3	Unlabeled	0.377424	Unlabeled	0.349655	0.131968	NO	45
222962	SLC29A4	Unlabeled	0.355093	Unlabeled	0.371642	0.131968	NO	263
8462	KLF11	Unlabeled	0.365157	Unlabeled	0.361396	0.131966	NO	181
153572	IRX2	Unlabeled	0.342722	Unlabeled	0.385029	0.131958	NO	27
84276	NICN1	Unlabeled	0.377637	Unlabeled	0.349420	0.131954	NO	16
51271	UBAP1	Unlabeled	0.362420	Unlabeled	0.364091	0.131954	NO	349
23324	MAN2B2	Unlabeled	0.360499	Unlabeled	0.366013	0.131947	NO	243
203111	ERICH5	Unlabeled	0.341277	Unlabeled	0.386627	0.131947	NO	10
254427	PROSER2	Unlabeled	0.356339	Unlabeled	0.370276	0.131944	NO	8
9144	SYNGR2	Unlabeled	0.373793	Unlabeled	0.352970	0.131938	NO	624
386757	SLC6A10P	Unlabeled	0.340381	Unlabeled	0.387609	0.131934	NO	11
58509	CACTIN	Unlabeled	0.368433	Unlabeled	0.358091	0.131933	NO	781
131601	TPRA1	Unlabeled	0.374050	Unlabeled	0.352706	0.131930	NO	143
54926	UBE2R2	Unlabeled	0.364659	Unlabeled	0.361765	0.131921	NO	825
1829	DSG2	Unlabeled	0.344238	Unlabeled	0.383181	0.131905	NO	83
139065	SLITRK4	Unlabeled	0.368766	Unlabeled	0.357669	0.131896	NO	63
56920	SEMA3G	Unlabeled	0.338176	Unlabeled	0.390010	0.131892	NO	82
5528	PPP2R5D	Unlabeled	0.368871	Unlabeled	0.357542	0.131887	NO	930
6878	TAF6	Unlabeled	0.385177	Unlabeled	0.342329	0.131857	NO	401
92799	SHKBP1	Unlabeled	0.365428	Unlabeled	0.360819	0.131853	NO	117
80325	ABTB1	Unlabeled	0.360418	Unlabeled	0.365830	0.131852	NO	258
6650	CAPN15	Unlabeled	0.374664	Unlabeled	0.351919	0.131851	NO	744
8971	H1FX	Unlabeled	0.378238	Unlabeled	0.348585	0.131848	NO	774
10966	RAB40B	Unlabeled	0.365067	Unlabeled	0.361145	0.131842	NO	794
5627	PROS1	Unlabeled	0.353825	Unlabeled	0.372606	0.131837	NO	411
349152	DPY19L2P2	Unlabeled	0.373866	Unlabeled	0.352577	0.131817	NO	104
94097	SFXN5	Unlabeled	0.352482	Unlabeled	0.373951	0.131811	NO	61
1119	CHKA	Unlabeled	0.363658	Unlabeled	0.362449	0.131807	NO	141
51131	PHF11	Unlabeled	0.360216	Unlabeled	0.365905	0.131805	NO	221
6035	RNASE1	Unlabeled	0.331390	Unlabeled	0.397731	0.131804	NO	327
10256	CNKSR1	Unlabeled	0.328514	Unlabeled	0.401204	0.131801	NO	110
25851	TECPR1	Unlabeled	0.385721	Unlabeled	0.341626	0.131772	NO	34
3631	INPP4A	Unlabeled	0.347347	Unlabeled	0.379331	0.131759	NO	143
7099	TLR4	Unlabeled	0.338771	Unlabeled	0.388928	0.131757	NO	32
26007	TKFC	Unlabeled	0.372873	Unlabeled	0.353346	0.131753	NO	157
22897	CEP164	Unlabeled	0.370453	Unlabeled	0.355650	0.131752	NO	227
4645	MYO5B	Unlabeled	0.336662	Unlabeled	0.391340	0.131749	NO	89
3257	HPS1	Unlabeled	0.357843	Unlabeled	0.368162	0.131744	NO	519
22870	PPP6R1	Unlabeled	0.372472	Unlabeled	0.353682	0.131737	NO	480
23157	SEPT6	Unlabeled	0.366018	Unlabeled	0.359905	0.131732	NO	754
285761	DCBLD1	Unlabeled	0.351105	Unlabeled	0.375186	0.131730	NO	139
8566	PDXK	Unlabeled	0.373631	Unlabeled	0.352557	0.131726	NO	842
8623	ASMTL	Unlabeled	0.376085	Unlabeled	0.350238	0.131719	NO	664
7125	TNNC2	Unlabeled	0.349647	Unlabeled	0.376673	0.131702	NO	24
94241	TP53INP1	Unlabeled	0.362599	Unlabeled	0.363212	0.131700	NO	308
23192	ATG4B	Unlabeled	0.383234	Unlabeled	0.343648	0.131698	NO	428
1392	CRH	Unlabeled	0.361618	Unlabeled	0.364161	0.131687	NO	169
404037	HAPLN4	Unlabeled	0.361070	Unlabeled	0.364703	0.131683	NO	22
9921	RNF10	Unlabeled	0.372750	Unlabeled	0.353263	0.131679	NO	270
11313	LYPLA2	Unlabeled	0.374263	Unlabeled	0.351831	0.131677	NO	694
10954	PDIA5	Unlabeled	0.359899	Unlabeled	0.365857	0.131672	NO	327
4763	NF1	Unlabeled	0.356593	Unlabeled	0.369232	0.131666	NO	1273
64399	HHIP	Unlabeled	0.340159	Unlabeled	0.387059	0.131662	NO	66
6096	RORB	Unlabeled	0.361574	Unlabeled	0.364129	0.131659	NO	271
148362	BROX	Unlabeled	0.349227	Unlabeled	0.376997	0.131657	NO	13
29916	SNX11	Unlabeled	0.374356	Unlabeled	0.351678	0.131653	NO	165
143678	C11orf94	Unlabeled	0.307700	Unlabeled	0.427817	0.131639	NO	4
643749	TRAF3IP2-AS1	Unlabeled	0.357203	Unlabeled	0.368463	0.131616	NO	2
252995	FNDC5	Unlabeled	0.347643	Unlabeled	0.378572	0.131608	NO	55
22836	RHOBTB3	Unlabeled	0.355890	Unlabeled	0.369781	0.131601	NO	852
56905	C15orf39	Unlabeled	0.351970	Unlabeled	0.373890	0.131598	NO	739
56911	MAP3K7CL	Unlabeled	0.365815	Unlabeled	0.359734	0.131596	NO	5
84501	SPIRE2	Unlabeled	0.361351	Unlabeled	0.364155	0.131588	NO	444
6667	SP1	Unlabeled	0.360207	Unlabeled	0.365269	0.131572	NO	304
54621	VSIG10	Unlabeled	0.378304	Unlabeled	0.347788	0.131569	NO	32
10295	BCKDK	Unlabeled	0.378964	Unlabeled	0.347177	0.131568	NO	753
474383	F8A2	Unlabeled	0.362272	Unlabeled	0.363171	0.131567	NO	108
85407	NKD1	Unlabeled	0.337909	Unlabeled	0.389343	0.131563	NO	42
4166	CHST6	Unlabeled	0.345866	Unlabeled	0.380373	0.131558	NO	48
11020	IFT27	Unlabeled	0.364832	Unlabeled	0.360576	0.131550	NO	263
4082	MARCKS	Unlabeled	0.358886	Unlabeled	0.366547	0.131548	NO	869
30000	TNPO2	Unlabeled	0.372631	Unlabeled	0.353025	0.131548	NO	742
84981	MIR22HG	Unlabeled	0.360274	Unlabeled	0.365120	0.131543	NO	317
9486	CHST10	Unlabeled	0.360962	Unlabeled	0.364411	0.131538	NO	91
89780	WNT3A	Unlabeled	0.358818	Unlabeled	0.366580	0.131535	NO	124
5629	PROX1	Unlabeled	0.340585	Unlabeled	0.386184	0.131528	NO	246
26033	ATRNL1	Unlabeled	0.351582	Unlabeled	0.374091	0.131524	NO	670
90639	COX19	Unlabeled	0.369056	Unlabeled	0.356367	0.131519	NO	40
785	CACNB4	Unlabeled	0.352729	Unlabeled	0.372835	0.131510	NO	298
51614	ERGIC3	Unlabeled	0.375537	Unlabeled	0.350175	0.131504	NO	326
2872	MKNK2	Unlabeled	0.368624	Unlabeled	0.356735	0.131501	NO	428
267020	ATP5MGL	Unlabeled	0.383390	Unlabeled	0.342979	0.131495	NO	77
93953	GCNA	Unlabeled	0.411111	Unlabeled	0.319833	0.131487	NO	5
392479	KRT8P17	Unlabeled	0.336190	Unlabeled	0.391109	0.131487	NO	36
157	GRK3	Unlabeled	0.347756	Unlabeled	0.378093	0.131484	NO	106
56894	AGPAT3	Unlabeled	0.365887	Unlabeled	0.359356	0.131484	NO	278
3661	IRF3	Unlabeled	0.378185	Unlabeled	0.347671	0.131484	NO	931
2166	FAAH	Unlabeled	0.345631	Unlabeled	0.380412	0.131482	NO	24
3104	ZBTB48	Unlabeled	0.383298	Unlabeled	0.343019	0.131479	NO	148
79006	METRN	Unlabeled	0.369584	Unlabeled	0.355744	0.131477	NO	482
84875	PARP10	Unlabeled	0.361693	Unlabeled	0.363499	0.131475	NO	222
5130	PCYT1A	Unlabeled	0.352936	Unlabeled	0.372483	0.131463	NO	365
29882	ANAPC2	Unlabeled	0.378929	Unlabeled	0.346919	0.131457	NO	417
55521	TRIM36	Unlabeled	0.346406	Unlabeled	0.379472	0.131452	NO	25
140685	ZBTB46	Unlabeled	0.350251	Unlabeled	0.375287	0.131445	NO	57
10003	NAALAD2	Unlabeled	0.344528	Unlabeled	0.381480	0.131430	NO	3
133418	EMB	Unlabeled	0.347927	Unlabeled	0.377749	0.131429	NO	1
91179	SCARF2	Unlabeled	0.356411	Unlabeled	0.368757	0.131429	NO	101
22893	BAHD1	Unlabeled	0.368794	Unlabeled	0.356361	0.131424	NO	133
90416	CCDC32	Unlabeled	0.371359	Unlabeled	0.353885	0.131418	NO	13
842	CASP9	Unlabeled	0.359030	Unlabeled	0.366024	0.131414	NO	421
1728	NQO1	Unlabeled	0.358923	Unlabeled	0.366105	0.131403	NO	425
26229	B3GAT3	Unlabeled	0.373109	Unlabeled	0.352182	0.131402	NO	775
64135	IFIH1	Unlabeled	0.357169	Unlabeled	0.367873	0.131393	NO	193
163183	SYNE4	Unlabeled	0.350168	Unlabeled	0.375215	0.131388	NO	40
9139	CBFA2T2	Unlabeled	0.373437	Unlabeled	0.351833	0.131388	NO	479
9331	B4GALT6	Unlabeled	0.352242	Unlabeled	0.372945	0.131367	NO	454
140876	RIPOR3	Unlabeled	0.336423	Unlabeled	0.390479	0.131366	NO	27
92335	STRADA	Unlabeled	0.372893	Unlabeled	0.352287	0.131366	NO	294
114569	MAL2	Unlabeled	0.346581	Unlabeled	0.379026	0.131363	NO	83
220441	RNF152	Unlabeled	0.348164	Unlabeled	0.377281	0.131356	NO	39
84958	SYTL1	Unlabeled	0.354060	Unlabeled	0.370967	0.131345	NO	100
124997	WDR81	Unlabeled	0.361622	Unlabeled	0.363195	0.131339	NO	116
2876	GPX1	Unlabeled	0.376182	Unlabeled	0.349134	0.131338	NO	421
54933	RHBDL2	Unlabeled	0.337073	Unlabeled	0.389630	0.131334	NO	19
440400	RNASEK	Unlabeled	0.384788	Unlabeled	0.341307	0.131331	NO	125
344561	GPR148	Unlabeled	0.353959	Unlabeled	0.371007	0.131321	NO	5
149473	CCDC24	Unlabeled	0.358906	Unlabeled	0.365891	0.131321	NO	61
8175	SF3A2	Unlabeled	0.377164	Unlabeled	0.348167	0.131316	NO	856
79591	ARMH3	Unlabeled	0.392594	Unlabeled	0.334481	0.131315	NO	27
90134	KCNH7	Unlabeled	0.360130	Unlabeled	0.364623	0.131312	NO	31
301	ANXA1	Unlabeled	0.353982	Unlabeled	0.370904	0.131293	NO	689
7490	WT1	Unlabeled	0.337230	Unlabeled	0.389320	0.131291	NO	139
10614	HEXIM1	Unlabeled	0.369880	Unlabeled	0.354943	0.131287	NO	73
9832	JAKMIP2	Unlabeled	0.358008	Unlabeled	0.366706	0.131284	NO	111
84327	ZBED3	Unlabeled	0.363204	Unlabeled	0.361452	0.131281	NO	46
29940	DSE	Unlabeled	0.352347	Unlabeled	0.372580	0.131277	NO	328
5413	SEPT5	Unlabeled	0.350861	Unlabeled	0.374147	0.131274	NO	534
10491	CRTAP	Unlabeled	0.361565	Unlabeled	0.363048	0.131266	NO	439
5565	PRKAB2	Unlabeled	0.349949	Unlabeled	0.375086	0.131261	NO	460
7165	TPD52L2	Unlabeled	0.373066	Unlabeled	0.351824	0.131253	NO	791
6640	SNTA1	Unlabeled	0.349549	Unlabeled	0.375403	0.131222	NO	727
2020	EN2	Unlabeled	0.356856	Unlabeled	0.367683	0.131210	NO	43
23370	ARHGEF18	Unlabeled	0.372670	Unlabeled	0.352067	0.131205	NO	457
103	ADAR	Unlabeled	0.377086	Unlabeled	0.347932	0.131200	NO	327
23070	CMTR1	Unlabeled	0.391844	Unlabeled	0.334823	0.131199	NO	67
1117	CHI3L2	Unlabeled	0.325735	Unlabeled	0.402748	0.131189	NO	51
51308	REEP2	Unlabeled	0.344910	Unlabeled	0.380347	0.131186	NO	321
23096	IQSEC2	Unlabeled	0.348008	Unlabeled	0.376955	0.131183	NO	170
84249	PSD2	Unlabeled	0.350685	Unlabeled	0.374028	0.131166	NO	20
145783	LOC145783	Unlabeled	0.334512	Unlabeled	0.392060	0.131149	NO	1
28227	PPP2R3B	Unlabeled	0.363359	Unlabeled	0.360903	0.131138	NO	21
8492	PRSS12	Unlabeled	0.340265	Unlabeled	0.385394	0.131136	NO	145
9130	FAM50A	Unlabeled	0.376093	Unlabeled	0.348659	0.131128	NO	1000
8707	B3GALT2	Unlabeled	0.356638	Unlabeled	0.367642	0.131115	NO	3
150368	FAM109B	Unlabeled	0.358802	Unlabeled	0.365403	0.131107	NO	3
51450	PRRX2	Unlabeled	0.340878	Unlabeled	0.384596	0.131100	NO	194
18	ABAT	Unlabeled	0.354353	Unlabeled	0.369961	0.131097	NO	331
158056	MAMDC4	Unlabeled	0.362665	Unlabeled	0.361469	0.131092	NO	23
10570	DPYSL4	Unlabeled	0.344034	Unlabeled	0.381002	0.131078	NO	725
53	ACP2	Unlabeled	0.371260	Unlabeled	0.353053	0.131075	NO	162
8633	UNC5C	Unlabeled	0.353015	Unlabeled	0.371293	0.131072	NO	344
1016	CDH18	Unlabeled	0.359347	Unlabeled	0.364744	0.131070	NO	307
8900	CCNA1	Unlabeled	0.345036	Unlabeled	0.379859	0.131065	NO	75
10618	TGOLN2	Unlabeled	0.359270	Unlabeled	0.364793	0.131059	NO	900
55324	ABCF3	Unlabeled	0.382689	Unlabeled	0.342439	0.131048	NO	312
4610	MYCL	Unlabeled	0.351845	Unlabeled	0.372445	0.131043	NO	68
3216	HOXB6	Unlabeled	0.340805	Unlabeled	0.384508	0.131042	NO	377
7625	ZNF74	Unlabeled	0.384653	Unlabeled	0.340675	0.131042	NO	26
56111	PCDHGA4	Unlabeled	0.355050	Unlabeled	0.369071	0.131039	NO	10
114787	GPRIN1	Unlabeled	0.357550	Unlabeled	0.366480	0.131035	NO	80
54847	SIDT1	Unlabeled	0.356940	Unlabeled	0.367072	0.131023	NO	4
9203	ZMYM3	Unlabeled	0.371759	Unlabeled	0.352436	0.131021	NO	392
10844	TUBGCP2	Unlabeled	0.368910	Unlabeled	0.355120	0.131007	NO	700
100131187	TSTD1	Unlabeled	0.350824	Unlabeled	0.373389	0.130994	NO	39
389064	389064	Unlabeled	0.364300	Unlabeled	0.359564	0.130989	NO	29
25862	USP49	Unlabeled	0.397943	Unlabeled	0.329162	0.130988	NO	23
159989	DEUP1	Unlabeled	0.357763	Unlabeled	0.366097	0.130976	NO	2
51310	SLC22A17	Unlabeled	0.339180	Unlabeled	0.386150	0.130974	NO	91
