#EntrezID	Name	Score
54512	EXOSC4	0.326468
5688	PSMA7	0.326333
6877	TAF5	0.326234
23234	DNAJC9	0.325879
8480	RAE1	0.325813
10430	TMEM147	0.325720
9816	URB2	0.325654
7804	LRP8	0.325628
4047	LSS	0.325439
55035	NOL8	0.325437
93436	ARMC6	0.325245
29960	MRM2	0.325198
4174	MCM5	0.325187
11234	HPS5	0.325162
1540	CYLD	0.325085
57418	WDR18	0.325068
1353	COX11	0.325012
2180	ACSL1	0.324992
60491	NIF3L1	0.324930
80349	WDR61	0.324925
29074	MRPL18	0.324881
81887	LAS1L	0.324880
283899	INO80E	0.324880
10471	PFDN6	0.324880
10412	NSA2	0.324825
26258	BLOC1S6	0.324764
23463	ICMT	0.324763
8629	JRK	0.324723
51434	ANAPC7	0.324707
10856	RUVBL2	0.324670
833	CARS	0.324629
26048	ZNF500	0.324564
28955	DEXI	0.324557
201254	CENPX	0.324473
25934	NIPSNAP3A	0.324457
10917	BTNL3	0.324456
8896	BUD31	0.324405
10572	SIVA1	0.324289
10989	IMMT	0.324233
23107	MRPS27	0.324132
92856	IMP4	0.324116
1854	DUT	0.324094
79050	NOC4L	0.323906
39	ACAT2	0.323867
58472	SQOR	0.323862
10940	POP1	0.323861
8818	DPM2	0.323849
80347	COASY	0.323713
51603	METTL13	0.323662
10514	MYBBP1A	0.323662
10799	RPP40	0.323622
169611	OLFML2A	0.323397
10284	SAP18	0.323373
51071	DERA	0.323334
10528	NOP56	0.323237
1021	CDK6	0.323133
55718	POLR3E	0.323082
56342	PPAN	0.323076
5425	POLD2	0.323052
7265	TTC1	0.322949
9296	ATP6V1F	0.322947
11334	TUSC2	0.322843
5694	PSMB6	0.322771
97	ACYP1	0.322717
5134	PDCD2	0.322619
4809	SNU13	0.322604
29789	OLA1	0.322531
25994	HIGD1A	0.322508
3704	ITPA	0.322495
51765	STK26	0.322466
4282	MIF	0.322428
54939	COMMD4	0.322376
6635	SNRPE	0.322293
1104	RCC1	0.322290
4085	MAD2L1	0.322234
2230	FDX1	0.322194
10244	RABEPK	0.322062
29088	MRPL15	0.321961
50628	GEMIN4	0.321886
5860	QDPR	0.321731
10926	DBF4	0.321687
65005	MRPL9	0.321660
10406	WFDC2	0.321546
56942	CMC2	0.321527
402055	SRRD	0.321470
56851	EMC7	0.321427
64963	MRPS11	0.321394
7374	UNG	0.321322
65220	NADK	0.321311
4172	MCM3	0.321263
5393	EXOSC9	0.321238
10007	GNPDA1	0.321190
55325	UFSP2	0.321116
29100	TMEM208	0.321036
10539	GLRX3	0.321036
158	ADSL	0.321015
126328	NDUFA11	0.320759
23016	EXOSC7	0.320752
4904	YBX1	0.320629
56947	MFF	0.320617
2193	FARSA	0.320400
1358	CPA2	0.320368
887	CCKBR	0.320336
5877	RABIF	0.320320
7419	VDAC3	0.320213
23404	EXOSC2	0.320180
529	ATP6V1E1	0.320105
7284	TUFM	0.320058
55308	DDX19A	0.320009
51204	TACO1	0.319771
8624	PSMG1	0.319651
79008	SLX1B	0.319642
1537	CYC1	0.319523
51389	RWDD1	0.319519
8214	DGCR6	0.319494
29128	UHRF1	0.319450
5687	PSMA6	0.319443
9791	PTDSS1	0.319385
219541	MED19	0.319356
51507	RTF2	0.319280
1786	DNMT1	0.319228
28960	DCPS	0.319221
9442	MED27	0.319102
27243	CHMP2A	0.319080
1444	CSHL1	0.319021
11091	WDR5	0.318931
10327	AKR1A1	0.318894
515	ATP5PB	0.318784
51399	TRAPPC4	0.318765
6183	MRPS12	0.318734
51318	MRPL35	0.318513
10541	ANP32B	0.318406
1861	TOR1A	0.318338
9093	DNAJA3	0.318308
1841	DTYMK	0.318109
5889	RAD51C	0.318096
6993	DYNLT1	0.318027
4723	NDUFV1	0.318011
1312	COMT	0.318010
10248	POP7	0.317999
10961	ERP29	0.317914
56674	TMEM9B	0.317898
10404	CPQ	0.317879
26100	WIPI2	0.317761
29902	FAM216A	0.317732
65991	FUNDC2	0.317703
93594	TBC1D31	0.317669
55009	C19orf24	0.317614
56606	SLC2A9	0.317574
10422	UBAC1	0.317450
51566	ARMCX3	0.317428
4750	NEK1	0.317356
728226	GGTLC3	0.317257
2678	GGT1	0.317243
3808	KIR2DS3	0.317200
28957	MRPS28	0.317196
9141	PDCD5	0.317173
2091	FBL	0.317121
79174	CRELD2	0.317071
7158	TP53BP1	0.317022
5858	PZP	0.316965
55651	NHP2	0.316883
83955	NACAP1	0.316764
118487	CHCHD1	0.316737
28989	NTMT1	0.316737
51367	POP5	0.316553
5710	PSMD4	0.316516
64928	MRPL14	0.316425
55848	PLGRKT	0.316402
6904	TBCD	0.316402
55148	UBR7	0.316304
51373	MRPS17	0.316299
10899	JTB	0.316297
5464	PPA1	0.316278
28988	DBNL	0.316225
51170	HSD17B11	0.316225
2547	XRCC6	0.316209
28972	SPCS1	0.316100
8799	PEX11B	0.316082
25941	TPGS2	0.316075
23549	DNPEP	0.316069
2098	ESD	0.316047
54930	HAUS4	0.316000
5471	PPAT	0.315938
79921	TCEAL4	0.315931
57634	EP400	0.315799
51292	GMPR2	0.315761
80196	RNF34	0.315714
5300	PIN1	0.315673
57134	MAN1C1	0.315644
54738	FEV	0.315619
11258	DCTN3	0.315558
6636	SNRPF	0.315459
26073	POLDIP2	0.315408
4201	MEA1	0.315261
51016	EMC9	0.315081
10198	MPHOSPH9	0.315044
54985	HCFC1R1	0.314794
5689	PSMB1	0.314703
23306	NEMP1	0.314646
471	ATIC	0.314637
80308	FLAD1	0.314558
9587	MAD2L1BP	0.314502
705	BYSL	0.314473
10713	USP39	0.314454
91	ACVR1B	0.314409
5436	POLR2G	0.314269
51651	PTRH2	0.314158
23395	LARS2	0.314130
7417	VDAC2	0.314113
51734	MSRB1	0.313991
4158	MC2R	0.313946
65265	C8orf33	0.313825
3945	LDHB	0.313814
1975	EIF4B	0.313659
873	CBR1	0.313529
51637	RTRAF	0.313518
1069	CETN2	0.313496
292	SLC25A5	0.313479
54962	TIPIN	0.313463
5690	PSMB2	0.313455
51287	COA4	0.313428
5052	PRDX1	0.313308
5982	RFC2	0.313302
84934	RITA1	0.313261
7385	UQCRC2	0.313005
6150	MRPL23	0.312932
55505	NOP10	0.312909
1477	CSTF1	0.312883
1939	EIF2D	0.312835
26998	FETUB	0.312829
1716	DGUOK	0.312784
51506	UFC1	0.312696
11331	PHB2	0.312683
2960	GTF2E1	0.312580
83460	EMC6	0.312569
9326	ZNHIT3	0.312557
5705	PSMC5	0.312406
79763	ISOC2	0.312178
4521	NUDT1	0.312122
5532	PPP3CB	0.312083
4176	MCM7	0.311840
7468	NSD2	0.311718
84545	MRPL43	0.311691
10591	DNPH1	0.311506
27258	LSM3	0.311461
22796	COG2	0.311447
64219	PJA1	0.311441
8508	NIPSNAP1	0.311441
284403	WDR62	0.311424
634	CEACAM1	0.311368
8663	EIF3C	0.311349
51069	MRPL2	0.311319
9453	GGPS1	0.311284
9500	MAGED1	0.311266
373156	GSTK1	0.311177
4043	LRPAP1	0.311138
10400	PEMT	0.311118
7919	DDX39B	0.311107
1280	COL2A1	0.311067
5438	POLR2I	0.311059
549	AUH	0.311054
9488	PIGB	0.311033
4580	MTX1	0.311012
54707	GPN2	0.310934
7965	AIMP2	0.310880
5695	PSMB7	0.310843
10654	PMVK	0.310786
51042	ZNF593	0.310724
27247	NFU1	0.310533
25963	TMEM87A	0.310513
28969	BZW2	0.310476
5692	PSMB4	0.310293
26574	AATF	0.310288
11321	GPN1	0.310134
1728	NQO1	0.310123
79974	CPED1	0.309928
81792	ADAMTS12	0.309928
79611	ACSS3	0.309928
3077	HFE	0.309915
4835	NQO2	0.309884
3032	HADHB	0.309796
51728	POLR3K	0.309716
79081	LBHD1	0.309707
5984	RFC4	0.309632
51154	MRTO4	0.309542
2224	FDPS	0.309312
23788	MTCH2	0.309235
6631	SNRPC	0.309125
4171	MCM2	0.309089
79675	FASTKD1	0.309085
2987	GUK1	0.308949
10549	PRDX4	0.308909
1351	COX8A	0.308742
5394	EXOSC10	0.308720
79711	IPO4	0.308693
10907	TXNL4A	0.308591
22928	SEPHS2	0.308545
65990	FAM173A	0.308530
10980	COPS6	0.308360
1163	CKS1B	0.307998
26517	TIMM13	0.307853
4913	NTHL1	0.307668
81892	SLIRP	0.307536
79077	DCTPP1	0.307491
6387	CXCL12	0.307455
1894	ECT2	0.307272
63875	MRPL17	0.307230
51499	TRIAP1	0.307174
57570	TRMT5	0.307138
5985	RFC5	0.306738
9277	WDR46	0.306650
2237	FEN1	0.306633
5931	RBBP7	0.306627
8882	ZPR1	0.306625
51690	LSM7	0.306599
55621	TRMT1	0.306512
51491	NOP16	0.306491
9978	RBX1	0.306418
79833	GEMIN6	0.306406
10592	SMC2	0.306315
25764	HYPK	0.306302
81533	ITFG1	0.306261
2271	FH	0.306116
27346	TMEM97	0.306101
55055	ZWILCH	0.306018
4775	NFATC3	0.305867
84986	ARHGAP19	0.305862
3646	EIF3E	0.305855
522	ATP5PF	0.305771
7979	SEM1	0.305628
79005	SCNM1	0.305541
5188	GATB	0.305416
29093	MRPL22	0.305385
51647	FAM96B	0.305318
3396	MRPL58	0.305184
84056	KATNAL1	0.304962
58528	RRAGD	0.304848
57019	CIAPIN1	0.304804
7386	UQCRFS1	0.304799
10063	COX17	0.304722
23433	RHOQ	0.304716
51293	CD320	0.304584
4152	MBD1	0.304580
8892	EIF2B2	0.304537
5424	POLD1	0.304380
23468	CBX5	0.304364
54535	CCHCR1	0.304350
4738	NEDD8	0.304313
84263	HSDL2	0.304166
55272	IMP3	0.304162
51611	DPH5	0.304126
5510	PPP1R7	0.303930
80010	RMI1	0.303903
56945	MRPS22	0.303882
26520	TIMM9	0.303861
6835	SURF2	0.303847
928	CD9	0.303814
51693	TRAPPC2L	0.303786
401505	TOMM5	0.303785
79902	NUP85	0.303737
2853	GPR31	0.303570
4706	NDUFAB1	0.303556
51081	MRPS7	0.303393
100287932	TIMM23	0.303378
27131	SNX5	0.303319
2647	BLOC1S1	0.303202
22977	AKR7A3	0.303091
2971	GTF3A	0.303013
8574	AKR7A2	0.302911
946	SIGLEC6	0.302896
6301	SARS	0.302847
10196	PRMT3	0.302795
57149	LYRM1	0.302594
9697	TRAM2	0.302539
5983	RFC3	0.302506
26279	PLA2G2D	0.302454
5162	PDHB	0.302415
84967	LSM10	0.302395
8890	EIF2B4	0.302379
4711	NDUFB5	0.302378
1528	CYB5A	0.302341
54948	MRPL16	0.302191
5313	PKLR	0.302149
51433	ANAPC5	0.302124
23464	GCAT	0.302003
5636	PRPSAP2	0.301972
2557	GABRA4	0.301932
51103	NDUFAF1	0.301893
2639	GCDH	0.301816
8836	GGH	0.301764
10542	LAMTOR5	0.301721
5198	PFAS	0.301587
6166	RPL36AL	0.301584
8804	CREG1	0.301568
8891	EIF2B3	0.301534
26519	TIMM10	0.301351
55164	SHQ1	0.301331
1017	CDK2	0.301126
79697	RIOX1	0.301114
6748	SSR4	0.300936
25880	TMEM186	0.300903
2585	GALK2	0.300903
1503	CTPS1	0.300890
1652	DDT	0.300842
10449	ACAA2	0.300812
4522	MTHFD1	0.300767
55706	NDC1	0.300723
65003	MRPL11	0.300719
28973	MRPS18B	0.300683
55101	DMAC2	0.300646
10660	LBX1	0.300584
79622	SNRNP25	0.300428
29087	THYN1	0.300329
3615	IMPDH2	0.300275
1431	CS	0.300210
64960	MRPS15	0.300207
51021	MRPS16	0.300174
51504	TRMT112	0.299879
10330	CNPY2	0.299877
9553	MRPL33	0.299850
518	ATP5MC3	0.299679
2937	GSS	0.299596
23170	TTLL12	0.299317
10985	GCN1	0.299292
29974	A1CF	0.299241
23310	NCAPD3	0.298774
51121	RPL26L1	0.298714
26156	RSL1D1	0.298672
10131	TRAP1	0.298574
3978	LIG1	0.298534
9919	SEC16A	0.298387
5478	PPIA	0.298381
223	ALDH9A1	0.298201
23534	TNPO3	0.298190
84515	MCM8	0.298068
3281	HSBP1	0.297992
55858	TMEM165	0.297918
23421	ITGB3BP	0.297864
4173	MCM4	0.297847
8761	PABPC4	0.297770
2146	EZH2	0.297766
55847	CISD1	0.297472
4726	NDUFS6	0.297407
1642	DDB1	0.297310
11218	DDX20	0.297256
23590	PDSS1	0.297212
5437	POLR2H	0.297194
3028	HSD17B10	0.297117
9917	FAM20B	0.296958
1527	TEX28	0.296921
51258	MRPL51	0.296698
4194	MDM4	0.296684
27068	PPA2	0.296541
55049	REX1BD	0.296523
57647	DHX37	0.296518
64979	MRPL36	0.296510
78988	MRPL57	0.296331
54606	DDX56	0.296318
6119	RPA3	0.296317
84464	SLX4	0.296305
91543	RSAD2	0.296304
25813	SAMM50	0.296232
9167	COX7A2L	0.296204
4940	OAS3	0.296202
51451	LCMT1	0.296187
10036	CHAF1A	0.296013
3157	HMGCS1	0.295966
55166	CENPQ	0.295920
4831	NME2	0.295868
64785	GINS3	0.295828
55957	LIN37	0.295691
5018	OXA1L	0.295630
5250	SLC25A3	0.295601
8604	SLC25A12	0.295527
8721	EDF1	0.295476
51649	MRPS23	0.295445
10249	GLYAT	0.295315
53981	CPSF2	0.295242
11018	TMED1	0.295229
1478	CSTF2	0.295032
8666	EIF3G	0.295024
7263	TST	0.295019
4191	MDH2	0.294872
8664	EIF3D	0.294745
9088	PKMYT1	0.294739
9240	PNMA1	0.294687
5981	RFC1	0.294683
80097	MZT2B	0.294639
4700	NDUFA6	0.294560
1789	DNMT3B	0.294499
653784	MZT2A	0.294434
890	CCNA2	0.294418
55347	ABHD10	0.294379
847	CAT	0.294195
7518	XRCC4	0.294100
55646	LYAR	0.293944
5184	PEPD	0.293900
55178	MRM3	0.293869
64976	MRPL40	0.293869
26271	FBXO5	0.293841
8673	VAMP8	0.293839
10682	EBP	0.293679
25775	C22orf24	0.293606
961	CD47	0.293397
891	CCNB1	0.293392
28974	C19orf53	0.293298
5092	PCBD1	0.293270
51053	GMNN	0.293228
58503	OPRPN	0.293209
788	SLC25A20	0.293109
2110	ETFDH	0.292911
59286	UBL5	0.292879
402	ARL2	0.292878
4709	NDUFB3	0.292857
4258	MGST2	0.292778
4729	NDUFV2	0.292743
1468	SLC25A10	0.292682
117246	FTSJ3	0.292477
79022	TMEM106C	0.292472
3835	KIF22	0.292428
29127	RACGAP1	0.292424
10099	TSPAN3	0.292382
746	TMEM258	0.292218
506	ATP5F1B	0.292173
10455	ECI2	0.292122
55159	RFWD3	0.292078
2286	FKBP2	0.292070
23301	EHBP1	0.291993
9656	MDC1	0.291975
30	ACAA1	0.291935
60313	GPBP1L1	0.291912
728689	EIF3CL	0.291811
9377	COX5A	0.291770
4001	LMNB1	0.291547
9551	ATP5MF	0.291420
22818	COPZ1	0.291397
10247	RIDA	0.291274
991	CDC20	0.291193
25776	CBY1	0.291145
58516	SINHCAF	0.291013
3155	HMGCL	0.290951
81567	TXNDC5	0.290932
4713	NDUFB7	0.290874
54663	WDR74	0.290800
1891	ECH1	0.290711
147841	SPC24	0.290669
8458	TTF2	0.290551
25915	NDUFAF3	0.290541
5859	QARS	0.290455
10403	NDC80	0.290436
51650	MRPS33	0.290395
8738	CRADD	0.290392
55839	CENPN	0.290375
26589	MRPL46	0.290190
51142	CHCHD2	0.290131
498	ATP5F1A	0.289963
5557	PRIM1	0.289895
10622	POLR3G	0.289663
51065	RPS27L	0.289590
8534	CHST1	0.289550
56954	NIT2	0.289544
9319	TRIP13	0.289436
9446	GSTO1	0.289433
27335	EIF3K	0.289430
6727	SRP14	0.289418
3449	IFNA16	0.289075
3448	IFNA14	0.289070
25791	NGEF	0.288952
4354	MPP1	0.288952
983	CDK1	0.288915
51303	FKBP11	0.288858
79068	FTO	0.288824
3476	IGBP1	0.288793
64772	ENGASE	0.288754
509	ATP5F1C	0.288734
7298	TYMS	0.288567
51440	HPCAL4	0.288547
4696	NDUFA3	0.288501
4708	NDUFB2	0.288408
51660	MPC1	0.288206
8667	EIF3H	0.288158
16	AARS	0.288055
27089	UQCRQ	0.287920
7187	TRAF3	0.287706
54908	SPDL1	0.287679
29899	GPSM2	0.287650
57820	CCNB1IP1	0.287634
22875	ENPP4	0.287458
83443	SF3B5	0.287421
10490	VTI1B	0.287283
23412	COMMD3	0.287171
29844	TFPT	0.287143
79892	MCMBP	0.287131
81620	CDT1	0.287105
79004	CUEDC2	0.286968
5617	PRL	0.286887
2329	FMO4	0.286860
5831	PYCR1	0.286787
1349	COX7B	0.286692
90410	IFT20	0.286523
64981	MRPL34	0.286494
79036	KXD1	0.286395
9556	ATP5MPL	0.286328
7737	RNF113A	0.286311
55038	CDCA4	0.286307
4121	MAN1A1	0.286207
9552	SPAG7	0.286079
26521	TIMM8B	0.285867
5068	REG3A	0.285734
25874	MPC2	0.285728
54069	MIS18A	0.285683
1031	CDKN2C	0.285660
4718	NDUFC2	0.285286
28956	LAMTOR2	0.284868
5422	POLA1	0.284816
3925	STMN1	0.284816
55168	MRPS18A	0.284703
79135	APOO	0.284608
4717	NDUFC1	0.284559
23593	HEBP2	0.284538
4990	SIX6	0.284479
5827	PXMP2	0.284321
7388	UQCRH	0.284301
10847	SRCAP	0.284101
2954	GSTZ1	0.284042
10038	PARP2	0.283862
51642	MRPL48	0.283730
4605	MYBL2	0.283687
3233	HOXD4	0.283615
10101	NUBP2	0.283366
367	AR	0.283352
1048	CEACAM5	0.283257
7360	UGP2	0.283247
54539	NDUFB11	0.283160
9482	STX8	0.283095
9055	PRC1	0.283084
51596	CUTA	0.283081
332	BIRC5	0.283036
1666	DECR1	0.283004
990	CDC6	0.282830
54919	DNAAF5	0.282755
10421	CD2BP2	0.282622
150472	CBWD2	0.282547
1892	ECHS1	0.282341
10994	ILVBL	0.282220
7001	PRDX2	0.282166
53340	SPA17	0.282075
10874	NMU	0.282075
10061	ABCF2	0.281990
10935	PRDX3	0.281965
3805	KIR2DL4	0.281947
1033	CDKN3	0.281842
7153	TOP2A	0.281578
3619	INCENP	0.281508
29980	DONSON	0.281406
8364	HIST1H4C	0.281105
10632	ATP5MG	0.281027
1622	DBI	0.280933
3094	HINT1	0.280654
51075	TMX2	0.280601
539	ATP5PO	0.280542
55723	ASF1B	0.280526
5435	POLR2F	0.280403
26528	DAZAP1	0.280325
2806	GOT2	0.280047
2021	ENDOG	0.279927
29099	COMMD9	0.279898
6923	ELOB	0.279876
51181	DCXR	0.279827
9212	AURKB	0.279827
9588	PRDX6	0.279739
8884	SLC5A6	0.279674
64100	ELSPBP1	0.279648
57333	RCN3	0.279534
1329	COX5B	0.279471
9512	PMPCB	0.279467
4712	NDUFB6	0.278860
5911	RAP2A	0.278839
51372	TMA7	0.278796
11043	MID2	0.278574
993	CDC25A	0.278445
2155	F7	0.278418
4702	NDUFA8	0.278393
6867	TACC1	0.278266
285203	EOGT	0.278163
51264	MRPL27	0.278141
255926	ADAM5	0.278077
689	BTF3	0.277946
50	ACO2	0.277822
55135	WRAP53	0.277757
3273	HRG	0.277688
128872	HMGB3P1	0.277528
1345	COX6C	0.277516
29028	ATAD2	0.277503
5236	PGM1	0.277298
3149	HMGB3	0.277296
7083	TK1	0.277271
4710	NDUFB4	0.277208
3833	KIFC1	0.277072
1719	DHFR	0.276939
51374	ATRAID	0.276789
4143	MAT1A	0.276780
79075	DSCC1	0.276715
6633	SNRPD2	0.276684
10954	PDIA5	0.276524
9837	GINS1	0.276473
95	ACY1	0.276340
55165	CEP55	0.276288
11130	ZWINT	0.276272
6241	RRM2	0.275907
9833	MELK	0.275826
9232	PTTG1	0.275673
51203	NUSAP1	0.275624
516	ATP5MC1	0.275579
7381	UQCRB	0.275569
1369	CPN1	0.275509
11065	UBE2C	0.275434
24140	FTSJ1	0.275394
899	CCNF	0.275082
1348	COX7A2P2	0.275064
220134	SKA1	0.275055
10975	UQCR11	0.274992
3020	H3F3A	0.274965
1347	COX7A2	0.274841
79968	WDR76	0.274787
1579	CYP4A11	0.274572
22974	TPX2	0.274505
10816	SPINT3	0.274471
55071	C9orf40	0.274458
5932	RBBP8	0.274445
29796	UQCR10	0.274362
5275	SERPINB13	0.274231
22984	PDCD11	0.274220
79019	CENPM	0.274189
83658	DYNLRB1	0.274120
6502	SKP2	0.274078
55850	USE1	0.274035
3832	KIF11	0.273924
9134	CCNE2	0.273832
51025	PAM16	0.273775
2109	ETFB	0.273628
79176	FBXL15	0.273477
4694	NDUFA1	0.273368
7272	TTK	0.273220
514	ATP5F1E	0.273124
2305	FOXM1	0.272475
79590	MRPL24	0.272338
54478	PIMREG	0.272295
55143	CDCA8	0.272240
9020	MAP3K14	0.272106
51659	GINS2	0.272083
24137	KIF4A	0.272053
55907	CMAS	0.271946
4720	NDUFS2	0.271887
93974	ATP5IF1	0.271790
2217	FCGRT	0.271762
4190	MDH1	0.271726
10214	SSX3	0.271673
79682	CENPU	0.271415
11339	OIP5	0.271254
1549	CYP2A7	0.271226
83540	NUF2	0.271173
2491	CENPI	0.271110
22882	ZHX2	0.271055
84296	GINS4	0.271018
483	ATP1B3	0.270918
9787	DLGAP5	0.270858
79801	SHCBP1	0.270701
8665	EIF3F	0.270410
2805	GOT1	0.270383
8383	OR1A1	0.270335
8687	KRT38	0.270318
55856	ACOT13	0.270095
8208	CHAF1B	0.270086
51386	EIF3L	0.269902
8409	UXT	0.269897
3817	KLK2	0.269557
56891	LGALS14	0.269545
3446	IFNA10	0.269516
3441	IFNA4	0.269501
5347	PLK1	0.269456
3442	IFNA5	0.269447
51398	WDR83OS	0.269406
9768	PCLAF	0.269278
10476	ATP5PD	0.269170
552900	BOLA2	0.269076
4697	NDUFA4	0.269067
521	ATP5ME	0.269022
6234	RPS28	0.268931
1327	COX4I1	0.268883
9493	KIF23	0.268753
5558	PRIM2	0.268626
1337	COX6A1	0.268508
54892	NCAPG2	0.268501
51512	GTSE1	0.268401
55622	TTC27	0.268357
79866	BORA	0.268230
4714	NDUFB8	0.268211
1350	COX7C	0.268068
8225	GTPBP6	0.268051
23397	NCAPH	0.267975
8317	CDC7	0.267757
4701	NDUFA7	0.267514
63967	CLSPN	0.267434
55226	NAT10	0.267237
1111	CHEK1	0.267205
475	ATOX1	0.267069
10615	SPAG5	0.267036
1442	CSH1	0.267007
4957	ODF2	0.266450
6138	RPL15	0.266438
10280	SIGMAR1	0.266356
23225	NUP210	0.266349
55355	HJURP	0.266309
10129	FRY	0.266283
1058	CENPA	0.266161
55916	NXT2	0.266060
8242	KDM5C	0.266020
64946	CENPH	0.265962
79915	ATAD5	0.265962
116832	RPL39L	0.265962
22921	MSRB2	0.265835
11004	KIF2C	0.265740
10112	KIF20A	0.265683
4288	MKI67	0.265682
645	BLVRB	0.265664
4666	NACA	0.265569
3070	HELLS	0.265465
4751	NEK2	0.265312
5037	PEBP1	0.265275
7252	TSHB	0.265024
8704	B4GALT2	0.264845
9735	KNTC1	0.264742
2327	FMO2	0.264739
6132	RPL8	0.264519
4998	ORC1	0.264357
4259	MGST3	0.264016
10024	TROAP	0.263906
9700	ESPL1	0.263811
64151	NCAPG	0.263767
83461	CDCA3	0.263627
8318	CDC45	0.263424
6146	RPL22	0.263361
3849	KRT2	0.263336
55872	PBK	0.263171
79980	DSN1	0.262788
11113	CIT	0.262728
11096	ADAMTS5	0.262513
23594	ORC6	0.262496
4725	NDUFS5	0.262450
51134	CEP83	0.262355
6136	RPL12	0.262339
6194	RPS6	0.262335
8165	AKAP1	0.262319
9918	NCAPD2	0.262174
114657	COX7BP1	0.262171
55215	FANCI	0.261922
1933	EEF1B2	0.261851
5427	POLE2	0.261759
81930	KIF18A	0.261677
9675	TTI1	0.261655
1632	ECI1	0.261625
55722	CEP72	0.261364
55388	MCM10	0.261134
79733	E2F8	0.261031
6193	RPS5	0.261015
5745	PTH1R	0.260863
54468	MIOS	0.260639
57405	SPC25	0.260477
55732	C1orf112	0.260082
51514	DTL	0.260041
8802	SUCLG1	0.260033
6129	RPL7	0.260009
9133	CCNB2	0.259632
1937	EEF1G	0.259545
496	ATP4B	0.259274
128668	RPL7AP12	0.259273
7024	TFCP2	0.259263
5094	PCBP2	0.259250
6586	SLIT3	0.259196
4707	NDUFB1	0.259183
6230	RPS25	0.259068
1938	EEF2	0.259052
2197	FAU	0.258974
55486	PARL	0.258668
2938	GSTA1	0.258572
6124	RPL4	0.258509
388677	NOTCH2NL	0.258110
6139	RPL17	0.257681
5204	PFDN5	0.257544
84975	MFSD5	0.257278
10733	PLK4	0.257055
6122	RPL3	0.256738
10188	TNK2	0.256578
995	CDC25C	0.256314
284004	HEXDC	0.256223
6203	RPS9	0.256075
1936	EEF1D	0.256018
23082	PPRC1	0.255573
11224	RPL35	0.255572
27067	STAU2	0.255018
6187	RPS2	0.254830
4736	RPL10A	0.254703
5116	PCNT	0.254474
517	ATP5MC2	0.254452
6152	RPL24	0.254446
9349	RPL23	0.254253
51019	WASHC3	0.254224
6217	RPS16	0.254216
9928	KIF14	0.254052
6175	RPLP0	0.253899
26986	PABPC1	0.253869
3613	IMPA2	0.253844
1087	CEACAM7	0.253768
51227	PIGP	0.253545
8973	CHRNA6	0.253528
1063	CENPF	0.253297
2925	GRPR	0.253279
6098	ROS1	0.253201
23521	RPL13A	0.253111
126070	ZNF440	0.252960
168417	ZNF679	0.252960
55010	PARPBP	0.252932
4188	MDFI	0.252820
55247	NEIL3	0.252782
1378	CR1	0.252301
146909	KIF18B	0.252214
23649	POLA2	0.251968
9871	SEC24D	0.251531
8076	MFAP5	0.251520
79000	AUNIP	0.251269
6189	RPS3A	0.251232
55635	DEPDC1	0.251143
140735	DYNLL2	0.251141
23619	ZIM2	0.250909
4991	OR1D2	0.250895
9407	TMPRSS11D	0.250543
9585	KIF20B	0.250477
56656	OR2S2	0.250188
9131	AIFM1	0.250173
11269	DDX19B	0.249541
3775	KCNK1	0.249369
10399	RACK1	0.249343
6188	RPS3	0.249302
6130	RPL7A	0.249219
6133	RPL9	0.249195
6128	RPL6	0.249095
1062	CENPE	0.248990
6143	RPL19	0.248931
6227	RPS21	0.248718
11169	WDHD1	0.248306
84890	ADO	0.248166
6207	RPS13	0.248142
6167	RPL37	0.248100
6137	RPL13	0.248094
4295	MLN	0.247697
442216	RPS17P5	0.247697
54821	ERCC6L	0.247451
79897	RPP21	0.247406
6159	RPL29	0.247237
5260	PHKG1	0.246898
2688	GH1	0.246882
7311	UBA52	0.246747
56992	KIF15	0.246451
9824	ARHGAP11A	0.246447
6554	SLC10A1	0.246425
699	BUB1	0.246365
6545	SLC7A4	0.246215
54543	TOMM7	0.245502
29997	NOP53	0.245402
6191	RPS4X	0.245258
4192	MDK	0.245226
79709	COLGALT1	0.245148
6142	RPL18A	0.245025
8914	TIMELESS	0.244994
6156	RPL30	0.244456
6224	RPS20	0.244106
9156	EXO1	0.243937
6158	RPL28	0.243848
10360	NPM3	0.243713
9531	BAG3	0.243550
6141	RPL18	0.243383
1915	EEF1A1	0.243085
23587	ELP5	0.242688
1802	DPH2	0.242475
25873	RPL36	0.242338
6176	RPLP1	0.242230
6161	RPL32	0.242214
55329	MNS1	0.242029
3921	RPSA	0.241779
9045	RPL14	0.241699
2636	GBX1	0.241492
80036	TRPM3	0.240232
8209	C21orf33	0.240062
25929	GEMIN5	0.239325
10238	DCAF7	0.239097
9386	COX7CP1	0.238913
10293	TRAIP	0.238789
6134	RPL10	0.238581
1763	DNA2	0.238148
3203	HOXA6	0.237533
4715	NDUFB9	0.237407
7178	TPT1	0.237400
2189	FANCG	0.236846
6209	RPS15	0.236578
4070	TACSTD2	0.236302
6523	SLC5A1	0.236302
5655	KLK10	0.236282
63931	MRPS14	0.235440
6222	RPS18	0.235179
6173	RPL36A	0.234898
7786	MAP3K12	0.233710
8848	TSC22D1	0.233568
6144	RPL21	0.232965
2188	FANCF	0.232797
51805	COQ3	0.232242
6164	RPL34	0.232239
6210	RPS15A	0.231365
