#EntrezID	Name	Score
5478	PPIA	0.167105
1937	EEF1G	0.167099
8321	FZD1	0.167035
1936	EEF1D	0.167026
55856	ACOT13	0.167012
7431	VIM	0.167003
6152	RPL24	0.166969
5743	PTGS2	0.166932
11169	WDHD1	0.166923
6633	SNRPD2	0.166900
6510	SLC1A5	0.166883
7316	UBC	0.166882
699	BUB1	0.166875
8914	TIMELESS	0.166828
10101	NUBP2	0.166767
4713	NDUFB7	0.166748
6911	TBX6	0.166660
6189	RPS3A	0.166628
54539	NDUFB11	0.166608
327	APEH	0.166605
9228	DLGAP2	0.166594
8692	HYAL2	0.166551
5599	MAPK8	0.166547
113419	TEX261	0.166510
3202	HOXA5	0.166502
51293	CD320	0.166502
6555	SLC10A2	0.166491
2712	GK2	0.166491
26529	OR12D2	0.166491
7783	ZP2	0.166491
11248	NXPH3	0.166491
7288	TULP2	0.166491
23538	OR52A1	0.166491
81797	OR12D3	0.166491
100126324	MIR934	0.166491
80741	LY6G5C	0.166491
1447	CSN2	0.166491
7031	TFF1	0.166491
50833	TAS2R16	0.166491
1544	CYP1A2	0.166491
3884	KRT33B	0.166491
2798	GNRHR	0.166491
7932	OR2H2	0.166491
63974	NEUROD6	0.166491
57191	VN1R1	0.166491
5968	REG1B	0.166491
51179	HAO2	0.166491
1539	CYLC2	0.166491
94026	POM121L2	0.166491
6847	SYCP1	0.166491
9177	HTR3B	0.166491
696	BTN1A1	0.166491
81616	ACSBG2	0.166491
90011	KIR3DX1	0.166491
1506	CTRL	0.166491
8989	TRPA1	0.166491
26659	OR7A5	0.166491
442189	OR2H4P	0.166491
1068	CETN1	0.166491
2859	GPR35	0.166491
374286	CDRT1	0.166491
11077	HSF2BP	0.166491
10825	NEU3	0.166491
54848	ARHGEF38	0.166491
3354	HTR1E	0.166491
28603	TRBV6-4	0.166491
10566	AKAP3	0.166491
3787	KCNS1	0.166491
55850	USE1	0.166462
24140	FTSJ1	0.166443
56	ACRV1	0.166439
1727	CYB5R3	0.166435
1277	COL1A1	0.166435
305	ANXA2P3	0.166429
6128	RPL6	0.166428
54821	ERCC6L	0.166329
9026	HIP1R	0.166293
3623	INHA	0.166267
8581	LY6D	0.166267
3236	HOXD10	0.166267
2117	ETV3	0.166267
8111	GPR68	0.166267
23762	OSBP2	0.166267
79729	SH3D21	0.166267
302	ANXA2	0.166264
57586	SYT13	0.166263
3482	IGF2R	0.166259
5818	NECTIN1	0.166215
1952	CELSR2	0.166174
9824	ARHGAP11A	0.166164
3205	HOXA9	0.166153
5435	POLR2F	0.166134
1293	COL6A3	0.166073
2207	FCER1G	0.166037
4694	NDUFA1	0.166016
3988	LIPA	0.166014
55038	CDCA4	0.165965
1291	COL6A1	0.165945
28956	LAMTOR2	0.165944
51412	ACTL6B	0.165897
56992	KIF15	0.165808
4897	NRCAM	0.165764
93974	ATP5IF1	0.165736
4697	NDUFA4	0.165736
7133	TNFRSF1B	0.165724
5600	MAPK11	0.165704
6664	SOX11	0.165652
23521	RPL13A	0.165566
10099	TSPAN3	0.165552
5453	POU3F1	0.165547
7067	THRA	0.165533
10975	UQCR11	0.165506
11031	RAB31	0.165415
1327	COX4I1	0.165407
4133	MAP2	0.165405
395	ARHGAP6	0.165300
5076	PAX2	0.165300
3975	LHX1	0.165300
3238	HOXD12	0.165300
4779	NFE2L1	0.165266
8913	CACNA1G	0.165225
6188	RPS3	0.165131
6748	SSR4	0.164995
1298	COL9A2	0.164919
688	KLF5	0.164901
1281	COL3A1	0.164845
54663	WDR74	0.164841
1948	EFNB2	0.164761
6923	ELOB	0.164715
7001	PRDX2	0.164706
6840	SVIL	0.164670
79763	ISOC2	0.164655
84890	ADO	0.164644
10160	FARP1	0.164607
6207	RPS13	0.164486
1978	EIF4EBP1	0.164479
1610	DAO	0.164389
51350	KRT76	0.164366
29997	NOP53	0.164255
9510	ADAMTS1	0.164229
4884	NPTX1	0.164205
5226	PGD	0.164171
8440	NCK2	0.164160
25915	NDUFAF3	0.164155
22882	ZHX2	0.164153
837	CASP4	0.164137
10007	GNPDA1	0.164120
79869	CPSF7	0.164049
7414	VCL	0.164040
3310	HSPA6	0.164014
2896	GRN	0.164002
29796	UQCR10	0.163990
55559	HAUS7	0.163775
5355	PLP2	0.163533
1412	CRYBA2	0.163480
55226	NAT10	0.163476
9645	MICAL2	0.163437
1417	CRYBB3	0.163420
51186	TCEAL9	0.163417
9627	SNCAIP	0.163363
3770	KCNJ14	0.163335
2050	EPHB4	0.163301
10293	TRAIP	0.163226
23363	OBSL1	0.163223
4055	LTBR	0.163220
6143	RPL19	0.163214
2850	GPR27	0.163209
10476	ATP5PD	0.163168
55329	MNS1	0.163142
4035	LRP1	0.163120
402	ARL2	0.163062
7132	TNFRSF1A	0.163053
22984	PDCD11	0.163004
9421	HAND1	0.162993
6167	RPL37	0.162992
54869	EPS8L1	0.162949
516	ATP5MC1	0.162936
10061	ABCF2	0.162835
1642	DDB1	0.162783
3849	KRT2	0.162768
9437	NCR1	0.162748
9322	TRIP10	0.162747
6132	RPL8	0.162745
9054	NFS1	0.162717
4192	MDK	0.162702
6867	TACC1	0.162678
6142	RPL18A	0.162558
79714	CCDC51	0.162547
514	ATP5F1E	0.162539
9472	AKAP6	0.162413
26960	NBEA	0.162411
3428	IFI16	0.162397
730227	LINC01136	0.162379
2950	GSTP1	0.162372
8738	CRADD	0.162361
51375	SNX7	0.162348
7130	TNFAIP6	0.162323
2152	F3	0.162317
6137	RPL13	0.162315
7263	TST	0.162292
114657	COX7BP1	0.162284
5155	PDGFB	0.162238
5358	PLS3	0.162212
5721	PSME2	0.162191
150472	CBWD2	0.162172
2676	GFRA3	0.162153
2919	CXCL1	0.162119
23434	LINC01565	0.162072
7035	TFPI	0.162028
1892	ECHS1	0.162012
2994	GYPB	0.161997
6133	RPL9	0.161880
4791	NFKB2	0.161848
25825	BACE2	0.161838
3485	IGFBP2	0.161838
5309	PITX3	0.161836
57647	DHX37	0.161823
442216	RPS17P5	0.161797
5581	PRKCE	0.161749
1284	COL4A2	0.161712
6820	SULT2B1	0.161694
54606	DDX56	0.161661
28	ABO	0.161577
5371	PML	0.161573
9871	SEC24D	0.161479
51622	CCZ1	0.161461
521	ATP5ME	0.161434
25837	RAB26	0.161355
5101	PCDH9	0.161306
22998	LIMCH1	0.161150
6141	RPL18	0.161115
6161	RPL32	0.161105
6277	S100A6	0.161080
6227	RPS21	0.160978
1742	DLG4	0.160886
55049	REX1BD	0.160853
6297	SALL2	0.160844
4745	NELL1	0.160844
6158	RPL28	0.160827
8609	KLF7	0.160796
7781	SLC30A3	0.160780
483	ATP1B3	0.160736
11224	RPL35	0.160700
4714	NDUFB8	0.160616
22854	NTNG1	0.160597
10186	LHFPL6	0.160476
25937	WWTR1	0.160471
6224	RPS20	0.160377
79590	MRPL24	0.160210
29844	TFPT	0.160176
5523	PPP2R3A	0.160107
5783	PTPN13	0.160107
636	BICD1	0.160107
1763	DNA2	0.160091
2308	FOXO1	0.160053
2021	ENDOG	0.160051
1008	CDH10	0.160047
51421	AMOTL2	0.160036
2954	GSTZ1	0.160004
79176	FBXL15	0.159999
23362	PSD3	0.159966
9229	DLGAP1	0.159866
22941	SHANK2	0.159765
10618	TGOLN2	0.159741
6159	RPL29	0.159736
140576	S100A16	0.159733
9045	RPL14	0.159697
6175	RPLP0	0.159632
57402	S100A14	0.159627
51078	THAP4	0.159626
2012	EMP1	0.159585
9378	NRXN1	0.159251
51069	MRPL2	0.159250
30848	CTAG2	0.159187
6156	RPL30	0.159178
6202	RPS8	0.159173
246100	CTAG1A	0.159112
8884	SLC5A6	0.159085
2914	GRM4	0.159070
9038	TAAR5	0.159070
9390	SLC22A13	0.159070
4224	MEP1A	0.159070
3211	HOXB1	0.159070
5079	PAX5	0.159070
8471	IRS4	0.159070
64943	NT5DC2	0.159066
9436	NCR2	0.159019
3714	JAG2	0.159003
552900	BOLA2	0.158980
784	CACNB3	0.158952
23649	POLA2	0.158947
4833	NME4	0.158935
7078	TIMP3	0.158752
6130	RPL7A	0.158572
6357	CCL13	0.158569
5340	PLG	0.158548
2197	FAU	0.158529
5669	PSG1	0.158502
229	ALDOB	0.158499
2188	FANCF	0.158419
4725	NDUFS5	0.158398
6187	RPS2	0.158364
5476	CTSA	0.158305
51181	DCXR	0.158300
5480	PPIC	0.158297
1002	CDH4	0.158261
55752	SEPT11	0.158251
1268	CNR1	0.158238
57489	ODF2L	0.158189
4701	NDUFA7	0.158127
10654	PMVK	0.158110
1000	CDH2	0.158107
4259	MGST3	0.158103
23082	PPRC1	0.158072
4707	NDUFB1	0.158040
2934	GSN	0.158017
3675	ITGA3	0.157972
7453	WARS	0.157930
221749	PXDC1	0.157927
304	ANXA2P2	0.157905
1395	CRHR2	0.157875
1816	DRD5	0.157821
3360	HTR4	0.157779
7311	UBA52	0.157771
27132	CPNE7	0.157762
3491	CYR61	0.157761
9118	INA	0.157746
8507	ENC1	0.157735
51398	WDR83OS	0.157703
10421	CD2BP2	0.157623
2109	ETFB	0.157611
51227	PIGP	0.157556
6191	RPS4X	0.157537
4992	OR1F1	0.157519
25776	CBY1	0.157496
8802	SUCLG1	0.157494
25873	RPL36	0.157381
3155	HMGCL	0.157337
23705	CADM1	0.157282
1141	CHRNB2	0.157277
1600	DAB1	0.157277
3206	HOXA10	0.157229
2740	GLP1R	0.157219
1337	COX6A1	0.157193
84232	MAF1	0.157117
4720	NDUFS2	0.156944
896	CCND3	0.156943
6512	SLC1A7	0.156852
4824	NKX3-1	0.156849
857	CAV1	0.156809
10738	RFPL3	0.156808
5092	PCBD1	0.156780
199	AIF1	0.156764
55168	MRPS18A	0.156630
3673	ITGA2	0.156545
2189	FANCG	0.156531
778	CACNA1F	0.156515
1951	CELSR3	0.156471
9531	BAG3	0.156419
90410	IFT20	0.156401
1288	COL4A6	0.156370
3910	LAMA4	0.156367
79036	KXD1	0.156277
887	CCKBR	0.156217
1287	COL4A5	0.156207
30	ACAA1	0.156173
311	ANXA11	0.156140
2797	GNRH2	0.156077
10238	DCAF7	0.156052
5270	SERPINE2	0.155907
390	RND3	0.155864
23432	GPR161	0.155714
9887	SMG7	0.155699
1114	CHGB	0.155699
2876	GPX1	0.155619
8882	ZPR1	0.155593
6422	SFRP1	0.155586
8572	PDLIM4	0.155583
3693	ITGB5	0.155565
54543	TOMM7	0.155554
2261	FGFR3	0.155536
54867	TMEM214	0.155493
5037	PEBP1	0.155461
8673	VAMP8	0.155442
23464	GCAT	0.155382
6753	SSTR3	0.155297
2639	GCDH	0.155227
84285	EIF1AD	0.155137
51019	WASHC3	0.155049
51208	CLDN18	0.155026
8911	CACNA1I	0.155020
51170	HSD17B11	0.154971
6772	STAT1	0.154969
8174	MADCAM1	0.154918
1307	COL16A1	0.154893
10956	OS9	0.154512
5098	PCDHGC3	0.154350
10164	CHST4	0.154263
9131	AIFM1	0.154219
6164	RPL34	0.154204
54866	PPP1R14D	0.154122
4790	NFKB1	0.154117
9766	SUSD6	0.154111
2887	GRB10	0.154052
64772	ENGASE	0.154008
81567	TXNDC5	0.153943
6134	RPL10	0.153907
26280	IL1RAPL2	0.153887
23080	AVL9	0.153799
4862	NPAS2	0.153670
2191	FAP	0.153519
12	SERPINA3	0.153519
5672	PSG4	0.153491
165	AEBP1	0.153423
5937	RBMS1	0.153390
716	C1S	0.153370
173	AFM	0.153348
10098	TSPAN5	0.153252
79776	ZFHX4	0.153252
7351	UCP2	0.153138
131566	DCBLD2	0.153135
51303	FKBP11	0.153132
2049	EPHB3	0.153129
475	ATOX1	0.152982
6232	RPS27	0.152947
5352	PLOD2	0.152935
51330	TNFRSF12A	0.152873
3976	LIF	0.152858
5675	PSG6	0.152772
114897	C1QTNF1	0.152693
29015	SLC43A3	0.152693
8741	TNFSF13	0.152664
1995	ELAVL3	0.152589
25929	GEMIN5	0.152577
5236	PGM1	0.152556
3613	IMPA2	0.152530
3383	ICAM1	0.152528
3898	LAD1	0.152441
2286	FKBP2	0.152390
2131	EXT1	0.152300
191585	PLAC4	0.152255
6247	RS1	0.152255
4184	SMCP	0.152203
6173	RPL36A	0.152174
57332	CBX8	0.152161
9001	HAP1	0.152090
898	CCNE1	0.151959
83658	DYNLRB1	0.151870
9788	MTSS1	0.151843
7057	THBS1	0.151839
55486	PARL	0.151823
6144	RPL21	0.151812
27067	STAU2	0.151811
11041	B4GAT1	0.151802
5676	PSG7	0.151797
9400	RECQL5	0.151729
5673	PSG5	0.151692
1632	ECI1	0.151573
2572	GAD2	0.151561
858	CAV2	0.151501
7786	MAP3K12	0.151496
6678	SPARC	0.151496
28988	DBNL	0.151449
8848	TSC22D1	0.151385
59353	TMEM35A	0.151366
23549	DNPEP	0.151305
23097	CDK19	0.151247
9201	DCLK1	0.151244
862	RUNX1T1	0.151229
2765	GML	0.151187
26978	PABPC1P3	0.151094
1538	CYLC1	0.151022
6672	SP100	0.151020
4794	NFKBIE	0.150993
84617	TUBB6	0.150961
5042	PABPC3	0.150954
5671	PSG3	0.150861
10280	SIGMAR1	0.150687
972	CD74	0.150585
6176	RPLP1	0.150565
2063	NR2F6	0.150515
10368	CACNG3	0.150444
2048	EPHB2	0.150444
1915	EEF1A1	0.150382
2903	GRIN2A	0.150244
4585	MUC4	0.150162
3816	KLK1	0.150162
1238	ACKR2	0.150162
1044	CDX1	0.150162
124565	SLC38A10	0.150106
2528	FUT6	0.150105
10954	PDIA5	0.150080
95	ACY1	0.150045
2274	FHL2	0.149999
3913	LAMB2	0.149975
5420	PODXL	0.149930
5775	PTPN4	0.149870
1312	COMT	0.149733
4430	MYO1B	0.149606
8717	TRADD	0.149585
50	ACO2	0.149562
2115	ETV1	0.149546
6210	RPS15A	0.149508
6347	CCL2	0.149496
9287	TAAR2	0.149475
23125	CAMTA2	0.149458
10816	SPINT3	0.149447
51805	COQ3	0.149407
10692	RRH	0.149361
4758	NEU1	0.149264
5073	PARN	0.149168
1557	CYP2C19	0.149054
5966	REL	0.148987
6209	RPS15	0.148837
6160	RPL31	0.148828
5047	PAEP	0.148784
6320	CLEC11A	0.148720
6235	RPS29	0.148655
9902	MRC2	0.148601
3113	HLA-DPA1	0.148573
3921	RPSA	0.148563
8516	ITGA8	0.148533
10611	PDLIM5	0.148383
9168	TMSB10	0.148257
1638	DCT	0.148141
4163	MCC	0.148084
79897	RPP21	0.147963
357	SHROOM2	0.147962
2246	FGF1	0.147952
7178	TPT1	0.147949
10803	CCR9	0.147941
8324	FZD7	0.147905
2619	GAS1	0.147819
909	CD1A	0.147776
10994	ILVBL	0.147746
8747	ADAM21	0.147744
3122	HLA-DRA	0.147719
1794	DOCK2	0.147709
6205	RPS11	0.147708
5156	PDGFRA	0.147687
23022	PALLD	0.147594
5880	RAC2	0.147535
1282	COL4A1	0.147505
6155	RPL27	0.147473
4793	NFKBIB	0.147424
4281	MID1	0.147356
9386	COX7CP1	0.147345
946	SIGLEC6	0.147274
4356	MPP3	0.147245
9411	ARHGAP29	0.147215
6169	RPL38	0.147209
2771	GNAI2	0.147143
3117	HLA-DQA1	0.147082
9961	MVP	0.147063
1513	CTSK	0.146994
6147	RPL23A	0.146956
5872	RAB13	0.146899
1601	DAB2	0.146872
10721	POLQ	0.146825
11074	TRIM31	0.146762
967	CD63	0.146756
6281	S100A10	0.146709
8829	NRP1	0.146587
51025	PAM16	0.146503
79097	TRIM48	0.146446
6222	RPS18	0.146427
3109	HLA-DMB	0.146423
6233	RPS27A	0.146377
4267	CD99	0.146345
255926	ADAM5	0.146326
3956	LGALS1	0.146185
57818	G6PC2	0.146160
5793	PTPRG	0.146132
25788	RAD54B	0.146068
6168	RPL37A	0.146056
6275	S100A4	0.145871
7481	WNT11	0.145740
5733	PTGER3	0.145716
5648	MASP1	0.145709
6462	SHBG	0.145709
254102	EHBP1L1	0.145701
1414	CRYBB1	0.145684
10747	MASP2	0.145657
4715	NDUFB9	0.145632
3119	HLA-DQB1	0.145600
6915	TBXA2R	0.145464
387509	GPR153	0.145464
4313	MMP2	0.145462
6171	RPL41	0.145417
4641	MYO1C	0.145356
23620	NTSR2	0.145327
3115	HLA-DPB1	0.145166
7076	TIMP1	0.145106
10217	CTDSPL	0.144941
4043	LRPAP1	0.144856
8061	FOSL1	0.144812
3903	LAIR1	0.144746
10917	BTNL3	0.144740
5678	PSG9	0.144657
22921	MSRB2	0.144605
6228	RPS23	0.144564
83604	TMEM47	0.144472
645	BLVRB	0.144466
2137	EXTL3	0.144334
567	B2M	0.144269
6714	SRC	0.144241
3481	IGF2	0.144195
5627	PROS1	0.144154
5660	PSAP	0.144071
6677	SPAM1	0.144061
10144	FAM13A	0.143645
22902	RUFY3	0.143557
822	CAPG	0.143553
3207	HOXA11	0.143367
4052	LTBP1	0.143180
8225	GTPBP6	0.143124
3108	HLA-DMA	0.143098
1004	CDH6	0.143011
8038	ADAM12	0.143011
3488	IGFBP5	0.142896
1394	CRHR1	0.142848
6010	RHO	0.142546
7314	UBB	0.142376
58503	OPRPN	0.142240
5054	SERPINE1	0.142219
6336	SCN10A	0.142106
10360	NPM3	0.141939
24138	IFIT5	0.141770
79155	TNIP2	0.141650
7258	TSPY1	0.141473
3273	HRG	0.141374
5099	PCDH7	0.141172
6170	RPL39	0.140994
3916	LAMP1	0.140984
1003	CDH5	0.140906
8795	TNFRSF10B	0.140884
10205	MPZL2	0.140785
3791	KDR	0.140694
4071	TM4SF1	0.140638
6157	RPL27A	0.140595
63931	MRPS14	0.140567
3641	INSL4	0.140176
50858	TTTY1	0.140176
60676	PAPPA2	0.140125
3127	HLA-DRB5	0.140104
6585	SLIT1	0.140080
9582	APOBEC3B	0.139943
156	GRK2	0.139906
9052	GPRC5A	0.139863
5699	PSMB10	0.139801
79784	MYH14	0.139771
55287	TMEM40	0.139771
259173	ALS2CL	0.139704
2509	FTH1P5	0.139511
8209	C21orf33	0.139500
11145	PLA2G16	0.139398
51435	SCARA3	0.139398
2512	FTL	0.139339
796	CALCA	0.139337
55661	DDX27	0.139285
1191	CLU	0.139266
8704	B4GALT2	0.139254
1289	COL5A1	0.139245
25819	NOCT	0.139225
6181	RPLP2	0.139008
29082	CHMP4A	0.138762
10602	CDC42EP3	0.138654
5463	POU6F1	0.138578
51131	PHF11	0.138577
51176	LEF1	0.138516
6710	SPTB	0.138512
9590	AKAP12	0.138199
5175	PECAM1	0.138126
3566	IL4R	0.138126
1796	DOK1	0.138126
8045	RASSF7	0.138000
8635	RNASET2	0.137901
8470	SORBS2	0.137793
10468	FST	0.137793
79901	CYBRD1	0.137793
11187	PKP3	0.137731
800	CALD1	0.137663
3635	INPP5D	0.137553
10214	SSX3	0.137469
1490	CTGF	0.137411
3490	IGFBP7	0.137380
5720	PSME1	0.137379
5858	PZP	0.137163
64816	CYP3A43	0.137131
3808	KIR2DS3	0.137124
9450	LY86	0.137060
1802	DPH2	0.137047
10384	BTN3A3	0.136907
3123	HLA-DRB1	0.136798
29974	A1CF	0.136706
8165	AKAP1	0.136620
55092	TMEM51	0.136578
7837	PXDN	0.136576
10184	LHFPL2	0.136463
4842	NOS1	0.136455
5313	PKLR	0.136362
6773	STAT2	0.136150
8434	RECK	0.136094
3953	LEPR	0.135983
3856	KRT8	0.135745
2202	EFEMP1	0.135718
5327	PLAT	0.135708
2335	FN1	0.135513
10437	IFI30	0.135316
11015	KDELR3	0.135300
26279	PLA2G2D	0.135045
207032	RPL36AP52	0.134929
1009	CDH11	0.134924
8406	SRPX	0.134866
9248	GPR50	0.134797
8456	FOXN1	0.134749
2557	GABRA4	0.134697
5097	PCDH1	0.134529
10346	TRIM22	0.134470
9536	PTGES	0.134418
8828	NRP2	0.134408
10581	IFITM2	0.134375
23650	TRIM29	0.134321
56606	SLC2A9	0.134228
4131	MAP1B	0.134185
1041	CDSN	0.134148
2495	FTH1	0.133878
2321	FLT1	0.133820
2125	EVPL	0.133746
23247	KIAA0556	0.133711
1520	CTSS	0.133705
834	CASP1	0.133525
1444	CSHL1	0.133371
11119	BTN3A1	0.133287
7805	LAPTM5	0.133242
6513	SLC2A1	0.133164
7039	TGFA	0.133051
4121	MAN1A1	0.132795
23587	ELP5	0.132429
11067	DEPP1	0.132195
7162	TPBG	0.132191
1301	COL11A1	0.132126
9976	CLEC2B	0.132118
11098	PRSS23	0.132115
9376	SLC22A8	0.132093
2819	GPD1	0.132072
4837	NNMT	0.132046
5328	PLAU	0.132045
5764	PTN	0.131968
26998	FETUB	0.131829
9060	PAPSS2	0.131772
3805	KIR2DL4	0.131739
6405	SEMA3F	0.131640
6440	SFTPC	0.131614
10410	IFITM3	0.131581
64787	EPS8L2	0.131434
1579	CYP4A11	0.131306
25775	C22orf24	0.131234
4285	MIPEP	0.131216
57513	CASKIN2	0.130909
56478	EIF4ENIF1	0.130906
3223	HOXC6	0.130876
22795	NID2	0.130823
1358	CPA2	0.130801
54462	CCSER2	0.130755
3679	ITGA7	0.130753
50484	RRM2B	0.130747
3221	HOXC4	0.130747
3217	HOXB7	0.130707
4193	MDM2	0.130662
3216	HOXB6	0.130593
1493	CTLA4	0.130539
4811	NID1	0.130522
941	CD80	0.130474
286	ANK1	0.130436
3133	HLA-E	0.130380
3219	HOXB9	0.130374
2649	NR6A1	0.130374
2925	GRPR	0.130345
3215	HOXB5	0.130287
1102	RCBTB2	0.130214
55323	LARP6	0.130042
3082	HGF	0.130037
9037	SEMA5A	0.129979
4233	MET	0.129919
83439	TCF7L1	0.129912
4109	MAGEA10	0.129620
4239	MFAP4	0.129583
26002	MOXD1	0.129488
29967	LRP12	0.129370
2155	F7	0.129345
23410	SIRT3	0.129262
627	BDNF	0.129188
715	C1R	0.129150
140465	MYL6B	0.129138
1290	COL5A2	0.129121
7042	TGFB2	0.129072
8772	FADD	0.129016
55157	DARS2	0.128875
6832	SUPV3L1	0.128828
3452	IFNA21	0.128791
1562	CYP2C18	0.128791
9515	STXBP5L	0.128791
1559	CYP2C9	0.128737
11118	BTN3A2	0.128735
10404	CPQ	0.128700
4158	MC2R	0.128665
25789	TMEM59L	0.128624
3761	KCNJ4	0.128567
57048	PLSCR3	0.128472
1527	TEX28	0.128462
287	ANK2	0.128151
6383	SDC2	0.128015
10189	ALYREF	0.127972
8110	DPF3	0.127893
10631	POSTN	0.127822
2263	FGFR2	0.127818
3669	ISG20	0.127706
7077	TIMP2	0.127612
928	CD9	0.127435
5831	PYCR1	0.127418
391020	LOC391020	0.127283
2633	GBP1	0.127258
1549	CYP2A7	0.126976
10234	LRRC17	0.126888
6196	RPS6KA2	0.126810
7041	TGFB1I1	0.126750
10249	GLYAT	0.126582
56852	RAD18	0.126510
7318	UBA7	0.126442
4990	SIX6	0.126391
1278	COL1A2	0.126262
7045	TGFBI	0.126152
5154	PDGFA	0.126042
255488	RNF144B	0.125925
5578	PRKCA	0.125872
2936	GSR	0.125812
9246	UBE2L6	0.125756
3778	KCNMA1	0.125749
55080	TAPBPL	0.125618
64100	ELSPBP1	0.125607
23586	DDX58	0.125474
1369	CPN1	0.125424
5920	RARRES3	0.125367
2252	FGF7	0.125275
4143	MAT1A	0.125225
27303	RBMS3	0.125183
10561	IFI44	0.124786
3106	HLA-B	0.124584
10413	YAP1	0.124490
5068	REG3A	0.124419
5191	PEX7	0.124417
54961	SSH3	0.124409
11043	MID2	0.124370
3557	IL1RN	0.124300
3554	IL1R1	0.124177
10406	WFDC2	0.124039
30846	EHD2	0.123992
103	ADAR	0.123975
7143	TNR	0.123784
10188	TNK2	0.123665
2590	GALNT2	0.123520
1508	CTSB	0.123398
1837	DTNA	0.123190
51191	HERC5	0.123075
10219	KLRG1	0.123039
6504	SLAMF1	0.123039
3134	HLA-F	0.123008
64135	IFIH1	0.122905
3431	SP110	0.122899
3105	HLA-A	0.122876
10457	GPNMB	0.122798
8832	CD84	0.122790
2329	FMO4	0.122786
1339	COX6A2	0.122729
3339	HSPG2	0.122725
2941	GSTA4	0.122615
57115	PGLYRP4	0.122568
4295	MLN	0.122560
3434	IFIT1	0.122552
5617	PRL	0.122140
4599	MX1	0.122138
5595	MAPK3	0.122068
2562	GABRB3	0.122019
55337	C19orf66	0.121916
4921	DDR2	0.121749
10486	CAP2	0.121742
634	CEACAM1	0.121735
4147	MATN2	0.121732
80781	COL18A1	0.121664
3959	LGALS3BP	0.121537
3912	LAMB1	0.121391
84975	MFSD5	0.121076
2634	GBP2	0.121020
8519	IFITM1	0.121018
8242	KDM5C	0.121009
3137	HLA-J	0.120970
5025	P2RX4	0.120847
56891	LGALS14	0.120778
5696	PSMB8	0.120763
11274	USP18	0.120681
3430	IFI35	0.120648
79770	TXNDC15	0.120581
9636	ISG15	0.120440
3135	HLA-G	0.120387
5275	SERPINB13	0.119911
64108	RTP4	0.119904
2199	FBLN2	0.119886
55601	DDX60	0.119517
10866	HCP5	0.119224
10395	DLC1	0.119073
5698	PSMB9	0.119051
1659	DHX8	0.118745
2853	GPR31	0.118538
7252	TSHB	0.118443
10379	IRF9	0.118351
3656	IRAK2	0.118251
22803	XRN2	0.118220
4615	MYD88	0.118095
51102	MECR	0.118015
3442	IFNA5	0.117889
684	BST2	0.117476
9610	RIN1	0.117471
2583	B4GALNT1	0.117398
57556	SEMA6A	0.117398
8383	OR1A1	0.117364
8687	KRT38	0.117317
10439	OLFM1	0.117298
3487	IGFBP4	0.117286
3107	HLA-C	0.117047
367	AR	0.116778
64847	SPATA20	0.116142
3489	IGFBP6	0.115941
54739	XAF1	0.115892
3437	IFIT3	0.115844
58472	SQOR	0.115491
8613	PLPP3	0.115413
64761	PARP12	0.115169
3958	LGALS3	0.114882
4681	NBL1	0.114777
9080	CLDN9	0.114737
3451	IFNA17	0.114453
10844	TUBGCP2	0.113878
1728	NQO1	0.113860
1013	CDH15	0.113817
421	ARVCF	0.113760
3817	KLK2	0.113493
8973	CHRNA6	0.113338
8076	MFAP5	0.113300
54738	FEV	0.113258
9540	TP53I3	0.113188
8638	OASL	0.113147
5396	PRRX1	0.113125
23619	ZIM2	0.112825
4991	OR1D2	0.112784
1048	CEACAM5	0.112658
51192	CKLF	0.112547
4600	MX2	0.112488
1378	CR1	0.112081
2621	GAS6	0.111910
6895	TARBP2	0.111861
1442	CSH1	0.111760
2537	IFI6	0.111671
10847	SRCAP	0.111612
6424	SFRP4	0.111574
23328	SASH1	0.111545
3486	IGFBP3	0.111113
953	ENTPD1	0.110954
7145	TNS1	0.110881
9223	MAGI1	0.110746
6554	SLC10A1	0.110411
27244	SESN1	0.110302
5784	PTPN14	0.110271
8797	TNFRSF10A	0.110266
9332	CD163	0.110228
51321	AMZ2	0.110183
4323	MMP14	0.110168
1729	DIAPH1	0.110124
23214	XPO6	0.110036
23456	ABCB10	0.109973
54796	BNC2	0.109684
10660	LBX1	0.109614
3233	HOXD4	0.109605
2938	GSTA1	0.109483
5164	PDK2	0.109393
54809	SAMD9	0.109008
9407	TMPRSS11D	0.108922
4939	OAS2	0.108838
269	AMHR2	0.108565
1890	TYMP	0.108348
1514	CTSL	0.108084
9891	NUAK1	0.107981
196483	EEF2KMT	0.107774
51440	HPCAL4	0.107743
4716	NDUFB10	0.107707
56952	PRTFDC1	0.107667
3929	LBP	0.107642
11102	RPP14	0.107433
56656	OR2S2	0.107418
3433	IFIT2	0.107140
1087	CEACAM7	0.106855
6545	SLC7A4	0.106494
6098	ROS1	0.106466
4814	NINJ1	0.106177
126070	ZNF440	0.106162
168417	ZNF679	0.106162
3446	IFNA10	0.106044
4188	MDFI	0.106014
3441	IFNA4	0.106000
8824	CES2	0.105787
2327	FMO2	0.105629
5260	PHKG1	0.105601
2688	GH1	0.105558
3449	IFNA16	0.105506
3448	IFNA14	0.105417
3590	IL11RA	0.105153
8722	CTSF	0.105057
429	ASCL1	0.104996
8743	TNFSF10	0.104935
219654	ZCCHC24	0.104931
