#EntrezID	Name	Score
11127	KIF3A	0.439121
6257	RXRB	0.439120
6721	SREBF2	0.439113
23646	PLD3	0.439113
23528	ZNF281	0.439108
2039	DMTN	0.439105
81552	VOPP1	0.439098
5782	PTPN12	0.439080
10948	STARD3	0.439080
55384	MEG3	0.439080
8030	CCDC6	0.439079
127665	ZNF648	0.439077
51320	MEX3C	0.439075
56112	PCDHGA3	0.439070
79939	SLC35E1	0.439061
23174	ZCCHC14	0.439060
8204	NRIP1	0.439060
644504	644504	0.439056
100132288	TEKT4P2	0.439044
3601	IL15RA	0.439037
389336	C5orf46	0.439030
1124	CHN2	0.439021
147947	ZNF542P	0.439017
259282	BOD1L1	0.438995
1007	CDH9	0.438984
442240	ZNF259P1	0.438982
53373	TPCN1	0.438974
84656	GLYR1	0.438966
4128	MAOA	0.438966
22992	KDM2A	0.438966
11187	PKP3	0.438957
84699	CREB3L3	0.438955
978	CDA	0.438954
223117	SEMA3D	0.438951
79018	GID4	0.438940
284072	284072	0.438940
4335	MNT	0.438940
144501	KRT80	0.438933
84913	ATOH8	0.438927
12	SERPINA3	0.438925
5130	PCYT1A	0.438924
56548	CHST7	0.438918
51209	RAB9B	0.438904
79646	PANK3	0.438901
729422	GAGE12C	0.438899
199800	ADM5	0.438897
9610	RIN1	0.438888
317649	EIF4E3	0.438882
23013	SPEN	0.438881
142891	SAMD8	0.438879
10345	TRDN	0.438875
124976	SPNS2	0.438870
10562	OLFM4	0.438844
51131	PHF11	0.438843
5525	PPP2R5A	0.438842
26240	FAM50B	0.438831
100526737	RBM14-RBM4	0.438824
388364	TMIGD1	0.438815
55351	STK32B	0.438798
286410	ATP11C	0.438794
5119	CHMP1A	0.438786
23075	SWAP70	0.438784
441631	TSPAN11	0.438779
140467	ZNF358	0.438769
1508	CTSB	0.438766
90874	ZNF697	0.438754
347475	CCDC160	0.438750
80351	TNKS2	0.438749
277	AMY1B	0.438739
9021	SOCS3	0.438730
23096	IQSEC2	0.438729
9231	DLG5	0.438723
221061	FAM171A1	0.438721
23176	SEPT8	0.438715
83860	TAF3	0.438712
4121	MAN1A1	0.438698
22846	VASH1	0.438696
3593	IL12B	0.438694
51696	HECA	0.438685
5738	PTGFRN	0.438680
147040	KCTD11	0.438671
148696	LOC148696	0.438662
8908	GYG2	0.438644
79750	ZNF385D	0.438640
57732	ZFYVE28	0.438626
284340	CXCL17	0.438623
8650	NUMB	0.438620
8637	EIF4EBP3	0.438588
285429	DCAF4L1	0.438588
55902	ACSS2	0.438580
4850	CNOT4	0.438567
64097	EPB41L4A	0.438566
57561	ARRDC3	0.438565
8425	LTBP4	0.438564
57475	PLEKHH1	0.438554
84181	CHD6	0.438553
57616	TSHZ3	0.438546
79778	MICALL2	0.438546
144108	SPTY2D1	0.438540
130399	ACVR1C	0.438534
121391	KRT74	0.438532
100130078	100130078	0.438532
170690	ADAMTS16	0.438519
196335	OR56B4	0.438513
65078	RTN4R	0.438506
10611	PDLIM5	0.438503
11080	DNAJB4	0.438499
64764	CREB3L2	0.438485
139604	MAGEB16	0.438485
828	CAPS	0.438485
8867	SYNJ1	0.438462
26071	RTL8A	0.438459
27254	CSDC2	0.438458
728695	SPANXB1	0.438455
89853	MVB12B	0.438450
91289	LMF2	0.438443
1021	CDK6	0.438438
150350	ENTHD1	0.438437
8932	MBD2	0.438425
4194	MDM4	0.438417
51561	IL23A	0.438415
23040	MYT1L	0.438410
55362	TMEM63B	0.438408
96459	FNIP1	0.438401
100132247	NPIPB5	0.438397
65982	ZSCAN18	0.438396
51661	FKBP7	0.438390
143098	MPP7	0.438389
793	CALB1	0.438384
7682	MKRN4P	0.438376
3096	HIVEP1	0.438367
7189	TRAF6	0.438362
10497	UNC13B	0.438361
389337	ARHGEF37	0.438356
924	CD7	0.438351
9612	NCOR2	0.438348
6811	STX5	0.438347
10678	B3GNT2	0.438342
3934	LCN2	0.438331
23232	TBC1D12	0.438329
23363	OBSL1	0.438320
115290	FBXO17	0.438316
340554	ZC3H12B	0.438300
826	CAPNS1	0.438298
23386	NUDCD3	0.438296
55122	AKIRIN2	0.438284
55187	VPS13D	0.438276
4297	KMT2A	0.438271
29114	TAGLN3	0.438265
56261	GPCPD1	0.438264
932	MS4A3	0.438263
9658	ZNF516	0.438262
89801	PPP1R3F	0.438262
100288805	HYDIN2	0.438262
65997	RASL11B	0.438261
22900	CARD8	0.438260
2046	EPHA8	0.438258
4148	MATN3	0.438245
2033	EP300	0.438245
143162	FRMPD2	0.438244
79652	TMEM204	0.438241
387509	GPR153	0.438227
55080	TAPBPL	0.438224
374470	C12orf42	0.438222
7942	TFEB	0.438202
22882	ZHX2	0.438197
386682	KRTAP10-3	0.438192
23650	TRIM29	0.438172
10461	MERTK	0.438170
51176	LEF1	0.438170
6256	RXRA	0.438169
50838	TAS2R13	0.438168
10156	RASA4	0.438163
23332	CLASP1	0.438162
4486	MST1R	0.438161
645104	CLRN2	0.438157
9873	FCHSD2	0.438156
2013	EMP2	0.438156
255928	SYT14	0.438151
7483	WNT9A	0.438150
55066	PDPR	0.438137
286223	C9orf47	0.438127
1534	CYB561	0.438125
85365	ALG2	0.438111
134957	STXBP5	0.438110
9365	KL	0.438106
23365	ARHGEF12	0.438076
9820	CUL7	0.438076
10999	SLC27A4	0.438073
7088	TLE1	0.438069
26133	TRPC4AP	0.438053
29953	TRHDE	0.438049
29998	BICRA	0.438048
79650	USB1	0.438047
170679	PSORS1C1	0.438042
22836	RHOBTB3	0.438038
22853	LMTK2	0.438021
728772	728772	0.438009
337867	UBAC2	0.438004
124402	UBALD1	0.438003
8590	OR6A2	0.437993
3303	HSPA1A	0.437984
8445	DYRK2	0.437981
222658	KCTD20	0.437978
207063	DHRSX	0.437977
11227	GALNT5	0.437977
1806	DPYD	0.437974
3455	IFNAR2	0.437973
7205	TRIP6	0.437969
152189	CMTM8	0.437967
151162	151162	0.437960
341019	DCDC1	0.437959
50651	SLC45A1	0.437956
154386	LINC01600	0.437954
221937	FOXK1	0.437954
8428	STK24	0.437938
6664	SOX11	0.437938
1154	CISH	0.437935
317762	CCDC85C	0.437933
4205	MEF2A	0.437927
5603	MAPK13	0.437916
7482	WNT2B	0.437913
203228	C9orf72	0.437912
23370	ARHGEF18	0.437904
221060	C10orf111	0.437902
138255	C9orf135	0.437900
58506	SCAF1	0.437900
652968	CASTOR1	0.437899
64750	SMURF2	0.437892
9208	LRRFIP1	0.437890
53917	RAB24	0.437877
57217	TTC7A	0.437876
8729	GBF1	0.437870
115426	UHRF2	0.437866
404217	CTXN1	0.437864
2801	GOLGA2	0.437862
84953	MICALCL	0.437860
4037	LRP3	0.437859
66036	MTMR9	0.437857
139135	PASD1	0.437839
113	ADCY7	0.437838
90668	CARMIL3	0.437838
81609	SNX27	0.437835
150000	ABCC13	0.437833
26043	UBXN7	0.437818
342926	ZNF677	0.437816
11076	TPPP	0.437814
9649	RALGPS1	0.437811
122665	RNASE8	0.437811
115294	PCMTD1	0.437808
6770	STAR	0.437805
245910	DEFB107A	0.437804
3956	LGALS1	0.437792
29106	SCG3	0.437783
26270	FBXO6	0.437777
10039	PARP3	0.437776
23390	ZDHHC17	0.437773
9170	LPAR2	0.437768
284058	KANSL1	0.437767
911	CD1C	0.437758
6498	SKIL	0.437755
23210	JMJD6	0.437755
90007	MIDN	0.437751
283991	UBALD2	0.437751
8814	CDKL1	0.437746
9068	ANGPTL1	0.437740
23780	APOL2	0.437735
79594	MUL1	0.437733
311	ANXA11	0.437731
157695	TDRP	0.437728
4481	MSR1	0.437726
89849	ATG16L2	0.437712
83871	RAB34	0.437709
79629	OCEL1	0.437707
399909	PCNX3	0.437702
2861	GPR37	0.437700
8745	ADAM23	0.437681
51752	ERAP1	0.437671
84245	MRI1	0.437668
140679	SLC32A1	0.437668
80212	CCDC92	0.437663
83641	FAM107B	0.437662
54464	XRN1	0.437658
1805	DPT	0.437635
7707	ZNF148	0.437633
10521	DDX17	0.437632
3823	KLRC3	0.437630
7373	COL14A1	0.437623
645638	WFDC21P	0.437623
115123	MARCH3	0.437618
10894	LYVE1	0.437612
64005	MYO1G	0.437607
54020	SLC37A1	0.437605
57534	MIB1	0.437603
25897	RNF19A	0.437599
220979	C10orf25	0.437597
9727	RAB11FIP3	0.437593
9583	ENTPD4	0.437589
170692	ADAMTS18	0.437575
647283	647283	0.437573
29855	UBN1	0.437573
283352	TMEM132D-AS1	0.437570
91012	CERS5	0.437569
6195	RPS6KA1	0.437567
6504	SLAMF1	0.437557
57609	DIP2B	0.437547
401052	401052	0.437545
23049	SMG1	0.437542
11228	RASSF8	0.437530
25890	ABI3BP	0.437527
7159	TP53BP2	0.437524
129563	DIS3L2	0.437521
55716	LMBR1L	0.437512
387763	C11orf96	0.437499
29886	SNX8	0.437490
92162	TMEM88	0.437489
10227	MFSD10	0.437487
10628	TXNIP	0.437478
3557	IL1RN	0.437477
9710	KIAA0355	0.437475
285708	LINC00491	0.437468
115825	WDFY2	0.437468
126432	RINL	0.437462
283189	OR9G4	0.437461
6309	SC5D	0.437451
83638	C11orf68	0.437441
10268	RAMP3	0.437438
728377	ARHGEF34P	0.437437
352954	CASTOR3	0.437431
151473	SLC16A14	0.437415
29842	TFCP2L1	0.437409
9956	HS3ST2	0.437408
8764	TNFRSF14	0.437390
605	BCL7A	0.437389
5197	PF4V1	0.437387
64224	HERPUD2	0.437386
84767	TRIM51	0.437385
219285	SAMD9L	0.437383
400707	400707	0.437379
41	ASIC1	0.437377
27299	ADAMDEC1	0.437375
11055	ZPBP	0.437364
643714	CASC16	0.437363
114794	ELFN2	0.437362
167410	LIX1	0.437348
100288092	100288092	0.437346
9749	PHACTR2	0.437343
9098	USP6	0.437339
253559	CADM2	0.437337
541565	C8orf58	0.437325
57446	NDRG3	0.437310
140688	NOL4L	0.437308
831	CAST	0.437307
4289	MKLN1	0.437302
114790	STK11IP	0.437299
57589	RIC1	0.437297
344838	PAQR9	0.437289
494551	WEE2	0.437288
5151	PDE8A	0.437277
2674	GFRA1	0.437271
641339	ZNF674	0.437271
9922	IQSEC1	0.437261
9513	FXR2	0.437257
151354	FAM84A	0.437257
389558	FAM180A	0.437250
6046	BRD2	0.437248
2774	GNAL	0.437244
652995	UCA1	0.437244
5587	PRKD1	0.437242
445571	CBWD3	0.437239
257364	SNX33	0.437236
56102	PCDHGB3	0.437234
132430	PABPC4L	0.437230
10265	IRX5	0.437226
125058	TBC1D16	0.437222
79762	C1orf115	0.437217
115330	GPR146	0.437213
50964	SOST	0.437212
55603	FAM46A	0.437209
79822	ARHGAP28	0.437206
56063	TMEM234	0.437194
2314	FLII	0.437191
23380	SRGAP2	0.437187
4539	ND4L	0.437184
7920	ABHD16A	0.437184
55785	FGD6	0.437166
56475	RPRM	0.437160
4943	TBC1D25	0.437157
55612	FERMT1	0.437148
10620	ARID3B	0.437145
100133461	LINC02171	0.437143
1795	DOCK3	0.437138
80309	SPHKAP	0.437136
84727	SPSB2	0.437133
85403	EAF1	0.437128
9121	SLC16A5	0.437123
55002	TMCO3	0.437123
84645	C22orf23	0.437116
150726	FBXO41	0.437113
220082	SPERT	0.437101
64847	SPATA20	0.437097
54874	FNBP1L	0.437097
143458	LDLRAD3	0.437097
400954	EML6	0.437096
133491	C5orf47	0.437095
10645	CAMKK2	0.437095
29035	C16orf72	0.437094
83543	AIF1L	0.437094
63895	PIEZO2	0.437089
23207	PLEKHM2	0.437084
81027	TUBB1	0.437073
151534	LBX2-AS1	0.437069
4299	AFF1	0.437058
440862	440862	0.437056
10331	B3GNT3	0.437049
3763	KCNJ6	0.437049
2591	GALNT3	0.437048
90231	KIAA2013	0.437046
2891	GRIA2	0.437045
56905	C15orf39	0.437045
79616	CCNJL	0.437041
3589	IL11	0.437035
27161	AGO2	0.437032
121536	AEBP2	0.437023
6358	CCL14	0.437021
5566	PRKACA	0.437020
5585	PKN1	0.437013
83855	KLF16	0.437013
64407	RGS18	0.437013
23313	KIAA0930	0.437010
166929	SGMS2	0.437005
8985	PLOD3	0.436997
60494	CCDC81	0.436989
2252	FGF7	0.436981
4321	MMP12	0.436981
10126	DNAL4	0.436981
117155	CATSPER2	0.436962
2221	FCP1	0.436961
1654	DDX3X	0.436961
3428	IFI16	0.436960
57449	PLEKHG5	0.436956
55334	SLC39A9	0.436945
6035	RNASE1	0.436936
221662	RBM24	0.436927
6733	SRPK2	0.436925
57685	CACHD1	0.436923
100128180	100128180	0.436923
27304	MOCS3	0.436914
54621	VSIG10	0.436912
57631	LRCH2	0.436912
645051	GAGE13	0.436909
10818	FRS2	0.436902
85379	KIAA1671	0.436902
10299	MARCH6	0.436898
2495	FTH1	0.436893
10783	NEK6	0.436892
11075	STMN2	0.436877
57536	KIAA1328	0.436861
1428	CRYM	0.436854
64342	HS1BP3	0.436840
8621	CDK13	0.436835
340414	340414	0.436835
50488	MINK1	0.436826
3720	JARID2	0.436825
57626	KLHL1	0.436816
284312	ZSCAN1	0.436809
389763	SPATA31D1	0.436808
10228	STX6	0.436786
57553	MICAL3	0.436781
79710	MORC4	0.436767
85453	TSPYL5	0.436764
7403	KDM6A	0.436763
4849	CNOT3	0.436761
57228	SMAGP	0.436760
131583	FAM43A	0.436758
54442	KCTD5	0.436753
728987	728987	0.436748
9253	NUMBL	0.436746
57636	ARHGAP23	0.436735
23433	RHOQ	0.436732
115727	RASGRP4	0.436729
23157	SEPT6	0.436727
26579	MYEOV	0.436718
1488	CTBP2	0.436715
6288	SAA1	0.436712
440299	DNM1P41	0.436712
388611	CD164L2	0.436710
54795	TRPM4	0.436709
55773	TBC1D23	0.436708
204801	NLRP11	0.436707
151295	SLC23A3	0.436704
116254	GINM1	0.436702
151126	ZNF385B	0.436699
23048	FNBP1	0.436695
57492	ARID1B	0.436687
100101467	ZSCAN30	0.436680
11025	LILRB3	0.436677
91584	PLXNA4	0.436672
10927	SPIN1	0.436670
81786	TRIM7	0.436670
84418	CYSTM1	0.436663
3840	KPNA4	0.436663
57699	CPNE5	0.436662
100113384	SNORD123	0.436660
10811	NOXA1	0.436658
84668	FAM126A	0.436656
6744	SSFA2	0.436655
100129931	LOC100129931	0.436634
29950	SERTAD1	0.436631
79971	WLS	0.436630
1837	DTNA	0.436628
339965	CCDC158	0.436625
8290	HIST3H3	0.436623
26095	PTPN20	0.436621
170591	S100Z	0.436621
7351	UCP2	0.436619
23253	ANKRD12	0.436617
56834	GPR137	0.436615
119587	CPXM2	0.436613
154754	PRSS3P2	0.436610
3459	IFNGR1	0.436604
23023	TMCC1	0.436597
4012	LNPEP	0.436594
405	ARNT	0.436593
80144	FRAS1	0.436592
100169851	PATE3	0.436563
5746	PTH2R	0.436563
84146	ZNF644	0.436557
100129046	LOC100129046	0.436557
84067	FAM160A2	0.436553
163859	SDE2	0.436552
439915	KRTAP5-5	0.436552
274	BIN1	0.436549
1185	CLCN6	0.436549
8784	TNFRSF18	0.436548
390167	OR5M10	0.436542
400566	C17orf97	0.436535
57532	NUFIP2	0.436533
114884	OSBPL10	0.436530
266812	NAP1L5	0.436525
116983	ACAP3	0.436523
5338	PLD2	0.436512
25831	HECTD1	0.436512
481	ATP1B1	0.436511
6830	SUPT6H	0.436496
348303	SELENOV	0.436489
80303	EFHD1	0.436486
347	APOD	0.436477
23098	SARM1	0.436470
51673	TPPP3	0.436466
3660	IRF2	0.436460
3577	CXCR1	0.436460
158219	TTC39B	0.436434
646409	DGAT2L7P	0.436434
11216	AKAP10	0.436431
7152	TOP1P2	0.436413
55366	LGR4	0.436409
100131096	TNRC6C-AS1	0.436406
91133	L3MBTL4	0.436403
343450	KCNT2	0.436397
79187	FSD1	0.436386
122616	CLBA1	0.436379
58489	ABHD17C	0.436377
81577	GFOD2	0.436375
150921	TCF23	0.436369
10257	ABCC4	0.436365
692094	MSMP	0.436355
359948	IRF2BP2	0.436351
60680	CELF5	0.436348
9444	QKI	0.436345
84944	MAEL	0.436342
8320	EOMES	0.436338
83648	FAM167A	0.436330
56270	WDR45B	0.436329
653687	FAM226B	0.436323
79883	PODNL1	0.436318
541473	LOC541473	0.436315
9266	CYTH2	0.436311
400761	LRRC8C-DT	0.436310
6305	SBF1	0.436304
643616	643616	0.436303
100131795	100131795	0.436291
3209	HOXA13	0.436291
55638	SYBU	0.436284
121260	SLC15A4	0.436284
5863	RGL2	0.436282
1879	EBF1	0.436281
57140	RNPEPL1	0.436280
6289	SAA2	0.436270
84433	CARD11	0.436268
8541	PPFIA3	0.436244
754	PTTG1IP	0.436239
768	CA9	0.436239
4763	NF1	0.436238
56987	BBX	0.436235
80045	GPR157	0.436234
9767	JADE3	0.436224
49860	CRNN	0.436211
65266	WNK4	0.436209
221491	SMIM29	0.436207
124446	TMEM219	0.436205
25802	LMOD1	0.436197
150290	DUSP18	0.436195
283788	LOC283788	0.436194
2059	EPS8	0.436193
245940	DEFB130A	0.436177
4324	MMP15	0.436174
9905	SGSM2	0.436164
116988	AGAP3	0.436160
8780	RIOK3	0.436157
57630	SH3RF1	0.436155
9605	VPS9D1	0.436153
146722	CD300LF	0.436153
53635	PTOV1	0.436152
29801	ZDHHC8	0.436147
92255	LMBRD2	0.436144
147798	TMC4	0.436139
8715	NOL4	0.436136
51343	FZR1	0.436135
26010	SPATS2L	0.436129
4883	NPR3	0.436125
1605	DAG1	0.436119
64121	RRAGC	0.436117
158983	H2BFWT	0.436117
8289	ARID1A	0.436116
56965	PARP6	0.436115
27090	ST6GALNAC4	0.436111
55793	MINDY1	0.436111
388780	LOC388780	0.436110
1840	DTX1	0.436099
55089	SLC38A4	0.436098
10066	SCAMP2	0.436097
100316868	HOTTIP	0.436084
6853	SYN1	0.436084
863	CBFA2T3	0.436083
3604	TNFRSF9	0.436081
55254	TMEM39A	0.436080
79627	OGFRL1	0.436068
27436	EML4	0.436059
152078	PQLC2L	0.436059
54813	KLHL28	0.436057
100294023	100294023	0.436057
54921	CHTF8	0.436056
80221	ACSF2	0.436052
91543	RSAD2	0.436039
3706	ITPKA	0.436037
116443	GRIN3A	0.436031
9858	PPP1R26	0.436030
441108	C5orf56	0.436029
645745	MT1HL1	0.436019
50618	ITSN2	0.436014
7869	SEMA3B	0.436014
78990	OTUB2	0.436006
3142	HLX	0.436004
26471	NUPR1	0.436003
55175	KLHL11	0.436000
9780	PIEZO1	0.435999
54845	ESRP1	0.435995
8900	CCNA1	0.435995
5530	PPP3CA	0.435991
80215	RUNX1-IT1	0.435990
83541	FAM110A	0.435987
284996	RNF149	0.435981
337973	KRTAP19-6	0.435962
84958	SYTL1	0.435962
79813	EHMT1	0.435960
2686	GGT7	0.435960
79846	CFAP69	0.435959
130888	FBXO36	0.435933
11021	RAB35	0.435929
84102	SLC41A2	0.435925
3481	IGF2	0.435925
2946	GSTM2	0.435923
56172	ANKH	0.435911
51735	RAPGEF6	0.435905
92815	HIST3H2A	0.435899
64689	GORASP1	0.435891
286527	TMSB15B	0.435888
26577	PCOLCE2	0.435884
100132942	100132942	0.435876
9747	TCAF1	0.435859
23035	PHLPP2	0.435855
199777	ZNF626	0.435851
221687	RNF182	0.435849
84518	CNFN	0.435847
55521	TRIM36	0.435845
285370	LINC00606	0.435845
653483	AFDN-DT	0.435843
490	ATP2B1	0.435840
8534	CHST1	0.435839
651746	ANKRD33B	0.435837
79585	CORO7	0.435821
317719	KLHL10	0.435820
201176	ARHGAP27	0.435820
26523	AGO1	0.435814
8744	TNFSF9	0.435802
30845	EHD3	0.435801
57704	GBA2	0.435794
2342	FNTB	0.435785
3563	IL3RA	0.435785
83607	AMMECR1L	0.435775
149954	BPIFB4	0.435767
8408	ULK1	0.435764
84804	MFSD9	0.435761
5916	RARG	0.435750
57491	AHRR	0.435749
388942	LINC01913	0.435743
5359	PLSCR1	0.435741
4276	4276	0.435724
81573	ANKRD13C	0.435718
7355	SLC35A2	0.435707
158158	RASEF	0.435706
57142	RTN4	0.435703
10570	DPYSL4	0.435696
57804	POLD4	0.435685
84861	KLHL22	0.435684
23302	WSCD1	0.435683
146880	ARHGAP27P1	0.435678
29797	POM121L8P	0.435677
54792	54792	0.435676
151195	CCNYL1	0.435676
728603	728603	0.435675
4013	VWA5A	0.435673
100131187	TSTD1	0.435672
55258	THNSL2	0.435657
55643	BTBD2	0.435649
64718	UNKL	0.435648
57139	RGL3	0.435643
653282	CT47A7	0.435643
163882	CNST	0.435635
54842	MFSD6	0.435635
10612	TRIM3	0.435632
57719	ANO8	0.435621
51663	ZFR	0.435616
643187	643187	0.435592
729994	729994	0.435592
29993	PACSIN1	0.435590
221424	LRRC73	0.435585
144717	FAM109A	0.435576
1445	CSK	0.435572
6263	RYR3	0.435572
54681	P4HTM	0.435568
58472	SQOR	0.435568
147968	CAPN12	0.435567
104	ADARB1	0.435564
55356	SLC22A15	0.435563
5414	SEPT4	0.435558
51715	RAB23	0.435550
654466	FGF7P3	0.435525
646762	LOC646762	0.435520
25966	C2CD2	0.435519
55909	BIN3	0.435502
83999	KREMEN1	0.435493
346689	KLRG2	0.435490
3267	AGFG1	0.435483
30851	TAX1BP3	0.435475
4302	MLLT6	0.435468
282770	OR10AG1	0.435462
407977	TNFSF12-TNFSF13	0.435459
814	CAMK4	0.435453
527	ATP6V0C	0.435442
10892	MALT1	0.435420
85352	SHISAL1	0.435418
5868	RAB5A	0.435418
5476	CTSA	0.435413
441052	LOC441052	0.435405
222894	FERD3L	0.435396
84951	TNS4	0.435388
339287	MSL1	0.435386
1992	SERPINB1	0.435375
133746	JMY	0.435370
54997	TESC	0.435370
57674	RNF213	0.435369
10643	IGF2BP3	0.435367
7289	TULP3	0.435366
23038	WDTC1	0.435363
100271516	RPL37P21	0.435363
253982	ASPHD1	0.435362
5017	OVOL1	0.435361
7703	PCGF2	0.435358
7182	NR2C2	0.435353
375593	TRIM73	0.435340
200931	SLC51A	0.435330
392862	GRID2IP	0.435329
9429	ABCG2	0.435327
81559	TRIM11	0.435325
22838	RNF44	0.435324
3631	INPP4A	0.435317
100271927	RASA4B	0.435297
5586	PKN2	0.435296
5326	PLAGL2	0.435296
323	APBB2	0.435290
401388	401388	0.435281
54858	PGPEP1	0.435276
283131	NEAT1	0.435270
8513	LIPF	0.435268
4217	MAP3K5	0.435266
159686	CFAP58	0.435265
781	CACNA2D1	0.435261
4223	MEOX2	0.435259
114960	TSGA13	0.435253
255919	CNEP1R1	0.435240
100289462	DEFB4B	0.435239
90378	SAMD1	0.435223
146760	RTN4RL1	0.435208
57479	PRR12	0.435202
9249	DHRS3	0.435192
8905	AP1S2	0.435191
55802	DCP1A	0.435189
152006	RNF38	0.435185
3638	INSIG1	0.435175
8349	HIST2H2BE	0.435159
84243	ZDHHC18	0.435156
374655	ZNF710	0.435150
29942	PURG	0.435146
29986	SLC39A2	0.435144
85397	RGS8	0.435137
7533	YWHAH	0.435129
1951	CELSR3	0.435123
51548	SIRT6	0.435122
93185	IGSF8	0.435117
55552	ZNF823	0.435110
85409	NKD2	0.435110
57121	LPAR5	0.435109
503834	DPRX	0.435104
5929	RBBP5	0.435099
353091	RAET1G	0.435093
166968	MIER3	0.435088
961	CD47	0.435084
6197	RPS6KA3	0.435080
4091	SMAD6	0.435077
25956	SEC31B	0.435075
9728	SECISBP2L	0.435072
401546	C9orf152	0.435055
2555	GABRA2	0.435049
27112	FAM155B	0.435048
197407	ZNF48	0.435041
9859	CEP170	0.435034
6737	TRIM21	0.435028
55096	EBLN2	0.435022
729799	SEC14L1P1	0.435022
10826	FAXDC2	0.435021
80031	SEMA6D	0.435019
83696	TRAPPC9	0.435013
7503	XIST	0.435012
55223	TRIM62	0.435011
5268	SERPINB5	0.434997
10138	YAF2	0.434995
23012	STK38L	0.434993
84636	GPR174	0.434993
54542	RC3H2	0.434988
57222	ERGIC1	0.434986
9711	RUBCN	0.434985
23516	SLC39A14	0.434982
81470	OR2G2	0.434978
373863	DND1	0.434968
9966	TNFSF15	0.434951
196403	DTX3	0.434942
9901	SRGAP3	0.434942
197135	PATL2	0.434942
342184	FMN1	0.434939
147381	CBLN2	0.434935
83444	INO80B	0.434928
7922	SLC39A7	0.434920
1740	DLG2	0.434916
64595	TTTY15	0.434914
2531	KDSR	0.434914
8537	BCAS1	0.434908
4008	LMO7	0.434902
27291	R3HCC1L	0.434896
124997	WDR81	0.434895
6285	S100B	0.434880
23030	KDM4B	0.434874
3845	KRAS	0.434871
80223	RAB11FIP1	0.434862
4435	CITED1	0.434859
100133036	FAM95B1	0.434856
162989	DEDD2	0.434855
55841	WWC3	0.434848
8545	CGGBP1	0.434833
139716	GAB3	0.434818
389421	LIN28B	0.434813
100129268	100129268	0.434810
65267	WNK3	0.434805
5165	PDK3	0.434803
5025	P2RX4	0.434801
51199	NIN	0.434798
9466	IL27RA	0.434787
23416	KCNH3	0.434785
8869	ST3GAL5	0.434781
4798	NFRKB	0.434781
253650	ANKRD18A	0.434779
10842	PPP1R17	0.434776
440689	HIST2H2BF	0.434768
90987	ZNF251	0.434759
79670	ZCCHC6	0.434758
84911	ZNF382	0.434754
51477	ISYNA1	0.434748
79007	DBNDD1	0.434746
8635	RNASET2	0.434746
283592	FAM181A-AS1	0.434743
202374	STK32A	0.434743
64780	MICAL1	0.434739
340120	ANKRD34B	0.434733
340542	BEX5	0.434728
3776	KCNK2	0.434724
221935	SDK1	0.434718
729528	PRAMEF14	0.434713
326624	RAB37	0.434709
154043	CNKSR3	0.434698
9104	RGN	0.434693
11329	STK38	0.434689
23291	FBXW11	0.434688
5770	PTPN1	0.434677
643853	TMPPE	0.434670
116442	RAB39B	0.434668
337975	KRTAP20-1	0.434660
79191	IRX3	0.434650
4238	MFAP3	0.434650
644192	NR2F2-AS1	0.434643
9355	LHX2	0.434627
10763	NES	0.434622
158880	USP51	0.434611
57488	ESYT2	0.434609
165100	TEX44	0.434603
132720	FAM241A	0.434600
1139	CHRNA7	0.434592
63874	ABHD4	0.434589
23002	DAAM1	0.434587
196883	ADCY4	0.434583
3098	HK1	0.434579
114785	MBD6	0.434578
84886	C1orf198	0.434576
54557	SGTB	0.434575
78986	DUSP26	0.434568
285852	TREML4	0.434563
339500	ZNF678	0.434551
26297	SERGEF	0.434550
9120	SLC16A6	0.434549
113026	PLCD3	0.434541
90271	OLMALINC	0.434539
100131244	ANKRD63	0.434532
9807	IP6K1	0.434530
51761	ATP8A2	0.434526
6317	SERPINB3	0.434522
220323	OAF	0.434521
116113	FOXP4	0.434513
219988	PATL1	0.434508
8569	MKNK1	0.434504
55870	ASH1L	0.434497
729396	GAGE12J	0.434491
57761	TRIB3	0.434491
4059	BCAM	0.434486
1192	CLIC1	0.434485
27342	RABGEF1	0.434482
642843	CPSF4L	0.434477
284424	MIR7-3HG	0.434473
51552	RAB14	0.434469
9368	SLC9A3R1	0.434468
58499	ZNF462	0.434468
203859	ANO5	0.434465
59307	SIGIRR	0.434459
130617	ZFAND2B	0.434456
80313	LRRC27	0.434453
347732	CATSPER3	0.434453
123591	TMEM266	0.434449
57606	SLAIN2	0.434447
24139	EML2	0.434444
342666	LRRC37A11P	0.434444
66000	TMEM108	0.434442
375196	LOC375196	0.434442
115704	EVI5L	0.434442
100128729	100128729	0.434442
201456	FBXO15	0.434439
79774	GRTP1	0.434439
50617	ATP6V0A4	0.434437
4520	MTF1	0.434437
91464	ISX	0.434436
284756	C20orf197	0.434427
4137	MAPT	0.434426
117196	MRGPRX4	0.434422
58512	DLGAP3	0.434408
6836	SURF4	0.434404
2054	STX2	0.434387
726	CAPN5	0.434386
170384	FUT11	0.434381
80019	UBTD1	0.434376
388414	388414	0.434374
7625	ZNF74	0.434369
1209	CLPTM1	0.434362
1385	CREB1	0.434348
1198	CLK3	0.434336
10749	KIF1C	0.434330
163933	FAM43B	0.434325
27345	KCNMB4	0.434321
5816	PVALB	0.434318
10734	STAG3	0.434317
