#EntrezID	Name	Score
1652	DDT	0.449351
498	ATP5F1A	0.449342
65265	C8orf33	0.449333
9296	ATP6V1F	0.449266
23464	GCAT	0.449265
58190	CTDSP1	0.449244
55558	PLXNA3	0.449244
746	TMEM258	0.449184
27247	NFU1	0.449148
55706	NDC1	0.449117
8650	NUMB	0.449112
4152	MBD1	0.448961
5884	RAD17	0.448917
10330	CNPY2	0.448914
5184	PEPD	0.448753
51693	TRAPPC2L	0.448750
3417	IDH1	0.448734
22934	RPIA	0.448704
891	CCNB1	0.448682
2971	GTF3A	0.448682
84869	CBR4	0.448677
4925	NUCB2	0.448650
653784	MZT2A	0.448627
10591	DNPH1	0.448626
307	ANXA4	0.448625
8721	EDF1	0.448543
54985	HCFC1R1	0.448516
5984	RFC4	0.448500
55055	ZWILCH	0.448470
79886	CAAP1	0.448466
4176	MCM7	0.448434
10592	SMC2	0.448389
6799	SULT1A2	0.448347
64421	DCLRE1C	0.448323
3703	STT3A	0.448308
79622	SNRNP25	0.448293
26271	FBXO5	0.448241
51138	COPS4	0.448209
2271	FH	0.448200
51042	ZNF593	0.448112
8089	YEATS4	0.448071
22977	AKR7A3	0.448056
740	MRPL49	0.448045
9569	GTF2IRD1	0.447979
6498	SKIL	0.447979
4794	NFKBIE	0.447955
4548	MTR	0.447923
57019	CIAPIN1	0.447888
5983	RFC3	0.447878
522	ATP5PF	0.447862
9088	PKMYT1	0.447847
10549	PRDX4	0.447842
25940	FAM98A	0.447839
23479	ISCU	0.447711
6120	RPE	0.447689
1662	DDX10	0.447624
2879	GPX4	0.447598
10827	FAM114A2	0.447561
55608	ANKRD10	0.447494
790	CAD	0.447423
1033	CDKN3	0.447327
4600	MX2	0.447316
11113	CIT	0.447316
81605	URM1	0.447281
3149	HMGB3	0.447280
10542	LAMTOR5	0.447175
29127	RACGAP1	0.447147
66008	TRAK2	0.447122
11334	TUSC2	0.447043
1816	DRD5	0.447003
4800	NFYA	0.447001
991	CDC20	0.447001
79801	SHCBP1	0.447000
9759	HDAC4	0.446851
4726	NDUFS6	0.446840
10424	PGRMC2	0.446711
5045	FURIN	0.446704
7979	SEM1	0.446681
51081	MRPS7	0.446639
2528	FUT6	0.446582
9551	ATP5MF	0.446459
5464	PPA1	0.446405
55827	DCAF6	0.446321
26751	SH3YL1	0.446153
10602	CDC42EP3	0.446116
219654	ZCCHC24	0.446094
53371	NUP54	0.446087
9556	ATP5MPL	0.446072
3028	HSD17B10	0.446018
65003	MRPL11	0.446014
51078	THAP4	0.446012
5859	QARS	0.445994
56905	C15orf39	0.445979
51386	EIF3L	0.445973
3833	KIFC1	0.445959
79912	PYROXD1	0.445826
51103	NDUFAF1	0.445795
7083	TK1	0.445756
54878	DPP8	0.445698
2091	FBL	0.445646
4713	NDUFB7	0.445598
7284	TUFM	0.445590
10950	BTG3	0.445544
3835	KIF22	0.445482
4605	MYBL2	0.445472
5648	MASP1	0.445470
6462	SHBG	0.445470
26521	TIMM8B	0.445465
4831	NME2	0.445463
6119	RPA3	0.445221
51706	CYB5R1	0.445220
26589	MRPL46	0.445176
4802	NFYC	0.445167
518	ATP5MC3	0.445132
29087	THYN1	0.444878
10026	PIGK	0.444710
10443	N4BP2L2	0.444669
6817	SULT1A1	0.444640
468	ATF4	0.444621
51154	MRTO4	0.444543
55355	HJURP	0.444523
4173	MCM4	0.444493
26284	ERAL1	0.444429
8289	ARID1A	0.444318
29980	DONSON	0.444238
10005	ACOT8	0.444235
51110	LACTB2	0.444199
79902	NUP85	0.444189
57142	RTN4	0.444083
9212	AURKB	0.444029
8408	ULK1	0.444005
10403	NDC80	0.443997
23291	FBXW11	0.443938
23468	CBX5	0.443878
6470	SHMT1	0.443811
23530	NNT	0.443798
11321	GPN1	0.443798
100287932	TIMM23	0.443703
327	APEH	0.443687
60676	PAPPA2	0.443675
64976	MRPL40	0.443598
81620	CDT1	0.443487
5962	RDX	0.443413
51142	CHCHD2	0.443279
51491	NOP16	0.443260
8045	RASSF7	0.443224
2923	PDIA3	0.443063
269	AMHR2	0.443003
27335	EIF3K	0.442995
6138	RPL15	0.442960
4913	NTHL1	0.442937
51053	GMNN	0.442799
29899	GPSM2	0.442678
4729	NDUFV2	0.442644
7388	UQCRH	0.442638
6727	SRP14	0.442613
34	ACADM	0.442611
79711	IPO4	0.442578
9277	WDR46	0.442575
10164	CHST4	0.442566
57380	MRS2	0.442510
6748	SSR4	0.442436
51071	DERA	0.442434
8453	CUL2	0.442396
4709	NDUFB3	0.442364
51512	GTSE1	0.442346
27089	UQCRQ	0.442245
11065	UBE2C	0.442213
9790	BMS1	0.442205
5030	P2RY4	0.442166
83443	SF3B5	0.442085
4717	NDUFC1	0.442062
54069	MIS18A	0.441993
8543	LMO4	0.441986
1509	CTSD	0.441776
728689	EIF3CL	0.441770
9793	CKAP5	0.441742
9338	TCEAL1	0.441741
25801	GCA	0.441737
22974	TPX2	0.441713
4696	NDUFA3	0.441677
28973	MRPS18B	0.441646
9055	PRC1	0.441638
11218	DDX20	0.441630
10980	COPS6	0.441624
25994	HIGD1A	0.441596
51065	RPS27L	0.441588
26275	HIBCH	0.441556
9837	GINS1	0.441550
28956	LAMTOR2	0.441519
6136	RPL12	0.441505
10632	ATP5MG	0.441462
2590	GALNT2	0.441451
1429	CRYZ	0.441386
9666	DZIP3	0.441331
8417	STX7	0.441242
10301	DLEU1	0.441118
56954	NIT2	0.441099
689	BTF3	0.441003
9839	ZEB2	0.440979
51603	METTL13	0.440954
57658	CALCOCO1	0.440925
51433	ANAPC5	0.440908
3551	IKBKB	0.440859
1031	CDKN2C	0.440809
24137	KIF4A	0.440807
4723	NDUFV1	0.440766
55379	LRRC59	0.440711
8892	EIF2B2	0.440711
229	ALDOB	0.440700
51372	TMA7	0.440662
4217	MAP3K5	0.440628
2729	GCLC	0.440593
10611	PDLIM5	0.440587
55621	TRMT1	0.440586
4708	NDUFB2	0.440574
5437	POLR2H	0.440523
5162	PDHB	0.440497
788	SLC25A20	0.440486
55601	DDX60	0.440404
9133	CCNB2	0.440388
80010	RMI1	0.440337
51306	FAM13B	0.440313
55143	CDCA8	0.440267
90806	ANGEL2	0.440253
3958	LGALS3	0.440232
7272	TTK	0.440021
23753	SDF2L1	0.439924
26574	AATF	0.439861
6633	SNRPD2	0.439774
1069	CETN2	0.439742
26986	PABPC1	0.439561
9232	PTTG1	0.439553
3281	HSBP1	0.439543
3429	IFI27	0.439539
3094	HINT1	0.439503
64981	MRPL34	0.439434
4700	NDUFA6	0.439429
11015	KDELR3	0.439425
7153	TOP2A	0.439348
4718	NDUFC2	0.439343
8439	NSMAF	0.439185
51203	NUSAP1	0.439181
25813	SAMM50	0.439163
150483	TEKT4	0.438951
9833	MELK	0.438879
1431	CS	0.438870
1936	EEF1D	0.438763
8890	EIF2B4	0.438739
796	CALCA	0.438733
3978	LIG1	0.438712
5510	PPP1R7	0.438632
5347	PLK1	0.438598
10400	PEMT	0.438580
8717	TRADD	0.438534
5827	PXMP2	0.438530
1938	EEF2	0.438476
10277	UBE4B	0.438466
51642	MRPL48	0.438416
2098	ESD	0.438377
79733	E2F8	0.438368
11130	ZWINT	0.438361
5198	PFAS	0.438302
2305	FOXM1	0.438240
6146	RPL22	0.438233
57570	TRMT5	0.438149
6835	SURF2	0.438125
4833	NME4	0.438084
8891	EIF2B3	0.438023
9816	URB2	0.437996
9787	DLGAP5	0.437953
5557	PRIM1	0.437904
4698	NDUFA5	0.437892
55837	EAPP	0.437847
9768	PCLAF	0.437754
4998	ORC1	0.437752
9610	RIN1	0.437725
1468	SLC25A10	0.437716
5066	PAM	0.437660
3098	HK1	0.437621
79735	TBC1D17	0.437609
55872	PBK	0.437560
10227	MFSD10	0.437552
4939	OAS2	0.437548
8818	DPM2	0.437440
54908	SPDL1	0.437407
23397	NCAPH	0.437379
6241	RRM2	0.437366
8458	TTF2	0.437276
899	CCNF	0.437265
10682	EBP	0.437263
6194	RPS6	0.437258
25901	CCDC28A	0.437201
9436	NCR2	0.437117
9446	GSTO1	0.437055
5424	POLD1	0.437037
6193	RPS5	0.436981
4711	NDUFB5	0.436927
4666	NACA	0.436854
10112	KIF20A	0.436840
6923	ELOB	0.436777
10130	PDIA6	0.436754
7385	UQCRC2	0.436751
6139	RPL17	0.436635
4751	NEK2	0.436611
1503	CTPS1	0.436591
9377	COX5A	0.436522
3032	HADHB	0.436427
8214	DGCR6	0.436427
23421	ITGB3BP	0.436417
30	ACAA1	0.436389
1349	COX7B	0.436379
26286	ARFGAP3	0.436362
9349	RPL23	0.436261
6122	RPL3	0.436190
8409	UXT	0.436125
4609	MYC	0.436125
9493	KIF23	0.436120
22818	COPZ1	0.436094
1937	EEF1G	0.436030
55308	DDX19A	0.436001
4522	MTHFD1	0.435999
7263	TST	0.435949
55062	WIPI1	0.435938
27303	RBMS3	0.435925
514	ATP5F1E	0.435866
54867	TMEM214	0.435856
65109	UPF3B	0.435801
27068	PPA2	0.435758
57332	CBX8	0.435733
51659	GINS2	0.435731
57647	DHX37	0.435726
259230	SGMS1	0.435661
10713	USP39	0.435619
9536	PTGES	0.435494
10447	FAM3C	0.435467
6904	TBCD	0.435455
55848	PLGRKT	0.435455
3832	KIF11	0.435427
11339	OIP5	0.435387
8208	CHAF1B	0.435282
10615	SPAG5	0.435282
29761	USP25	0.435062
3988	LIPA	0.434969
29028	ATAD2	0.434901
79184	BRCC3	0.434895
79980	DSN1	0.434865
23521	RPL13A	0.434836
26978	PABPC1P3	0.434831
4710	NDUFB4	0.434737
2647	BLOC1S1	0.434652
6129	RPL7	0.434536
4082	MARCKS	0.434512
64943	NT5DC2	0.434500
2580	GAK	0.434472
6230	RPS25	0.434436
54539	NDUFB11	0.434314
5445	PON2	0.434289
83941	TM2D1	0.434271
3295	HSD17B4	0.434252
79682	CENPU	0.434171
10198	MPHOSPH9	0.434166
83461	CDCA3	0.434165
55035	NOL8	0.434125
57403	RAB22A	0.434059
6124	RPL4	0.434026
5018	OXA1L	0.433998
23524	SRRM2	0.433993
3433	IFIT2	0.433990
7381	UQCRB	0.433982
55763	EXOC1	0.433977
8992	ATP6V0E1	0.433938
387509	GPR153	0.433899
6915	TBXA2R	0.433899
6189	RPS3A	0.433868
3060	HCRT	0.433845
54892	NCAPG2	0.433794
79135	APOO	0.433765
10399	RACK1	0.433745
3029	HAGH	0.433718
55178	MRM3	0.433643
53981	CPSF2	0.433614
1508	CTSB	0.433593
993	CDC25A	0.433591
3705	ITPK1	0.433553
10455	ECI2	0.433549
1622	DBI	0.433538
1345	COX6C	0.433486
6302	TSPAN31	0.433429
10747	MASP2	0.433421
5422	POLA1	0.433392
1329	COX5B	0.433388
5931	RBBP7	0.433386
8743	TNFSF10	0.433320
1111	CHEK1	0.433295
54869	EPS8L1	0.433266
3219	HOXB9	0.433174
2649	NR6A1	0.433174
9590	AKAP12	0.433156
51374	ATRAID	0.433067
1719	DHFR	0.433061
509	ATP5F1C	0.433035
81930	KIF18A	0.433033
9650	MTFR1	0.432991
25915	NDUFAF3	0.432975
54732	TMED9	0.432878
4191	MDH2	0.432870
1058	CENPA	0.432835
55032	SLC35A5	0.432799
6187	RPS2	0.432746
23505	TMEM131	0.432737
25874	MPC2	0.432658
29117	BRD7	0.432603
26073	POLDIP2	0.432593
10490	VTI1B	0.432503
9330	GTF3C3	0.432501
4288	MKI67	0.432495
4863	NPAT	0.432469
5870	RAB6A	0.432435
6175	RPLP0	0.432412
10159	ATP6AP2	0.432337
6188	RPS3	0.432325
57680	CHD8	0.432285
114657	COX7BP1	0.432274
6677	SPAM1	0.432237
1477	CSTF1	0.432221
4736	RPL10A	0.432201
664	BNIP3	0.432184
5549	PRELP	0.432105
1350	COX7C	0.432077
2146	EZH2	0.431994
23019	CNOT1	0.431972
3096	HIVEP1	0.431970
57405	SPC25	0.431906
64151	NCAPG	0.431839
6217	RPS16	0.431785
51293	CD320	0.431743
6142	RPL18A	0.431606
10131	TRAP1	0.431551
6137	RPL13	0.431533
10961	ERP29	0.431432
93974	ATP5IF1	0.431422
6159	RPL29	0.431415
6227	RPS21	0.431414
29796	UQCR10	0.431405
2937	GSS	0.431367
2197	FAU	0.431351
6203	RPS9	0.431261
4694	NDUFA1	0.431253
6191	RPS4X	0.431224
9735	KNTC1	0.431203
539	ATP5PO	0.431194
1933	EEF1B2	0.431073
54981	NMRK1	0.430838
6132	RPL8	0.430818
55247	NEIL3	0.430679
6574	SLC20A1	0.430486
54543	TOMM7	0.430459
5435	POLR2F	0.430401
65990	FAM173A	0.430395
10975	UQCR11	0.430363
1347	COX7A2	0.430360
1327	COX4I1	0.430197
6415	SELENOW	0.430197
9274	BCL7C	0.430045
29997	NOP53	0.429984
11004	KIF2C	0.429888
2547	XRCC6	0.429855
6207	RPS13	0.429828
1394	CRHR1	0.429758
6156	RPL30	0.429756
1196	CLK2	0.429752
55388	MCM10	0.429723
1198	CLK3	0.429649
23648	SSBP3	0.429645
79000	AUNIP	0.429583
51514	DTL	0.429531
51596	CUTA	0.429517
5204	PFDN5	0.429343
571	BACH1	0.429274
6877	TAF5	0.429237
9552	SPAG7	0.429211
4702	NDUFA8	0.429184
6152	RPL24	0.428976
11127	KIF3A	0.428772
10857	PGRMC1	0.428757
2239	GPC4	0.428393
6141	RPL18	0.428388
862	RUNX1T1	0.428271
1874	E2F4	0.428193
552900	BOLA2	0.428190
6161	RPL32	0.428135
1353	COX11	0.428074
8574	AKR7A2	0.428072
4134	MAP4	0.428069
10733	PLK4	0.428018
55215	FANCI	0.427978
6143	RPL19	0.427964
1559	CYP2C9	0.427941
7905	REEP5	0.427914
79763	ISOC2	0.427834
10024	TROAP	0.427748
146909	KIF18B	0.427727
6130	RPL7A	0.427592
5558	PRIM2	0.427582
521	ATP5ME	0.427501
699	BUB1	0.427480
2639	GCDH	0.427397
6134	RPL10	0.427353
26258	BLOC1S6	0.427326
11224	RPL35	0.427207
51451	LCMT1	0.427163
995	CDC25C	0.427158
3916	LAMP1	0.427098
5627	PROS1	0.427089
1861	TOR1A	0.427054
10038	PARP2	0.427017
6224	RPS20	0.427003
6176	RPLP1	0.426945
10007	GNPDA1	0.426862
6158	RPL28	0.426813
6133	RPL9	0.426753
3155	HMGCL	0.426695
9918	NCAPD2	0.426592
9733	SART3	0.426417
55010	PARPBP	0.426376
9794	MAML1	0.426265
117246	FTSJ3	0.426233
4790	NFKB1	0.426216
1915	EEF1A1	0.426195
516	ATP5MC1	0.426121
10654	PMVK	0.426108
55635	DEPDC1	0.425997
10247	RIDA	0.425970
5427	POLE2	0.425862
506	ATP5F1B	0.425782
7311	UBA52	0.425554
9528	TMEM59	0.425518
1063	CENPF	0.425507
4842	NOS1	0.425388
30827	CXXC1	0.425368
51495	HACD3	0.425105
4714	NDUFB8	0.424928
4162	MCAM	0.424857
1892	ECHS1	0.424845
4697	NDUFA4	0.424815
9928	KIF14	0.424767
84986	ARHGAP19	0.424742
51622	CCZ1	0.424534
9037	SEMA5A	0.424469
9700	ESPL1	0.424464
84280	BTBD10	0.424299
26053	AUTS2	0.424299
23038	WDTC1	0.424285
6451	SH3BGRL	0.424252
5309	PITX3	0.424249
1337	COX6A1	0.424097
4712	NDUFB6	0.424070
57562	CEP126	0.424063
9045	RPL14	0.423973
6502	SKP2	0.423953
65108	MARCKSL1	0.423945
1182	CLCN3	0.423786
6733	SRPK2	0.423776
7178	TPT1	0.423774
92086	GGTLC1	0.423773
56889	TM9SF3	0.423743
10964	IFI44L	0.423605
51075	TMX2	0.423478
54663	WDR74	0.423421
3489	IGFBP6	0.423413
79004	CUEDC2	0.423298
5442	POLRMT	0.423143
1478	CSTF2	0.423095
8318	CDC45	0.422913
9656	MDC1	0.422858
64783	RBM15	0.422851
10956	OS9	0.422710
54606	DDX56	0.422570
10476	ATP5PD	0.422488
22928	SEPHS2	0.422458
55038	CDCA4	0.422072
6128	RPL6	0.422036
8665	EIF3F	0.422030
9824	ARHGAP11A	0.421893
55856	ACOT13	0.421734
9910	RABGAP1L	0.421682
51398	WDR83OS	0.421615
4725	NDUFS5	0.421487
26576	SRPK3	0.421386
9332	CD163	0.421361
7001	PRDX2	0.421066
63891	RNF123	0.421034
28988	DBNL	0.420957
4259	MGST3	0.420943
4141	MARS	0.420921
26268	FBXO9	0.420914
4701	NDUFA7	0.420862
6173	RPL36A	0.420799
8761	PABPC4	0.420755
79675	FASTKD1	0.420673
25873	RPL36	0.420644
1030	CDKN2B	0.420461
3921	RPSA	0.420321
6144	RPL21	0.420314
1486	CTBS	0.420280
54953	ODR4	0.420165
59353	TMEM35A	0.419854
6209	RPS15	0.419733
23594	ORC6	0.419601
2021	ENDOG	0.419574
79921	TCEAL4	0.419533
4707	NDUFB1	0.419501
8560	DEGS1	0.419494
9325	TRIP4	0.419378
8508	NIPSNAP1	0.419345
64219	PJA1	0.419345
81628	TSC22D4	0.419050
54821	ERCC6L	0.418972
23593	HEBP2	0.418916
6440	SFTPC	0.418884
10368	CACNG3	0.418802
5899	RALB	0.418589
2109	ETFB	0.418579
6222	RPS18	0.418559
6168	RPL37A	0.418485
3215	HOXB5	0.418449
79676	OGFOD2	0.418420
8548	BLZF1	0.418318
9611	NCOR1	0.418152
1062	CENPE	0.418034
55732	C1orf112	0.417764
1891	ECH1	0.417671
7185	TRAF1	0.417643
56992	KIF15	0.417601
10422	UBAC1	0.417524
23623	RUSC1	0.417499
440	ASNS	0.417338
54796	BNC2	0.417197
6205	RPS11	0.417194
6235	RPS29	0.417146
10293	TRAIP	0.417125
833	CARS	0.416993
8317	CDC7	0.416970
9236	CCPG1	0.416875
23054	NCOA6	0.416813
23673	STX12	0.416788
8613	PLPP3	0.416750
55164	SHQ1	0.416681
8673	VAMP8	0.416530
6210	RPS15A	0.416513
5775	PTPN4	0.416346
1464	CSPG4	0.416186
6169	RPL38	0.416166
79590	MRPL24	0.416161
23170	TTLL12	0.416080
4239	MFAP4	0.416058
79666	PLEKHF2	0.416024
987	LRBA	0.415964
6232	RPS27	0.415865
10486	CAP2	0.415780
9127	P2RX6	0.415733
6164	RPL34	0.415692
51181	DCXR	0.415584
9588	PRDX6	0.415545
23162	MAPK8IP3	0.415307
8383	OR1A1	0.414917
9585	KIF20B	0.414650
6155	RPL27	0.414621
23590	PDSS1	0.414604
81627	TRMT1L	0.414474
11169	WDHD1	0.414470
23608	MKRN1	0.414290
27132	CPNE7	0.414119
5371	PML	0.414118
9500	MAGED1	0.413801
402	ARL2	0.413782
2806	GOT2	0.413734
4793	NFKBIB	0.413487
5394	EXOSC10	0.413389
55168	MRPS18A	0.413243
9445	ITM2B	0.413031
8882	ZPR1	0.412815
55646	LYAR	0.412814
475	ATOX1	0.411984
4205	MEF2A	0.411818
9001	HAP1	0.411418
633	BGN	0.411260
4190	MDH1	0.411245
56947	MFF	0.411236
79443	FYCO1	0.411210
223	ALDH9A1	0.411108
51303	FKBP11	0.411072
1778	DYNC1H1	0.410684
1389	CREBL2	0.410668
5042	PABPC3	0.410421
2941	GSTA4	0.410355
8731	RNMT	0.410251
6171	RPL41	0.410214
535	ATP6V0A1	0.410171
6336	SCN10A	0.410131
2155	F7	0.410101
2960	GTF2E1	0.410080
9139	CBFA2T2	0.409993
10548	TM9SF1	0.409990
22921	MSRB2	0.409848
6147	RPL23A	0.409795
10917	BTNL3	0.409776
3953	LEPR	0.409502
4356	MPP3	0.409373
8802	SUCLG1	0.409364
8604	SLC25A12	0.409263
56606	SLC2A9	0.409258
6301	SARS	0.409122
1358	CPA2	0.409042
8692	HYAL2	0.408803
9554	SEC22B	0.408781
23549	DNPEP	0.408609
2110	ETFDH	0.408180
8912	CACNA1H	0.408112
10550	ARL6IP5	0.408085
8629	JRK	0.407917
5858	PZP	0.407899
4204	MECP2	0.407562
10985	GCN1	0.407434
5862	RAB2A	0.407388
4720	NDUFS2	0.407140
6228	RPS23	0.406958
5636	PRPSAP2	0.406949
10249	GLYAT	0.406172
6160	RPL31	0.405496
55049	REX1BD	0.405370
79174	CRELD2	0.405001
549	AUH	0.404998
9386	COX7CP1	0.404640
4047	LSS	0.404453
1763	DNA2	0.404449
79897	RPP21	0.404180
79892	MCMBP	0.403885
9156	EXO1	0.403844
5260	PHKG1	0.403774
51364	ZMYND10	0.403675
3487	IGFBP4	0.403435
5037	PEBP1	0.403004
8914	TIMELESS	0.402814
1514	CTSL	0.402802
10499	NCOA2	0.402523
79974	CPED1	0.402474
79611	ACSS3	0.402474
81792	ADAMTS12	0.402474
6520	SLC3A2	0.402402
473	RERE	0.401989
5092	PCBD1	0.401806
57634	EP400	0.401564
51227	PIGP	0.401400
946	SIGLEC6	0.401324
29974	A1CF	0.400988
3446	IFNA10	0.400750
9512	PMPCB	0.400695
27131	SNX5	0.400692
22796	COG2	0.400558
11253	MAN1B1	0.400523
5226	PGD	0.400244
2188	FANCF	0.400180
10196	PRMT3	0.400029
6170	RPL39	0.399922
10439	OLFM1	0.399900
1666	DECR1	0.399722
1837	DTNA	0.399591
168417	ZNF679	0.399319
4188	MDFI	0.399319
126070	ZNF440	0.399319
11187	PKP3	0.399219
8780	RIOK3	0.399150
55329	MNS1	0.399033
1632	ECI1	0.398938
55226	NAT10	0.398586
54919	DNAAF5	0.398544
55664	CDC37L1	0.398528
953	ENTPD1	0.398198
7314	UBB	0.397831
7360	UGP2	0.397691
16	AARS	0.397644
5981	RFC1	0.397578
7518	XRCC4	0.397336
8434	RECK	0.397172
2804	GOLGB1	0.397149
3449	IFNA16	0.397118
2308	FOXO1	0.396856
8687	KRT38	0.396587
83658	DYNLRB1	0.396440
10061	ABCF2	0.396420
26048	ZNF500	0.396388
2286	FKBP2	0.395496
3808	KIR2DS3	0.395496
6157	RPL27A	0.395289
1527	TEX28	0.395190
728226	GGTLC3	0.395072
29844	TFPT	0.394980
58503	OPRPN	0.394881
9453	GGPS1	0.394554
1642	DDB1	0.394510
6601	SMARCC2	0.393861
4194	MDM4	0.393763
22984	PDCD11	0.393562
2805	GOT1	0.392522
4043	LRPAP1	0.392176
56674	TMEM9B	0.391887
84263	HSDL2	0.391687
207032	RPL36AP52	0.391620
22985	ACIN1	0.391568
3448	IFNA14	0.391509
9322	TRIP10	0.391330
2189	FANCG	0.390809
3441	IFNA4	0.390768
847	CAT	0.390625
2135	EXTL2	0.390431
6181	RPLP2	0.390412
645	BLVRB	0.390287
11234	HPS5	0.390273
3554	IL1R1	0.390105
7919	DDX39B	0.389862
29099	COMMD9	0.389606
2583	B4GALNT1	0.389425
57556	SEMA6A	0.389425
8884	SLC5A6	0.389317
9053	MAP7	0.389116
2678	GGT1	0.388941
4158	MC2R	0.388926
5313	PKLR	0.388815
10406	WFDC2	0.388635
3077	HFE	0.388228
6202	RPS8	0.388100
51019	WASHC3	0.388033
4070	TACSTD2	0.388023
6523	SLC5A1	0.388023
5831	PYCR1	0.387661
4758	NEU1	0.387541
634	CEACAM1	0.387467
5068	REG3A	0.387372
5532	PPP3CB	0.387207
5655	KLK10	0.386991
23619	ZIM2	0.386491
2329	FMO4	0.386482
3157	HMGCS1	0.386411
6233	RPS27A	0.386264
26279	PLA2G2D	0.385721
3590	IL11RA	0.385479
217	ALDH2	0.384949
79176	FBXL15	0.384472
95	ACY1	0.384313
24140	FTSJ1	0.384007
58516	SINHCAF	0.383622
79036	KXD1	0.383608
9488	PIGB	0.383565
23649	POLA2	0.383564
55486	PARL	0.383310
54535	CCHCR1	0.383071
1312	COMT	0.382805
81533	ITFG1	0.382712
3613	IMPA2	0.382495
8738	CRADD	0.382477
8799	PEX11B	0.382448
55622	TTC27	0.381927
9919	SEC16A	0.381859
4775	NFATC3	0.381704
79155	TNIP2	0.381693
22906	TRAK1	0.381633
26998	FETUB	0.381516
1442	CSH1	0.381490
445329	SULT1A4	0.381054
10421	CD2BP2	0.380909
9353	SLIT2	0.380831
50	ACO2	0.380263
23710	GABARAPL1	0.380167
25775	C22orf24	0.379861
23247	KIAA0556	0.379328
5932	RBBP8	0.379283
23328	SASH1	0.378941
51025	PAM16	0.378771
58528	RRAGD	0.378457
8225	GTPBP6	0.378119
898	CCNE1	0.377395
4681	NBL1	0.377291
1728	NQO1	0.377091
9917	FAM20B	0.376896
64100	ELSPBP1	0.376747
51069	MRPL2	0.376729
2557	GABRA4	0.375237
9675	TTI1	0.375039
2688	GH1	0.374110
3557	IL1RN	0.374089
26528	DAZAP1	0.373996
27244	SESN1	0.373577
4957	ODF2	0.373471
10280	SIGMAR1	0.373446
3805	KIR2DL4	0.373373
3442	IFNA5	0.373217
5617	PRL	0.372965
8216	LZTR1	0.372876
9891	NUAK1	0.372826
51170	HSD17B11	0.372770
9131	AIFM1	0.372382
729230	CCR2	0.372379
8140	SLC7A5	0.372345
8804	CREG1	0.372256
2180	ACSL1	0.371839
10099	TSPAN3	0.371738
5236	PGM1	0.371683
8704	B4GALT2	0.371265
51805	COQ3	0.371114
4715	NDUFB9	0.371010
84159	ARID5B	0.370931
26156	RSL1D1	0.369665
6737	TRIM21	0.369328
10954	PDIA5	0.369231
2562	GABRB3	0.368760
57048	PLSCR3	0.368707
8837	CFLAR	0.368235
55858	TMEM165	0.367549
5452	POU2F2	0.367353
63931	MRPS14	0.366991
81567	TXNDC5	0.366594
90410	IFT20	0.366507
2853	GPR31	0.366468
10404	CPQ	0.365920
25929	GEMIN5	0.365626
8209	C21orf33	0.365501
1540	CYLD	0.365384
10816	SPINT3	0.365327
56891	LGALS14	0.365065
10935	PRDX3	0.364860
4750	NEK1	0.364842
25963	TMEM87A	0.364668
23620	NTSR2	0.364294
55907	CMAS	0.364148
283131	NEAT1	0.363995
10994	ILVBL	0.363676
1048	CEACAM5	0.363417
961	CD47	0.362794
1579	CYP4A11	0.362537
10721	POLQ	0.362429
10360	NPM3	0.362414
887	CCKBR	0.361367
23433	RHOQ	0.360935
2199	FBLN2	0.360536
23125	CAMTA2	0.360300
4991	OR1D2	0.359195
9788	MTSS1	0.358423
22875	ENPP4	0.358104
4143	MAT1A	0.358027
7252	TSHB	0.357814
25788	RAD54B	0.357053
1369	CPN1	0.356932
928	CD9	0.356726
51566	ARMCX3	0.356611
79068	FTO	0.356064
23082	PPRC1	0.355954
6541	SLC7A1	0.355650
1802	DPH2	0.355572
8722	CTSF	0.353488
9582	APOBEC3B	0.352881
2063	NR2F6	0.352834
56656	OR2S2	0.351904
54738	FEV	0.351357
57513	CASKIN2	0.351003
483	ATP1B3	0.350878
1549	CYP2A7	0.350682
29082	CHMP4A	0.350662
6711	SPTBN1	0.349567
9400	RECQL5	0.349238
9240	PNMA1	0.349209
58472	SQOR	0.348640
2938	GSTA1	0.348049
1021	CDK6	0.346350
255926	ADAM5	0.346151
3273	HRG	0.346002
51321	AMZ2	0.345430
6554	SLC10A1	0.345382
2327	FMO2	0.345354
140465	MYL6B	0.344734
5116	PCNT	0.343069
9407	TMPRSS11D	0.342482
10660	LBX1	0.341879
23587	ELP5	0.341740
2192	FBLN1	0.341697
8848	TSC22D1	0.340868
1087	CEACAM7	0.339441
3849	KRT2	0.339414
11043	MID2	0.339172
57134	MAN1C1	0.338199
5275	SERPINB13	0.337712
7786	MAP3K12	0.337315
7024	TFCP2	0.337206
10214	SSX3	0.337200
1016	CDH18	0.336366
23301	EHBP1	0.336151
196483	EEF2KMT	0.335942
64772	ENGASE	0.335865
7425	VGF	0.335503
2217	FCGRT	0.334629
10144	FAM13A	0.334512
50484	RRM2B	0.334376
60313	GPBP1L1	0.334360
23534	TNPO3	0.334292
3817	KLK2	0.332841
4121	MAN1A1	0.332828
6899	TBX1	0.332278
56952	PRTFDC1	0.330922
285203	EOGT	0.329847
388677	NOTCH2NL	0.329004
1378	CR1	0.328796
8165	AKAP1	0.328632
8973	CHRNA6	0.328462
54468	MIOS	0.328052
8544	PIR	0.328003
