#EntrezID	Name	Score
54148	MRPL39	0.206966
29078	NDUFAF4	0.206946
79709	COLGALT1	0.206905
29880	ALG5	0.206879
29102	DROSHA	0.206818
9128	PRPF4	0.206797
51110	LACTB2	0.206796
64318	NOC3L	0.206793
64421	DCLRE1C	0.206774
51691	LSM8	0.206767
1967	EIF2B1	0.206755
51031	GLOD4	0.206741
8562	DENR	0.206713
1070	CETN3	0.206686
9868	TOMM70	0.206652
7268	TTC4	0.206637
51118	UTP11	0.206452
5902	RANBP1	0.206391
29844	TFPT	0.206350
8883	NAE1	0.206345
3150	HMGN1	0.206338
6634	SNRPD3	0.206323
10426	TUBGCP3	0.206268
55149	MTPAP	0.206252
64963	MRPS11	0.206222
3185	HNRNPF	0.206149
2938	GSTA1	0.206138
1579	CYP4A11	0.206108
6880	TAF9	0.206081
7465	WEE1	0.206067
55699	IARS2	0.206024
4733	DRG1	0.206014
51303	FKBP11	0.205891
55011	PIH1D1	0.205879
7252	TSHB	0.205858
55720	TSR1	0.205856
5692	PSMB4	0.205838
28972	SPCS1	0.205781
1153	CIRBP	0.205762
10969	EBNA1BP2	0.205735
55718	POLR3E	0.205721
5184	PEPD	0.205713
25926	NOL11	0.205673
3184	HNRNPD	0.205670
55147	RBM23	0.205645
54780	NSMCE4A	0.205642
5705	PSMC5	0.205613
1716	DGUOK	0.205601
84316	NAA38	0.205566
5426	POLE	0.205536
51188	SS18L2	0.205516
6117	RPA1	0.205426
5832	ALDH18A1	0.205413
11157	LSM6	0.205407
1087	CEACAM7	0.205407
8890	EIF2B4	0.205396
54927	CHCHD3	0.205358
2108	ETFA	0.205315
708	C1QBP	0.205311
23279	NUP160	0.205240
6540	SLC6A13	0.205227
6905	TBCE	0.205203
55827	DCAF6	0.205200
6098	ROS1	0.205188
9221	NOLC1	0.205185
1353	COX11	0.205135
11331	PHB2	0.205101
8872	CDC123	0.205098
51002	TPRKB	0.205076
11319	ECD	0.205029
11222	MRPL3	0.204921
51081	MRPS7	0.204822
2961	GTF2E2	0.204780
5917	RARS	0.204774
52	ACP1	0.204767
27292	DIMT1	0.204746
5700	PSMC1	0.204746
51138	COPS4	0.204674
29083	GTPBP8	0.204668
1431	CS	0.204611
5687	PSMA6	0.204594
56851	EMC7	0.204593
23019	CNOT1	0.204584
8161	COIL	0.204583
53343	NUDT9	0.204575
8607	RUVBL1	0.204490
10440	TIMM17A	0.204480
4194	MDM4	0.204462
11340	EXOSC8	0.204432
84975	MFSD5	0.204417
8439	NSMAF	0.204409
79072	FASTKD3	0.204383
5860	QDPR	0.204320
26519	TIMM10	0.204270
4999	ORC2	0.204226
22929	SEPHS1	0.204203
10606	PAICS	0.204160
80324	PUS1	0.204143
55862	ECHDC1	0.204139
96764	TGS1	0.204083
51106	TFB1M	0.204083
51690	LSM7	0.204028
51495	HACD3	0.203974
9650	MTFR1	0.203843
7019	TFAM	0.203841
55656	INTS8	0.203823
55813	UTP6	0.203805
54107	POLE3	0.203799
10549	PRDX4	0.203795
79568	MAIP1	0.203762
3028	HSD17B10	0.203719
80145	THOC7	0.203701
9521	EEF1E1	0.203693
10528	NOP56	0.203639
5695	PSMB7	0.203621
23160	WDR43	0.203620
873	CBR1	0.203614
7965	AIMP2	0.203607
5591	PRKDC	0.203494
3336	HSPE1	0.203486
56902	PNO1	0.203442
55120	FANCL	0.203441
56942	CMC2	0.203406
5052	PRDX1	0.203399
26354	GNL3	0.203383
54931	TRMT10C	0.203317
51504	TRMT112	0.203283
60488	MRPS35	0.203240
10849	CD3EAP	0.203210
80746	TSEN2	0.203210
64772	ENGASE	0.203186
1653	DDX1	0.203085
5440	POLR2K	0.203027
5690	PSMB2	0.203019
5436	POLR2G	0.203009
54517	PUS7	0.202960
58528	RRAGD	0.202897
5478	PPIA	0.202876
55013	MCUB	0.202869
10857	PGRMC1	0.202831
55957	LIN37	0.202807
3148	HMGB2	0.202799
23433	RHOQ	0.202748
22976	PAXIP1	0.202733
118487	CHCHD1	0.202718
28989	NTMT1	0.202718
81611	ANP32E	0.202638
7158	TP53BP1	0.202617
1652	DDT	0.202609
8721	EDF1	0.202606
5433	POLR2D	0.202557
4673	NAP1L1	0.202533
25915	NDUFAF3	0.202522
55771	PRR11	0.202510
1280	COL2A1	0.202498
64928	MRPL14	0.202437
2739	GLO1	0.202393
8483	CILP	0.202379
328	APEX1	0.202335
63875	MRPL17	0.202316
6637	SNRPG	0.202262
6629	SNRPB2	0.202251
29058	TMEM230	0.202246
51522	TMEM14C	0.202246
93081	TEX30	0.202218
50	ACO2	0.202203
729496	LOC729496	0.202114
27101	CACYBP	0.202107
1207	CLNS1A	0.202041
81853	TMEM14B	0.202011
26292	MYCBP	0.201977
51399	TRAPPC4	0.201974
57380	MRS2	0.201945
4719	NDUFS1	0.201926
6613	SUMO2	0.201891
7265	TTC1	0.201874
55270	NUDT15	0.201822
1841	DTYMK	0.201810
55664	CDC37L1	0.201785
10200	MPHOSPH6	0.201783
65220	NADK	0.201762
6120	RPE	0.201720
55168	MRPS18A	0.201719
10051	SMC4	0.201719
10961	ERP29	0.201705
9093	DNAJA3	0.201677
25875	LETMD1	0.201598
55863	TMEM126B	0.201559
4713	NDUFB7	0.201552
10539	GLRX3	0.201501
5510	PPP1R7	0.201476
5000	ORC4	0.201474
10099	TSPAN3	0.201425
54969	HPF1	0.201382
4191	MDH2	0.201371
80135	RPF1	0.201300
54534	MRPL50	0.201282
56674	TMEM9B	0.201269
55272	IMP3	0.201120
27316	RBMX	0.201060
6902	TBCA	0.201051
9325	TRIP4	0.201043
9791	PTDSS1	0.200960
8804	CREG1	0.200956
55101	DMAC2	0.200936
6627	SNRPA1	0.200912
55178	MRM3	0.200911
5201	PFDN1	0.200898
10714	POLD3	0.200850
8799	PEX11B	0.200827
5982	RFC2	0.200781
10651	MTX2	0.200757
7419	VDAC3	0.200757
5689	PSMB1	0.200755
8738	CRADD	0.200743
51434	ANAPC7	0.200740
79622	SNRNP25	0.200729
11091	WDR5	0.200704
2224	FDPS	0.200686
56984	PSMG2	0.200667
5757	PTMA	0.200604
839	CASP6	0.200549
95	ACY1	0.200513
29960	MRM2	0.200513
56943	ENY2	0.200510
51668	HSPB11	0.200423
515	ATP5PB	0.200417
23534	TNPO3	0.200413
10985	GCN1	0.200384
28974	C19orf53	0.200332
5111	PCNA	0.200321
79077	DCTPP1	0.200234
246243	RNASEH1	0.200116
125988	C19orf70	0.200007
7177	TPSAB1	0.199991
2976	GTF3C2	0.199961
23404	EXOSC2	0.199915
56948	SDR39U1	0.199886
10556	RPP30	0.199885
54663	WDR74	0.199878
7027	TFDP1	0.199820
7417	VDAC2	0.199768
10907	TXNL4A	0.199753
2135	EXTL2	0.199727
6632	SNRPD1	0.199713
2079	ERH	0.199624
6631	SNRPC	0.199622
53371	NUP54	0.199589
54433	GAR1	0.199569
7386	UQCRFS1	0.199568
23658	LSM5	0.199565
4726	NDUFS6	0.199519
5134	PDCD2	0.199486
1615	DARS	0.199422
2230	FDX1	0.199392
7804	LRP8	0.199343
25994	HIGD1A	0.199175
29088	MRPL15	0.199162
2954	GSTZ1	0.199141
51025	PAM16	0.199138
57019	CIAPIN1	0.199093
4521	NUDT1	0.199049
79081	LBHD1	0.198976
23788	MTCH2	0.198968
22934	RPIA	0.198861
26275	HIBCH	0.198852
25940	FAM98A	0.198815
9984	THOC1	0.198720
6636	SNRPF	0.198681
51728	POLR3K	0.198618
11234	HPS5	0.198610
10682	EBP	0.198600
10188	TNK2	0.198566
80349	WDR61	0.198561
80196	RNF34	0.198540
9978	RBX1	0.198480
3032	HADHB	0.198372
56656	OR2S2	0.198369
158	ADSL	0.198368
10713	USP39	0.198345
51076	CUTC	0.198315
10214	SSX3	0.198305
5634	PRPS2	0.198266
7001	PRDX2	0.198234
55325	UFSP2	0.198214
55972	SLC25A40	0.198200
51451	LCMT1	0.198156
23107	MRPS27	0.198123
8076	MFAP5	0.198037
55006	TRMT61B	0.197992
25934	NIPSNAP3A	0.197980
7112	TMPO	0.197969
58505	OSTC	0.197879
51172	NAGPA	0.197856
7372	UMPS	0.197839
10885	WDR3	0.197803
10989	IMMT	0.197756
8892	EIF2B2	0.197652
28998	MRPL13	0.197644
54801	HAUS6	0.197538
9407	TMPRSS11D	0.197492
10421	CD2BP2	0.197289
39	ACAT2	0.197262
10284	SAP18	0.197247
847	CAT	0.197205
79017	GGCT	0.197201
5188	GATB	0.197160
728689	EIF3CL	0.197159
471	ATIC	0.197123
81533	ITFG1	0.197044
4176	MCM7	0.197040
5260	PHKG1	0.197029
79184	BRCC3	0.197026
2688	GH1	0.197016
81627	TRMT1L	0.196946
51373	MRPS17	0.196945
3396	MRPL58	0.196937
292	SLC25A5	0.196901
56647	BCCIP	0.196890
55131	RBM28	0.196881
1378	CR1	0.196878
10330	CNPY2	0.196876
29789	OLA1	0.196819
8973	CHRNA6	0.196783
9631	NUP155	0.196775
126328	NDUFA11	0.196760
28957	MRPS28	0.196701
2636	GBX1	0.196669
9551	ATP5MF	0.196590
23212	RRS1	0.196464
54902	TTC19	0.196454
6545	SLC7A4	0.196408
142	PARP1	0.196399
25963	TMEM87A	0.196371
55759	WDR12	0.196335
23595	ORC3	0.196283
60491	NIF3L1	0.196282
65109	UPF3B	0.196234
83658	DYNLRB1	0.196190
54995	OXSM	0.196165
79004	CUEDC2	0.196161
10954	PDIA5	0.196019
51389	RWDD1	0.195993
23301	EHBP1	0.195991
51021	MRPS16	0.195970
10940	POP1	0.195956
79023	NUP37	0.195931
223	ALDH9A1	0.195901
51071	DERA	0.195898
51258	MRPL51	0.195846
8225	GTPBP6	0.195833
1468	SLC25A10	0.195764
10799	RPP40	0.195717
29128	UHRF1	0.195667
84056	KATNAL1	0.195663
401505	TOMM5	0.195658
5001	ORC5	0.195626
3376	IARS	0.195542
1164	CKS2	0.195499
1786	DNMT1	0.195443
4706	NDUFAB1	0.195438
10063	COX17	0.195433
29074	MRPL18	0.195400
8548	BLZF1	0.195389
51491	NOP16	0.195385
51499	TRIAP1	0.195317
23619	ZIM2	0.195314
4991	OR1D2	0.195302
51318	MRPL35	0.195273
51181	DCXR	0.195265
11198	SUPT16H	0.195238
23234	DNAJC9	0.195224
4258	MGST2	0.195196
84549	MAK16	0.195156
5236	PGM1	0.195049
2021	ENDOG	0.194981
80036	TRPM3	0.194948
55703	POLR3B	0.194900
9141	PDCD5	0.194847
59286	UBL5	0.194846
7385	UQCRC2	0.194811
9488	PIGB	0.194739
506	ATP5F1B	0.194678
1662	DDX10	0.194667
10542	LAMTOR5	0.194605
8089	YEATS4	0.194587
79008	SLX1B	0.194494
8165	AKAP1	0.194472
65005	MRPL9	0.194315
23395	LARS2	0.194277
2287	FKBP3	0.194251
255926	ADAM5	0.194228
5203	PFDN4	0.194218
57122	NUP107	0.194149
3364	HUS1	0.194135
10490	VTI1B	0.194117
10983	CCNI	0.194105
51596	CUTA	0.194062
10981	RAB32	0.194036
5810	RAD1	0.193893
84864	RIOX2	0.193866
79176	FBXL15	0.193860
5877	RABIF	0.193820
51142	CHCHD2	0.193817
22796	COG2	0.193811
9446	GSTO1	0.193755
84545	MRPL43	0.193730
23165	NUP205	0.193684
2971	GTF3A	0.193662
9453	GGPS1	0.193630
4696	NDUFA3	0.193602
26469	PTPN18	0.193548
8624	PSMG1	0.193525
3146	HMGB1	0.193513
27258	LSM3	0.193504
6988	TCTA	0.193475
64979	MRPL36	0.193469
3203	HOXA6	0.193432
10816	SPINT3	0.193427
83955	NACAP1	0.193405
4831	NME2	0.193370
150472	CBWD2	0.193356
84967	LSM10	0.193297
5437	POLR2H	0.193224
1892	ECHS1	0.193162
81892	SLIRP	0.193158
522	ATP5PF	0.193082
9183	ZW10	0.193072
79731	NARS2	0.193050
4070	TACSTD2	0.193040
6523	SLC5A1	0.193040
5655	KLK10	0.193023
8704	B4GALT2	0.193009
28969	BZW2	0.192984
7443	VRK1	0.192934
51651	PTRH2	0.192908
64783	RBM15	0.192891
29093	MRPL22	0.192880
55308	DDX19A	0.192800
1891	ECH1	0.192729
27089	UQCRQ	0.192718
9790	BMS1	0.192673
8841	HDAC3	0.192668
51637	RTRAF	0.192628
11018	TMED1	0.192586
10813	UTP14A	0.192509
1479	CSTF3	0.192442
518	ATP5MC3	0.192408
8666	EIF3G	0.192391
64981	MRPL34	0.192358
28956	LAMTOR2	0.192321
64960	MRPS15	0.192079
4708	NDUFB2	0.191918
6554	SLC10A1	0.191901
78988	MRPL57	0.191873
1163	CKS1B	0.191794
27247	NFU1	0.191663
51649	MRPS23	0.191580
55299	BRIX1	0.191527
6240	RRM1	0.191453
97	ACYP1	0.191330
5162	PDHB	0.191285
9552	SPAG7	0.191107
3281	HSBP1	0.191105
83443	SF3B5	0.191087
8487	GEMIN2	0.191025
1876	E2F6	0.190999
51433	ANAPC5	0.190991
51765	STK26	0.190960
6635	SNRPE	0.190939
4085	MAD2L1	0.190725
5532	PPP3CB	0.190723
10061	ABCF2	0.190719
8884	SLC5A6	0.190719
54930	HAUS4	0.190706
55127	HEATR1	0.190666
79833	GEMIN6	0.190659
22921	MSRB2	0.190638
10101	NUBP2	0.190540
645	BLVRB	0.190480
51292	GMPR2	0.190469
54539	NDUFB11	0.190348
9553	MRPL33	0.190330
51611	DPH5	0.190296
6867	TACC1	0.190247
4172	MCM3	0.190161
22928	SEPHS2	0.190054
26520	TIMM9	0.190047
1528	CYB5A	0.189927
5393	EXOSC9	0.189856
9326	ZNHIT3	0.189815
64976	MRPL40	0.189797
9482	STX8	0.189730
10449	ACAA2	0.189678
56947	MFF	0.189629
4775	NFATC3	0.189597
5827	PXMP2	0.189596
4141	MARS	0.189558
22818	COPZ1	0.189469
53981	CPSF2	0.189341
16	AARS	0.189331
25764	HYPK	0.189205
55038	CDCA4	0.189189
9733	SART3	0.189186
1478	CSTF2	0.189135
7979	SEM1	0.189090
11321	GPN1	0.189038
4700	NDUFA6	0.189035
56945	MRPS22	0.188954
22875	ENPP4	0.188953
5889	RAD51C	0.188926
6923	ELOB	0.188902
2091	FBL	0.188803
5464	PPA1	0.188785
549	AUH	0.188739
57149	LYRM1	0.188736
2109	ETFB	0.188729
51513	ETV7	0.188625
3157	HMGCS1	0.188625
3718	JAK3	0.188623
51121	RPL26L1	0.188535
4711	NDUFB5	0.188521
29902	FAM216A	0.188353
55847	CISD1	0.188317
60313	GPBP1L1	0.188267
27335	EIF3K	0.188237
2271	FH	0.188203
80097	MZT2B	0.188191
100287932	TIMM23	0.188115
5198	PFAS	0.188064
653784	MZT2A	0.187996
51103	NDUFAF1	0.187983
746	TMEM258	0.187956
65991	FUNDC2	0.187935
54948	MRPL16	0.187701
4678	NASP	0.187681
26589	MRPL46	0.187677
9587	MAD2L1BP	0.187646
5424	POLD1	0.187485
10412	NSA2	0.187484
117246	FTSJ3	0.187478
8891	EIF2B3	0.187476
23593	HEBP2	0.187379
4750	NEK1	0.187341
9324	HMGN3	0.187222
4171	MCM2	0.187201
26521	TIMM8B	0.187161
1854	DUT	0.187160
2960	GTF2E1	0.187158
55035	NOL8	0.187142
4709	NDUFB3	0.187101
10926	DBF4	0.187020
6877	TAF5	0.186987
55858	TMEM165	0.186914
1329	COX5B	0.186844
25880	TMEM186	0.186793
2585	GALK2	0.186793
28973	MRPS18B	0.186577
84661	DPY30	0.186424
9919	SEC16A	0.186298
27346	TMEM97	0.186289
9070	ASH2L	0.186138
5931	RBBP7	0.186137
5435	POLR2F	0.186069
2822	GPLD1	0.185928
51065	RPS27L	0.185789
9377	COX5A	0.185763
6727	SRP14	0.185754
57570	TRMT5	0.185703
84263	HSDL2	0.185542
833	CARS	0.185522
2237	FEN1	0.185356
1477	CSTF1	0.185344
498	ATP5F1A	0.185313
4729	NDUFV2	0.185305
9793	CKAP5	0.185291
56954	NIT2	0.185223
84154	RPF2	0.185194
79697	RIOX1	0.185097
93594	TBC1D31	0.185048
8761	PABPC4	0.185047
51660	MPC1	0.184926
1503	CTPS1	0.184875
3945	LDHB	0.184858
7468	NSD2	0.184832
7374	UNG	0.184814
5471	PPAT	0.184793
5394	EXOSC10	0.184671
6301	SARS	0.184636
25813	SAMM50	0.184482
6119	RPA3	0.184398
3615	IMPDH2	0.184397
4720	NDUFS2	0.184358
9816	URB2	0.184198
1349	COX7B	0.184169
54919	DNAAF5	0.183828
55715	DOK4	0.183810
9350	CER1	0.183734
2806	GOT2	0.183653
516	ATP5MC1	0.183502
4718	NDUFC2	0.183476
10280	SIGMAR1	0.183378
51650	MRPS33	0.183306
8604	SLC25A12	0.183079
4295	MLN	0.183070
475	ATOX1	0.183060
10455	ECI2	0.182902
79902	NUP85	0.182817
25791	NGEF	0.182770
4354	MPP1	0.182770
4717	NDUFC1	0.182706
5984	RFC4	0.182606
509	ATP5F1C	0.182559
23412	COMMD3	0.182510
11218	DDX20	0.182488
9588	PRDX6	0.182390
4522	MTHFD1	0.182319
55148	UBR7	0.182134
23306	NEMP1	0.182119
51398	WDR83OS	0.182031
79590	MRPL24	0.181806
4702	NDUFA8	0.181706
10975	UQCR11	0.181652
6166	RPL36AL	0.181577
51264	MRPL27	0.181549
5985	RFC5	0.181513
5250	SLC25A3	0.181495
26528	DAZAP1	0.181453
51075	TMX2	0.181299
29796	UQCR10	0.181067
51506	UFC1	0.181062
25874	MPC2	0.181059
9656	MDC1	0.181034
539	ATP5PO	0.180796
2925	GRPR	0.180702
4710	NDUFB4	0.180683
9917	FAM20B	0.180626
57634	EP400	0.180521
293	SLC25A6	0.180495
22984	PDCD11	0.180491
9556	ATP5MPL	0.180471
10247	RIDA	0.180436
54962	TIPIN	0.180328
1337	COX6A1	0.180241
10541	ANP32B	0.180199
27068	PPA2	0.180152
55347	ABHD10	0.180127
1622	DBI	0.180034
2098	ESD	0.179981
79675	FASTKD1	0.179940
1808	DPYSL2	0.179914
9240	PNMA1	0.179802
1031	CDKN2C	0.179755
51374	ATRAID	0.179738
514	ATP5F1E	0.179693
6633	SNRPD2	0.179635
5636	PRPSAP2	0.179487
79135	APOO	0.179357
1632	ECI1	0.179337
5037	PEBP1	0.179331
961	CD47	0.179129
24140	FTSJ1	0.179029
788	SLC25A20	0.179026
552900	BOLA2	0.179020
10196	PRMT3	0.179005
2110	ETFDH	0.178821
7388	UQCRH	0.178747
22882	ZHX2	0.178727
4015	LOX	0.178724
51642	MRPL48	0.178665
483	ATP1B3	0.178587
79068	FTO	0.178569
3094	HINT1	0.178483
9167	COX7A2L	0.178473
4701	NDUFA7	0.178434
84365	NIFK	0.178317
1666	DECR1	0.178304
10592	SMC2	0.178224
3835	KIF22	0.178107
10632	ATP5MG	0.177978
27131	SNX5	0.177926
4694	NDUFA1	0.177487
84986	ARHGAP19	0.177480
10198	MPHOSPH9	0.177417
440	ASNS	0.177397
84515	MCM8	0.177115
4152	MBD1	0.177108
521	ATP5ME	0.176901
4173	MCM4	0.176896
23468	CBX5	0.176891
4714	NDUFB8	0.176790
55850	USE1	0.176660
1348	COX7A2P2	0.176643
1347	COX7A2	0.176431
1789	DNMT3B	0.176369
7737	RNF113A	0.176336
64231	MS4A6A	0.175981
93974	ATP5IF1	0.175902
55164	SHQ1	0.175874
29087	THYN1	0.175840
1017	CDK2	0.175782
5983	RFC3	0.175684
55646	LYAR	0.175639
10935	PRDX3	0.175617
3978	LIG1	0.175509
10476	ATP5PD	0.175375
991	CDC20	0.175270
7360	UGP2	0.175105
4712	NDUFB6	0.175054
5557	PRIM1	0.175046
7518	XRCC4	0.175034
55055	ZWILCH	0.174989
79022	TMEM106C	0.174812
8836	GGH	0.174732
23421	ITGB3BP	0.174667
7298	TYMS	0.174404
51372	TMA7	0.174388
4259	MGST3	0.174197
64785	GINS3	0.174121
23590	PDSS1	0.173715
1894	ECT2	0.173675
891	CCNB1	0.173403
284403	WDR62	0.173382
2146	EZH2	0.173300
10622	POLR3G	0.173279
23587	ELP5	0.173265
84464	SLX4	0.173258
26156	RSL1D1	0.173224
80010	RMI1	0.173216
1345	COX6C	0.173111
9319	TRIP13	0.173057
8664	EIF3D	0.172910
26271	FBXO5	0.172896
55706	NDC1	0.172585
5981	RFC1	0.172474
51053	GMNN	0.172463
55856	ACOT13	0.172424
4697	NDUFA4	0.172271
55486	PARL	0.172183
29127	RACGAP1	0.171911
55166	CENPQ	0.171738
4190	MDH1	0.171646
5859	QARS	0.171445
4725	NDUFS5	0.171340
55839	CENPN	0.171321
9145	SYNGR1	0.171258
1327	COX4I1	0.171150
55226	NAT10	0.171145
285203	EOGT	0.171048
8409	UXT	0.170924
3646	EIF3E	0.170769
4904	YBX1	0.170755
1869	E2F1	0.170632
3849	KRT2	0.170604
1939	EIF2D	0.170445
10036	CHAF1A	0.170369
2805	GOT1	0.170270
147841	SPC24	0.170083
4001	LMNB1	0.169934
10403	NDC80	0.169852
55159	RFWD3	0.169803
5018	OXA1L	0.169669
8802	SUCLG1	0.169245
8458	TTF2	0.169218
8667	EIF3H	0.169063
79892	MCMBP	0.168946
3925	STMN1	0.168935
27067	STAU2	0.168514
7083	TK1	0.168368
10038	PARP2	0.168338
27302	BMP10	0.168228
9232	PTTG1	0.168212
3613	IMPA2	0.168014
1350	COX7C	0.167667
4707	NDUFB1	0.167641
81620	CDT1	0.167558
54069	MIS18A	0.167475
55907	CMAS	0.167197
53340	SPA17	0.166911
10874	NMU	0.166911
6132	RPL8	0.166873
58516	SINHCAF	0.166841
114657	COX7BP1	0.166763
1033	CDKN3	0.166685
890	CCNA2	0.166568
54908	SPDL1	0.166559
29899	GPSM2	0.166467
1802	DPH2	0.166352
23310	NCAPD3	0.166339
3929	LBP	0.166206
332	BIRC5	0.166067
10460	TACC3	0.165739
6839	SUV39H1	0.165568
689	BTF3	0.165534
59342	SCPEP1	0.165474
55916	NXT2	0.165380
57820	CCNB1IP1	0.165362
2197	FAU	0.165258
8209	C21orf33	0.165255
983	CDK1	0.165010
7381	UQCRB	0.164522
29893	PSMC3IP	0.164462
9512	PMPCB	0.164217
51019	WASHC3	0.164213
117178	SSX2IP	0.164185
3590	IL11RA	0.164062
29980	DONSON	0.164039
8722	CTSF	0.163968
1975	EIF4B	0.163668
8665	EIF3F	0.163637
9055	PRC1	0.163513
3020	H3F3A	0.163407
79897	RPP21	0.163215
11130	ZWINT	0.163167
1719	DHFR	0.162996
56852	RAD18	0.162921
10360	NPM3	0.162867
5422	POLA1	0.162842
10332	CLEC4M	0.162708
5164	PDK2	0.162634
8364	HIST1H4C	0.162377
79019	CENPM	0.162027
7153	TOP2A	0.161953
5932	RBBP8	0.161642
23082	PPRC1	0.161576
3619	INCENP	0.161436
9837	GINS1	0.161330
51227	PIGP	0.161052
6241	RRM2	0.160988
55135	WRAP53	0.160334
9833	MELK	0.160304
993	CDC25A	0.160180
220134	SKA1	0.160032
990	CDC6	0.159951
9131	AIFM1	0.159662
55071	C9orf40	0.159587
4957	ODF2	0.159570
10553	HTATIP2	0.159358
79801	SHCBP1	0.158755
79075	DSCC1	0.158727
11339	OIP5	0.158677
3476	IGBP1	0.158653
54535	CCHCR1	0.158596
4988	OPRM1	0.158565
51203	NUSAP1	0.158362
9134	CCNE2	0.158300
55622	TTC27	0.158157
80178	TEDC2	0.158124
83463	MXD3	0.158064
11224	RPL35	0.158052
79682	CENPU	0.157836
83540	NUF2	0.157629
899	CCNF	0.157619
63967	CLSPN	0.157595
79968	WDR76	0.157573
9768	PCLAF	0.157430
1111	CHEK1	0.157372
8544	PIR	0.157334
29028	ATAD2	0.157264
9212	AURKB	0.157183
6187	RPS2	0.157089
9871	SEC24D	0.156916
55165	CEP55	0.156796
11065	UBE2C	0.156468
3832	KIF11	0.156425
5558	PRIM2	0.156352
22974	TPX2	0.156251
9675	TTI1	0.156094
84296	GINS4	0.156026
23649	POLA2	0.155950
128872	HMGB3P1	0.155894
54892	NCAPG2	0.155856
3149	HMGB3	0.155666
6136	RPL12	0.155640
55143	CDCA8	0.155493
7272	TTK	0.155371
2491	CENPI	0.155316
9493	KIF23	0.155309
8772	FADD	0.155294
8317	CDC7	0.155122
1933	EEF1B2	0.155058
140465	MYL6B	0.154949
6175	RPLP0	0.154885
1937	EEF1G	0.154873
63931	MRPS14	0.154605
6193	RPS5	0.154382
24137	KIF4A	0.154374
28987	NOB1	0.154358
5547	PRCP	0.154357
128668	RPL7AP12	0.154302
50484	RRM2B	0.154202
84916	UTP4	0.154140
6230	RPS25	0.154105
4193	MDM2	0.154101
6502	SKP2	0.154071
2305	FOXM1	0.154051
3070	HELLS	0.153701
79866	BORA	0.153696
7024	TFCP2	0.153556
5539	PPY	0.153538
55722	CEP72	0.153437
55388	MCM10	0.153216
10949	HNRNPA0	0.153210
9787	DLGAP5	0.152894
9735	KNTC1	0.152846
4998	ORC1	0.152816
54468	MIOS	0.152802
5204	PFDN5	0.152644
79980	DSN1	0.152588
10615	SPAG5	0.152564
55872	PBK	0.152495
4715	NDUFB9	0.152372
55215	FANCI	0.152364
9386	COX7CP1	0.152309
23594	ORC6	0.152196
51659	GINS2	0.152189
6138	RPL15	0.152169
9918	NCAPD2	0.152121
79733	E2F8	0.152034
1058	CENPA	0.151997
29099	COMMD9	0.151914
64946	CENPH	0.151868
79915	ATAD5	0.151868
116832	RPL39L	0.151868
5427	POLE2	0.151749
11004	KIF2C	0.151651
55732	C1orf112	0.151571
3921	RPSA	0.151525
51514	DTL	0.151391
54543	TOMM7	0.151296
6194	RPS6	0.151290
284004	HEXDC	0.151265
29082	CHMP4A	0.151220
1936	EEF1D	0.151070
10112	KIF20A	0.151051
81930	KIF18A	0.150678
6139	RPL17	0.150636
4288	MKI67	0.150609
1915	EEF1A1	0.150470
6130	RPL7A	0.150456
4751	NEK2	0.150416
51512	GTSE1	0.150300
51134	CEP83	0.150278
4666	NACA	0.150237
2103	ESRRB	0.150211
55723	ASF1B	0.150165
4605	MYBL2	0.150120
6124	RPL4	0.150080
64151	NCAPG	0.150010
6122	RPL3	0.149920
6176	RPLP1	0.149903
9133	CCNB2	0.149713
6129	RPL7	0.149673
6152	RPL24	0.149556
6895	TARBP2	0.149523
83461	CDCA3	0.149520
6203	RPS9	0.149497
6520	SLC3A2	0.149447
388677	NOTCH2NL	0.149402
8140	SLC7A5	0.149345
84890	ADO	0.149253
11113	CIT	0.149128
7311	UBA52	0.149072
4736	RPL10A	0.149017
5347	PLK1	0.148799
51386	EIF3L	0.148662
6227	RPS21	0.148606
23521	RPL13A	0.148500
9531	BAG3	0.148430
3833	KIFC1	0.148366
6146	RPL22	0.148193
26986	PABPC1	0.148190
23397	NCAPH	0.148177
10733	PLK4	0.148020
8208	CHAF1B	0.147892
4668	NAGA	0.147881
6159	RPL29	0.147752
1443	CSH2	0.147667
57405	SPC25	0.147616
6217	RPS16	0.147573
55355	HJURP	0.147475
2520	GAST	0.147361
54478	PIMREG	0.147284
83864	TTTY9A	0.147069
5094	PCBP2	0.147056
25929	GEMIN5	0.146871
1938	EEF2	0.146865
6234	RPS28	0.146847
6133	RPL9	0.146834
5116	PCNT	0.146702
442216	RPS17P5	0.146573
23225	NUP210	0.146533
10238	DCAF7	0.146331
9928	KIF14	0.146276
6191	RPS4X	0.146165
55010	PARPBP	0.146101
6137	RPL13	0.145937
6143	RPL19	0.145897
7178	TPT1	0.145880
8318	CDC45	0.145840
55247	NEIL3	0.145567
1063	CENPF	0.145561
6209	RPS15	0.145543
6167	RPL37	0.145366
10844	TUBGCP2	0.145358
146909	KIF18B	0.145283
9088	PKMYT1	0.145085
6222	RPS18	0.145062
6189	RPS3A	0.144936
9540	TP53I3	0.144690
26123	TCTN3	0.144587
9585	KIF20B	0.144443
51168	MYO15A	0.144324
6156	RPL30	0.144304
25873	RPL36	0.144281
9700	ESPL1	0.144229
55635	DEPDC1	0.144224
6188	RPS3	0.144007
